#漢字	音標	解釋
荽	суй/suɪ3	
莊	җуон/tʂuɒ̃1	
菇	гў/ku1	
菊	җү/tɕy1	
菜	цэ/tsʰɛ5	
華	хуа/xua1	
菸	ян/jɛ̃1	
萄	то/tʰɔ1	
萬	ван/vɛ̃5	
落	луә/luə1	
落	ла/la5	
落	луә/luə5	
葉	е/je1	
著	җуә/tʂuə1	
葡	пу/pʰu1	
葦	ви/vi3	
葫	хў/xu1	
葬	зон/tsɒ̃5	
葵	куй/kʰuɪ1	
葷	хун/xʊ̃1	
蒙	мын/mɤ̃1	
蒜	суан/suɛ̃5	
蒲	пу/pʰu3	
蒸	җын/tʂɤ̃1	
蒼	цон/tsʰɒ̃1	
蒿	хо/xɔ1	
蓋	гэ/kɛ5	
蓮	лян/liɛ̃1	
蔓	ван/vɛ̃5	
蔥	цун/tsʰʊ̃1	
蔬	фу/fu1	
蔭	йин/jɤ̃1	
蕉	җё/tɕiɔ1	
蕎	чё/tɕʰiɔ1	
薄	бә/pə1	
薄	бә/pə5	
薅	хо/xɔ1	
薦	җян/tɕiɛ̃5	
薯	фу/fu3	
薹	тэ/tʰɛ3	
藍	лан/lɛ̃1	
藏	цон/tsʰɒ̃1	
藏	зон/tsɒ̃5	
藤	тын/tʰɤ̃1	
蘆	лў/lu1	
蘇	сў/su1	
蘑	мо/mɔ1	
蘭	лан/lɛ̃1	
蘸	зан/tsɛ̃5	
蘿	луә/luə1	
虎	хў/xu3	
虐	нүә/nyə1	
虛	щү/ɕy1	
號	хо/xɔ5	
虧	куй/kʰuɪ1	
虹	хун/xʊ̃1	
虹	гон/kɒ̃5	
蚯	чю/tɕʰiʊ1	
蚱	за/tsa1	
蛀	җў/tʂu5	
蛆	чү/tɕʰy1	
蛇	шә/ʂə1	
蛋	дан/tɛ̃5	
蛐	чү/tɕʰy1	
蛙	ва/va1	
蛛	җў/tʂu1	
蛤	хә/xə1	
蛻	тун/tʰʊ̃5	
蜘	җы/tʂɻ̩1	
蜜	ми/mi5	
蜷	чүан/tɕʰyɛ̃1	
蝗	хуон/xuɒ̃1	
蝙	бян/piɛ̃3	
蝦	щя/ɕia1	
蝨	сый/sɪj1	
蝶	тё/tʰiɔ3	
融	вын/vɤ̃1	
融	йүн/jyʊ̃1	
螞	ма/ma1	
蟄	җә/tʂə1	
蟆	ма/ma3	
蟒	мон/mɒ̃3	
蟥	хуон/xuɒ̃1	
蟲	чун/tʂʰʊ̃1	
蟻	йи/ji1	
蠅	йин/jɤ̃3	
蠟	ла/la3	
蠶	цан/tsʰɛ̃1	口語讀[tsʰə]
蠻	ман/mɛ̃3	
血	ще/ɕie1	
血	щүә/ɕyə1	
行	хон/xɒ̃1	
行	щин/ɕiɤ̃1	
街	гэ/kɛ1	
衙	я/ja1	
衝	чун/tʂʰʊ̃1	
衣	йи/ji1	
表	бё/piɔ3	
衫	сан/sɛ̃1	
衰	фэ/fɛ1	
衹	зы/tsɹ̩3	
衹	җы/tʂɻ̩3	
袋	дэ/tɛ5	
袍	по/pʰɔ1	
袖	щю/ɕiʊ5	
被	бый/pɪj5	
被	би/pi5	
裁	цэ/tsʰɛ1	
裏	ли/li3	
裕	йү/jy5	
裙	чүн/tɕʰyʊ̃1	
補	бу/pu3	
裝	җуон/tʂuɒ̃1	
裱	бё/piɔ3	
裳	шон/ʂɒ̃1	
裹	гуә/kuə3	
複	фу/fu1	
褐	хә/xə1	
褙	бый/pɪj5	
褟	та/tʰa1	
褡	да/ta1	
褥	ву/vu1	
褲	кў/kʰu5	
襖	но/nɔ3	
襟	җин/tɕiɤ̃1	
襠	дон/tɒ̃1	
襪	ва/va1	
襯	цын/tsʰɤ̃5	
西	щи/ɕi1	
要	ё/jɔ5	
見	җян/tɕiɛ̃5	
規	гуй/kuɪ1	
視	сы/sɹ̩5	
親	чин/tɕʰiɤ̃1	
覺	җё/tɕiɔ1	
覺	җүә/tɕyə1	
覽	лан/lɛ̃1	
觀	гуан/kuɛ̃1	
角	гә/kə1	
角	җүә/tɕyə1	
解	гэ/kɛ3	
解	җе/tɕie3	
言	ян/jɛ̃1	
訂	дин/tiɤ̃5	
訇	хун/xʊ̃1	
計	җи/tɕi5	
訊	щүн/ɕyʊ̃5	
討	то/tʰɔ1	
記	җи/tɕi5	
訛	ңә/ŋə1	
設	шә/ʂə1	
許	щү/ɕy5	
訴	сў/su5	
診	җын/tʂɤ̃1	
評	пин/pʰiɤ̃1	
詞	цы/tsʰɹ̩1	
試	сы/sɹ̩5	
詩	сы/sɹ̩1	
詫	ча/tʂʰa5	
話	хуа/xua5	
該	гэ/kɛ1	
詳	щён/ɕiɒ̃1	
誇	куа/kʰua1	
認	жын/ʐɤ̃1	
認	жын/ʐɤ̃5	
語	йү/jy3	
誠	чын/tʂʰɤ̃1	
誤	ву/vu5	
誦	сун/sʊ̃5	
說	фә/fə1	
誰	сый/sɪj1	
課	куә/kʰuə5	
調	тё/tʰiɔ1	
調	чё/tɕʰiɔ1	～唆
談	тан/tʰɛ̃1	
請	чин/tɕʰiɤ̃3	
諒	лён/liɒ̃5	
論	лүн/lyʊ̃5	
諸	җў/tʂu1	
謀	му/mu1	
謄	тын/tʰɤ̃1	
謊	хуон/xuɒ̃3	
謙	чян/tɕʰiɛ̃1	
講	җён/tɕiɒ̃3	
謝	ще/ɕie5	
謠	ё/jɔ1	
謹	җин/tɕiɤ̃3	
識	шы/ʂɻ̩1	
警	җин/tɕiɤ̃3	
譯	йи/ji1	
議	йи/ji5	
譽	йү/jy5	
讀	дў/tu1	
變	бян/piɛ̃5	
讓	жон/ʐɒ̃5	
讚	зан/tsɛ̃5	
豁	хуә/xuə1	
豆	ду/tʊ5	
豇	җён/tɕiɒ̃1	
豌	ван/vɛ̃1	
豐	фын/fɤ̃1	
象	щён/ɕiɒ̃5	
豬	җў/tʂu1	
豹	бо/pɔ5	
貂	дё/tiɔ1	
貌	мо/mɔ5	
貓	мо/mɔ1	
貝	бый/pɪj1	
財	цэ/tsʰɛ1	
貧	пин/pʰiɤ̃1	
貨	хуә/xuə5	
販	фан/fɛ̃5	
貪	тан/tʰɛ̃1	
貫	гуан/kuɛ̃5	
貴	гуй/kuɪ5	
貶	бян/piɛ̃3	
買	мэ/mɛ3	
貸	дэ/tɛ5	
費	фи/fi5	
貼	те/tʰie1	
賄	хуэй/xuɛɪ5	
賈	җя/tɕia5	
賊	зый/tsɪj1	
賓	бин/piɤ̃1	
賜	цы/tsʰɹ̩5	
賞	шон/ʂɒ̃3	
賠	пый/pʰɪj1	
賣	мэ/mɛ5	
賤	җян/tɕiɛ̃5	
質	җы/tʂɻ̩1	
賬	җон/tʂɒ̃5	
賭	дў/tu3	
賴	лэ/lɛ3	
賺	җуан/tʂuɛ̃5	
賽	сэ/sɛ5	
贈	зын/tsɤ̃5	
贏	йин/jɤ̃1	
贓	зон/tsɒ̃1	
贖	фу/fu1	
走	зу/tsʊ3	
起	че/tɕʰie3	
趁	чын/tʂʰɤ̃5	
超	чо/tʂʰɔ1	
越	йүә/jyə1	
趕	ган/kɛ̃3	
趙	җо/tʂɔ3	
趟	тон/tʰɒ̃5	
足	зў/tsu1	
足	җү/tɕy1	富～
趴	па/pʰa1	
跌	де/tie1	
跐	цы/tsʰɹ̩1	打滑～兒
跑	по/pʰɔ3	
跛	бә/pə3	
跟	гын/kɤ̃1	
跨	чя/tɕʰia3	～一步
跨	куа/kʰua5	
跪	гуй/kuɪ5	
路	лу/lʊ5	
路	лў/lu5	
跳	тё/tʰiɔ5	
跺	дуә/tuə5	
踏	та/tʰa1	
踢	ти/tʰi1	
踩	цэ/tsʰɛ3	
蹤	зун/tsʊ̃1	
踹	чуэ/tʂʰuɛ5	
蹄	ти/tʰi1	
蹟	җи/tɕi1	
蹭	цын/tsʰɤ̃5	
蹲	дун/tʊ̃1	
蹺	чё/tɕʰiɔ1	
蹺	чё/tɕʰiɔ5	
躁	зо/tsɔ5	
身	шын/ʂɤ̃1	
躬	гун/kʊ̃1	
躲	дуә/tuə3	
躺	тон/tʰɒ̃3	
車	чә/tʂʰə1	
車	җү/tɕy1	
軌	гуй/kuɪ1	
軍	җүн/tɕyʊ̃1	
軟	ван/vɛ̃3	
軲	гў/ku1	
軸	җў/tʂu1	
較	җё/tɕiɔ5	
輕	чин/tɕʰiɤ̃1	
輛	лён/liɒ̃3	
輝	хуэй/xuɛɪ1	
輩	бый/pɪj5	
輪	лүн/lyʊ̃1	
輸	фу/fu1	
輻	фу/fu1	
轄	щя/ɕia1	
轉	җуан/tʂuɛ̃3	
轉	җуан/tʂuɛ̃5	
轎	җё/tɕiɔ5	
轟	хун/xʊ̃1	
轤	лў/lu1	
辛	щин/ɕiɤ̃1	
辣	ла/la1	
辦	бан/pɛ̃5	
辭	цы/tsʰɹ̩1	
辰	чын/tʂʰɤ̃1	
辱	ву/vu1	
農	нун/nʊ̃1	
迅	щүн/ɕyʊ̃5	
迎	йин/jɤ̃1	
近	җин/tɕiɤ̃5	
迭	де/tie1	
迷	ми/mi1	啞～動靜
追	җуй/tʂuɪ1	
退	туй/tʰuɪ5	
送	сун/sʊ̃5	
逃	то/tʰɔ1	
逆	ни/ni1	
透	ту/tʰʊ5	
途	тў/tʰu1	
這	җә/tʂə1	
這	җы/tʂɻ̩5	
通	тун/tʰʊ̃1	
逛	гуон/kuɒ̃5	
速	сў/su1	
造	зо/tsɔ5	
逢	фын/fɤ̃1	
連	лян/liɛ̃1	
逮	дэ/tɛ1	
進	җин/tɕiɤ̃5	
逼	би/pi1	
遇	йү/jy5	
遊	ю/jʊ1	
運	йүн/jyʊ̃5	
過	гуә/kuə5	
道	до/tɔ5	
達	да/ta1	
遞	ди/ti5	
遠	йүан/jyɛ̃3	
適	шы/ʂɻ̩1	
遭	зо/tsɔ1	
遮	җә/tʂə1	
遵	зун/tsʊ̃1	
遷	чян/tɕʰiɛ̃1	
選	щүан/ɕyɛ̃3	
遺	йи/ji1	
邀	ё/jɔ1	
邁	мэ/mɛ5	
還	хан/xɛ̃1	
邊	бян/piɛ̃1	
那	нэ/nɛ5	
邦	бон/pɒ̃1	
邪	ще/ɕie1	
郊	җё/tɕiɔ1	
郎	лон/lɒ̃1	
部	бу/pu5	
郭	гуә/kuə1	
郵	ю/jʊ1	
都	ду/tʊ1	
鄉	щён/ɕiɒ̃1	
鄧	дын/tɤ̃5	
鄭	җын/tʂɤ̃5	
鄰	лин/liɤ̃1	
配	пый/pʰɪj5	
酒	җю/tɕiʊ3	
酥	сў/su1	
酬	чу/tʂʰʊ1	
酸	суан/suɛ̃1	
醃	ян/jɛ̃1	
醉	зуй/tsuɪ5	
醋	цў/tsʰu5	
醒	щин/ɕiɤ̃3	
醜	чу/tʂʰʊ3	
醫	йи/ji1	
醬	җён/tɕiɒ̃5	
釅	ян/jɛ̃5	
釉	ю/jʊ5	
重	чун/tʂʰʊ̃1	
重	җун/tʂʊ̃5	
野	е/je3	
量	лён/liɒ̃1	
金	җин/tɕiɤ̃1	
釘	дин/tiɤ̃1	
釘	дин/tiɤ̃5	動詞
針	җын/tʂɤ̃1	
釣	дё/tiɔ3	
鈕	ню/niʊ3	
鈴	лин/liɤ̃1	
鉗	чян/tɕʰiɛ̃1	
鉚	мо/mɔ3	
鉛	чян/tɕʰiɛ̃1	
鉤	гу/kʊ1	
鉸	җё/tɕiɔ3	
銀	йин/jɤ̃1	
銃	чун/tʂʰʊ̃5	
銅	тун/tʰʊ̃1	
銬	ко/kʰɔ5	
銷	щё/ɕiɔ1	
銹	щю/ɕiʊ5	
銼	цуә/tsʰuə5	
鋪	пу/pʰu5	
鋸	җү/tɕy5	
鋼	гон/kɒ̃1	
錐	җуй/tʂuɪ1	
錘	чуй/tʂʰuɪ1	
錢	чян/tɕʰiɛ̃1	
錦	җин/tɕiɤ̃3	
錫	щи/ɕi1	
錯	цуә/tsʰuə5	
鍁	щян/ɕiɛ̃1	
鍋	гуә/kuə1	
鎖	суә/suə3	
鎦	лю/liʊ5	
鎮	җын/tʂɤ̃5	
鏟	цан/tsʰɛ̃3	
鏟	чан/tʂʰɛ̃3	
鏨	зан/tsɛ̃5	
鏵	хуа/xua1	
鐘	җун/tʂʊ̃1	
鐮	лян/liɛ̃1	
鐲	җуә/tʂuə1	
鐵	те/tʰie1	
鑰	йүә/jyə1	
鑼	луә/luə1	
鑽	зуан/tsuɛ̃1	
鑽	зуан/tsuɛ̃5	
鑿	зуә/tsuə1	
镢	җүә/tɕyə1	
長	чон/tʂʰɒ̃1	
長	җон/tʂɒ̃3	
門	мын/mɤ̃1	
閃	шан/ʂɛ̃3	
閉	би/pi5	
開	кэ/kʰɛ1	
閏	вын/vɤ̃5	
閒	щян/ɕiɛ̃1	
間	җян/tɕiɛ̃1	
闊	куә/kʰuə1	
闖	чуон/tʂʰuɒ̃3	
關	гуан/kuɛ̃1	
防	фон/fɒ̃1	
阻	зў/tsu3	
阿	а/a1	
降	щён/ɕiɒ̃1	
降	җён/tɕiɒ̃5	
限	щян/ɕiɛ̃5	
陝	шан/ʂɛ̃3	
陡	ду/tʊ3	
院	йүан/jyɛ̃5	
陣	җын/tʂɤ̃5	
除	чў/tʂʰu1	
陪	пый/pʰɪj1	
陰	йин/jɤ̃1	
陳	чын/tʂʰɤ̃1	
陵	лин/liɤ̃1	
陸	лў/lu5	
陽	ён/jɒ̃1	
階	җе/tɕie1	
隔	ги/ki1	
際	җи/tɕi5	
隨	суй/suɪ1	
險	щян/ɕiɛ̃3	
雀	чё/tɕʰiɔ3	
雁	ян/jɛ̃5	
雄	щүн/ɕyʊ̃1	
集	җи/tɕi1	
雖	суй/suɪ1	
雙	фон/fɒ̃1	
雜	за/tsa1	
雞	җи/tɕi1	
離	ли/li1	
難	нан/nɛ̃1	
難	нан/nɛ̃5	
雨	йү/jy3	
雪	щүә/ɕyə1	
雲	йүн/jyʊ̃1	
零	лин/liɤ̃1	
雷	луй/luɪ1	
電	дян/tiɛ̃5	
需	щү/ɕy1	
霜	фон/fɒ̃1	
霞	щя/ɕia1	
露	лу/lʊ5	
霸	ба/pa5	
靈	лин/liɤ̃1	
青	чин/tɕʰiɤ̃1	
靜	җин/tɕiɤ̃5	
非	фи/fi1	
靠	ко/kʰɔ5	
面	мян/miɛ̃5	
靰	ву/vu1	
靴	щүә/ɕyə1	
靶	ба/pa3	
鞋	хэ/xɛ1	
鞍	нан/nɛ̃1	
鞏	гун/kʊ̃3	
鞦	чю/tɕʰiʊ1	～繩
鞭	бян/piɛ̃1	
韁	җён/tɕiɒ̃1	
韭	җю/tɕiʊ3	
音	йин/jɤ̃1	
韶	шо/ʂɔ1	～子，精神病患者
響	щён/ɕiɒ̃3	
頂	дин/tiɤ̃3	
順	чун/tʂʰʊ̃1	孝～
順	шун/ʂʊ̃1	～利
順	фын/fɤ̃5	
須	щү/ɕy1	
頌	сун/sʊ̃5	
預	йү/jy5	
頑	ван/vɛ̃1	
頓	дун/tʊ̃1	
頗	пә/pʰə1	
領	лин/liɤ̃3	
頭	ту/tʰʊ1	
頸	җин/tɕiɤ̃3	（又音）脖～
顆	куә/kʰuə3	
題	ти/tʰi1	
顏	ян/jɛ̃1	
願	йүан/jyɛ̃5	
顧	гў/ku5	
顫	җан/tʂɛ̃5	
顯	щян/ɕiɛ̃3	
風	фын/fɤ̃1	
飄	пё/pʰiɔ1	
飛	фи/fi1	
食	шы/ʂɻ̩1	
飢	җи/tɕi1	
飯	фан/fɛ̃5	
餃	җё/tɕiɔ3	
餅	бин/piɤ̃3	
餉	щён/ɕiɒ̃3	
養	ён/jɒ̃3	
餓	вә/və5	
餘	йү/jy1	
餡	щүан/ɕyɛ̃5	
館	гуан/kuɛ̃3	
餵	ви/vi5	
餾	лю/liʊ5	～饃饃
餿	су/sʊ1	
饃	мә/mə1	
饅	ман/mɛ̃1	
饒	жо/ʐɔ1	
饞	цан/tsʰɛ̃1	
饢	нон/nɒ̃1	
首	шу/ʂʊ3	
香	щён/ɕiɒ̃1	
馬	ма/ma3	
馱	туә/tʰuə1	
駁	бә/pə1	
駒	җү/tɕy1	
駝	туә/tʰuə1	
駱	луә/luə5	
騙	пян/pʰiɛ̃5	
騰	тын/tʰɤ̃1	
騷	со/sɔ1	
騸	шан/ʂɛ̃1	
騾	луә/luə1	
驕	җё/tɕiɔ1	
驗	ян/jɛ̃5	
驢	лү/ly1	
骨	гў/ku1	
骯	нон/nɒ̃1	
骰	сый/sɪj1	當為訓讀
髒	зон/tsɒ̃1	
髓	суй/suɪ3	
體	ти/tʰi3	
高	го/kɔ1	
髮	фа/fa3	
鬃	зун/tsʊ̃1	
鬍	хў/xu1	
鬥	ду/tʊ5	
鬧	но/nɔ5	
鬧	ло/lɔ5	又音
鬼	гуй/kuɪ3	
魂	хун/xʊ̃1	
魚	йү/jy1	
魯	лў/lu3	
鮮	щян/ɕiɛ̃1	
鯉	ли/li3	
鯨	җин/tɕiɤ̃1	
鱉	бе/pie1	
鱗	лин/liɤ̃1	
鳥	нё/niɔ3	
鳧	фу/fu5	
鳳	фын/fɤ̃5	
鳴	мин/miɤ̃1	
鴦	ён/jɒ̃1	
鴻	хун/xʊ̃1	
鴿	гә/kə1	
鵝	ңә/ŋə1	
鵰	дё/tiɔ1	
鵲	чё/tɕʰiɔ1	
鵲	чүә/tɕʰyə1	
鶉	чун/tʂʰʊ̃1	
鷂	ё/jɔ5	
鹵	лў/lu3	
鹹	хан/xɛ̃1	
鹼	җян/tɕiɛ̃3	
鹽	ян/jɛ̃1	
鹿	лў/lu5	
麋	мый/mɪj1	
麥	мый/mɪj1	
麩	фу/fu1	
麻	ма/ma1	
麼	му/mu1	
黃	хуон/xuɒ̃1	
黏	нян/niɛ̃1	
黑	хи/xi1	
點	дян/tiɛ̃3	
黨	дон/tɒ̃3	
鼎	дин/tiɤ̃3	
鼓	гў/ku3	
鼠	чў/tʂʰu3	
鼻	би/pi1	
齉	нон/nɒ̃5	～鼻子
齊	чи/tɕʰi1	
齋	зэ/tsɛ1	
齒	цы/tsʰɹ̩1	
龍	лун/lʊ̃1	
龜	гуй/kuɪ1	
