#漢字	音標	解釋
蓉	ʐoŋ2	
蓑	so1	
蓖	pi6	
藍	nan2	
蓬	pʰoŋ2	
蔑	miɛ7	
蔓	man6	
蔗	tʂɛ7	
蔡	tsʰai5	
蔫	ian1	
蔬	səu1	
蔽	pei6	
蕉	tɕiau1	
蕊	ʯei3	
蕨	tɕiɛ7	
薄	pau2	
薅	xau1	
薇	uei1	
薛	ɕiɛ7	
薪	ɕin1	
薯	ʂʯ3	
薰	ʂʯən1	
藉	tɕi7	
藏	tsʰɑŋ2	
藏	tsʰɑŋ5	
藐	miau3	
藕	ŋəu3	
藤	tʰən2	
藩	fan1	
藹	ŋai3	
藿	xuɛ7	
蘸	tsan5	
虎	xu3	
虜	nəu2	
虐	nio7	
虑	ni6	
虔	tɕʰian2	
虛	ʂʯ1	
虞	ʯ2	
虢	kuɛ7	
蟲	tʂʰoŋ2	
蟣	tɕi3	
虱	sɛ7	
虹	xoŋ2	
雖	sei1	
蝦	ɕia1	
蝕	ʂʅ7	
蟻	i3	
螞	ma3	
蚊	uən2	
蚌	pɑŋ6	
蠶	tsʰan2	
蚜	ia2	
蚣	koŋ1	
蚤	tsau3	
蚱	tso7	
蚶	xan1	
蛆	tɕʰi1	
蛇	ʂɛ2	
蠱	ku5	
蛋	tan6	
蛙	ua1	
蛛	tʂʯ1	
蛤	xa1	
蠻	man2	
蟄	tʂɛ7	
螄	sɿ1	
蛾	ŋo2	
蜀	ʂʯ3	
蜂	foŋ1	
蜇	tʂɛ1	
蜈	u2	
蜒	ian2	
蜓	tʰin2	
蛻	tʰei5	
蝸	uo1	
蜘	tʂʅ1	
蜜	mi7	
蠟	na7	
蜢	moŋ3	
蜻	tɕʰin1	
蠅	in2	
蟬	tʂʰan2	
蝎	ɕiɛ1	
蝗	xuɑŋ2	
蝙	pian6	
蝠	fu7	
蝴	xu2	
蝶	tiɛ7	
螂	nɑŋ2	
螃	pʰɑŋ2	
融	ʐoŋ2	
螳	tʰɑŋ2	
螺	no2	
蟀	ʂʯai5	
蟆	ma2	
蟋	ɕi7	
蟑	tʂɑŋ1	
蟒	mɑŋ3	
蟢	ɕi3	
蟥	xuɑŋ2	
蟹	xai2	
蟾	tʂʰan2	
蠓	moŋ3	
蠚	xo7	
蠢	tʂʰʯən3	
血	ɕiɛ7	
衅	ɕin5	
行	ɕin2	
行	xɑŋ2	银行
衍	ian3	
銜	ɕian2	
街	kai1	
衙	ia2	
衡	xən2	
衢	tʂʰʯ2	
衣	i1	
補	pu3	
表	piau6	
衫	ʂan1	
襯	tsʰən5	
衰	ʂʯai1	
衷	tʂoŋ1	
袁	ʯan2	
襖	ŋau3	
袋	tai6	
袍	pʰau2	
袖	ɕiəu5	
袜	ua7	
被	pi6	
被	pei6	
襲	ɕi7	
袱	fu7	
裁	tsʰai2	
裂	niɛ7	
襠	tɑŋ5	
裕	ʯ6	
裙	tʂʰʯən2	
褲	kʰu5	
裥	tɕian3	
裳	ʂɑŋ1	
裴	pʰei2	
裸	no3	
裹	ko3	
製	tʂʅ5	
褂	kua5	
褒	pau1	
褚	tʂʰʯ3	
褥	ʐəu7	
褪	tʰi5	
褶	tʂɛ3	
襄	ɕiɑŋ1	
襟	tɕin1	
襻	pʰan5	
西	ɕi1	
要	iau5	
覆	fu7	
見	tɕian5	
觀	kuan1	
觀	kuan5	
規	kuei1	
覓	mi7	
視	ʂʅ5	
覽	nan3	
覺	tɕiau5	
角	ko7	
解	tɕiai3	
解	tɕiɛ3	
觸	tʂʰəu7	
言	ian2	
譽	ʯ6	
謄	tʰən2	
誓	ʂʅ5	
警	tɕin3	
譬	pʰi5	
計	tɕi6	
訂	tin6	
訃	fu7	
認	ʐən6	
譏	tɕi1	
討	tʰau3	
讓	ʐɑŋ5	
訖	tɕʰi5	
託	tʰo7	
訓	ʂʯən5	
議	i6	
訊	ɕin5	
記	tɕi5	
講	tɕiɑŋ3	
諱	xuei5	
許	ʂʯ3	
訛	ŋo2	
論	nən6	
訟	soŋ5	
諷	foŋ6	
設	ʂɛ7	
訪	fɑŋ6	
訣	tʂʯɛ7	
证	tʂʯən5	
評	pʰin2	
識	ʂʅ7	
詐	tʂa5	
訴	səu5	
診	tʂən3	
詞	tsʰɿ2	
詔	tʂau5	
譯	i7	
試	ʂʅ5	
詩	ʂʅ1	
詼	xuei1	
誠	tʂʰən2	
誅	tʂʯ1	
話	xua6	
誕	tan6	
詭	kuei3	
詢	ɕin2	
詣	i6	
該	kai1	
詳	ɕiɑŋ2	
誣	u1	
語	ʯ3	
誤	u6	
誘	iəu5	
說	ʂʯɛ7	
誦	soŋ5	
請	tɕʰin3	
諸	tʂʯ1	
諾	no6	
讀	təu2	
課	kʰo5	
誰	ʂʯei2	
調	tʰiau2	
調	tiau6	
諒	niɑŋ6	
談	tʰan2	
誼	i5	
謀	məu2	
諜	tiɛ7	
謊	xuɑŋ3	
諫	tɕian5	
諧	ɕiai2	
謂	uei5	
讒	tsʰan2	
諺	ian6	
謎	mi7	
謝	ɕiɛ6	
謠	iau2	
謗	pɑŋ6	
謙	tɕʰian1	
謹	tɕin3	
謬	miəu6	
譚	tʰan2	
譜	pʰu3	
谷	ku7	
豁	xo7	
豆	təu6	
豇	kɑŋ1	
豌	uan1	
豚	tʰən2	
象	ɕiɑŋ5	
豪	xau2	
豫	ʯ6	
豶	fən2	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mu6	
貝	pei5	
貞	tʂən1	
負	fu6	
貢	koŋ5	
財	tsʰai2	
責	tsɛ7	
賢	ɕian2	
敗	pai6	
賬	tʂɑŋ5	
貨	xo5	
質	tʂʅ7	
販	fan5	
貪	tʰan1	
貧	pʰin2	
貶	pian6	
購	kəu5	
貫	kuan5	
貳	aɻ6	
賤	tɕian6	
貼	tʰiɛ7	
貴	kuei5	
貸	tai6	
貿	mau6	
費	fei5	
賀	xo6	
貽	i2	
賊	tsei7	
賈	tɕia3	
賄	xuei5	
賃	nin6	
賂	nəu7	
贓	tsɑŋ1	
賒	ʂɛ1	
賦	fu5	
賭	təu3	
贖	səu7	
賞	ʂɑŋ3	
賜	tsʰɿ5	
賠	pʰi2	
賴	nai6	
賽	sai5	
赞	tsan5	
贈	tsən5	
贏	in2	
赤	tʂʰʅ7	
赦	ʂɛ5	
赫	xɛ7	
赴	fu7	
趙	tʂau6	
趕	kan3	
起	tɕʰi3	
趁	tʂʰən5	
超	tʂʰau1	
越	ʯɛ7	
趨	tɕʰi1	
趟	tʰɑŋ5	
趣	tɕʰi5	
趼	tɕian3	
趾	tʂʅ3	
躍	io7	
跌	tiɛ7	
跑	pʰau2	
跔	kʰu2	
跗	fu1	
跛	po6	
距	tʂʯ5	
跟	kən1	
跨	kʰa2	
跪	kʰuei6	
路	nəu6	
跳	tʰiau5	
踐	tɕian6	
踊	ʐoŋ3	
踏	tʰa6	
踢	tʰi7	
踩	tsʰai3	
蹤	tsoŋ1	
踭	tsən1	
踮	tian5	
踱	tʰo7	
蹄	tʰi2	
蹈	tau6	
蹑	niɛ7	
蹦	poŋ5	
蹩	pʰiɛ5	
蹭	tsʰən5	
蹲	tən1	
躥	tsʰan5	
躁	tsau5	
身	ʂən1	
躬	koŋ1	
軀	tʂʰʯ1	
躲	to3	
躺	tʰɑŋ3	
車	tʂʯ1	
車	tʂʰɛ1	
軋	ia6	
軌	kuei3	
軒	ɕian1	
軛	ŋɛ7	
輪	nən2	
軟	ʯan3	
轟	xoŋ1	
軸	tʂəu2	
輕	tɕʰin1	
載	tsai6	
轎	tɕiau6	
較	tɕiau1	
輔	fu3	
輛	niɑŋ6	
輦	nian3	
輩	pei6	
輝	xuei1	
輞	uɑŋ3	
輻	fu7	
輯	tɕi7	
輸	ʂʯ1	
輸	ʯ1	
轅	ʯan2	
轄	ɕia2	
轍	tʂʰɛ7	
辛	ɕin1	
辜	ku1	
辭	tsʰɿ2	
辟	pʰi5	
辣	na7	
辨	pian6	
辯	pian5	
辮	pian6	
辰	ʂən2	
辱	ʐəu7	
邊	pian1	
遼	niau2	
达	ta7	
迁	tɕʰian1	
迂	ʯ2	
迅	ɕin5	
過	ko5	
邁	mai6	
迎	in2	
運	ŋən5	
近	tɕin6	
還	xai2	
還	xuan2	
進	tɕin5	
遠	ʯan3	
違	uei2	
連	nian2	
遲	tʂʰʅ7	
迥	tɕioŋ6	
迫	pʰɛ7	
迭	tiɛ7	
述	ʂʯ5	
迷	mi7	
迸	poŋ5	
迹	tɕi5	
退	tʰi5	
送	soŋ5	
適	ʂʅ7	
逃	tʰau2	
逆	ni7	
選	ɕian3	
遜	ɕin5	
逍	ɕiau1	
透	tʰəu5	
逐	tʂəu7	
遞	ti5	
途	tʰəu2	
逗	təu1	
通	tʰoŋ1	
逛	kuɑŋ5	
逝	ʂʅ5	
逞	tʂʰən3	
速	səu7	
造	tsʰau5	
逢	foŋ2	
逮	tai3	
逸	i6	
逼	pi7	
逾	ʯ6	
遁	tən6	
遂	sei5	
遇	ʯ6	
遍	pʰian5	
遐	ɕia2	
道	tau6	
遺	i2	
遢	tʰa7	
遣	tɕʰian3	
遥	iau2	
遭	tsau1	
遮	tʂɛ1	
避	pi6	
邀	iau1	
邑	i7	
邓	tən6	
那	nai6	
邦	pɑŋ1	
邪	ɕiɛ2	
郵	iəu2	
鄰	nin2	
郁	iəu5	
郊	tɕiau1	
郎	nan6	
鄭	tʂən6	
郝	xau3	
郡	tʂʯən1	
部	pu6	
郭	ko7	
都	təu1	
鄂	ŋo7	
鄙	pʰi3	
酉	iəu3	
配	pʰei5	
酒	tɕiəu6	
酣	xan1	
酪	no7	
酬	tʂʰəu2	
醬	tɕiɑŋ5	
酵	ɕiau5	
酷	kʰu5	
酸	san1	
釀	niɑŋ6	
醇	ʂʯən2	
醋	tsʰəu5	
醒	ɕin3	
醮	tɕiau6	
采	tsʰai3	
釉	iəu6	
釋	ʂʅ5	
里	ni3	
重	tʂʰoŋ2	
重	tʂoŋ5	
野	iɛ3	
量	niɑŋ2	
量	niɑŋ6	
金	tɕin1	
釜	fu3	
鉴	tɕian5	
鏨	tsan6	
鏊	ŋau2	
针	tʂən1	
釘	tin1	
釘	tin5	
釤	ʂan1	
釣	tiau5	
釵	tʂʰai1	
鈍	tən6	
鈔	tʂʰau1	
钟	tʂoŋ1	
鋼	kɑŋ1	
鑰	io7	
欽	tɕin1	
鈞	tʂʯən1	
鉤	kəu1	
鈀	pa1	
錢	tɕʰian2	
鉗	tɕʰian2	
鉢	po7	
鈸	po2	
鑽	tsan1	钻进去
鐵	tʰiɛ7	
鈴	nin2	
鉛	tɕian1	
鐸	to2	
銬	kʰau5	
鐃	ʐau2	
銅	tʰoŋ2	
鍘	tʂa2	
鋌	tʰin3	
鏵	xua2	
銘	min2	
鉸	tɕiau3	
铲	tsʰan3	
銃	tʂʰoŋ5	
銀	in2	
鋪	pʰu5	
链	nian6	
銷	ɕiau1	
鎖	so3	
鋤	tsʰəu2	
鍋	ko1	
鏽	ɕiəu5	
銼	tsʰo5	
鋒	foŋ2	
鐧	tɕian3	
鐧	tɕian5	
銳	ʯei5	
錯	tsʰo5	
錨	mau2	
錫	ɕi7	
錮	ku5	
鑼	no2	
錘	tʂʰʯei2	
錦	tɕin3	
鍁	ɕian1	
錠	tin6	
鍵	tɕian5	
鋸	tʂʯ5	
鍬	tɕʰiau1	
鍛	tan5	
鍍	təu6	
鎮	tʂʯən5	
鑷	niɛ7	
鏡	tɕin5	
鏇	ɕian6	
鐐	niau3	
鑊	xo6	
镰	nian2	
鑞	na7	
鑲	ɕiɑŋ1	
長	tʂʰɑŋ2	
長	tʂʰɑŋ3	
門	mən2	
閂	san1	
閃	ʂan3	
閉	pi5	
問	uən5	
闖	tʂʰɑŋ3	
閏	ʯən6	
闲	ɕian2	
間	tɕian1	
悶	mən6	
閘	tʂa2	
鬧	nau6	
閨	kuei1	
聞	uən2	
閩	min3	
閣	ko7	
鬮	tɕiəu1	
閱	ʯɛ7	
閹	ian1	
閻	ian2	
闊	kʰo7	
阜	fu6	
隊	tei6	
阮	ʯan3	
防	fɑŋ2	
陽	iɑŋ2	
陰	in1	
陣	tʂən6	
階	tɕiai1	
阿	ŋo1	
附	fu6	
際	tɕi5	
陸	nəu7	
隴	noŋ3	
陳	tʂʰən2	
陘	ɕin2	
陋	nəu6	
陌	mɛ7	
降	tɕiɑŋ5	
限	ɕiai6	
陝	ʂan3	
陛	pi5	
陡	təu3	
院	ʯan6	
除	tʂʰʯ2	
險	ɕian3	
陪	pʰi2	
陵	nin2	
陶	tʰau2	
陷	ɕiai6	
隆	noŋ2	
隨	sei2	
隱	in3	
隔	kɛ7	
隘	ŋai5	
隙	ɕi5	
障	tʂɑŋ5	
隧	sei5	
隶	ni7	
難	nan2	
雀	tɕʰio7	
雁	ian6	
雄	ɕioŋ2	
雅	ia3	
集	tɕi7	
雇	ku5	
雉	tʂʅ5	
雌	tsʰɿ2	
雍	ʐoŋ1	
雛	tʂʰʯ2	
雕	tiau1	
雨	ʯ3	
雪	ɕiɛ7	
零	nin2	
雷	ni2	
雹	pau1	
霧	u6	
需	ɕi1	
霄	ɕiau1	
震	tʂən3	
霉	mei1	
霍	xo6	
霜	sɑŋ1	
霞	ɕia2	
露	nəu6	
霹	pʰi7	
青	tɕʰin1	
靖	tɕin5	
靜	tɕin6	
非	fei1	
靠	kʰau5	
靡	mi2	
面	mian6	
靨	iɛ7	
革	kɛ7	
靴	ʂʯɛ1	
鞋	xai2	
鞍	ŋan1	
鞘	tɕiau5	
鞠	tʂʯ1	
鞦	tɕʰiəu1	
鞭	pian1	
韌	ʐən6	
韓	xan2	
韭	tɕiəu3	
音	in1	
韵	ŋən5	
韶	ʂau2	
頁	iɛ7	
頂	tin3	
頃	tɕʰin3	
項	xɑŋ6	
順	ʂʯən6	
须	ɕi1	
頑	uan2	
顧	ku5	
頓	tən5	
頒	pan1	
頌	soŋ5	
預	ʯ6	
領	nin3	
頗	pʰo1	
頸	tɕin3	
頻	pʰin2	
頹	tʰei2	
穎	in3	
顆	kʰo1	
題	tʰi2	
顏	ian2	
額	ŋɛ7	
顛	tian1	
顫	tsʰan5	
顴	tʂʰʯan2	
風	foŋ1	
颼	səu1	
飄	pʰiau1	
飛	fei1	
食	ʂʅ7	
餐	tsʰan1	
饥	tɕi1	
飩	tən3	
飭	tʂʰʅ5	
飯	fan6	
飲	in3	
餞	tɕian5	
飾	ʂʅ7	
飽	pau3	
飼	sɿ6	
飴	i2	
餌	ɚ3	
饒	ʐau2	
餉	ɕiɑŋ3	
餃	tɕiau3	
餅	pin6	
餑	po7	
餓	ŋo5	
餒	nei3	
餜	ko3	
餛	xuən2	
餡	ɕiai6	
館	kuan3	
餿	səu1	
饞	tsʰan2	
餾	niəu2	
饅	man2	
首	ʂəu3	
香	ɕiɑŋ1	
馨	ɕin1	
馬	ma3	
馴	ʂʯən5	
馳	tʂʰʅ2	
驅	tʂʰʯ1	
駁	po7	
驢	ʯ2	
駛	sɿ3	
駒	tʂʯ1	
駝	tʰo2	
駕	tɕia5	
罵	ma6	
驕	tɕiau1	
駱	no2	
駭	xai6	
驗	nian6	
騎	tɕʰi2	
騙	pʰian5	
騷	sau1	
騾	no2	
驟	tsəu6	
骨	ku7	
骹	tɕiau1	
骼	ko7	
髓	sei3	
高	kau1	
髻	tɕi5	
鬏	tɕiəu1	
鬢	pin5	
鬼	kuei3	
魁	kʰuei2	
魂	xuən2	
魄	pʰɛ7	
魘	ian3	
魏	uei6	
魔	mo2	
鰐	ŋo7	
鰭	tɕʰi2	
魚	ʯ2	
魯	nəu3	
鮎	ian2	
鮑	pau6	
鮮	ɕian1	
鮮	ɕian3	
鯉	ni3	
鯽	tɕi5	
鯨	tɕin1	
鰓	sai1	
鰍	tɕʰiəu1	
鰥	kuan1	
鰾	pʰiau1	
鱉	piɛ1	
鰻	man2	
鱖	kuei5	
鱗	nin2	
鳥	niau3	
鳩	tɕiəu1	
雞	tɕi1	
鳴	min2	
鴉	ia1	
鸕	nəu2	
鴨	ia7	
鴿	ko7	
鸞	nan2	
鴻	xoŋ2	
鵝	ŋo2	
鵡	u3	
鵲	tɕʰio7	
鷂	iau5	
鶴	xo7	
鸚	in1	
鷺	nəu6	
鷹	in1	
鹿	nəu7	
麝	ʂɛ5	
麥	mɛ7	
麻	ma2	
麾	xuei1	
黃	xuɑŋ2	
黍	ʂʯ3	
黎	ni2	
黏	nian1	
黑	xɛ7	
默	mɛ7	
黢	tʂʰʯ7	
鼎	tin3	
鼓	ku5	
鼠	ʂʯ3	
鼬	iəu5	
鼻	pi2	
鼾	xan1	
齊	tɕʰi2	
齒	tʂʰʅ3	
齡	nin2	
龍	noŋ2	
龔	koŋ1	
龕	kʰan1	
龜	kuei1	
