#漢字	音標	解釋
籠	lən2	
籠	lən3	～统
等	tə̃3	
筋	tɕin1	
筏	ɸa7	
筐	tɕʰiɔ̃1	
筑	tsəu7	
筒	tən2	
答	ta7	
策	tsʰə7	
篩	sai1	
箏	tsə̃1	
筵	iɛ̃2	
筷	kʰuai2	
籌	zəu2	
签	tsʰiɛ̃1	
簡	tɕiã3	～单
箅	pi7	
箍	ku1	
算	sə̃2	
算	sə̃7	～哒
管	kɔ̃3	
箢	yɛ̃1	～箕：一种竹器具
籮	lo2	
簫	siau1	
箭	tsiɛ̃2	
箱	siɔ̃1	
篆	tɕyɛ̃6	
篇	pʰiɛ̃1	
簍	lau3	
篙	kau1	
篙	xau1	
篡	tsʰə̃7	
篦	pi6	～子
籃	lã2	
篱	li2	
篷	pən2	
簧	ɔ̃2	
簪	tsã1	
簰	pai2	
簸	po2	～一～
簸	po3	颠～
簿	pu6	
籍	tsi7	
米	mi3	
类	lei7	
粉	ɸən3	
粒	li7	
粗	tsʰəu1	
糶	tʰiau2	
粟	siəu7	
粤	yi7	
粥	tsəu7	
糞	ɸən2	
糧	liɔ̃2	
粱	liɔ̃2	
粳	kə̃3	～稻
粹	tsʰei7	
糉	tsən2	～子
精	tsin1	
糕	kau1	
糖	tɔ̃2	
糙	tsʰau2	
糜	mi1	～烂
糟	tsau1	
糠	kʰɔ̃1	
糯	lo6	
系	tɕi2	～带子
素	so7	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	lei3	积～
累	lei6	连～
絮	ɕy7	
繁	uã2	
纂	tsã7	编～
纍	lei1	～壮的:很壮
糾	tɕiəu1	
紅	n̩2	
紂	tiəu6	
纤	tsʰiɛ̃2	拉～
約	io7	(大致的大小长度)
級	tɕi7	
紀	tɕi3	
紉	lən7	缝～
緯	uei3	
純	ɕyən2	
紗	sa1	
綱	kɔ̃1	
納	la7	
縱	tsən7	～横
紛	ɸən1	
紙	tsɿ3	
紋	uən2	
紡	xɔ̃3	
紐	ȵiəu3	
線	siɛ̃2	
練	liɛ̃7	
組	tsəu3	
細	si2	
織	tsɿ7	
終	tsən1	
縐	tsəu7	
絆	pã2	～一跤:摔一跤
絆	pʰã2	～手～脚
絆	pɔ̃6	～脚石
紹	sau7	
經	tɕin1	
綁	pɔ̃3	
絨	in2	
結	tɕi7	
繞	lau3	
繞	zau6	～线
繪	uei6	
給	tɕi7	
絳	tɕiɔ̃2	
絡	lo7	
絕	tsi7	
絕	tɕʰi7	
絞	tɕiau3	
統	tʰən3	
絹	tɕyɛ̃1	
繼	tɕi7=	～续
績	tsi7	
緒	ɕy6	情～
續	səu7	
綽	tsʰo7	
繩	zən2	
維	uei2	
綿	miɛ̃2	
绷	pən1	～子铺
綢	zəu2	
綜	tsən1	
綻	tsã7	
綠	ləu7	
綴	tɕyei7	
緬	miɛ̃3	
纜	lã3	
緝	tsi7	
緝	tɕi7	
緞	tə̃6	
緩	xɔ̃3	
締	tʰia7	～起;捆起。《广韵》雾韵特计切:结也
縷	ləu3	
編	pʰiɛ̃1	～辑
緣	yɛ̃2	
縛	ɸu7	
縫	n̩2	～纫
縫	n̩6	一条～
纏	zə̃2	
縹	pʰau1	鱼～
纓	in1	
縮	səu7	
繮	tɕiɔ̃1	～绳
繰	tsʰiau1	～边
繳	tɕiau3	
缸	kɔ̃1	
缺	tɕʰyi7	
罐	kɔ̃2	～子
罐	kɔ̃7	～头
网	ɔ̃3	
罕	xã3	
羅	lo2	
罰	ɸa7	
罩	tsau2-	
罩	tsau7	口～
罪	zei6	
置	tsɿ2	
署	ɕy6	
羊	iɔ̃2	
美	mei3	
羔	kau1	
羞	siəu1	
羡	si7	
羣	tɕyən2	
羹	kə̃1	
羽	y3	
羾	kən2	～进去:钻进去
羾	kən7	～进去:钻进去
翁	n̩1	
翅	tsʰɿ2	
翎	lin2	
翹	tɕʰiau2	嘴巴一～起
翠	tsʰei7	
翡	ɸei3	～翠
翰	xã7	
翻	ɸã1	
翼	i7	
耀	iau7	
老	lau3	
考	kʰau3	
者	tsə3	
而	ə2	
耍	sa3	
耐	lai6	
耕	kã1-	～田
耕	kə̃1=	～田
耗	xau7	
耙	pa1	
耙	pa2	
耳	ə3	
耶	i1	
恥	tsʰɿ3	
耽	tã1	
耿	kə̃3	
聶	ȵi7	
聊	liau2	
聾	lən1	
職	tsɿ7	
聒	kua7	
聯	liɛ̃2	
聘	pʰin7	
聚	li6	
聚	zi6	～起来
聚	tɕy7=	～集
聰	tsʰən1	
肅	səu7	
肄	i7	
肆	sɿ2	
肉	ȵiəu7	
肋	lə7	
肌	tɕi1	
肘	tsəu3	
肚	təu3	猪～子
肚	təu6	～子痛
肝	kã1	
腸	zɔ̃2	
股	ku3	
肢	tsɿ1	
肤	ɸu1	
肥	uei2	
肩	tɕiɛ̃1	
肪	ɔ̃2	
肫	tɕyən6	～肝
骯	ŋɔ̃1	
肯	kʰə̃3	
育	iau7	
育	iəu7	
肴	iau2	
肺	ɸei2	
腎	sən7	
腫	tsən3	
脹	tsɔ̃2	
脅	ɕia7	～胳窝
胃	uei7	
膽	tã3	
背	pi2-	～心
背	pi6	～书
背	pei6	～诵
背	pei7=	～褡子
胎	tʰai1	
胖	pʰɔ̃2	
胛	ka7-	翼～：翅膀
胛	tɕia7	
勝	sən7	
胞	pau1	
胡	u2	
胮	pʰã1	～臭的:很臭
胯	kʰua7	
胳	kə7	
膠	kau1-	
胸	ɕin1	
能	lə̃2	
脂	tsɿ3	
脆	tsʰei2	
脉	mo7	
脊	tsi7	
脏	tsɔ̃1	肮～
臍	zi2	
臍	tsi7	肚～眼
腦	lau3	
膿	lən2	
腳	tən1	
腳	tɕio7	
脯	pʰu3	
脫	tʰə7	
臉	liɛ̃3	
脾	pi2	
臘	la7	
腋	i7	
腌	iɛ̃1	
腌	i7	～肉
腐	ɸu3	
腑	ɸu3	
腔	tɕʰiɔ̃1	
腕	ɔ̃3	
腥	sin2	～味
腮	sai1	
腰	iau1	
腹	ɸu7	
膩	ȵi7	
騰	tə̃2	
腿	tʰi3-	～欛子
腿	tʰei3=	
膏	kau1	
膘	piau1	
膜	mo2	
膝	tsʰi7	
膨	pən2	～胀
膳	zə̃6	～食
臀	tən2	
臂	pi7	
臊	sau1	～气
臣	zən2	
自	zɿ6	
臭	tsʰəu2	
至	tsɿ7	
致	tsɿ7	
臻	tsən1	
臼	tɕiəu7	
舀	iau3	
舂	tsʰən1	～米
舅	tɕiəu6	
舌	sə7	
舍	sa7-	邻～
舍	sa3	～不得
舍	sə7	宿～
舍	sə3=	～弃
舒	ɕy1	
舔	tʰiɛ̃3	
舜	ɕyən7	
舞	u3	
舟	tsəu1	
航	ɔ̃2	
般	pɔ̃1	
艦	kã7	
舵	to6	
船	tɕyɛ̃2	
艇	tʰin3	
艘	sau1	
良	liɔ̃2	
艱	kã1	
色	sə7	
艳	iɛ̃7	
藝	ȵi6-	
藝	ȵi7=	～术
艾	ŋai6	
節	tsi7	
芋	tɕy6	
芒	mɔ̃2	
芙	u2	
芝	tsɿ1	
芥	kai7	
蘆	ləu2	
芬	ɸən1	
芭	pa1	
花	ɸa1	
芳	xɔ̃1	
芹	tɕin2	
芽	ŋa2-	
芽	ia2=	
葦	uei3	
莧	ã6	
蒼	tsʰɔ̃1	
苧	tɕy6	～麻
苏	səu1	
苔	tʰai1	
苕	sau2	
苗	miau2	
苟	kau3	
若	lo7	
苦	kʰu3	
英	in1	
蘋	pin2	
茂	mau7	
范	uã7	姓～
茄	tɕya2	
茅	sɿ1	～屋
茅	mau2	
莖	tɕin7	
繭	tɕiɛ̃3	
茫	mɔ̃2	
茭	kau1	～瓜
茵	uei2	
茶	za2	
茸	in2	
荆	tɕin1	
草	tsʰau3	
薦	tsiɛ̃7	
荒	xɔ̃1	
荔	li6	
蕎	tɕiau2	
蕩	tʰɔ̃2-	～桨
蕩	lɔ̃3-	～一下:用水漂洗
蕩	tɔ̃7=	扫～
榮	in2	
榮	yən2	
葷	ɸən1	
荫	in1	
藥	io7	
荷	xo1	薄～
荷	o2	～花
莠	iəu3	
莫	mo7	
蓮	liɛ̃2	
萵	o1	
获	xo7	
瑩	in2	
鶯	in1	
莽	mɔ̃3	
菊	tɕy7	
菌	tɕyən6	
菖	tsʰɔ̃1	～蒲
菜	tsʰai2	
菠	po1	
菢	pau6	～小鸡
菩	pu2	
菱	lin2	
萄	tau2	
萌	min2	
萍	pin2	
萎	uei3	
蘿	lo2	
螢	in2	
營	in2	
營	yən2	～业
蕭	siau1	
蕭	ɕiau1	
薩	sa7	
落	lo7	
著	tɕy6	
著	tɕy7	
葚	sən7	
葛	ko7	
董	tən3	
葬	tsɔ̃2	
葱	tsʰən1	
葵	kuei2	
蔣	tsiɔ̃3	
蒐	sau1	
蒙	mã1	睁开:～开眼睛
蒙	mən2	发～
蒜	sə̃2	
蒯	kʰuai3	
蒲	pu2	
蒸	tsən1	
蓄	tɕʰiəu7	
蓄	ɕiəu7	储～
蓉	in2	
蓑	so1	
藍	lã2	
蓬	pʰən1	～～头
蓬	pən2	
蔑	mi7	
蔓	mã7	
蔗	tsa7	
蔡	tsʰai2	
蔫	liɛ̃1	(花萎)
蔬	səu1	
蔸	tau1	
藹	ŋai6	
蔽	pi7	
蔽	pei7	
蕉	tsiau1	
蕊	y3	
蕹	n̩7	～菜
薄	po6	～荷
薄	pʰo7	厚～
薅	xau1	～草
薑	tɕiɔ̃1	
薛	si7	
薪	sin1	
薯	tɕy2	
薰	ɕyən1	
藉	tsi7	
藏	zɔ̃2	隐～
藐	miau3	
藕	ŋau3	
藤	tə̃2	
藩	uã2	
藿	xo7	
蘸	tsã2	
虜	ləu3	
虐	ȵio7	
虑	li7	
虑	lei7	
虔	tɕʰiɛ̃2	
虛	ɕy1	
虞	y2	
蟲	zən2	
虱	sə7	
虹	kɔ̃2	
虹	n̩2	
虻	mɔ̃2	
雖	sei1	
蝦	tʰa1	
蝕	sɿ7	
蟻	ȵi6	
蚊	mən1	
蚊	uən2	
蚌	pɔ̃6	
蠶	zã2	
蚤	tsau3	
蛀	tɕy7	
蛆	tɕʰi1	
蛇	za2	
蛋	tã6	
蛙	ua1	
蛛	tɕy1	
蛤	kən1	
蠻	mã2	
蟄	tsɿ7	
蟄	tsə7	
蛹	in3	
蛾	ŋo2	
蜀	tsəu7	
蜂	xən1	
蜈	u2	
蜋	lɔ̃2	
蜓	tin2	
蛻	tʰə7	
蝸	o1	
蜘	tsɿ7	
蜜	mi7	
蠟	la7	
蜻	tsʰin1	
蠅	in2	
蟬	iɛ̃2	～虫子
蟬	tsʰã2=	
蝗	tɔ̃2	
蝗	ɔ̃2	
蝙	piɛ̃3	
蝟	uei7	
蝠	ɸu7	
蝶	tʰi7	
螂	tsi7	
螃	pɔ̃2	
融	in2	
螺	lo2	
蟀	sai7	
蟆	ma2	
蟒	mɔ̃3	
蠢	tɕʰyən3	
血	ɕyi7	
衅	ɕin7	
行	ɔ̃2	～列
行	tɕin2	～头
行	ɕin2	～为
行	ɕin7	品～
衍	iɛ̃3	
衍	ɕy7	
銜	ã2	
街	kai1	
衙	ia2	
衡	ə̃2	
衣	i1	
補	pu3	
表	piau3	
衫	sã1	
襯	tsʰən7	
衰	sai1	
襖	ŋau3	
袋	tai6	
袍	pau2	
袖	liəu6	衫～
袖	iəu7	
袖	siəu7=	～子
袜	ua7	
被	pi6-	～卧
被	pei6=	
襲	si7	
袱	ɸu7	
裁	zai2	
裂	li7	
裝	tsɔ̃1	
裌	ka7	
裌	tɕia7	
裕	y7	
裙	tɕyən2	
褲	kʰu2	
裳	sɔ̃1	
裴	pei2	
裸	lo3	
裹	ko3	
褂	kua2	
褒	pau1	
褥	ləu7	
褪	tʰei2=	
褯	si7	
褶	tsə7	
襄	siɔ̃1	
襟	tɕin1	
襟	tɕin2	
襻	pʰã2	鞋～子
西	si1	
要	iau1	～求
要	iau2	想～
要	iau7	重～
覃	tiɛ̃6	
覆	pʰu7-	～起睡
覆	ɸu7=	～盖
見	tɕiɛ̃2-	～过
見	tɕiɛ̃7=	看～
觀	kɔ̃1	参～
觀	kɔ̃7	道～
規	kuei1	
覓	mi7	
視	sɿ7	
視	zɿ7	
覽	lã3	
覽	tɕiɛ̃3	
覺	kau2-	睡～
覺	tɕʰio7	知～
角	ko7	牛～
角	tɕio7	～色
解	kai3	
解	ai6	～姓
觸	tsʰəu7	
言	iɛ̃2	
譽	y7	
謄	tə̃2	
誓	sɿ7	
謄	tə̃2	
警	tɕin3	
譬	pʰi7	
計	tɕi2-	～策
計	tɕi7=	～划
訂	tin6	～条约
訃	pʰu7	
認	ȵin6	
譏	tɕi1	
討	tʰau3	
讓	ȵiɔ̃3	听任:让他骂
讓	zɔ̃6	
讓	ȵiɔ̃6	～路
訖	tɕʰi7	
訓	ɕyən7	
議	ȵi6	
訊	sin7	
記	tɕi2-	
記	tɕi7	
記	tɕi7=	日～
講	tɕiɔ̃3=	
諱	uei7	
許	ɕy3	
訛	ŋo2	
論	lən2	～语
論	lən7	议～
訟	sən7	
諷	xən3	～刺
諷	xən7	
設	sə7	
訪	xɔ̃3	
证	tsən7	
評	pin2	
識	sɿ7	
詐	tsa7	
訴	tsʰa7	
訴	tsʰə7	
訴	səu7	
診	tsən3	
詞	zɿ2	
詔	tsau1	～书
詔	tsau7	
譯	i7	
詒	tai3	～试:欺骗。《广韵》海韵徒亥切:相欺
試	sɿ2-	～一下
試	sɿ7=	考～
詩	sɿ1	
詼	ɸei1	
誠	zən2	
誅	tɕy1	
話	ua6	
誕	tã3	
詭	kuei3	
該	kai1	
詳	ziɔ̃2	
誣	u1	
語	ȵy3	
誤	u6-	～事
誤	u7=	
誘	iəu7	
說	ɕyi7	～话
誦	sən7	
請	tsʰin3	
請	tɕʰin3	
諸	tɕy1	
諾	lo7	
讀	təu7	
課	kʰo2-	
課	kʰo7=	
誰	ɕyei2	
調	tiau2	～和
調	tiau7	音～
諒	liɔ̃7	
談	tã2	
誼	ȵi2	
謀	mau2	
諜	tʰi7	
謊	xɔ̃3	
諧	xai2	
諧	ɕiɛ̃2	和～
謂	uei7	
讒	zã2	
諺	iɛ̃7	
謎	mi6	
謝	si7-	
謝	zia6-	
謠	iau2	
謗	pɔ̃7	
謙	tɕʰiɛ̃1	
謹	tɕin3	
謬	miau7	
譚	tã2	
譜	pʰu3	
譴	tɕʰiɛ̃3	
谷	ku7	
豁	xo7	
豆	tau6	
豇	kɔ̃1	
豉	zɿ6	
豌	ɔ̃3	
豕	sɿ3	
豚	tən2	
象	siɔ̃6	
象	siɔ̃7	气～
豪	au2	
豫	y7	
豹	pau7	
豺	zai2	
貂	tiau1	
貌	mau7	
貝	pei7	
貞	tsən1	
負	u6	～责
負	ɸu7	正～
貢	kən7	
財	zai2	
責	tsə7	
賢	iɛ̃2	
敗	pai6	
貨	xo2	
質	tsɿ7	
販	ɸã2	
貪	tʰã1	
貧	pin2	
貶	piɛ̃3	
購	kau7	
貫	kɔ̃7	
貳	ə6	
賤	ziɛ̃6	
貼	tʰi7	
貴	kuei2-	价格～
貴	kuei7=	高～
貸	tai7	
貿	mau7	
費	ɸei7	
賀	o6-	
賀	xo7=	
賊	tsʰə7	
賈	tɕia3	
賄	ɸei3	
賃	lin7	
賂	lo7	
贓	tsɔ̃1	
資	tsɿ1	
賒	sa1	
賦	ɸu7	
賭	təu3	
贖	səu7	
賞	sɔ̃3	
賜	tsʰɿ7	
賠	pi2-	～帐
賠	pei2=	
賴	lai6	
賴	lai7	～沙:不好的东西
贅	tsei7	
贅	tɕyei7	
賺	zã6	
賽	sai2-	
賽	sai7=	
赞	y2	
赞	tsã2	
赞	tsã7	
贈	tsə̃7	
贈	tsʰən7	～送
贏	in2	
赤	tsʰa7-	～脚
赤	tsʰɿ7=	～手空拳
赦	sə7	
赫	xə7	
走	tsau3	
赴	pʰu7	
趙	zau6	
趕	kã3	
起	tɕʰi3	
趁	tsʰən2	
超	tsʰau1	
越	yi7	
趨	tɕʰy1	
趟	tʰɔ̃7	
趣	tsʰei2-	知～
趣	tsʰei7=	有～
足	tsəu7	
趴	pʰa3	
趾	tsɿ3	
躍	tɕiɛ̃3	
跋	po3	
跌	tʰi7	
跐	tsɿ1	(用指甲抓:～出血来)
跑	pʰau3	
跑	pau6	
距	tɕy7	
跟	kə̃1	
跨	kʰua1	
跪	kʰuei3	
路	ləu6	
跳	tʰiau2-	
跳	tʰiau7=	
踐	tɕiɔ̃2	(用脚踩)
踐	tsiɛ̃3	
蹺	ȵiau1-	～起落马脚:翘起二郎腿
蹺	tɕʰiau1=	～～板
踊	in3	
踏	tʰa7	
踢	tʰia7-	～一脚
踢	tʰi7=	～腿
踩	tsʰai3	
蹤	tsən1	
踱	to2	
踱	təu6	
踹	tɕya7	～门:让脚用力推门
蹄	ti2	
蹦	pən7	～起好高
蹬	tən1	
蹭	tsʰən7	磨～
蹲	tən1	
躁	tsʰau7	
身	sən1	
躬	kən1	
躲	to3	
躺	tʰɔ̃3	
車	tsʰa1-	风～
車	tɕy1	～马炮
車	tsʰə1=	
軋	tsa7	～钢
軋	ŋa7	～尖
軌	kuei3	
軒	ɕyɛ̃1	
轉	tɕyɛ̃2	～圈
轉	tɕyɛ̃3	～送
轉	tɕyɛ̃7	～动
軛	ŋa7	牛～子
軛	ua7	牛～子
輪	lən2	
軟	yɛ̃3	
轟	xən1	
軸	tsʰəu7	
輕	tɕʰin1	
載	tsai2	记～
載	tsai3	年～
載	tsai7	～重
轎	tɕiau6	
較	tɕiau7	
輔	ɸu3	
輛	liɔ̃6	
輦	ȵiɛ̃3	
輩	pei7	
輯	tsi7	
輸	ɕy1	
轅	yɛ̃2	
轄	ɕia7	
轍	tsʰə7	
辛	sin1	
辭	zɿ2	
辟	pʰi7	
辣	la7	
辨	piɛ̃6	
辯	piɛ̃6	
辮	piɛ̃6	
辰	zən2	
辱	ləu7	
邊	piɛ̃1	
遼	liau2	
达	ta7	
迁	tsʰiɛ̃1	
迂	y1	
迅	sin7	
過	ku2	～去
過	ko7=	
邁	mai7	
迎	in2	
運	yən6	～气
運	yən7=	～动
近	tɕin6	
還	ai2	～是
還	uã2	
這	tsə2-	
進	kɔ̃3-	～话
進	tsin2	
遠	yɛ̃3	
違	uei2	
連	liɛ̃2	
連	liɛ̃3	～肉衣:内衣
遲	zɿ2	
迫	pʰo7	
述	ɕy7	
迷	mi2	
迸	pin7	
迹	tsi7	
追	tɕyei1	
退	tʰi2-	水～咖哒
退	tʰei2=	
送	sən2	
適	sɿ2	合～:要好
適	sɿ7	～当
逃	tau2	
逆	ȵi7	
選	siɛ̃3	
選	ɕiɛ̃3	
遜	sən7	
透	tʰəu7	
逐	tsʰəu7	
遞	ti6	
途	təu2	
逗	tau1	～小孩
逗	tau7	～号
通	tʰən1	
逛	kɔ̃2	
逝	sɿ7	
逞	tsʰən1	～能
逞	tsʰən3	
速	səu7	
造	tsʰau7	
逢	n̩2	
逩	pən7	
逵	kuei2	
逸	i7	
逼	pi1	受～
逾	y7	
遁	tən7	
遂	sei7	
遇	y6	
遍	pʰiɛ̃7	～地
遐	ɕia2	
道	tau6-	～人
道	tau7	～路
遣	tɕʰiɛ̃3	
遨	la7	
遭	tsau1	
遮	tsa1-	
遮	tsə1=	
遵	tsən1	
避	pi6	～哒讲别咯的鬼
避	pʰi7	躲～
邀	tɕʰiau1-	
邀	iau1=	
邓	tə̃6	
那	la7	
邦	pɔ̃1	
邪	zia2	
郵	iəu2	
邱	tɕʰiəu1	
邵	sau7	
鄒	tsau1	
鄰	lin2	
郊	tɕiau1	
郎	lɔ̃2	
郝	xau3	
郡	tɕyən7	
部	pu6	
郭	ko7	
都	təu1	～是
鄂	ŋo7	
鄙	pʰi3	
酉	iəu3	
酌	tso7	
配	pʰei7	
酒	tsiəu3	
酣	xã1	
酥	səu1	
酪	lo7	
酬	zəu2	
醬	tsiɔ̃2	
酵	ɕiau7	
酷	kʰu7	
酸	sə̃1	
釅	ȵiɛ̃6	～茶:浓茶
釀	liɔ̃7	
醇	ɕyən2	
醉	tsi2-	
醉	tsei7=	
醋	tsʰəu2	
醒	sin3	
醜	tsʰəu3	
醮	tsiau2	打～
醴	li3	
采	tsʰai3	
釉	iəu6	
釋	sɿ7	
里	li3	
重	zən2	～复
重	zən6	轻～
野	ia3-	
野	i3=	
量	liɔ̃7-	数～
量	liɔ̃2	测～
量	liɔ̃6=	尽～
金	tɕin1	
釜	ɸu3	
鉴	tɕiɛ̃7	
鋲	pin1	～铁
錶	piau3	
鏨	zã6	～花
鏊	ŋau2	
针	tsən1	
釘	tin1	
釘	tin2	～住
釣	tiau2	
鈍	tən7	
鈔	tsʰau1	
钟	tsən1	
鈉	la7	
鋼	kɔ̃1	
鑰	io7	
欽	tɕʰin1	
鈞	tɕyən1	
鉤	kau1	
錢	ziɛ̃2	
鉗	tɕiɛ̃2	
鉢	po7	
鈸	pʰɔ̃7	
鑽	tsə̃2	～子
鐵	tʰi7	
鈴	lin2	
鉛	yɛ̃2	～笔
鉛	tɕʰiɛ̃1=	～球
鐸	tʰo7	
銬	kʰau7	
銅	tən2	
鍘	tsa7	
銘	min2	
铲	tsʰã3	
銃	tsʰən2	
銀	ȵin2	
鑄	tɕy7	
鋪	pʰu1	～设
鋪	pʰu2	～子
链	liɛ̃6	
銷	siau1	
鎖	so3	
鋤	zəu2	
鍋	ko1	
鏽	siəu2	铁～
銼	tsʰo2	
鋒	xən1	
銳	ɕyei7	
銻	tʰi1	
錯	tsʰo2-	
錯	tsʰo7=	
錨	mau2	
錫	si7	
錫	sia7	～壶
錮	ku7	
鑼	lo2	
錘	tɕy2-	
錘	tɕyei2=	
錘	tɕyɛ̃2=	～子
錐	tɕyei1	
錦	tɕin3	
錠	tin6	
鍵	tɕiɛ̃7	
鋸	kə2-	
鋸	tɕy7	
錳	mən3	
鍬	tsʰiau1	
鍛	tə̃6	
鍛	tə̃7	～炼
鍍	təu6	
鎮	tsən7	
鑷	ȵi7	
鎔	lən2	
鏢	piau1	梭～
鏡	tɕin2	
鑊	xo7	
鐲	tsəu7	～子
镰	liɛ̃2	
鑲	siɔ̃1	
長	zɔ̃2	～度
門	sə̃1	
門	mən2	
閂	sã1	
閃	sã3	～开
閃	sə̃3	～子
閉	pi7	
問	uən6-	
問	uən7=	疑～
闖	tsʰɔ̃3	
閏	yən6	
闲	ɕiã2	
間	kã1	中～
間	kã2	～断
閔	min3	
悶	mən7	
閘	tsa2	
鬧	lau6	
鬧	lau7=	～起的:实际不一定有而是议论起来的
閨	kuei1	
聞	uən2	
閩	min2	
閣	ko7	
鬮	tɕiəu1	拈～
閱	yi7	
閹	iɛ̃1	
閻	ȵiɛ̃2	
闡	tsʰə̃3	
闊	kʰo7	
隊	tei7	
阮	yɛ̃3	
防	ɔ̃2	
陽	iɔ̃2	
陰	in1	
陣	zən6	
階	kai1	
阻	tsəu3	
阿	o1	～弥陀佛
附	u6	
際	tsi7	
陸	ləu7	
隴	lən3	
陳	zən2	
陋	lau7	
陌	mo7	
降	ɕiɔ̃2	投～
降	tɕiɔ̃7	下～
限	ã6	
陝	sə̃3	
陛	pi7	
陡	təu3	
院	yɛ̃7	学～
除	tɕy2	
險	ɕiɛ̃3	
陪	pi2	～哒去
陪	pei2=	
陵	lin2	
陶	tau2	
陷	ã6-	
陷	ɕiɛ̃7=	～阱
隆	lən2	
隋	to7	
隨	zi2	
隱	in3	
隔	kə7	
隘	ŋai7	
隙	liau2	
隧	sei7	
隶	tʰi7	
難	lã2	～易
難	lã7	灾～
雀	tsʰio7	
雁	ŋã6	
雄	tɕin2-	
雄	in2-	
雄	ɕin2=	
雅	ia3	
集	tsi7	
雇	ku7	
雌	tsʰɿ1	
雍	in1	
雕	tiau1	
雨	y3	
雪	si7	
雲	yən2	
零	lin2	
雷	li2	打～
雷	lei2=	
雹	pʰau7	
霧	u6	
需	ɕi1	
霄	siau1	
震	tsən7	
霉	mei1	倒～
霉	mi2	～咖哒
霉	mei2=	青～素
霍	xo7	
霓	ȵi2	
霖	lin2	
霜	sɔ̃1	
霞	ɕia2	
露	ləu6	
霸	pa2-	
霸	pa7=	
青	tsʰin1	
靜	zin6	
非	ɸei1	
靠	kʰau2-	
靠	kʰau7=	
靡	mi3	
面	miɛ̃6	
靨	iɛ̃7	酒～:酒窝
革	kə7	
靴	ɕya1	皮～
鞋	ai2	
鞍	ŋã1	
鞘	tsʰiau7	
鞭	piɛ̃1	
韓	ã2	
韭	tɕiəu3	
音	in1	
韵	yən7	
韶	sau2	
顉	tɕʰin3	～起脑壳:低着头。《广韵》寝韵，钦锦切:“顉：曲颐之貌。”
頁	i7	
頂	tin3	
頃	tɕʰin3	
頃	tɕʰyən3	
項	xɔ̃7	
順	tɕyən6-	
順	ɕyən6=	
须	ɕi1	
頑	uã2	
頑	uã7	
顧	ku7	
頓	tən7	
頒	pã1	
頌	sən7	
預	y6-	
預	y7=	～防
顱	ləu2	
領	lin3	
頗	pʰo3	
頸	tɕiã3-	
頸	tɕin7=	
頻	pin2	
穎	in3	
顆	kʰo3	
題	ti2	
顏	ŋã2	
額	ŋa7	～头
額	ŋə7=	
顛	tiɛ̃1	
顫	tsə̃1	油毛～
顫	tsə̃2	
顴	tɕyɛ̃2	～骨
風	xən1	
飄	pʰiau1	～扬
飄	pʰiau2	～雨
飆	piau1	《广韵》宵韵甫遥切:群犬走貌
飛	ɸei1	
食	sɿ7	
餈	zɿ2	～巴
饜	iɛ̃7	
餐	tsʰã1	
饥	tɕi1	
飩	tən7	
飫	y2	～猪:喂猪
飯	uã6	
飲	in3	
餞	tsiɛ̃7	
餞	tɕiɛ̃7	
飾	sɿ7	
飽	pau3	
飼	zɿ2	
餌	ə3	
饒	zau2	
餉	ɕiɔ̃3	
餃	tɕiau3	
餅	pin3	
餓	ŋo6	
館	kɔ̃3	
饞	zã2	
餾	liəu7	蒸～水
饅	mɔ̃2	
首	səu3	
香	ɕiɔ̃1	
馨	ɕin1	
騲	tsʰau3	
馬	ma3	
馱	to2	
馳	zɿ2	
驅	tɕʰy1	
駁	po7	
駛	sɿ3	
駒	tɕy1	
駐	tɕy7	
駝	to2	
駕	ka2-	
駕	tɕia7=	保～
罵	ma6	
驕	tɕiau1	
駱	lo7	
駭	ai6	
駢	pʰiɛ̃2	
騁	tsʰən3	
驗	ȵiɛ̃7	
騎	tɕi2	
騙	pʰiɛ̃2	
騙	pʰiɛ̃7	欺～
騷	sau1	
騾	lo2	
驟	tsʰəu7	
骨	kuei7-	
骨	ku7=	
高	kau1	
髮	ɸa7	
髻	tɕi7	
鬃	tsən1	
鬍	u2	
鬢	pin7	
鬚	ɕi1	
鬼	kuei3	
魁	kʰuei1	
魂	uən2	
魄	pʰo7	
魏	uei7	
魔	mo2	
魚	y2	
魯	ləu3	
鮎	ȵiɛ̃2	
鮑	pau6	
鮮	siɛ̃1	新～
鮮	ɕiɛ̃1	
鮮	siɛ̃3	少～
鰱	liɛ̃2	
鯉	li3	
鯨	tɕin1	
鰓	sai1	
鰲	li2	
鰭	tɕi2	
鰥	kuã1	
鱉	pi7	
鱗	lin2	
鳥	tiau3-	
鳥	ȵiau3=	
鳩	tɕiəu1	
雞	tɕi1	
鳴	min2	
鴉	ia1	
鴨	ŋa7-	
鴨	ia7=	
鴿	ko7	
鴻	ləu2	
鴻	n̩2	
鵝	ŋo2	
鵡	u3	
鵲	tsʰio7	
鷂	iau6	
鶴	xo7	
鸚	in1	
鷺	ləu6	
鷹	in1	
鹿	ləu7	
麋	mi2	
麥	mo7	
麯	tɕʰiəu7	
麪	miɛ̃6	
麻	ma2	
黃	ɔ̃2	
黍	ɕy3	
黎	li2	
黏	tsə̃1	～米
黏	ȵia2	《集韵》麻韵女加切:把东西黏起来
黑	xə7	
默	mo7	
