#漢字	音標	解釋
坍	tiaŋ2	～倒
坎	kʰaŋ3	
坐	sɔy6-	
坐	tsɔ6=	
坑	kʰaŋ1	
坡	pʰo1	
坤	kʰouŋ1	
坦	tʰaŋ3	
坩	kaŋ1	
坪	paŋ2	
坯	pʰui1	
坳	au1	
坵	kʰu1	
坵	kʰiu1=	
垂	sui2	
垃	la1	
型	hiŋ2	
垓	kai1	
垛	to2	量詞，蜀～
垢	kau3	
垣	uoŋ2	
垮	kʰua3	
埃	ai1	
埋	muai2	
城	tsʰiaŋ2-	～門，地名
城	siaŋ2-	
城	siŋ2=	
埕	tiaŋ2	
域	miʔ8-	
域	yʔ8=	
埠	puo6	
埠	pʰau6	又
埭	tai6	
埲	puŋ1	塵起
執	tsɛiʔ7	
培	pui2	
基	ki1	
堂	touŋ2	
堂	touŋ3	
堃	kʰouŋ1	
堅	kieŋ1	
堆	tøy1	
堆	tui1=	
堋	paiŋ5	
堘	tsʰiŋ2	
堡	po3	
堤	tʰi2	
堪	kʰaŋ1	
堰	ieŋ3	
報	pɔ5	
堵	tu3	
堿	kaŋ3	燒～
塊	tɔy5	訓
塊	kʰuai5=	
塋	iŋ2	
塌	tʰaʔ7	
塑	sy1	
塑	sou5	
塔	tʰaʔ7	
塗	tu2	
塗	tʰu2	泥土
塘	touŋ2	
塚	tʰuŋ3	
塞	sɛiʔ7-	
塞	sai5	要～
塞	saiʔ7=	
塢	ou5	
填	tɛiŋ2	
塭	uŋ1	～塵
塵	tiŋ2	
塹	tsʰieŋ5	
塾	syʔ8	
境	kiŋ3	
墅	sy1	
墅	søy6	
墊	taiŋ6-	
墊	tieŋ6=	
墓	muo5	
墘	kieŋ2	
墜	tui5	～下
墜	tui6	
增	tsɛiŋ1	
墟	hy1	
墨	møyʔ8	
墩	touŋ1	
墳	huŋ2	
墾	kʰouŋ3	
壁	kʰu1	
壁	piaʔ7	
壅	øyŋ5	
壇	taŋ2	
壑	kʰɔuʔ7	
壓	aʔ7	
壕	ho2	
壘	lui3	
壙	kʰuoŋ3	
壞	huai6	
壟	løyŋ2-	
壟	luŋ3=	
壤	yoŋ3	
壩	pa5	
士	søy6=	
壬	iŋ2	
壯	tsuaŋ3	又
壯	tsɔuŋ5	
壹	ɛiʔ7	
壺	hu2	
壽	siu6	
夏	ha6	
夕	siʔ8	
外	ŋie6-	
外	ŋui6=	
夙	sou5	
夙	søyʔ7	
多	to1	
多	sa6	訓
夜	ia6	
夠	kau5	
夢	mɔyŋ5-	
夢	mouŋ5	
夥	hui3-	家～
夥	tʰuo3	
夥	huo3	
夥	uai6	若～，副詞
大	tuai6-	
大	tai6=	
天	tʰieŋ1	
太	tʰai5	
夫	puo1-	
夫	hu1=	
夬	kuai3	
夭	iu1	
央	yoŋ1	
失	sɛiʔ7	
夷	i2	
夾	kɛiʔ8-	
夾	kieʔ7	
夾	kaʔ7=	
奀	nɛiŋ1	
奇	kʰia1-	
奇	ŋia1	不完整
奇	ki2	～怪
奈	nai6	
奉	houŋ6	
奎	kie1	
奏	tsau5	
奐	huaŋ5	
契	kʰie5	
奔	puoŋ1	
奕	iʔ8	
套	tʰɔ5	
奚	hie3	
奠	tieŋ6	
奢	tsʰia1	
奧	ɔ5	
奩	lieŋ2	
奪	touʔ8-	
奪	tuaʔ8=	
奭	hɛiʔ7	
奮	houŋ5	
女	ny3	
奴	nu2	
奶	nɛ3-	
奶	nai3=	
奸	kaŋ1	
她	tʰa1	
好	ho3	～戲
好	hɔ5	愛～
妁	tsʰuoʔ7	
如	y2	
妃	hi1	
妄	uoŋ2	又
妄	uoŋ6	
妊	iŋ2	
妍	ŋieŋ1	
妒	tou5	
妓	kɛi6	
妖	iu1	
妗	kɛiŋ6	
妙	miu6	
妝	tsouŋ1	
妞	niu1	
妣	pi3	
妥	tʰo3	～當
妥	tʰuo3=	～善
妨	huoŋ2	
妯	tyʔ8	
妲	taʔ7	
妹	mui1	又
妹	mui5	
妻	tsʰɛ1	
妾	tsʰieʔ7	
姆	mu3	
姊	tsia3-	
姊	tsi3=	
始	sy3	
姐	tsia3	
姑	ka1=	大～
姑	ku1=	
姓	saŋ5-	
姓	sɛiŋ5=	
委	ui3	
姘	pʰiŋ1	
姚	iu2	
姥	mu3	
姦	kaŋ1	
姨	i2	
姬	hi1	
姻	iŋ1	
姿	tsy1	
威	ui1	
娃	ua1	
娉	pʰɛiŋ5	
娋	sa5	媾合
娌	li3	
娑	so1	
娘	nuoŋ2	
娛	ŋy2	
娜	nuo1	扭扭捏捏，～～形
娜	na3	又
娜	no3	
娟	kyoŋ1	
娠	siŋ1	
娥	ŋo2	
娩	mieŋ3	
娶	tsʰøy5	
娼	tsʰuoŋ1	
婆	po2	
婆	pʰo2	老～
婉	uaŋ3	
婊	piu3	
婕	tsieʔ8	
婚	huoŋ1	
婢	pɛi6	
婦	pou6-	
婪	laŋ3	
婷	tiŋ2	
婿	sai5-	
婿	sa5	
媄	mɛi5	
媒	mui2	
媚	mɛi6	
媛	ai5	
媛	uoŋ6	
媧	uo1	
媧	uo5	又
媯	kui1	
媳	sɛiʔ7	
媽	ma1	
媽	ma3	祖母
媾	kau5	
嫁	ka5	
嫂	so3	
嫋	niu3	
嫋	nɛu3	
嫌	hieŋ2	
嫖	pʰiu2	
嫗	høy5	
嫡	tɛiʔ7	
嫣	ieŋ1	
嫦	suoŋ2	
嫩	nɔuŋ6	小
嫫	muo2	
嫫	mɔuʔ7	
嫵	u3	
嫽	liu6	
嬈	niu2	
嬉	hi1	
嬌	kiu1	
嬡	ai5	
嬤	muo3	
嬰	ɛiŋ1-	
嬰	iŋ1=	
嬸	niŋ3-	
嬸	liŋ3	又
嬸	siŋ3	
子	tsi3-	
子	tsy3	
孑	kyoʔ7	
孑	kʰyoʔ7	又
孔	kʰuŋ3	
孕	ɛiŋ6	
字	tsɛi6	
存	tsouŋ2	
孚	hu1	
孜	tsy1	
孝	hau5=	
孟	maiŋ6	
季	kie5	
孤	ku1	
孥	nu2	
孩	hai2	
孫	souŋ1	
孰	syʔ8	
孵	pou6-	
孵	hu2	
學	oʔ8-	
學	houʔ8=	
孺	y2	
孽	ŋieʔ8	
它	tʰa1	
宅	tʰaʔ8-	
宅	tɛiʔ8=	
宅	tʰɛiʔ8=	又
宇	y3	
守	siu3	
安	aŋ1	
宋	sɔuŋ5-	
宋	souŋ5=	
完	uoŋ2	
宏	huŋ2	
宕	tɔuŋ6	
宗	tsuŋ1	
宙	tiu6	
定	tiaŋ6-	
定	tɛiŋ6=	
宛	uaŋ3	
宜	ŋie2-	便～
宜	ŋi2=	
客	kʰaʔ7	
客	kʰaiʔ7=	
宣	souŋ1	
室	sɛiʔ7	
宥	iu6	
宦	huaŋ6	
宮	kyŋ1	
宮	kuaŋ1	
宰	tsai3	
害	hai6	
宴	ieŋ5	
宵	siu1	
家	ka1	
容	yŋ2	
宿	siu5	
宿	søyʔ7	
寄	kie5	
寅	iŋ2	
密	mɛiʔ8-	
密	miʔ8=	
寇	kʰau5	
富	pou5-	
富	hou5=	
寐	mɛi6	
寒	kaŋ2-	
寒	haŋ2=	
寓	ŋøy6	
寞	mouʔ8	
察	tsʰaʔ7	
寡	kua3	
寢	tsiŋ3	
寢	tsʰiŋ3	又
寤	ŋuo6	
實	siʔ8	
寧	niŋ2	
寨	tsai6	
審	siŋ3	
寫	sia3	
寬	kʰuaŋ1	
寮	lɛu2	山間小屋
寰	kʰuaŋ2	
寵	tʰuŋ3	
寶	po3	
寸	tsʰɔuŋ5	
寺	sɛi6	
封	huŋ1	
射	sia6=	
將	tsuoŋ1	～來
將	tsuoŋ5	
專	tsʰuoŋ1-	～心
專	tsuoŋ1=	
尉	ui5	
尊	tsouŋ1	
尋	siŋ2	
尋	tsʰieŋ2	
對	tɔy5	
導	tɔ6	
小	siu3	
少	tsiu3-	
少	siu5	～年
少	siu3=	
尖	tsieŋ1	
尚	suoŋ6	
尤	iu2	
尬	kai5	
就	tsiu6	
尷	kaŋ1	
尹	yŋ3	
尺	tsʰuoʔ7-	
尺	tsʰɛiʔ7=	
尼	nɛ2	
尾	mui3	
尿	niu6-	
尿	tsui3	小～
局	kuoʔ8=	
屁	pʰui5-	
屁	pʰɛi5=	
屄	pi1	
居	ky1	
屆	kai5	
屈	kʰouʔ7-	
屈	kʰøyʔ7=	委～
屋	ouʔ7	
屍	si1	
屎	sai3-	
屏	piŋ2	
屐	kʰiaʔ8-	
屐	tsiʔ8=	
屑	sieʔ7	
展	tieŋ3	
屙	o1	
屜	tʰa5	
屠	tuo2	
屢	ly3=	
層	tsɛiŋ2	
履	li3-	
屬	syʔ8	
屯	tuŋ1=	
山	saŋ1	
岉	iu6=	
岐	kie2	
岑	kʰieŋ2	
岔	tsʰa1	
岡	kouŋ1	
岩	ŋaŋ2	
岫	siu6	
岱	tai6	
岳	ŋoʔ8-	
岳	ŋouʔ8=	
岸	ŋiaŋ6-	
岸	ŋaŋ6=	
峙	sɛi6	
峨	ŋo2	
峯	huŋ1	
島	to3	
峻	tsouŋ5	
峽	kieʔ7	
峽	hɛiʔ8	～兜，地名
峽	hieʔ8=	
崇	tsuŋ2	
崎	kʰie5	
崑	kʰouŋ1	
崔	tsʰui1	
崗	kouŋ1	
崙	luŋ2	
崙	lɔuŋ5	量詞
崢	tsɛiŋ1	
崧	suŋ1	
崩	puŋ1-	
崩	pɛiŋ1	
嵌	kʰaŋ3	
嵐	laŋ2	
嵩	suŋ1	
嶄	tsaŋ3	
嶄	tsʰaŋ3	又
嶙	liŋ2	
嶢	ŋiu2	
嶷	ŋi2	
嶺	liaŋ3-	
嶺	liŋ3=	
嶼	søy6	
嶽	ŋoʔ8-	
嶽	ŋouʔ8=	
巍	ŋui2	
巒	luaŋ2	
巔	tieŋ1	
川	tsʰuoŋ1	
州	tsiu1	
巡	suŋ2	
巢	tsau2	
工	køyŋ1-	
工	kuŋ1	
左	tso3	
巧	kʰiu3	
巨	køy5	
巫	u1	
差	tsʰa1	～不多
差	tsʰɛ1	出～
己	ki3	
已	i3	
巳	søy6	
巴	pa1	
巴	pa2	下～
巷	hɔyŋ5	
巽	sɔuŋ5	
巾	kyŋ1	
市	tsʰɛi6	
布	puo5	
帆	pʰuŋ2	
帆	huaŋ2=	
希	hi1	
帔	pie5	
帕	pʰa5	
帖	tʰaiʔ7	
帙	tieʔ8	
帚	tsʰiu3	
帛	pɛiʔ8	
帝	ta5	
帥	sɔy5	
師	sa1-	
師	sai1	～公
師	sy1=	
席	siʔ8	
帳	tuoŋ5	
帶	tai5	
帷	mi2	
常	suoŋ2	
帽	mɔ6	
幔	maŋ6	
幕	mɔuʔ7	
幗	kuoʔ7	
幡	huaŋ1	
幢	tuŋ2	
幣	pɛi6	
幫	pouŋ1	
干	kaŋ1	
平	paŋ2-	
平	piŋ2=	
年	nieŋ2	
幸	haiŋ6	
幹	kaŋ5	
幻	huaŋ5	又
幻	huaŋ6	
幼	iu5	
幽	hiu1	
幾	ki1	～乎
幾	ki3=	
庇	pɛi5	
牀	souŋ2-	蒸籠
牀	tsʰouŋ2	
序	søy6	
底	tɛ3-	
底	tie3	～儂
底	ti3=	
庖	pau2	
店	taiŋ5	
庚	kɛiŋ1	
府	hu3	
庠	suoŋ2	
度	tou6	
度	touʔ8	
座	tsɔ6	
庫	kʰou5	
庭	tiaŋ2	
庭	tiŋ2=	
庵	aŋ1	
庶	søy5	
康	kʰouŋ1	
庸	yŋ1	又
庸	yŋ2	
廁	tsʰaiʔ7	又
廂	suoŋ1	
廈	ha6	
廈	a6	～門
廉	lieŋ2	
廊	louŋ2	
廓	kuoʔ7	
廕	ɛiŋ5	
廖	liu2	
廚	tuo2	
廚	tsøy5	
廝	sai1	
廟	miu6	
廠	tsʰuoŋ3	
廢	hie5	
廣	kuoŋ3	
廩	liŋ3	
廬	lu2	
廳	tʰiaŋ1	
延	yoŋ2	
廷	tiŋ2	
建	kyoŋ5	
廿	nieŋ6	
弄	lɔyŋ6-	
弄	louŋ6	
弄	luoŋ6=	
弋	iʔ8	
式	sɛiʔ7	
弑	søy5	
引	iŋ3	
弘	huŋ2	
弟	tie6-	
弟	ta6=	
弦	hieŋ2	
弧	hu2	
弱	yoʔ8	
弱	ɔyʔ8	
張	tuoŋ1	
張	tʰuoŋ1	量詞
強	kyoŋ2	
強	kyoŋ3	勉～
弼	piʔ8	
彆	pieʔ7	
彈	taŋ2	～棉
彈	taŋ6	子～
彌	mi2	
彎	uaŋ1	
彙	lui6	
形	hiŋ2	
彤	tuŋ2	
彥	ŋieŋ6	
彩	tsʰai3	
彪	piu1	
彫	tɛu1	
彬	piŋ1	
彭	pʰaŋ2	
彰	tsuoŋ1	
影	iaŋ3-	痕～
影	ouŋ3-	
影	iŋ3=	
彷	huoŋ3	
役	iʔ8	
彼	pi3	
往	uoŋ3	
征	tsiŋ1	
徂	tsu3	
待	tai6	
徇	suŋ2	
律	luʔ8	
後	au6-	
後	hau6=	
徐	sy2	
徑	kɛiŋ5	
徒	tu2	
得	taiʔ7	
徘	pai2	
徙	sœ3-	～～動
徙	sɛ3=	
徛	kʰia6-	～依儂，立人旁
徛	kʰie6=	站立
從	tsʰyŋ1	～容
從	tsyŋ2=	
徥	tʰie5	～手，順帶
徧	pʰieŋ1	
徨	huoŋ2	
復	houʔ7	
循	suŋ2	
徭	iu2	
微	mi2	
徵	tiŋ1	
德	taiʔ7	
徹	tieʔ7	
心	siŋ1	
必	pɛiʔ7	
忌	kɛi6	
忍	nuŋ3-	吞～
忍	yŋ3=	
忐	tʰaŋ3	
忑	tʰaiʔ7	
忒	tʰaiʔ7	
忖	tsʰouŋ3	
志	tsɛi5	
忙	mouŋ1	
忙	mouŋ2	
忠	tyŋ1	
忡	tsʰyŋ1	
忣	tsʰiaʔ7	悸動
忤	ŋu3	又
忤	ŋou6	
快	kʰa5-	
快	kʰuai5=	
忱	tʰiŋ1	
念	naiŋ6-	
念	nieŋ6=	
忸	niu3	
忻	hiŋ1	
忽	huoʔ7	
忿	huŋ3	
怎	tsɛiŋ3	
怏	yoŋ5	
怒	nou6	
怕	pʰa5	
怖	puo5	
怙	hou6	
思	sy1	
怠	tai6	
怡	i2	
急	kɛiʔ7	
性	saŋ5-	
性	sɛiŋ5=	
怨	uoŋ5	
怪	kuai5	
怮	iu3	
怯	kʰieʔ7	
怵	tʰouʔ7	
恂	suŋ3	
恃	sɛi6	
恍	huoŋ3	
恐	kʰyŋ3	
恆	hɛiŋ2	
恕	søy5	
恙	yoŋ5	
恢	hui1-	
恢	kʰui1=	
恣	tsøy5	
恤	souʔ7	
恥	tʰɛ3-	羞～
恥	tʰi3=	
恨	hɔuŋ6	
恩	ouŋ1	
恪	kʰɔuʔ7	
恫	touŋ6	
恬	tʰieŋ2	
恭	kyŋ1	
息	sɛiʔ7	
恰	kʰaʔ7	
悄	tsʰiu3	
悅	yo6	
悅	yoʔ8	又
悅	ɔyʔ8	又
悉	sɛiʔ7	
悍	haŋ3	
悔	hui5	
悖	pui6	
悚	suŋ3	
悝	kʰui1	
悝	hui1	
悟	ŋuo6	
悠	iu2	
患	huaŋ6	
悮	ŋuo6	
悰	tsuŋ2	
悲	pʰi1	
悴	tsui6	
悵	tuoŋ5	
悶	muŋ1	～～熱
悶	mouŋ6	
悸	kie5	
悻	houŋ3-	
悻	hɛiŋ3	又
悼	tɔ6	又
悼	tɔuʔ7	
悽	tsʰɛ1	
情	tsiŋ2=	
惆	tiu2	～悵
惇	tuŋ1	
惑	huoʔ8-	
惑	høyʔ8=	
惕	tʰɛiʔ7	
惘	uoŋ3	
惚	huoʔ7	
惜	sɛiʔ7	
惟	mi2	
惠	hie6-	
惠	hui6=	賢～
惡	ou5	可～
惡	ɔuʔ7	
惰	tɔ6	
惱	no3	
想	souŋ1	～爭
想	suoŋ3	
惴	tsʰøy3	
惶	huoŋ2	
惹	nia3	
惺	siŋ1	
惻	tsʰaiʔ7	
愁	tsʰɛu2	
愆	kʰieŋ1	
愈	y3	
愉	y2	
意	ɛi5	
愕	ŋɔuʔ7	
愚	kʰy2-	
愚	kʰœ3	又
愚	ŋy2=	
愛	ɔy5	想要
愛	ai5=	
愜	kieʔ7	
愣	liŋ2	
愧	kʰui5	
愨	kʰɔuʔ7	
愫	sou5	
愴	tsʰouŋ3	
愷	kʰai3	
愾	kʰai5	
慄	lɛiʔ7	
慈	tsy2	
態	tʰai5	
慌	huoŋ1	
慎	sɛiŋ6	
慕	muo6	
慘	tsʰaŋ3	
慚	tsaŋ2	
慢	maiŋ6-	
慢	maŋ6=	
慣	kaiŋ5-	
慣	kuaŋ5=	
慧	hie6	
慨	kʰai5	
慫	suŋ3	
慮	løy6	
慰	ui5	
慵	yŋ2	
慶	kʰɛiŋ5	
慷	kʰouŋ1	又
慷	kʰouŋ3	
慾	øy6	
慾	yʔ8=	
憂	iu1	
憎	tsɛiŋ1	
憐	lɛiŋ2-	
憐	liŋ2=	
憐	lieŋ2=	
憑	piŋ2	
憒	hui6	
憔	tsʰiu2-	
憔	tsiu2=	
憚	taŋ6	
憤	huŋ3	
憩	kʰɛi5	
憫	miŋ3	
憬	kiŋ3	
憲	hyoŋ5	
憶	ɛi5	
憾	haŋ6	
懂	tuŋ3	
懇	kʰouŋ3	
懈	hai6	
應	iŋ1	～該
應	ɛiŋ5	答應
懊	ɔ5	
懍	liŋ3	
懚	yŋ3	
懞	muŋ1	又
懞	muŋ3	
懟	tui5	
懣	mouŋ6	
懲	tiŋ1	
懶	laŋ3	
懷	køy2-	
懷	huai2=	
懸	kɛiŋ2-	高
懸	hieŋ2=	
懺	tsʰaŋ5	
懼	køy6	
懽	huaŋ1	
懿	hɛi5	
戀	luoŋ6	
戄	huoʔ8	
戇	nouŋ5	
戇	ŋɔuŋ6	傻
戈	kʰuo1	
戊	muo6	
戌	souʔ7	
戎	yŋ2	
成	tsʰiaŋ2-	～大去
成	siaŋ2-	
成	siŋ2=	
我	ŋuai3-	
我	ŋo3=	
戒	kai5	
戕	tsʰuoŋ2	
或	høyʔ8	
戚	tsʰɛiʔ7	
戛	ŋaʔ7	
戟	kɛiʔ7	
戡	kʰaŋ1	
戥	tiŋ3	
戩	tsieŋ3	
截	tsɛiʔ8	
戮	lu3	
戰	tsʰieŋ5-	又
戰	tsieŋ5=	
戲	hie5	
戳	toʔ8	刺
戳	tsʰoʔ8	
戳	tsʰouʔ8=	
戴	tai5	
戶	hou6	
戽	hou5	
房	puŋ2	
所	su3	
扁	pieŋ3	
扇	sieŋ1	風～
扇	sieŋ5	
手	tsʰiu3	
才	tsʰai2	奴～
才	tsøy2	秀～
才	tsai2=	
扒	pa2	
打	ta3	
托	tʰɔʔ7-	
托	tʰɔuʔ7=	
扛	kouŋ1	二人抬
扛	kʰouŋ2	
扣	kʰau5	
扭	niu3	
扮	paŋ5	又
扮	paiŋ6	
扯	tʰie3-	
扯	tsʰɛ3	
扯	tsʰie3	
扳	paiŋ5	
扶	pʰuo2	
扶	hu2=	
扶	hou6=	
批	pʰie1	
扼	aiʔ7	
找	tsau3	
承	siŋ2	
技	kɛi6	
抄	tsʰau1	
抉	kyoʔ7	
把	pa3	
抑	aiʔ7	
抑	ɛiʔ7=	
抓	tsau1-	
抓	tsua1=	
投	tau2-	
投	tɛu2=	
抖	tau3	
抖	tɛu3=	
抗	kʰɔuŋ5	
折	tsieʔ7	
披	pʰie1	
抬	tʰai1	
抱	pɔ6	
抵	tɛ3-	
抵	ti3=	
抹	mɔyʔ7-	
抹	muaʔ7=	
押	aʔ7	
抽	tʰiu1	
抿	miŋ3	
拄	tiu3	
拆	tieʔ7-	
拆	tsʰaiʔ7=	
拈	nieŋ1	
拉	la1	
拉	na2	～尿
拋	pʰa1-	
拋	pʰau1	
拋	pʰau1=	
拌	puaŋ6	
拍	pʰaʔ7	
拎	liŋ1	
拐	kuai3	
拑	kʰieŋ2	拉住
拒	køy5	
拓	tʰɔuʔ7	
拔	pɛiʔ8-	
拔	paʔ8=	
拖	tʰai1-	
拖	tʰua1	
拖	tʰuo1	又
拖	tʰuai1	又
拗	a3-	
拗	au5=	
拘	ky1	
拙	tsuoʔ7	
招	tsiu1	
拜	puai5-	
拜	pai5=	
括	kuaʔ7	
拭	tsʰɛiʔ7-	
拭	sɛiʔ7-	
拮	kɛiʔ7	
拯	tsiŋ3	
拱	kyŋ3	
拳	kuŋ2	
拴	souŋ1	
拼	pʰiaŋ1-	
拼	pʰiŋ1=	
拽	ieʔ8	
拾	kʰaʔ7-	
拾	siʔ8=	～遺
拾	sɛiʔ8=	
拿	na3	
持	tʰi2	
指	pi3-	
指	tsai3-	
指	tsi3=	
挈	kieʔ7	
按	aŋ1	
按	aŋ5	
挑	tʰiu1	
挑	tʰiu2	～儂
挖	ua1	又
挖	uaʔ7	
挨	ɛ1-	
挨	ŋai1-	忍受
挨	pʰɔuʔ7	
挨	ai1=	
挪	nua2-	
挪	no2=	～用
挫	tsʰɔ5	
振	tsiŋ3	
挱	so1	鴨喙～
挲	sa1	
挲	souʔ8	用手撫平
挺	tʰaiŋ5-	
挺	tʰiŋ3=	
挼	nui2	
挽	uaŋ3	
挾	kieʔ7	～菜
挾	hieʔ8=	
捆	kʰuŋ3	
捋	luoʔ7	～桌面
捋	laʔ8	～手䘼
捎	sa1-	亂～
捎	sau1=	
捏	nieʔ7	
捐	kyoŋ1	
捕	puo6	
捠	pɛiŋ5	
捧	pʰuŋ2-	
捧	pʰuŋ3=	
捨	sia3	施～
捫	muoŋ2	
捲	kuoŋ3	
捵	tʰiaŋ3	
捷	tsieʔ8	
捺	nai6	
捺	naʔ8	
捽	tsɔuʔ7	
掀	hieŋ1	又
掀	hyoŋ1	
掃	sau5-	
掃	sua3=	
掄	luŋ1	
掇	tɔuʔ7	～椅
授	siu6	
掉	tiu1	
掌	tsieŋ3	～甲
掌	tsuoŋ3	
掏	to2	
排	pai2-	～解
排	pɛ2=	
掘	kuʔ8	
掙	tsɛiŋ1	
掛	kua5	
掠	luoʔ7	又
掠	luoʔ8	
採	tsʰai3	
探	tʰaŋ5	
掣	tsie5	
接	tsieʔ7	
控	kʰouŋ5	
推	tʰøy1-	
推	tʰui1=	
推	tsʰui1=	
掩	ieŋ1	～公～大目
掩	ieŋ3=	
掬	køyʔ7	
掰	paʔ7	
揀	kɛiŋ3	
描	miu2	
提	tʰi2	
插	tsʰaʔ7	
揖	aʔ7-	
揖	ɛiʔ7=	
揚	yoŋ2	
換	uaŋ6	
握	ouʔ7	
揣	tsʰuai3	
揩	kʰai1	又
揩	kʰai3	
揭	kiaʔ8	高舉
揭	kieʔ7=	
揮	hui1	
援	uoŋ6	
揶	ia2	
搊	tsʰau1	～緊，抓緊並略往上提
損	souŋ3	
搏	pɔuʔ7	
搓	tsʰo1	
搔	sau1	～擾
搔	so1=	
搕	hɔuʔ7	又
搕	kʰouʔ8	
搖	iu2	
搗	to3	
搜	sɛu1	
搞	ko3	
搞	kau3	又
搡	søyŋ3	
搤	aiʔ7	
搥	tui2	
搦	niʔ8	又
搦	nieʔ8	捉
搪	touŋ2	
搬	puaŋ1	
搭	taʔ7	
搵	ouŋ5	
搶	tsʰuoŋ3	
摒	piaŋ5-	
摒	pʰiŋ1	～舍
摒	piŋ3=	
摔	sɔyʔ7	
摘	tieʔ7-	
摘	tɛiʔ7=	
摜	kuaŋ6	
摞	løy2	擰
摢	ma1	五指抓
摧	tsʰui1	
摩	mo2	
摳	kʰau1	
摸	muo1	
摹	muo2	
摺	tsieʔ7	
撇	pʰieʔ7	
撈	lau1	又
撈	lo2	～麵
撈	lɔ6	
撐	tʰaŋ1-	
撐	tʰaŋ5	～大
撐	tsʰɛiŋ1=	
撓	nau1	
撓	nau3	
撕	tsʰi1	
撚	nouŋ2	
撚	nieŋ3	
撚	yoŋ2=	
撞	tɔuŋ6	
撞	kʰouʔ8	
撟	kiu6	
撤	tieʔ7	
撥	puaʔ7	
撩	lɛu2-	
撩	liu6	又
撩	liu2=	
撫	u3	
播	puo5-	
播	pɔ5=	
撮	tsʰɔuʔ7	
撮	tsʰouʔ8	又
撰	souŋ3	
撰	tsuaŋ6	
撲	pʰɔuʔ7	～克
撻	taʔ8	
撼	haŋ6	
撾	uo1	
撿	kieŋ3	
擀	kuaŋ6	
擁	yŋ1	
擁	øyŋ5	又
擂	lɔy6	
擄	luo3-	
擄	lu3=	
擅	sieŋ6	
擇	taʔ8-	～日子
擇	tɛiʔ8=	
擊	kɛiʔ7	
擋	touŋ3	
操	tsʰo1	
操	tsʰau1	體～
操	tsʰɔ5	節～
擒	kʰɛiŋ2	牽
擒	kʰieŋ2=	
擔	taŋ1	～任
據	køy5	
據	køy6	手杖
擠	tsɛ3	
擢	tsouʔ8	
擦	tsʰaʔ7	
擬	ŋi3	
擰	niŋ2	
擱	kɔʔ7	
擲	tiʔ8	
擷	kieʔ7	
擺	pai3-	
擺	pai2	又
擺	pɛ3=	
擻	sɛu3	
擾	iu3	
攀	pʰaŋ1	
攆	lieŋ3	
攏	løyŋ3	
攔	laŋ2	
攔	laŋ6	
攘	nouŋ1	
攘	yoŋ6	
攙	tsʰaŋ1	
攛	tsʰuaŋ5	
攜	hie3	
攝	niaʔ7-	
攝	sieʔ7-	
攝	nieʔ7=	
攤	tʰaŋ1	
攥	tsʰɔuʔ7	～毛
攪	ka3	
攪	kiu3	
攬	laŋ3	
支	tsie1	
收	siu1	
改	kui3-	
改	kai3=	
攻	kuŋ1	
放	pouŋ5-	
放	huoŋ5=	
政	tsɛiŋ5	
故	kou5	
效	hau6	
敏	miŋ3	
救	kiu5	
敕	tʰɛiʔ7	
敖	ŋo2	
敗	pai2-	落～
敗	pai6=	
敘	søy6	
教	ka5-	
教	kʰau5-	～管
教	kau5=	
敝	pɛi6	
敞	tsʰuoŋ3	
敢	kaŋ3	
散	saŋ3	丸～
散	saŋ5	～步
敦	tuŋ1	
敨	tʰau3	打開
敬	kɛiŋ5	
敲	kʰo1	～竹杠
敲	kʰiu1=	
整	tsiŋ3	
敵	tiʔ8	
敷	hu1	
數	sou5	
斂	lieŋ3	
斃	pɛi5	
斃	pɛi6	又
文	uŋ2	
斌	piŋ1	
斐	pʰi3	
斑	pɛiŋ1	
斑	paŋ1=	
斕	laŋ2	
斛	høyʔ8	
斜	tsʰia6-	
斜	sia2=	
斟	tsiŋ1=	
斡	ua3	
斤	kyŋ1	
斥	tsʰɛiʔ7	
斧	pʰuo3-	
斧	hu3=	
斬	tsaŋ3	
斯	sy1	
新	siŋ1	
斷	touŋ3-	～折
斷	tuaŋ5	決～
斷	tuaŋ6=	～絕
方	puŋ1-	量詞，蜀～糖粿
方	kʰuoŋ1-	大～
方	huoŋ1=	
於	y1	
於	y2	
於	y2	又
施	sie1	
施	sie5	布～
旁	pouŋ2=	
旅	ly3	
旋	suoŋ2	
旌	tsiŋ1	
族	tsuʔ8	
旒	liu2	
旗	ki2	
旙	huaŋ1	
既	kɛi5	
日	niʔ8	
旦	taŋ5	
旨	tsi3	
早	tsa3-	
早	tso3=	
旬	suŋ2	
旭	høyʔ7	
旱	kaŋ6	～熏，旱菸
旱	aŋ6=	
旺	uoŋ6	
昂	ŋouŋ2	
昆	kʰouŋ1	
昇	siŋ1	
昌	tsʰuoŋ1	
明	maŋ2-	
明	miŋ2=	
昏	uoŋ1	頭～
昏	huoŋ1=	
易	kie6-	～會難精
易	iʔ8	交～
易	ɛi6=	
昔	sɛiʔ7	
昕	hiŋ1	
星	siŋ1	
映	iaŋ5	顯露
映	yoŋ5=	
春	tsʰuŋ1	
春	tsyŋ1	
昧	mui6	
昨	soʔ8	～日，前天
昨	tsouʔ8=	又
昨	tsɔuʔ7=	
昭	tsiu1	
是	sɛi6	
昶	tsʰaŋ5	
昶	tsʰuoŋ5	又
時	si2	
