#漢字	音標	解釋
夗	夗󠄀	
夗	夗󠄁	
夘	夘󠄀	
夙	夙󠄀	
多	多󠄀	
多	多︀	
夛	夛󠄀	
夛	夛󠄂	
夛	夛󠄁	
夛	夛󠄃	
夛	夛󠄄	
夜	夜󠄀	
夝	夝󠄀	
够	够󠄀	
夡	夡󠄀	
夢	夢󠄀	
夢	夢󠄁	
夢	夢󠄂	
夢	夢󠄃	
夢	夢︀	
夣	夣󠄀	
夤	夤󠄀	
夥	夥󠄀	
大	大󠄀	
大	大󠄁	
夨	夨󠄀	
天	天󠄀	
太	太󠄀	
夫	夫󠄀	
夬	夬󠄀	
夭	夭󠄀	
央	央󠄀	
夯	夯󠄀	
夰	夰󠄀	
失	失󠄀	
夲	夲󠄀	
夳	夳󠄀	
夵	夵󠄀	
夶	夶󠄀	
夷	夷󠄀	
夷	夷󠄁	
夷	夷󠄂	
夸	夸󠄀	
夸	夸󠄁	
夸	夸󠄂	
夹	夹󠄀	
夽	夽󠄀	
夾	夾󠄀	
夿	夿󠄀	
奃	奃󠄀	
奄	奄󠄀	
奄	奄󠄁	
奄	奄󠄂	
奄	奄︀	
奆	奆󠄀	
奆	奆󠄁	
奆	奆󠄂	
奇	奇󠄀	
奈	奈󠄀	
奈	奈︀	
奉	奉󠄀	
奎	奎󠄀	
奏	奏󠄀	
奏	奏󠄁	
奐	奐󠄀	
契	契󠄁	
契	契󠄅	
契	契︀	
契	契󠄀	
契	契󠄃	
契	契󠄂	
契	契󠄄	
契	契󠄆	
奒	奒󠄀	
奓	奓󠄀	
奓	奓󠄂	
奓	奓󠄁	
奓	奓󠄃	
奔	奔󠄀	
奔	奔󠄁	
奔	奔󠄂	
奔	奔︀	
奕	奕󠄀	
奖	奖󠄀	
奖	奖󠄁	
奖	奖󠄂	
套	套󠄀	
奘	奘󠄀	
奘	奘󠄁	
奘	奘󠄂	
奘	奘󠄃	
奙	奙󠄀	
奚	奚󠄀	
奛	奛󠄀	
奝	奝󠄂	
奝	奝󠄀	
奝	奝󠄁	
奞	奞󠄀	
奟	奟󠄂	
奟	奟󠄀	
奟	奟󠄁	
奠	奠󠄀	
奠	奠󠄂	
奠	奠󠄁	
奠	奠󠄃	
奠	奠󠄄	
奠	奠󠄅	
奠	奠󠄆	
奡	奡󠄀	
奢	奢󠄁	
奢	奢󠄃	
奢	奢󠄀	
奢	奢󠄂	
奢	奢︀	
奣	奣󠄀	
奣	奣󠄁	
奣	奣󠄂	
奥	奥󠄀	
奥	奥󠄁	
奥	奥󠄂	
奧	奧󠄀	
奨	奨󠄀	
奩	奩󠄀	
奩	奩󠄁	
奩	奩󠄂	
奪	奪󠄀	
奫	奫󠄀	
奬	奬󠄀	
奬	奬󠄁	
奬	奬󠄂	
奬	奬󠄃	
奭	奭󠄀	
奮	奮󠄀	
奯	奯󠄀	
奰	奰󠄀	
奰	奰󠄁	
奲	奲󠄀	
奲	奲󠄁	
奲	奲󠄂	
女	女󠄀	
女	女︀	
女	女󠄁	
奴	奴󠄀	
奵	奵󠄀	
奶	奶󠄀	
奸	奸󠄀	
她	她󠄀	
奻	奻󠄀	
奼	奼󠄀	
好	好󠄀	
妁	妁󠄀	
妁	妁󠄁	
妁	妁󠄂	
如	如󠄀	
妃	妃󠄀	
妃	妃󠄁	
妃	妃󠄂	
妄	妄󠄀	
妄	妄󠄂	
妄	妄󠄁	
妄	妄󠄃	
妊	妊󠄀	
妋	妋󠄀	
妌	妌󠄀	
妍	妍󠄀	
妎	妎󠄀	
妒	妒󠄀	
妓	妓󠄀	
妕	妕󠄀	
妖	妖󠄀	
妗	妗󠄀	
妙	妙󠄀	
妛	妛󠄀	
妛	妛󠄁	
妛	妛󠄂	
妝	妝󠄀	
妟	妟󠄀	
妠	妠󠄀	
妠	妠󠄁	
妣	妣󠄀	
妤	妤󠄀	
妥	妥󠄀	
妥	妥󠄂	
妥	妥󠄁	
妥	妥󠄃	
妧	妧󠄀	
妨	妨󠄀	
妬	妬󠄀	
妭	妭󠄀	
妮	妮󠄀	
妯	妯󠄀	
妰	妰󠄀	
妲	妲󠄀	
妳	妳󠄀	
妷	妷󠄀	
妹	妹󠄀	
妺	妺󠄀	
妻	妻󠄀	
妻	妻󠄁	
妻	妻󠄂	
妼	妼󠄀	
妾	妾󠄀	
姁	姁󠄀	
姃	姃󠄀	
姄	姄󠄀	
姆	姆󠄀	
姈	姈󠄀	
姉	姉󠄀	
姉	姉󠄁	
姊	姊󠄀	
始	始󠄀	
姍	姍󠄀	
姍	姍󠄁	
姍	姍󠄂	
姐	姐󠄀	
姑	姑󠄀	
姒	姒󠄀	
姓	姓󠄀	
委	委󠄀	
姘	姘󠄀	
姘	姘󠄁	
姘	姘︀	
姙	姙󠄀	
姚	姚󠄀	
姚	姚󠄁	
姚	姚󠄂	
姚	姚󠄃	
姜	姜󠄀	
姝	姝󠄀	
姞	姞󠄀	
姟	姟󠄀	
姣	姣󠄀	
姣	姣󠄁	
姣	姣󠄂	
姤	姤󠄀	
姥	姥󠄀	
姦	姦󠄀	
姧	姧󠄀	
姨	姨󠄀	
姪	姪󠄀	
姫	姫󠄀	
姬	姬󠄀	
姬	姬󠄃	
姬	姬󠄁	
姬	姬󠄂	
姬	姬︀	
姮	姮󠄀	
姯	姯󠄀	
姱	姱󠄀	
姲	姲󠄀	
姴	姴󠄀	
姶	姶󠄀	
姷	姷󠄀	
姸	姸󠄀	
姸	姸󠄁	
姸	姸󠄂	
姻	姻󠄀	
姿	姿󠄀	
姿	姿󠄃	
姿	姿󠄁	
姿	姿󠄄	
姿	姿󠄂	
娀	娀󠄀	
威	威󠄀	
威	威󠄁	
威	威󠄂	
娃	娃󠄀	
娄	娄󠄀	
娉	娉󠄀	
娌	娌󠄀	
娍	娍󠄀	
娎	娎󠄀	
娑	娑󠄀	
娒	娒󠄀	
娓	娓󠄀	
娗	娗󠄀	
娘	娘󠄀	
娙	娙󠄀	
娙	娙󠄁	
娚	娚󠄀	
娛	娛󠄀	
娛	娛︀	
娜	娜󠄀	
娜	娜󠄂	
娜	娜󠄁	
娜	娜󠄃	
娞	娞󠄀	
娟	娟󠄀	
娠	娠󠄀	
娣	娣󠄀	
娤	娤󠄀	
娥	娥󠄀	
娧	娧󠄀	
娧	娧󠄁	
娧	娧󠄂	
娧	娧︀	
娨	娨󠄀	
娩	娩󠄀	
娩	娩󠄂	
娩	娩󠄁	
娩	娩󠄃	
娪	娪󠄀	
娭	娭󠄀	
娯	娯󠄀	
娰	娰󠄀	
娵	娵󠄀	
娶	娶󠄀	
娶	娶󠄂	
娶	娶󠄁	
娶	娶󠄃	
娼	娼󠄀	
婀	婀󠄀	
婁	婁󠄀	
婁	婁󠄁	
婁	婁󠄂	
婄	婄󠄀	
婅	婅󠄀	
婆	婆󠄀	
婇	婇󠄀	
婈	婈󠄀	
婈	婈󠄁	
婈	婈󠄂	
婉	婉󠄀	
婌	婌󠄀	
婌	婌󠄂	
婌	婌󠄁	
婐	婐󠄀	
婕	婕󠄀	
婘	婘󠄀	
婘	婘󠄁	
婚	婚󠄀	
婞	婞󠄀	
婢	婢︀	
婢	婢󠄀	
婣	婣󠄀	
婤	婤󠄀	
婤	婤󠄁	
婥	婥󠄀	
婦	婦󠄀	
婦	婦󠄂	
婦	婦󠄁	
婦	婦󠄃	
婦	婦︀	
婧	婧󠄀	
婧	婧󠄁	
婧	婧󠄂	
婪	婪󠄀	
婬	婬󠄀	
婬	婬󠄁	
婬	婬󠄂	
婭	婭󠄀	
婷	婷󠄀	
婺	婺󠄀	
婻	婻󠄀	
婾	婾󠄀	
婾	婾󠄁	
婾	婾󠄂	
婿	婿󠄀	
媄	媄󠄀	
媋	媋󠄀	
媍	媍󠄀	
媍	媍󠄁	
媐	媐󠄀	
媒	媒󠄀	
媓	媓󠄀	
媖	媖󠄀	
媖	媖󠄁	
媖	媖󠄂	
媙	媙󠄀	
媚	媚󠄀	
媛	媛󠄀	
媛	媛󠄂	
媛	媛󠄁	
媛	媛󠄃	
媜	媜󠄀	
媞	媞󠄀	
媟	媟󠄀	
媠	媠󠄀	
媢	媢󠄀	
媢	媢󠄁	
媢	媢󠄂	
媧	媧󠄀	
媬	媬󠄀	
媱	媱󠄀	
媲	媲󠄀	
媳	媳󠄀	
媵	媵󠄀	
媵	媵󠄁	
媵	媵󠄂	
媵	媵︀	
媸	媸󠄀	
媺	媺󠄀	
媺	媺󠄁	
媺	媺󠄄	
媺	媺󠄂	
媺	媺󠄃	
媺	媺󠄅	
媻	媻󠄀	
媼	媼󠄀	
媽	媽󠄀	
媾	媾󠄀	
媾	媾󠄃	
媾	媾󠄁	
媾	媾󠄄	
媾	媾󠄂	
媿	媿󠄀	
媿	媿󠄁	
媿	媿󠄂	
嫁	嫁󠄀	
嫁	嫁󠄁	
嫁	嫁󠄂	
嫂	嫂󠄀	
嫂	嫂󠄂	
嫂	嫂󠄁	
嫂	嫂󠄃	
嫂	嫂󠄄	
嫃	嫃󠄀	
嫃	嫃󠄁	
嫃	嫃󠄂	
嫄	嫄󠄀	
嫆	嫆󠄀	
嫆	嫆󠄁	
嫆	嫆󠄂	
嫈	嫈󠄀	
嫉	嫉󠄀	
嫋	嫋󠄀	
嫋	嫋󠄁	
嫋	嫋󠄂	
嫌	嫌󠄀	
嫌	嫌󠄂	
嫌	嫌󠄁	
嫌	嫌󠄃	
嫏	嫏󠄀	
嫏	嫏󠄁	
嫏	嫏󠄂	
嫐	嫐󠄀	
嫖	嫖󠄀	
嫗	嫗󠄀	
嫗	嫗󠄁	
嫗	嫗󠄂	
嫚	嫚󠄀	
嫚	嫚󠄃	
嫚	嫚󠄁	
嫚	嫚󠄂	
嫛	嫛󠄀	
嫛	嫛󠄁	
嫜	嫜󠄀	
嫜	嫜󠄁	
嫜	嫜󠄂	
嫟	嫟󠄀	
嫟	嫟󠄁	
嫠	嫠󠄀	
嫡	嫡󠄀	
嫡	嫡󠄁	
嫡	嫡󠄂	
嫢	嫢󠄀	
嫢	嫢󠄁	
嫣	嫣󠄀	
嫤	嫤󠄀	
嫤	嫤󠄁	
嫥	嫥󠄀	
嫦	嫦󠄀	
嫩	嫩󠄀	
嫪	嫪󠄀	
嫫	嫫󠄀	
嫫	嫫󠄁	
嫮	嫮󠄀	
嫰	嫰󠄀	
嫵	嫵󠄀	
嫶	嫶󠄀	
嫸	嫸󠄀	
嫸	嫸󠄁	
嫺	嫺󠄀	
嫻	嫻󠄀	
嫽	嫽󠄀	
嬀	嬀󠄀	
嬁	嬁󠄀	
嬅	嬅󠄀	
嬅	嬅󠄁	
嬈	嬈󠄀	
嬈	嬈︀	
嬉	嬉󠄀	
嬋	嬋󠄀	
嬌	嬌󠄀	
嬍	嬍󠄀	
嬍	嬍󠄁	
嬖	嬖󠄀	
嬗	嬗󠄀	
嬙	嬙󠄀	
嬚	嬚󠄀	
嬚	嬚󠄁	
嬛	嬛󠄀	
嬝	嬝󠄀	
嬡	嬡󠄀	
嬢	嬢󠄀	
嬥	嬥󠄀	
嬨	嬨︀	
嬨	嬨󠄀	
嬨	嬨󠄁	
嬪	嬪󠄀	
嬪	嬪󠄁	
嬪	嬪󠄂	
嬬	嬬󠄀	
嬭	嬭󠄀	
嬰	嬰󠄀	
嬲	嬲󠄀	
嬴	嬴󠄀	
嬴	嬴󠄁	
嬴	嬴󠄂	
嬴	嬴󠄃	
嬴	嬴󠄄	
嬶	嬶󠄀	
嬶	嬶󠄁	
嬶	嬶󠄂	
嬸	嬸󠄀	
嬾	嬾󠄀	
嬾	嬾󠄁	
嬾	嬾󠄂	
嬾	嬾︀	
嬾	嬾︁	
孀	孀󠄀	
孁	孁󠄀	
孃	孃󠄀	
孅	孅󠄀	
孋	孋󠄀	
孌	孌󠄀	
子	子󠄀	
孑	孑󠄀	
孒	孒󠄀	
孔	孔󠄀	
孕	孕󠄀	
孖	孖󠄀	
字	字󠄀	
存	存󠄀	
孚	孚󠄀	
孚	孚󠄂	
孚	孚󠄁	
孚	孚󠄃	
孛	孛󠄀	
孜	孜󠄀	
孝	孝󠄀	
孞	孞󠄀	
孟	孟󠄀	
季	季󠄀	
孤	孤󠄀	
孤	孤󠄁	
孤	孤󠄂	
孤	孤󠄃	
孥	孥󠄀	
学	学󠄀	
孨	孨󠄀	
孩	孩󠄀	
孩	孩󠄁	
孩	孩󠄂	
孫	孫󠄀	
孫	孫󠄁	
孫	孫󠄂	
孮	孮󠄀	
孯	孯󠄀	
孰	孰󠄀	
孰	孰󠄁	
孰	孰󠄂	
孱	孱󠄀	
孳	孳󠄀	
孳	孳󠄂	
孳	孳󠄁	
孳	孳󠄃	
孵	孵󠄀	
孵	孵󠄁	
孵	孵󠄂	
孶	孶󠄀	
孶	孶󠄁	
孶	孶󠄂	
學	學󠄀	
孺	孺󠄀	
孼	孼󠄀	
孼	孼󠄂	
孼	孼󠄁	
孼	孼󠄃	
孽	孽󠄀	
孽	孽󠄁	
孽	孽󠄂	
孾	孾󠄀	
孿	孿󠄀	
宀	宀󠄀	
宁	宁󠄀	
宂	宂󠄀	
宂	宂󠄁	
宂	宂󠄂	
它	它󠄀	
宄	宄󠄀	
宅	宅󠄀	
宅	宅󠄁	
宅	宅︀	
宅	宅󠄂	
宆	宆󠄀	
宇	宇󠄀	
守	守󠄀	
安	安󠄀	
宊	宊󠄀	
宋	宋󠄀	
完	完󠄀	
宍	宍󠄀	
宎	宎󠄀	
宏	宏󠄀	
宐	宐󠄀	
宐	宐󠄁	
宐	宐󠄂	
宐	宐󠄃	
宑	宑󠄀	
宓	宓󠄀	
宔	宔󠄀	
宕	宕󠄀	
宖	宖󠄀	
宗	宗󠄀	
官	官󠄀	
宙	宙󠄀	
定	定󠄀	
宛	宛󠄀	
宜	宜󠄀	
宝	宝󠄀	
実	実󠄀	
客	客󠄀	
宣	宣󠄀	
宣	宣󠄁	
宣	宣󠄂	
宣	宣󠄃	
室	室󠄀	
室	室󠄁	
室	室󠄂	
宥	宥󠄀	
宦	宦󠄀	
宨	宨󠄀	
宩	宩󠄀	
宬	宬󠄀	
宬	宬󠄁	
宬	宬󠄂	
宭	宭󠄀	
宭	宭󠄁	
宭	宭󠄂	
宮	宮󠄀	
宯	宯󠄀	
宰	宰󠄀	
宱	宱󠄀	
宲	宲󠄀	
宲	宲󠄁	
宲	宲󠄂	
害	害󠄀	
害	害󠄄	
害	害󠄁	
害	害󠄂	
害	害󠄆	
害	害󠄃	
害	害󠄅	
宴	宴󠄀	
宵	宵󠄀	
宵	宵󠄂	
宵	宵󠄁	
宵	宵󠄃	
家	家󠄀	
家	家󠄁	
家	家󠄂	
宷	宷󠄀	
宸	宸󠄀	
容	容󠄀	
宺	宺󠄀	
宻	宻󠄀	
宻	宻󠄁	
宼	宼󠄀	
宿	宿󠄀	
寀	寀󠄀	
寀	寀󠄁	
寀	寀󠄂	
寁	寁󠄀	
寂	寂󠄀	
寃	寃󠄀	
寃	寃󠄂	
寃	寃󠄁	
寃	寃󠄄	
寃	寃󠄃	
寃	寃︀	
寄	寄󠄀	
寅	寅󠄀	
寅	寅󠄁	
寅	寅󠄂	
密	密󠄀	
寇	寇󠄀	
寇	寇󠄁	
寇	寇󠄂	
寈	寈󠄀	
寈	寈󠄁	
寉	寉󠄀	
富	富󠄀	
寍	寍󠄀	
寎	寎󠄀	
寏	寏󠄀	
寏	寏󠄁	
寏	寏󠄂	
寐	寐󠄀	
寐	寐󠄁	
寐	寐󠄂	
寒	寒󠄀	
寒	寒󠄂	
寒	寒󠄁	
寒	寒󠄃	
寓	寓󠄀	
寔	寔󠄀	
寕	寕󠄀	
寕	寕󠄁	
寖	寖󠄀	
寗	寗󠄀	
寗	寗󠄁	
寗	寗󠄂	
寗	寗󠄃	
寗	寗󠄄	
寘	寘󠄀	
寘	寘︀	
寙	寙󠄀	
寙	寙󠄁	
寙	寙󠄂	
寚	寚󠄀	
寛	寛󠄀	
寛	寛󠄂	
寛	寛󠄁	
寛	寛󠄃	
寛	寛󠄄	
寝	寝󠄀	
寞	寞󠄀	
寞	寞󠄁	
寞	寞󠄂	
察	察󠄀	
寠	寠󠄀	
寡	寡󠄀	
寢	寢󠄀	
寢	寢󠄁	
寢	寢󠄂	
寤	寤󠄀	
寤	寤󠄁	
寤	寤󠄂	
寥	寥󠄀	
寥	寥󠄁	
寥	寥󠄂	
實	實󠄀	
寧	寧󠄁	
寧	寧󠄂	
寧	寧︀	
寧	寧󠄀	
寧	寧󠄃	
寧	寧︁	
寧	寧︂	
寨	寨󠄀	
寨	寨󠄁	
審	審󠄀	
寫	寫󠄀	
寬	寬󠄀	
寬	寬󠄁	
寬	寬󠄂	
寬	寬󠄃	
寬	寬󠄄	
寭	寭󠄀	
寭	寭󠄁	
寭	寭󠄂	
寮	寮󠄀	
寮	寮︀	
寯	寯󠄀	
寰	寰󠄀	
寱	寱󠄀	
寳	寳󠄀	
寳	寳︀	
寴	寴󠄀	
寵	寵󠄀	
寵	寵󠄁	
寵	寵󠄂	
寵	寵󠄃	
寶	寶󠄀	
寶	寶󠄁	
寶	寶󠄂	
寶	寶󠄃	
寸	寸󠄀	
寺	寺󠄀	
寽	寽󠄂	
寽	寽󠄀	
寽	寽󠄁	
対	対󠄀	
寿	寿󠄂	
寿	寿︀	
寿	寿󠄀	
寿	寿󠄁	
封	封󠄀	
専	専󠄀	
専	専󠄁	
専	専󠄂	
尃	尃󠄀	
射	射󠄀	
射	射󠄁	
射	射󠄂	
尅	尅󠄀	
将	将󠄃	
将	将󠄀	
将	将󠄄	
将	将󠄁	
将	将󠄂	
将	将︀	
將	將󠄀	
將	將󠄁	
將	將󠄂	
將	將󠄃	
將	將󠄄	
專	專󠄀	
專	專󠄁	
專	專󠄂	
尉	尉󠄀	
尉	尉󠄁	
尉	尉󠄂	
尊	尊󠄀	
尊	尊󠄃	
尊	尊󠄁	
尊	尊󠄅	
尊	尊󠄂	
尊	尊󠄄	
尋	尋󠄀	
尋	尋󠄂	
尋	尋󠄁	
尋	尋󠄃	
尋	尋󠄄	
尌	尌󠄀	
對	對󠄀	
導	導󠄀	
導	導󠄂	
導	導󠄁	
導	導󠄃	
小	小󠄀	
小	小󠄁	
小	小󠄂	
少	少󠄀	
尒	尒󠄀	
尓	尓󠄀	
尔	尔󠄀	
尖	尖󠄀	
尗	尗󠄀	
尙	尙󠄀	
尙	尙󠄁	
尙	尙󠄂	
尚	尚󠄀	
尞	尞󠄀	
尟	尟󠄀	
尠	尠󠄀	
尢	尢󠄀	
尢	尢︀	
尣	尣󠄀	
尣	尣󠄁	
尣	尣󠄂	
尤	尤󠄀	
尦	尦󠄀	
尨	尨󠄀	
尨	尨󠄂	
尨	尨󠄁	
尨	尨󠄃	
尨	尨󠄄	
尩	尩󠄀	
尪	尪󠄀	
尫	尫󠄀	
尬	尬󠄀	
尭	尭󠄀	
尭	尭󠄁	
尭	尭󠄂	
尭	尭󠄃	
尮	尮󠄀	
尰	尰󠄀	
就	就󠄀	
尲	尲󠄀	
尵	尵󠄀	
尶	尶󠄀	
尸	尸󠄀	
尹	尹󠄀	
尹	尹󠄁	
尹	尹󠄂	
尺	尺󠄀	
尻	尻󠄀	
尼	尼󠄀	
尽	尽󠄀	
尾	尾󠄀	
尿	尿󠄀	
尿	尿︀	
局	局󠄀	
屁	屁󠄀	
屄	屄󠄀	
屄	屄󠄁	
居	居󠄀	
屆	屆󠄀	
屆	屆󠄂	
屆	屆󠄁	
屈	屈󠄀	
届	届󠄀	
屋	屋󠄀	
屋	屋󠄁	
屋	屋󠄂	
屍	屍󠄀	
屎	屎󠄀	
屏	屏󠄀	
屏	屏󠄁	
屏	屏󠄂	
屐	屐󠄀	
屑	屑󠄀	
屑	屑󠄂	
屑	屑󠄁	
屑	屑󠄃	
屓	屓󠄀	
屓	屓󠄁	
屓	屓󠄂	
展	展󠄀	
展	展󠄁	
展	展󠄂	
屘	屘󠄁	
屘	屘󠄀	
屙	屙󠄀	
屚	屚󠄀	
屛	屛󠄀	
屜	屜󠄀	
属	属󠄀	
屟	屟󠄀	
屠	屠󠄀	
屠	屠󠄂	
屠	屠󠄁	
屠	屠󠄃	
屠	屠︀	
屡	屡󠄀	
屢	屢󠄀	
屢	屢︀	
屣	屣󠄀	
層	層󠄁	
層	層󠄃	
層	層︀	
層	層󠄀	
層	層󠄂	
履	履︀	
履	履󠄀	
履	履󠄁	
履	履󠄂	
屧	屧󠄀	
屨	屨󠄀	
屩	屩󠄀	
屬	屬󠄀	
屭	屭󠄀	
屮	屮︁	
屮	屮󠄀	
屮	屮󠄃	
屮	屮︀	
屮	屮󠄁	
屮	屮󠄂	
屯	屯󠄀	
屯	屯󠄁	
屯	屯󠄂	
屰	屰󠄀	
山	山󠄀	
屴	屴󠄀	
屵	屵󠄀	
屵	屵󠄁	
屵	屵󠄂	
屶	屶󠄀	
屹	屹󠄀	
屺	屺󠄀	
屻	屻󠄀	
屼	屼󠄀	
屽	屽󠄀	
岇	岇󠄀	
岈	岈󠄀	
岈	岈󠄁	
岈	岈󠄂	
岊	岊󠄀	
岋	岋󠄀	
岋	岋󠄁	
岌	岌󠄀	
岌	岌󠄁	
岌	岌󠄂	
岍	岍󠄀	
岍	岍󠄁	
岍	岍󠄂	
岍	岍󠄃	
岍	岍︀	
岏	岏󠄀	
岐	岐󠄀	
岑	岑󠄀	
岑	岑󠄁	
岑	岑󠄂	
岒	岒󠄀	
岔	岔󠄀	
岔	岔󠄁	
岔	岔󠄂	
岝	岝󠄀	
岟	岟󠄀	
岠	岠󠄀	
岡	岡󠄀	
岢	岢󠄀	
岣	岣󠄀	
岦	岦󠄀	
岧	岧󠄀	
岨	岨󠄀	
岩	岩󠄀	
岩	岩󠄁	
岩	岩󠄂	
岪	岪󠄀	
岫	岫󠄀	
岬	岬󠄀	
岭	岭󠄀	
岭	岭󠄁	
岭	岭󠄂	
岱	岱󠄀	
岲	岲󠄀	
岳	岳󠄀	
岴	岴󠄀	
岵	岵󠄀	
岶	岶󠄀	
岷	岷󠄀	
岸	岸󠄀	
岸	岸󠄁	
岸	岸󠄂	
岺	岺󠄀	
岺	岺󠄁	
岺	岺󠄂	
岻	岻󠄀	
岻	岻󠄁	
岻	岻󠄂	
岼	岼󠄀	
岼	岼󠄁	
岼	岼󠄂	
岾	岾󠄀	
峀	峀︀	
峀	峀󠄀	
峀	峀󠄁	
峅	峅󠄀	
峇	峇󠄀	
峉	峉󠄀	
峋	峋󠄀	
峐	峐󠄀	
峒	峒󠄀	
峕	峕󠄀	
峕	峕󠄁	
峗	峗󠄀	
峙	峙󠄀	
峝	峝󠄀	
峠	峠󠄀	
峡	峡󠄀	
峦	峦󠄀	
峨	峨󠄀	
峩	峩󠄀	
峪	峪󠄀	
峭	峭󠄀	
峭	峭󠄁	
峭	峭󠄂	
峮	峮󠄀	
峯	峯󠄀	
峰	峰󠄀	
峱	峱󠄀	
峲	峲󠄀	
峴	峴󠄀	
峵	峵󠄀	
島	島󠄀	
島	島󠄁	
島	島󠄂	
島	島󠄃	
峺	峺󠄀	
峺	峺󠄁	
峺	峺󠄂	
峻	峻󠄀	
峻	峻󠄁	
峻	峻󠄂	
峻	峻󠄃	
峼	峼󠄀	
峼	峼󠄁	
峽	峽󠄀	
崁	崁󠄀	
崆	崆󠄀	
崆	崆󠄁	
崆	崆󠄂	
崇	崇󠄀	
崋	崋󠄀	
崋	崋󠄁	
崋	崋󠄂	
崍	崍󠄀	
崎	崎󠄀	
崎	崎󠄁	
崎	崎󠄂	
崐	崐󠄀	
崑	崑󠄀	
崒	崒󠄀	
崔	崔󠄀	
崕	崕󠄀	
崖	崖󠄀	
崗	崗󠄀	
崘	崘󠄀	
崙	崙󠄀	
崙	崙󠄁	
崙	崙︀	
崙	崙󠄂	
崚	崚󠄀	
崚	崚󠄁	
崚	崚󠄂	
崛	崛󠄀	
崝	崝󠄀	
崝	崝󠄁	
崝	崝󠄂	
崟	崟󠄀	
崠	崠󠄀	
崡	崡󠄀	
崡	崡󠄁	
崢	崢󠄀	
崢	崢󠄁	
崢	崢󠄂	
崣	崣󠄀	
崤	崤󠄀	
崦	崦󠄀	
崧	崧󠄀	
崧	崧󠄁	
崧	崧󠄂	
崩	崩󠄀	
崩	崩󠄂	
崩	崩󠄁	
崩	崩󠄃	
崪	崪󠄀	
崪	崪󠄁	
崫	崫󠄀	
崱	崱󠄀	
崴	崴󠄀	
崹	崹󠄀	
崽	崽󠄀	
崿	崿󠄀	
崿	崿󠄁	
崿	崿󠄂	
嵁	嵁󠄀	
嵁	嵁󠄁	
嵂	嵂󠄀	
嵃	嵃󠄀	
嵃	嵃󠄁	
嵃	嵃󠄂	
嵃	嵃︀	
嵅	嵅󠄀	
嵅	嵅󠄁	
嵆	嵆󠄀	
嵆	嵆󠄁	
嵆	嵆󠄂	
嵇	嵇󠄀	
嵈	嵈󠄀	
嵊	嵊󠄀	
嵋	嵋󠄀	
嵌	嵌󠄀	
嵎	嵎󠄀	
嵎	嵎󠄁	
嵐	嵐󠄀	
嵐	嵐︀	
嵑	嵑󠄀	
嵒	嵒󠄀	
嵓	嵓󠄀	
嵓	嵓󠄁	
嵓	嵓󠄂	
嵕	嵕󠄀	
嵙	嵙󠄀	
嵜	嵜󠄀	
嵟	嵟󠄀	
嵠	嵠󠄀	
嵡	嵡󠄀	
嵢	嵢󠄀	
嵤	嵤󠄀	
嵩	嵩󠄀	
嵩	嵩󠄁	
嵩	嵩󠄂	
嵪	嵪󠄀	
嵫	嵫󠄀	
嵫	嵫󠄁	
嵫	嵫︀	
嵬	嵬󠄀	
嵭	嵭󠄀	
嵮	嵮󠄀	
嵮	嵮󠄁	
嵮	嵮︀	
嵯	嵯󠄀	
嵰	嵰󠄀	
嵳	嵳󠄀	
嵶	嵶󠄀	
嵶	嵶󠄁	
嵶	嵶󠄂	
嵹	嵹󠄀	
嵺	嵺󠄀	
嵺	嵺󠄁	
嵺	嵺󠄂	
嵼	嵼︀	
嵾	嵾󠄀	
嵿	嵿󠄀	
嶁	嶁󠄀	
嶂	嶂󠄀	
嶂	嶂󠄁	
嶂	嶂󠄂	
嶃	嶃󠄀	
嶄	嶄󠄀	
嶇	嶇󠄀	
嶇	嶇󠄂	
嶇	嶇󠄁	
嶇	嶇󠄃	
嶈	嶈󠄀	
嶊	嶊󠄀	
嶋	嶋󠄀	
嶌	嶌󠄀	
嶐	嶐󠄀	
嶐	嶐󠄁	
嶐	嶐󠄂	
嶒	嶒󠄀	
嶒	嶒󠄁	
嶒	嶒󠄂	
嶓	嶓󠄀	
嶔	嶔󠄀	
嶕	嶕󠄀	
嶗	嶗󠄀	
嶙	嶙󠄀	
嶙	嶙󠄁	
嶙	嶙󠄂	
嶛	嶛󠄀	
嶝	嶝󠄀	
嶟	嶟󠄀	
嶠	嶠󠄀	
嶢	嶢󠄀	
嶤	嶤󠄀	
嶧	嶧󠄀	
嶫	嶫󠄀	
嶬	嶬󠄀	
嶮	嶮󠄀	
嶰	嶰󠄀	
嶲	嶲󠄀	
嶲	嶲󠄂	
嶲	嶲󠄁	
嶲	嶲󠄃	
嶲	嶲︀	
嶴	嶴󠄀	
嶷	嶷󠄀	
嶸	嶸󠄀	
嶹	嶹󠄀	
嶺	嶺󠄀	
嶺	嶺︀	
嶼	嶼󠄀	
嶽	嶽󠄀	
巁	巁󠄀	
巁	巁󠄁	
巃	巃󠄀	
巃	巃󠄁	
巃	巃󠄂	
巃	巃󠄃	
巇	巇󠄀	
巉	巉󠄀	
巉	巉󠄂	
巉	巉󠄁	
巉	巉󠄃	
巋	巋󠄀	
巌	巌󠄀	
巌	巌󠄁	
巍	巍󠄀	
巍	巍󠄂	
巍	巍󠄁	
巍	巍󠄃	
巍	巍󠄄	
巎	巎󠄀	
巎	巎󠄁	
