#漢字	音標	解釋
定	tʰieɲ5	
宜	i2	
寶	pəɯ3	
實	səʔ8	
寵	tɕʰiɔm3	
審	sᴇɲ3d=	
客	kʰəʔ7b	
宣	ɕiɛ̃1d=	
室	səʔ7d=	
宦	xuæ̃6d=	
宪	ɕiɛ̃3d=	
宮	kɔm1	
宰	tɕiɛ5	
害	xiᴇ5	
宴	iɛ̃3d=	
宵	ɕɤ̞1	
家	kɑ1	自～：自己
家	kuə1	大～
容	iɔm2d=	
寬	kʰuə1	
賓	pieɲ1d=	
宿	ɕiəɯ5	星～
宿	sɔʔ7b	～舍
寂	ɕiəʔ7d=	
寄	tɕi5	
寅	ieɲ2d=	
密	miəʔ8	
寇	kʰəɯ3d=	
富	fʊ5	
寒	xiᴇ2	
寓	y3d=	
寢	tɕʰieɲ3d=	
寞	mɔʔ8	
察	tsʰəʔ7d=	
寡	kuə5	
寨	tsɛ3d=	
寸	tsʰᴇɲ5	
對	tiɛ5	
寺	sɿ6d=	
尋	ɕieɲ2	
導	tɑ6d=	
壽	səɯ5	
封	fɔm1	
射	səʔ8	～箭
將	tɕiɑ̃1	～来
將	tɕiɑ̃5	大～
尊	tsᴇɲ1d=	
小	ɕɤ̞5	
少	sɤ̞3	多～
少	sɤ̞5	老～
尔	n̩4	
尖	tɕi1	
尘	tsʰᴇɲ2	
尚	sɑ̃5	
嘗	sɑ̃2	
尤	iəɯ2d=	
堯	ȵiɑ2d=	
尬	kɑ3d=	
就	tɕʰiəɯ3	
尷	kæ̃1d=	
屍	sɿ1d=	
尺	tsʰəʔ7b	
尼	ȵi2d=	
尾	mi4	～巴
尾	uei4	有头有～
尿	sɿ1	
尿	ȵiɑ6d=	～素
局	tɕʰiɔʔ8	邮政～
局	tɕiɔʔ8d=	～长
屁	pʰi5	
層	sᴇɲ7a	一～
屄	pi7a	
居	tɕy1	
屈	tɕʰyəʔ7d=	
屈	kʰuəʔ7b	弯
屉	tʰi3d=	
屆	tɕiɛ3d=	
屋	ɔʔ7b	
屌	tɤ̞2	pəʔ³～：阴茎
屌	tɤ̞3	
屏	pʰieɲ2d=	
屑	ɕiᴇ7a	头皮～
展	tsæ̃3d=	
屬	ɕiɔʔ8	～牛
屬	ɕiɔʔ8d=	军～
屠	tʰʊ2d=	
屢	luei3d=	
履	luei3d=	
屯	tʰᴇɲ2d=	
山	ɕyə1	
歲	ɕi5	
歲	suei3d=	万～
豈	tɕʰi3d=	
岐	tɕʰi2d=	
崗	kɑ̃1d=	
島	tɑ3d=	
岩	ŋuə2	
岭	lieɲ4	
岳	ŋɔʔ8d=	
岸	ŋiᴇ5	
峽	ɕiəʔ8d=	
峯	fɔm1	
崇	tsʰɔm2d=	
崔	tsʰuei1d=	
崖	ŋɛ2d=	
崩	pᴇɲ1	
嵌	sæ̃5	
嵩	sɔm1d=	
川	tɕʰyei1	
州	tsəɯ1	
巡	tɕʰieɲ2d=	
巢	tɕʰiɑ2d=	
工	kɔm1	
左	tsʊ3d=	
巧	tɕʰɤ̞3	
巨	tɕy6d=	
鞏	kɔm3d=	
巫	fʊ2d=	
差	tɕʰyə1	～别
差	tsʰɑ1d=	出～
己	tɕi3d=	
巳	sɿ6d=	
巴	pɤ̞1	尾～
巴	pəɯ1	～勿得：巴不得
巷	xɑ̃5	
巾	tɕieɲ1	
幣	pi6d=	
市	sɿ4	
布	pʊ5	～鞋
布	pʊ3d=	～告
帥	ɕyɛ3d=	
帆	fæ̃2d=	
師	sɿ1	
師	sɿ1d=	老～
希	ɕi1d=	
帳	tsɑ̃5	
帕	pʰəʔ7d=	
帖	tʰiᴇ7a	
帘	li2	
帚	tsəɯ3	
帝	ti5	
帶	tɑ5	
席	ɕiəʔ8	草～
席	tɕiəʔ8d=	主～
幫	pɑ̃1	
常	tsʰɑ̃2	
常	tieɲ5	
帽	məɯ5	
幅	fɔʔ8	
幕	məɯ6d=	
干	kæ̃1d=	天～
平	pʰieɲ2	
年	ȵi2	
幸	ɕieɲ6d=	
幹	kiᴇ5	事～：事情
幻	uæ̃6d=	
幼	iəɯ5	
幽	iəɯ1d=	
幾	tɕi3	～个
幾	tɕi3d=	～乎
廣	kuɑ̃3d=	
莊	tɕyɑ̃1	
慶	tɕʰieɲ3d=	
庇	pi6d=	
牀	ɕyɑ̃2	
序	tɕy6d=	
廬	lʊ2d=	
庫	kʰʊ5	
應	ieɲ5	～当；答～
底	ti3	
店	ti5	
廟	mɤ̞5	
庚	tsʰæ̃1	
府	fʊ3	
府	fʊ3d=	
龐	pʰɑ̃2d=	
廢	fi3d=	
度	tʊ6d=	
座	sʊ4	
庭	tʰieɲ2d=	
庵	iᴇ1	
庶	ɕy3d=	
康	kʰɑ̃1d=	
庸	iɔm3d=	
廉	liɛ̃2d=	
廊	lɑ̃2	
廓	kʰɔʔ7b	
廖	lɤ̞5	
延	iɛ̃2d=	
廷	tʰieɲ2d=	
建	tɕi5	
開	kʰiᴇ1	
异	i3d=	
弃	tɕʰi3d=	
弄	lɔm1	捉弄
弄	lɔm5	～堂
弊	pi6d=	
式	səʔ7d=	
弓	kɔm1	
引	ieɲ3	药～
引	ieɲ3d=	～进
弘	ɕyɛ̃2d=	
弟	tʰi4	
張	tsɑ̃1	
弥	mi2d=	～补
弥	mi7a	阿～陀佛
弦	i2	
彎	ŋuə1	
彎	uæ̃1d=	
弱	ȵiɔʔ8	
彈	tʰuə2	～琴
彈	tæ̃6d=	子～
强	tɕʰiɑ̃2d=	～盗
强	tɕʰiɑ̃3d=	勉～
弼	piəʔ8d=	
歸	kuei1	
當	tɑ̃1	～时
當	tɑ̃5	上～
录	lɔʔ8	
彙	uei6d=	词～
形	ieɲ2d=	
彩	tɕʰiɛ3	
彪	pɤ̞1	
彬	pieɲ1d=	
彭	pʰæ̃2d=	
影	ieɲ3	
役	yəʔ8d=	
徹	tsʰəʔ7d=	
彼	pi3d=	
往	uɑ̃4	～年
往	uɑ̃3d=	来～
征	tsᴇɲ1d=	
徑	tɕieɲ3d=	
待	tʰiɛ4	
待	tɛ6d=	
很	xᴇɲ3d=	
律	liəʔ8d=	
後	xəɯ4	
徐	tɕʰy2	
徒	tʰʊ2	
得	təʔ7b	
徛	kʰiᴇ4	站立
御	y6d=	
復	fɔʔ8	～兴
復	fɔʔ8d=	～原
循	ɕyɛ̃2d=	
德	təʔ7b	
徽	xuei1	
心	ɕieɲ1	
必	piəʔ7b	
忌	tɕi6d=	
忍	niɛ4	
忒	tʰəʔ7b	太
忖	tsʰᴇɲ3	
志	tsɿ5	
忘	mɑ̃5	
忙	mɑ̃2	
忠	tɕiɔm1	
憂	iəɯ1d=	
快	kʰuɑ5	
念	ȵi5	
忽	xɔʔ8d=	
忿	fᴇɲ6d=	
懷	uɑ2	
態	tʰɛ3d=	
慫	tsɔm3d=	
怒	nʊ6d=	
怕	pʰɑ3d=	
怖	pʊ3d=	
憐	liɛ̃2d=	
思	sɿ1d=	
怠	tɛ6d=	
急	tɕiəʔ7b	
性	ɕieɲ5	
怨	uei5	
怪	kuɑ5	
總	tsɔm3	
戀	liɛ̃2d=	
恐	kʰɔm3d=	
恆	xᴇɲ2d=	
恕	ɕy3d=	
恢	xuei1d=	
恤	ɕiəʔ7d=	
恨	xᴇɲ5	
恩	ᴇɲ1	
恭	kɔm1d=	
息	ɕiəʔ7d=	
懇	kʰᴇɲ3d=	
恶	ɔʔ7b	可～
恶	ɔʔ7b	善～
惱	nɤ̞4	
悄	tɕʰiɑ1d=	
悉	ɕiəʔ7d=	
悔	xuɛ5	
悟	ŋʊ6d=	
患	xuæ̃6d=	
悅	yəʔ8d=	
懸	ɕyɛ̃2d=	
憫	mieɲ3d=	
悲	pei1d=	
情	ɕieɲ2	
驚	kuæ̃1	怕
驚	tɕieɲ1	～险
惑	xuəʔ8d=	
惜	ɕiəʔ7b	
惟	fi12d=	
惠	uei3d=	
懼	tɕy6d=	
慘	tsʰæ̃1d=	
懲	tsʰᴇɲ2d=	
慚	tsʰæ̃2d=	
慣	kuə5	
惰	tʊ6d=	
想	ɕiɑ̃3	
惹	ȵiɑ4	
愁	səɯ2	
愁	tsʰəɯ2d=	
愈	y6d=	
愉	y2d=	
意	ȵi5	只只～：故意
意	i5	
意	i3d=	
愚	ȵy2d=	
感	kæ̃3d=	
憤	fᴇɲ6d=	
愧	kʰuei3d=	
願	ȵyei5	
慈	sɿ2	
慌	xuɑ̃1	
慎	sᴇɲ6d=	
慕	məɯ6d=	
慢	mɤ̞5	
慧	uei3d=	
慨	kʰæ̃3d=	
慰	uei3d=	
慷	kʰɑ̃3d=	
憎	tsᴇɲ1d=	
憨	xæ̃1d=	
憾	xæ̃6d=	
懂	tɔm3	
懈	ɕiɛ3d=	
懊	ɑ3d=	
懶	luə4	
懵	mɔm4	
戈	kʊ1d=	
戊	ʊ6d=	
戌	ɕiəʔ7d=	
戍	ɕy3d=	
戲	ɕi5	
成	sᴇɲ2	
成	tsʰᴇɲ2d=	
我	ɑ4	
戒	kɑ3d=	
或	xuəʔ8d=	
戰	tsæ̃3d=	
戚	tɕʰiəʔ7b	
截	tɕiəʔ8d=	
戳	tɕʰiɔʔ7b	
戴	tɑ5	动词；姓
戶	ʊ6d=	
戽	xʊ5	
房	fɑ̃2	
所	sʊ3d=	
扁	pi3	
扇	ɕi5	
手	səɯ3	
才	tsʰɛ2d=	人～
扎	tsəʔ7d=	挣～
扎	tɕyə7a	捆
扑	pʰɔʔ7b	
打	fæ̃3	
打	tɑ3d=	
扔	lᴇɲ1d=	
托	tʰɔʔ7b	
扛	kɑ̃1	
扣	kʰəɯ5	
執	tsəʔ7d=	
擴	kʰuəʔ7d=	
掃	sɤ̞5	～地；～帚
揚	iɑ̃2d=	
扭	ȵiəɯ1	
扮	pɤ̞5	
擾	lɑ2d=	
扳	pɤ̞1	
扶	fʊ2d=	
批	pʰi1	
扼	əʔ7d=	
找	tsɤ̞3	
承	tsʰᴇɲ2d=	
技	tɕi6d=	
抄	tsʰɤ̞1	
把	pɤ̞1	抓
把	pɑ3	介词
把	pɤ̞3	～车
把	pəɯ3	量词
抓	tɕyɑ1	～牌
抓	tsɤ̞1	～痒
投	tʰəɯ2d=	
抖	təɯ3	
抗	kʰɑ̃3d=	
折	ɕi3	～本
折	ɕiəʔ8d=	
折	tɕi7a	九～
折	tsəʔ7b	～扣
撫	ʊ1d=	
抛	pʰəɯ1d=	
摳	kʰəɯ1	
搶	tɕʰiɑ̃3	
護	ʊ6d=	
報	pəɯ5	
披	pʰi1	
抬	tʰiɛ2	
抵	ti3	
抹	miɛ3	
押	iəʔ7d=	～金
押	uə7a	
抽	tsʰəɯ1	
抿	mieɲ4	
擔	tuə5	名词
擔	tæ̃1d=	～心
拆	tsʰəʔ7b	
拇	məʔ7b	
拈	ȵiɛ̃1d=	
拉	nɑ1	尔～：你们
拉	lɑ1	动词
拉	lɑ1	人称代词复数词尾
拌	pʰiɛ4	
拍	pʰɔʔ7b	
拎	lieɲ1	
拐	kuɑ3	
拒	tɕy6d=	
拓	tʰuə7a	～本
拔	pɔʔ8d=	
拖	tʰɑ1	
拖	tʰʊ1d=	～拉机
拗	ŋɤ̞3	折使断
拘	tɕy1	
拙	tɕʰiɔʔ7d=	
拚	fᴇɲ5	～斗：簸其
招	tsɤ̞1	
拜	pɑ5	
擬	ȵi3d=	
攏	lɔm4	
揀	tɕiɛ̃3d=	
擁	iɔm3d=	
攔	luə2	
撥	piɛ7a	
擇	tsʰəʔ8	
擇	tsəʔ8d=	
括	kuəʔ7d=	
拯	tsʰᴇɲ2d=	
拱	kɔm3d=	
拳	tɕʰyei2	
拼	pʰieɲ1	
拾	səʔ8	
拿	nuə1	
持	tsʰɿ2d=	
挂	kuə5	
指	tɕy5	动词
指	tsɿ3d=	
按	æ̃1d=	
挑	tʰɤ̞1	～刺
挖	uɑ1d=	
挖	uə7a	
挾	tɕi7a	～菜
擋	tɑ̃3	
擠	tɕi3	
揮	xuei1d=	
挨	ɛ1d=	～近
振	tsᴇɲ3d=	
挺	tʰieɲ3d=	
挽	uæ̃3d=	
捅	tʰɔm3	
捆	kʰuᴇɲ3	
捉	tsɔʔ7d=	
捋	ləʔ8	
捎	ɕiɑ1d=	
捏	ȵiəʔ7d=	
捐	tɕyɛ̃1d=	
損	sᴇɲ3d=	
換	ŋuə5	
捧	pʰɔm3	
捨	ɕyə3	
据	tɕy3d=	
捱	ŋɑ2	
捲	tɕyei3	
捷	tɕiəʔ8d=	
捺	nəʔ8d=	
掀	ɕieɲ1d=	
掀	ɕieɲ3d=	
掂	tiɛ̃3d=	
授	səɯ5	
掉	tʰɤ̞5	
掌	tsɑ̃3	
排	pʰɑ2	
掘	tɕʰiɔʔ7d=	
掠	liɑ2d=	
探	tʰæ̃3d=	
接	tɕiəʔ7d=	
接	tɕi7a	
控	kʰɔm3d=	
推	tʰiɛ1	
掩	iɛ̃3d=	
措	tsʰʊ3d=	
掭	tʰi5	
描	mɤ̞2	
提	tʰi2	
插	tɕʰyə7a	
揖	iəʔ7b	
握	ɔʔ7b	
揢	kʰuə5	捉
揩	kʰɑ1	
揪	tɕʰiəɯ1	
揭	tɕiəʔ7d=	
援	yɛ̃2d=	
攬	læ̃3d=	
撳	tɕʰieɲ5	按
攙	tɕʰyə1	
擱	kɔʔ7b	
攪	tɕɤ̞3	
搏	pɔʔ7d=	
搒	pʰæ̃2	拍打
搓	tsʰʊ1	
搜	səɯ1	
搞	kɤ̞3	
搣	mi3	捻
搬	pʰiɛ2	
搭	tuə7a	
携	ɕi1d=	
搽	tɕʰyə2	
攝	səʔ7d=	
摆	pɑ3	
摇	ɤ̞2	
攤	tʰuə1	
摒	pæ̃5	拔
摔	suɛ3d=	
摘	tsəʔ7b	
摩	məɯ1d=	
摸	mɔʔ7b	
摹	məɯ2d=	
摺	tsəʔ7d=	
撇	pʰi7a	
撑	læ̃1	
撒	suə7a	
撕	tsʰɿ1	
撞	tɕʰyɑ̃5	
撤	tsʰəʔ7d=	
撩	lɤ̞2	捞
撮	tsʰəʔ7b	
攆	ȵiɛ̃6d=	
擀	kæ̃3d=	
操	tsʰɤ̞1	
擎	tɕieɲ3d=	
擒	tɕʰieɲ2d=	
擦	tɕʰyə7a	
攀	pæ̃1d=	
支	tsɿ1	
收	səɯ1	
改	kiᴇ3	
改	kɛ3d=	劳～
攻	kɔm1	
放	fɑ̃5	
政	tsᴇɲ5	
故	kʊ5	
效	ɕiɑ6d=	
敵	tʰiəʔ8d=	
敏	mieɲ3d=	
救	tɕiəɯ5	
教	kɤ̞5	～书；～育
敝	pi3d=	
敢	kiᴇ3	
散	suə3	鞋带～
散	suə5	～会
敦	tᴇɲ1d=	
敬	tɕieɲ3d=	
數	ɕy3	动词
數	sʊ5	名词
整	tsᴇɲ3	
敷	fʊ2	
文	uᴇɲ2	
斋	tsɑ1	
斑	pɤ̞1	
斗	təɯ3	名词
料	lɤ̞5	
斜	tɕʰiᴇ2d=	
斤	tɕieɲ1	
斥	tsʰəʔ7b	
斧	fʊ3	
斬	tsæ̃3d=	
斷	tʰᴇɲ4	剪～
斷	tuæ̃6d=	决～
斯	sɿ1d=	
新	ɕieɲ1	
方	fɑ̃1	
施	sɿ1	
旁	pʰɑ̃2d=	
旅	luei3d=	
旋	ɕi5	为上的
旋	tɕʰiɛ̃2d=	
族	tsɔʔ8d=	
旗	tɕʰi2	
无	m̩2	
无	ʊ2d=	
既	tɕi3d=	
日	ȵiəʔ8	前～
日	ləʔ8d=	～本
旦	tuə5	
旦	tæ̃3d=	元～
舊	tɕʰiəɯ5	
旨	tsɿ3	
早	tsɤ̞3	
旬	ɕieɲ2d=	
旱	xæ̃6d=	
時	sɿ2	
曠	kʰuɑ̃3d=	
旺	uɑ̃5	火～
旺	uɑ̃6d=	兴～
昂	ŋɑ̃2	
昆	kʰuᴇɲ1d=	～明，～仑
昌	tsʰɑ̃1	
明	mᴇɲ2	～朝：明天
明	mieɲ2	清～
昏	xuᴇɲ1	
易	i3d=	容～
易	iəʔ8d=	贸～
昔	ɕiəʔ7d=	
星	ɕieɲ1	
映	ieɲ3d=	
春	tɕʰyɛ̃1	
春	ɕyɑ̃1	
昧	məʔ8d=	
昨	tsɔʔ8d=	
昭	tsɑ1d=	
是	tsɿ4	
是	sɿ6d=	
晝	tsəɯ3d=	
顯	ɕiɛ̃3d=	
晃	xuɑ̃1d=	
晉	tɕieɲ3d=	
晌	ɕiɑ̃3d=	
晏	iɛ̃3d=	
曬	ɕyə5	
曉	ɕɤ̞3	
暈	yɛ̃5	
晚	mɤ̞4	～娘
晚	uæ̃3d=	
晦	xuɛ5	
晨	sᴇɲ2d=	
普	pʰʊ3d=	
景	tɕieɲ2	光～
景	tɕieɲ3	时～：时间
景	tɕieɲ3d=	
晴	ɕieɲ2	
晶	tɕieɲ1	
智	tsɿ5	
晾	lɑ̃5	
暫	tsæ̃6d=	
暇	ɕiɑ6d=	
暑	ɕy3d=	
暖	niɛ4	
暗	iᴇ5	
暮	məɯ6d=	
暴	pəɯ5	
曆	liəʔ8	阴～
曆	liəʔ8d=	农～
曆	li7a	官～：历书
曰	yəʔ8d=	
曲	tɕʰiɔʔ7d=	
更	tsʰæ̃1	五～
更	kᴇɲ5	～加
曹	tsʰɤ̞2	
曾	tsᴇɲ1	姓
曾	sᴇɲ2	勿～：未
曾	tsᴇɲ1d=	～经
替	tʰi5	
月	ȵyei3	一个～
月	ȵyəʔ8	～亮
有	iəɯ4	
朋	pʰᴇɲ2d=	
服	fɔʔ8	
朔	sɔʔ7d=	
朗	lɑ̃6d=	
望	mɑ̃5	指～
望	uɑ̃6d=	希～
朝	tsɤ̞1	今～
朝	tsʰɤ̞2	～南
期	tɕʰi2	
木	mɔʔ8	
未	uei6d=	
末	məʔ8d=	
本	pᴇɲ3	
朱	tɕy1	
朴	pʰɔʔ7d=	
朵	tʊ3	
機	tɕi1	
朽	ɕiəɯ3d=	
殺	ɕyə7a	
雜	tsəʔ8d=	
權	tɕʰyei2	
權	tɕʰyɛ̃2d=	
杆	kæ̃3d=	
杈	tɕʰyə1	
杉	ɕyə1	
李	li4	
杏	kʰæ̃4	
材	ɕiɛ2	
村	tsʰᴇɲ1	
杖	tsʰɑ̃4	
杜	tʊ6d=	
杞	tɕi6d=	
束	sɔʔ7d=	
杠	kɑ̃5	
條	tʰɤ̞2	
來	liɛ2	
楊	iɑ̃2	
杭	xɑ̃2d=	
杯	piɛ1	
杰	tɕiəʔ8d=	
杷	pʰɤ̞2	
松	sɔm2	～树
板	pɤ̞3	
極	tɕiəʔ8d=	
構	kəɯ5	
枇	pʰi2d=	
枉	uɑ̃3d=	
析	ɕiəʔ7b	
枕	tsᴇɲ3	～头
林	lieɲ2	
枚	miɛ7a	量词
果	kʊ3	
枝	tsɿ1	
樞	tɕʰy1d=	
棗	tsɤ̞3	
槍	tɕʰiɑ̃1	
楓	fɔm1	
枯	kʊ1d=	
架	kuə5	
柄	pæ̃5	
柄	pieɲ5	
柏	pəʔ7b	
某	məɯ3d=	
柑	kiᴇ1	
染	ȵi4	
柔	tsʰəɯ2d=	
櫃	kʰuei5	
查	tɕʰyə2	
查	tsʰɑ2d=	
柩	tɕʰiəɯ5	
柬	tɕiɛ̃3d=	
柱	tɕʰy4	
柱	tɕy6d=	
柳	liəɯ4	
柴	sɑ5	
柴	tsʰɛ2d=	
柿	sɿ4	
柵	səʔ7b	
標	pɤ̞1	目～
標	pɤ̞3	梢
棧	tsæ̃6d=	
棟	tɔm5	
欄	luə2	
樹	ɕy5	
栖	ɕi1d=	
栗	liəʔ8	
校	kɤ̞5	～表
校	tɕiɑ3d=	上～
校	ɕiɑ6d=	学～
株	tɕyɑ1	茬儿
株	tɕy1d=	
樣	iɑ̃5	
核	uəʔ8	桃～
核	xəʔ8d=	～对
根	kᴇɲ1	
格	kəʔ7b	
栽	tsɛ1d=	
桁	kʰæ̃2	
桂	kuei5	
桂	kuei3d=	
桃	tʰɤ̞2	
桅	uei2	
案	iᴇ5	
桌	tɕiɔʔ7b	
桐	tʰɔm2d=	
桑	sɑ̃1	
桑	tieɲ5	
桓	xuæ̃2d=	
椏	ʊ1	
檔	tɑ̃5	
橋	tɕʰɤ̞2	
樺	xuɑ2d=	
檜	kuei3d=	
槳	tɕiɑ̃3	
樁	tɕyɑ̃1	
桶	tʰɔm4	
梁	liɑ̃2	
梅	miɛ2	
梓	tsɿ1d=	
梗	kuæ̃3	
梢	ɕiɑ1d=	
夢	mɔm5	
梧	ʊ2	
梨	li2	
梭	sʊ1	
梯	tʰiɛ1	
械	ɕiɛ6d=	
梳	sɿ1	
檢	tɕiɛ̃3d=	
棉	mi2	
棋	tɕʰi2	
棍	kuᴇɲ3	
棒	pʰɑ̃4	
棒	pɑ̃6d=	
棕	tsɔm1	
棚	pʰɔm2	
棠	tʰɑ̃2d=	
森	sᴇɲ1d=	
棵	kʰʊ1d=	
棺	kuə1	
椅	i3	
植	tsəʔ8d=	
椒	tɕɤ̞1	
橢	tʰʊ5	
椽	tɕʰyei2	
椿	tɕʰyɛ̃2d=	
楂	tɕyə1	
楚	tsʰʊ3	
楝	li5	
楦	ɕyei5	
楷	tɕʰiɛ1d=	
楸	tɕʰiəɯ1	
樓	ləɯ2	
概	kɛ3d=	
欖	læ̃3d=	
榆	y2d=	
榔	lɑ̃2	
榜	pɑ̃3	
榧	fi3	
榨	tɕyə5	
榫	ɕieɲ3	
榴	liəɯ2	
槌	tɕʰyei2	
槐	xuɛ2d=	
檳	pieɲ1d=	
槽	sɤ̞2	
樟	tsɑ̃1	
模	məɯ2d=	～范
橫	uæ̃2	～直
橫	uæ̃2	蛮～
櫻	ieɲ1	
樵	tɕiɑ1d=	
橄	kæ̃3d=	
橘	tɕyəʔ7b	
橙	tsʰᴇɲ2d=	
橝	tʰæ̃2d=	
橡	ɕiɑ̃6d=	
檐	i2	
櫼	tsᴇɲ1	揳
欠	tɕʰi5	
次	tsʰɿ3d=	
歡	xuə1	
欣	ɕieɲ1d=	
歐	əɯ1d=	
欲	y6d=	
欺	tɕʰi1	
款	kʰuə3	
歇	ɕi7a	
歉	tɕʰiɛ̃3d=	
歌	kʊ1	
止	tsɿ3	
正	tsᴇɲ1	～月
正	tsᴇɲ5	～副
此	tsʰɿ3d=	
步	pʰʊ5	
步	pʊ6d=	
武	ʊ3	
歪	xuɛ1d=	
歷	liəʔ8d=	～来
死	sɿ3	
殲	tɕʰiɛ̃1d=	
殃	iɑ̃1d=	
殉	ɕyɛ̃3d=	
殊	tɕy1	
殊	tɕy6d=	
殘	tsʰæ̃2d=	
殖	tsəʔ8d=	
殯	pieɲ5	
毆	əɯ1d=	
段	tuæ̃6d=	
殷	ieɲ1	
殿	tʰi5	
毁	xuei3	
毅	ȵi6d=	
母	məɯ3d=	
母	m̩7a	
每	miɛ4	
毒	tʰɔʔ8	
比	pi3	
畢	piəʔ7b	
斃	pi3	
毛	məɯ2	
毡	tsæ̃3d=	
毫	xɤ̞7a	一～
毯	tʰuə3	
氏	sɿ6d=	
民	mieɲ2	
气	tɕʰi5	
水	ɕyei3	
永	yɛ̃3d=	
氽	tʰiɛ1	漂流
汁	tsəʔ7b	
求	tɕʰiəɯ2	
漢	ɕiᴇ5	好～
漢	xæ̃3d=	～族
汗	ɕiᴇ5	
汝	y3d=	
汞	kɔm3d=	
江	kɑ̃1	
江	kɑ̃1d=	
江	tɕiɑ̃1d=	
池	tsʰɿ2	
污	ʊ1d=	
湯	tʰɑ̃1	
汪	uɑ̃1d=	
汴	piɛ̃6d=	
汽	tɕʰi5	
沂	i2d=	
沃	ɑ3d=	
沈	sᴇɲ3d=	
沉	tsʰᴇɲ2	
沙	ɕyə1	
沛	pʰei3d=	
溝	kəɯ1	
沒	mɑ5	无～：没有
沒	məʔ8d=	
淪	lᴇɲ2d=	
滬	ʊ6d=	
沫	məʔ8d=	
河	xʊ2	
油	iəɯ2	
治	tsʰɿ5	
沼	tsɑ1d=	
沾	tsæ̃1d=	
沿	iɛ̃2d=	
泄	ɕi7a	
泉	tɕʰiɛ̃2d=	
泊	pʰəʔ7b	
泌	mi3d=	
泔	kiᴇ1	
法	fəʔ7d=	
法	fɤ̞7a	
泛	fæ̃3d=	
泡	pʰəɯ1	形容词
泡	pʰəɯ5	动词
波	pəɯ1	
泣	tɕʰiəʔ7d=	
泥	ȵi2	
注	tɕy5	
淚	li5	
泰	tʰɛ3d=	
泳	yɛ̃3d=	
瀉	ɕiᴇ3d=	
潑	pʰiɛ7a	
澤	tsəʔ8d=	
潔	tɕiəʔ7d=	
洋	iɑ̃2	
洒	sɑ3	
洗	ɕi3	
洛	lɔʔ8d=	
洞	tʰɔm5	
津	tɕieɲ1d=	
洪	ɔm2	
洲	tsəɯ1	
活	uə3	
活	uəʔ8d=	
洼	uɑ1d=	
洽	ɕiəʔ8d=	
派	pʰɑ5	
流	liəɯ2	
淺	tɕʰi3	
漿	tɕiɑ̃1	
澆	tɕɤ̞1	
濁	tɕiɔʔ8d=	
測	tsʰəʔ7b	
濟	tɕi3d=	
渾	uᴇɲ2	
滸	xʊ3d=	
濃	iɔm2	
浙	tsəʔ7b	
浜	pɑ̃1d=	
浦	pʰʊ3d=	
浩	xɑ6d=	
浪	lɑ̃5	
浮	fʊ2	
浴	iɔʔ8	
海	xiᴇ3	
浸	tɕieɲ5	
涂	tʰʊ2	
消	ɕɤ̞1	
消	ɕiɑ1d=	
涉	tsəʔ8d=	
涌	iɔm4	
涕	tʰi5	
濤	tʰɑ1d=	
澇	lɑ2d=	
潤	lᴇɲ6d=	
澗	tɕiɛ̃1d=	
漲	tsɑ̃3	
澀	səʔ7b	
涯	iɑ2d=	
液	iəʔ8d=	
涴	ʊ5	屎
淆	iɑ3d=	
淋	lieɲ2	
淑	ɕiɔʔ7d=	
淘	tʰɤ̞2	
淡	tʰuə4	
淤	y1d=	
淫	ieɲ2d=	
淮	xuɛ2d=	
深	sᴇɲ1	
深	sᴇɲ1d=	
混	uᴇɲ4	
淹	iɛ̃3d=	
添	tʰi1	
清	tɕʰieɲ1	
淵	yɛ̃1d=	
漸	tɕiɛ̃6d=	
漁	ȵy2	
滲	sᴇɲ5	
渠	kəɯ2	他
渠	tɕʰy2d=	～道
渡	tʰʊ5	
渡	tʊ6d=	
渣	tɕyə1	
溫	uᴇɲ1	
港	kɑ̃3	
渴	kʰəʔ7d=	
游	iəɯ2	
渺	miɑ3d=	
湘	ɕiɑ̃1	
灣	ŋuə1	
溼	səʔ7d=	
潰	kuei6d=	
溉	kɛ3d=	
源	ȵyei2	
準	tɕyɛ̃3	
準	tɕyɛ̃3d=	～备
溜	liəɯ5	
溪	tɕʰi1	
滂	pʰɑ̃2d=	
滋	tsʰɿ2d=	
滑	xuəʔ8d=	
滔	tʰɑ1d=	
滗	piəʔ7b	
滾	kuᴇɲ3	
滯	tsɿ3d=	
滿	miɛ4	
濾	li5	
濫	luə5	
灘	tʰuə1	
滴	tiəʔ7b	
漂	pʰɤ̞3	～白
漂	pʰɤ̞5	～亮
漆	tɕʰiəʔ7b	
漏	ləɯ5	
演	iɛ̃3d=	
漫	mæ̃6d=	
漱	sʊ5	
潘	pʰæ̃1d=	
潛	tɕʰiɛ̃2d=	
潭	tʰiɛ2	
潮	tsʰɤ̞2	
潼	tʰɔm2	
潽	pʰʊ1	沸
澄	tsʰᴇɲ2d=	
澡	tsɑ3d=	
澳	ɑ3d=	
激	tɕiəʔ7d=	
瀑	pɑ6d=	
灌	kuæ̃3d=	
火	xʊ3	
滅	mi3	
燈	tᴇɲ1	
灰	xuɛ1	
灰	xuei1d=	
靈	lieɲ2	
竈	tsɤ̞5	
灸	tɕiəɯ5	
災	tɕiɛ1	
燦	tsʰɛ3d=	
爐	lʊ2	
炊	tɕʰyei1	
