#漢字	音標	解釋
妻	tɕʰi1	
妾	tɕʰiɪʔ7	
姆	mœʏ0	保～
姆	m̩0	～妈
姊	tɕi0	
始	sɿ0	
姐	tɕia3	
姑	ku1	
姓	ɕiŋ1	
委	uei0	
姘	pʰiŋ1	
姚	ɦio2	
姜	tɕiã1	
姨	ɦi2	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
娃	ua0	洋～～
娃	uɛ3	儿化韵，小～：男孩子
嬌	tɕio1	
娌	li0	妯～
娘	ȵiã2	
娠	səŋ1	
娥	ŋəu0	
娩	mi0	
娛	nu0	～乐
娛	ɦy0	
娼	tsʰɔ̃1	
婆	bəu2	
婉	uø0	
婊	pio1	
婚	huəŋ1	
婢	bi0	奴～
婢	pi1	小娘～
嬰	iŋ1	
嬸	ɕiŋ3	
婷	diŋ2	
婿	ɕi1	
媒	mei2	
媚	mei0	
嫁	ko1	
嫂	sɔ3	
嫌	i0	～贬
嫖	bio2	
嫡	tiɪʔ7	
嫦	dzɔ̃0	
嫩	nəŋ6	
嬉	ɕi1	
嬲	na0	～和
嬤	mo0	
孀	sɔ̃1	
子	tsɿ0	小称；词尾
孑	tɕyoʔ7	～然一身
孔	kʰoŋ3	
孕	ɦyoŋ2	
字	dzɿ6	
字	zɿ6	
存	dzəŋ2	
孫	səŋ1	
孚	fu0	美～灯
孝	hɔ0	烂～子
孝	ɕio1	
孟	mã6	
季	tɕi1	
孤	ku1	
學	ɦoʔ8	
孩	ɦe2	
孰	zoʔ8	～侬
孲	ŋ̍0	～伢：婴儿
孵	bu0	本字为“伏”，～小鸡
孽	ȵiɪʔ8	
寧	ȵiŋ2	安～
寧	ȵiŋ6	～可
它	tʰa1	
宅	dzaʔ8	
宇	ɦy0	
守	sœʏ3	
安	ei1	
宋	soŋ1	
完	ɦuø2	
宏	ɦoŋ2	
宕	dã6	拖延，～辰光
宗	tsoŋ1	
官	kø1	
宙	dzœʏ0	
定	diŋ6	
宜	ȵi2	
寶	pɔ3	
實	zaʔ8	
實	dʑiɪʔ8	
寵	tsʰoŋ3	
審	səŋ3	
客	kʰaʔ7	
宣	sø1	
室	saʔ7	
宦	ɦuɛ0	
宪	ɕi1	
宮	koŋ1	
宰	tse0	
害	ɦe6	
宴	i1	
宵	ɕio1	
家	ko1-	人～
家	tɕia1=	～长
容	ɦyoŋ2	
寬	kʰø1	
賓	piŋ1	
宿	soʔ7	
寂	dʑiɪʔ8	
寄	tɕi1	
寅	ʑiŋ2	
密	miɪʔ8	
寇	kʰœʏ1	
富	fu1	
寒	ɦei2	
寓	ɦy0	
寢	tɕʰiŋ0	
寞	moʔ8	
察	tsʰaʔ7	
寡	kua3	
寣	saʔ7	鸡⁼～觉：小睡
寥	lio2	
寸	tsʰəŋ1	
對	tei1	
寺	dzɿ0	～庙
尋	ʑiŋ2	
導	dɔ0	
壽	zœʏ6	
封	foŋ1	
射	dzo6	
射	zo6	
將	tɕiã1	
尉	ɦuei0	上～
尊	tsəŋ1	
小	ɕio3	
少	sɔ3	
尔	ŋ̍6-	第二人称，多用于使令语气
尔	əl0=	
尖	tɕi1	
尘	dzəŋ2	
尚	zɔ̃6	
嘗	zɔ̃2	
尤	ɦy2	
堯	ȵio2	
堯	ɦio2	
尬	ka1	
就	dʑy0	将～
就	zœʏ0	
尷	kɛ1	
屍	sɿ1	
尹	ʑiŋ0	
尺	tsʰaʔ7	
尼	ȵi2	
尽	dʑiŋ0	
尾	mi0-	～巴
尾	vi0=	羊～笋；追～
尿	sɿ1	
局	dʑyoʔ8	
屁	pʰi1	
層	zəŋ0	
屄	pi0	丫头～
居	tɕy1	
屈	tɕʰyoʔ7	
屉	tʰi0	火～：把柴草推入灶的用具
屆	ka1	
屋	oʔ7	
屍	sɿ1	
屏	piŋ0	～气功
屏	biŋ2	～幕
屐	dʑiɪʔ8	烂木～，木～鞋，詈语
屑	ɕiɪʔ7	
展	tsø3	
屙	əu1	
屬	zoʔ8	
屠	du2	
屢	lœʏ0	
履	li0	
屯	dəŋ2	
山	sɛ1	
歲	sɿ1	几～
歲	sei1	～月
豈	tɕʰi0	
岑	dʑiŋ2	
岑	dzəŋ2	
岔	tsʰo1	
崗	kɔ̃1	
岙	ɔ1	用于地名
島	tɔ0	
岩	ŋɛ2	
岭	liŋ0	
岳	ŋoʔ8	姓
岳	ɦyoʔ8	五～
岸	ŋɛ6	
峽	ɦaʔ8	旧
峽	ɦiaʔ8	新
峯	foŋ1	
峻	tɕiŋ0	
崇	dzoŋ2	
崑	kʰuəŋ0	
崔	tsʰei1	
崖	ɦia2	
崙	ləŋ2	
崩	poŋ1	
嵌	kʰɛ1	
嵩	soŋ1	
川	tsʰø1	
州	tsœʏ1	
巡	zəŋ2	
工	koŋ1	
左	tsəu0	
巧	tɕʰio3	
巨	dʑy0	
鞏	koŋ0	
巫	vu2	
差	tsʰo0	～弗多
差	tsʰa1	出～
己	tɕi0	
已	ʑi0	
巳	zɿ0	辰～午未
巴	po1	
巷	ɦɔ̃0	
巾	tɕiŋ1	
幣	bi2	
市	zɿ6	
布	pu1	
帆	vɛ2	
師	sɿ1	
希	ɕi1	
帳	tsã1	
帕	pʰaʔ7	
帖	tʰiaʔ7	字～
帘	li0	
帚	tsœʏ0	
帛	baʔ8	
帝	ti1	
帶	ta1	
席	ʑiɪʔ8	
幫	pɔ̃1	
常	dzɔ̃2	
帽	mɔ0	
幅	foʔ7	
幔	mɛ2	
幕	məu0	
幡	fɛ0	
幢	dzɔ̃2	
干	ki1	天～
平	biŋ2	
年	ȵi2	
并	piŋ0	
并	biŋ6	
幸	ʑiŋ0	
幹	ki1	～部
幻	ɦuɛ0	
幼	y1	
幽	y1	
幾	tɕi1	～乎
幾	tɕi3	～个
廣	kɔ̃3	
廣	kuɔ̃3	
莊	tsɔ̃1	
慶	tɕʰiŋ1	
庇	pi1	
庉	dəŋ0	～顷
牀	zɔ̃2	
庎	ka0	～橱
序	zɿ0	
廬	lu2	
庫	kʰu1	
應	iŋ1	
底	ti3	
店	ti1	
廟	mio6	
庚	kã1	
府	fu0	
龐	bɔ̃2	
廢	fi1	
度	du0	
座	zəu6	
庭	diŋ2	
庵	ei1	
庶	sɿ1	
康	kʰɔ̃1	
庸	ɦyoŋ2	
廉	li2	
廊	lɔ̃2	
廓	kʰoʔ7	
廖	lio0	
延	ʑi2	
廷	diŋ2	
建	tɕi1	
廿	ȵie6	
開	kʰe1	
异	ʑi0	
弃	tɕʰi1	
弄	noŋ0	～怂
弄	loŋ0	～堂
弊	bi2	
式	saʔ7	
弓	koŋ1	
引	ʑiŋ6	
弗	vaʔ8	
弘	ɦoŋ2	
弟	di6	
張	tsã1	姓
張	tsã1	量词，一～眠床
弥	mi2	
弦	ʑi2	
彎	uɛ1	
弱	ʑiaʔ8	
弶	dʑiã0	落～麻雀
彈	dɛ2	
强	dʑiã0	～大
强	dʑiã0	～迫
弼	pi1	
歸	kuei1	
當	tɔ̃1	
录	loʔ8	
彙	ɦuei6	词～
形	ʑiŋ2	
彩	tsʰe3	
彪	pio1	
彫	tio0	呒～督
彬	piŋ1	
彭	bã2	
彰	tsɔ̃0	
影	iŋ3	
役	ɦyoʔ8	
徹	tsʰaʔ7	
往	ɦuɔ̃0	
征	tsəŋ1	
徑	tɕiŋ1	
待	de0	
很	həŋ0	
很	dʑiɪʔ8	
律	liɪʔ8	
後	ɦœʏ6	～背
徐	ʑi2	
徒	du2	
得	taʔ7	
御	ɦy2	
復	foʔ7	答～
循	dzəŋ0	书，～规蹈矩
循	zəŋ2	
微	bi0-	低～：身份地位低
微	vi0=	～信
德	taʔ7	
徽	huei1	
心	ɕiŋ1	
必	piɪʔ7	
憶	i0	
忌	ʑi2	
忍	zəŋ0	
忏	tsʰɛ0	
忒	tʰaʔ7	
忖	tsʰəŋ3	
志	tsɿ1	
忘	mɔ̃6	
忙	mɔ̃2	
忠	tsoŋ1	
憂	y1	
快	kʰua1	
念	ȵie6	
忽	huaʔ7	
懷	ɡuɛ0	～插
懷	ɦuɛ0	～抱
懷	ɦua2	
態	tʰe0	～度
慫	soŋ0	弄～：恶意捉弄人
怏	ɔ̃1	犯～
怒	nu6	
怕	pʰo1	
怖	pu1	
憐	li2	
思	sɿ1	
怠	de0	
急	tɕiɪʔ7	
性	ɕiŋ1	
怨	y1	
怪	kua1	
怯	tɕʰiaʔ7	
總	tsoŋ3	
戀	li2	
恐	kʰoŋ3	
恆	ɦəŋ2	
恢	huei1	
恤	ɕyoʔ7	
恨	ɦəŋ6	
恩	əŋ1	
恭	koŋ1	
息	ɕiɪʔ7	
恰	tɕʰiaʔ7	
懇	kʰəŋ0	
恶	vu0	可～
恶	oʔ7	～心
惱	nɔ0	
悄	tɕʰio0	
悉	ɕiɪʔ7	
悔	huei3	
悟	nu6	
悠	y1	
悠	ɦy2	
患	ɦuɛ0	
悅	ɦyoʔ8	
懸	ɦy2	
憫	miŋ0	
悲	pei1	
悼	dɔ0	
情	dʑiŋ2	
驚	tɕiŋ1	
惋	uø0	～惜
惑	ɦoʔ8	
惕	tʰiɪʔ7	
惜	ɕiɪʔ7	
惟	vi2	
惠	ɦuei0	
懼	dʑy0	
慘	tsʰɛ3	
懲	dzəŋ2	
慚	dzɛ2	
慣	kuɛ1	
慣	kø1	
惰	dəu0	
想	ɕiã3	
愁	zœʏ2	
愉	ɦy2	
意	i1	
愚	ȵy2	
感	ki3	
憤	vəŋ0	
愧	kʰuei0	
願	ȵy0	
慈	zɿ2	
慌	huɔ̃0	
慎	zəŋ0	
慢	mɛ6	
慧	ɦuei0	
慨	kʰe1	
慰	uei1	
慷	kʰɔ̃0	
憋	piɪʔ7	
憾	hei0	
懂	toŋ3	
懈	ɡa0	～门：不情愿
懈	ɦiɪʔ8	松～
懊	ɔ1	
懶	lɛ6	
懦	nəu0	
懵	moŋ0	
戇	ɡɔ̃6	
戈	kaʔ7	倒～
戊	vu6	～己庚辛
戌	ɕiɪʔ7	申酉～亥
戎	ɦyoŋ0	
戲	ɕi0	
成	dzəŋ2	
戒	ka1	
或	ɦoʔ8	
戰	tsø1	
戚	tɕʰiɪʔ7	
戟	tɕiɪʔ7	
戤	ɡe6	靠：～牌头
截	dʑiɪʔ8	
戳	tsʰoʔ7	
戴	ta1	
戶	vu0	
房	vɔ̃2	
所	so0	
扁	pi3	
扇	sø1	
手	sœʏ3	
才	dze2	
扎	tsaʔ7	
扑	pʰoʔ7	
打	tã3	
托	tʰoʔ7	
扛	kɔ̃1	
扣	kʰœʏ1	
執	tsaʔ7	
擴	kʰoʔ7	
掃	sɔ3	
揚	ɦiã2	
扭	ȵy1	
扮	pɛ1	
扯	tsʰo3	
擾	zɔ0	
扳	pɛ1	
批	pʰi1	
扼	oʔ7	
扽	dəŋ6	两头同时用力拉，或一头固定另一头用力拉
找	tsɔ3	
承	dzəŋ2	
技	dʑi0	
抄	tsʰɔ1	
把	po3	
抌	tsəŋ0	～头：插在榫卯缝里的使接榫牢固的小木片
抑	iɪʔ7	
投	tʰœʏ1	
投	dœʏ2	
抖	tœʏ3	
抗	kʰɔ̃1	
折	tsaʔ7	存～
折	tɕiɪʔ7	～断
折	zaʔ8	～本
撫	vu0	
抛	pʰɔ1	
摳	kʰœʏ1	
搶	tɕʰiã3	
護	vu0	
報	pɔ1	
披	pʰi1	
抬	de2	
抱	bɔ6	
抵	ti3	
押	aʔ7	
抽	tsʰœʏ1	
抿	miŋ6	～一口
拂	vaʔ8	
擔	tɛ1	动词，～任
擔	tɛ1	名词，挑～
拆	tsaʔ7	
拇	mœʏ6	
拉	la1	
拉	laʔ8	阿～
拌	bø0	
拍	pʰaʔ7	
拎	liŋ1	
拐	kua3	
拒	dʑy0	
拓	tʰaʔ7	～本
拓	tʰoʔ7	开～
拔	baʔ8	
拖	tʰa0	新，猫～去
拖	tʰəu1	旧
拗	ɔ1	摘：～朵花
拘	tɕy1	
拙	tsoʔ7	弄巧成～
招	tsɔ1	
拜	pa1	
擬	ȵi0	
攏	loŋ0	
揀	kɛ3	
擁	yoŋ0	
攔	lɛ2	
撥	paʔ7	～电视：按电视遥控器
撥	poʔ7	～吾
擇	dzaʔ8	～菜
括	kuaʔ7	
拯	tsəŋ0	包～
拯	dzəŋ0	～救
拱	koŋ3	
拳	dʑy2	
拴	sø1	
拷	kʰɔ1	
拼	pʰiŋ1	
拽	ʑiɪʔ8	
拾	zaʔ8	
拿	na0	加～大
持	zɿ2	
挂	ko1	
指	tsɿ3	
指	dʑiɪʔ8	
按	ei1	
挑	tʰio1	
挖	uaʔ7	
掗	o0	～卖：强卖
擋	tɔ̃3	
揮	huei1	
挨	a1	
挪	na2	
挫	tsʰəu1	
挭	kuã3	泥水匠用泥刀将一团泥甩在墙上抹匀
振	tsəŋ1	
挺	tʰiŋ3	
挼	nəu0	揉，～～其
挽	uɛ0	舀取
捂	u1	掩埋；盖着
捅	tʰoŋ3	
捆	kʰuəŋ3	
捉	tsoʔ7	
捋	li6	
捏	ȵiaʔ8	
捐	tɕy0	
撈	lɔ1	
損	səŋ3	
換	huø1	
換	ɦuø6	
搗	tɔ0	
捧	pʰoŋ3	
捨	so1	
据	tɕy1	
捱	a0	～过去
捲	tɕy3	
捷	dʑiɪʔ8	
捺	naʔ8	
捻	ȵiɪʔ8	搞七～三
捼	əu0	～鸡贼
捽	dzaʔ8	～头发
掂	ti1	
掇	taʔ7	～的
授	zœʏ0	
掉	dio0	
掌	tsɔ̃0	
掏	tʰɔ1	
掐	kʰaʔ7	
排	ba2	
掘	dʑyoʔ8	
掠	liaʔ8	
探	tʰei1	
接	tɕiɪʔ7	
控	kʰoŋ1	
推	tʰei1	
掩	i1	
措	tsʰu1	
掮	tɕi0	～客
摑	kuaʔ7	～瞎
撣	tɛ0	
摻	tsʰɛ0	
摜	ɡuɛ0	甩
揉	ȵy2	
描	mio2	
提	di2	
插	tsʰaʔ7	
揖	iɪʔ7	
揞	kʰã1	扔
揞	ã1	扔
握	oʔ7	
揢	kʰo1	抓
揢	kʰaʔ7	～箩
揩	kʰa1	
揫	tɕʰy0	箍桶打～
揭	tɕiɪʔ7	
援	ɦuɛ0	
攬	lɛ0	
揾	uəŋ1	～酱油
撳	tɕʰiŋ1	
攙	tsʰɛ1	
擱	koʔ7	
摟	lœʏ1	～耳朵
攪	ɡɔ0	～脑子
搏	poʔ7	
搓	tsʰəu1	
搛	dʑi0	～菜
搜	sœʏ1	
搞	ɡɔ6	
搡	sɔ̃0	～年糕
搣	miɪʔ8	捻，拧：～发条
搧	sø1	
搨	tʰaʔ7	油～～
搬	pø1	
搭	taʔ7	
搲	o0	脚～船
搽	dzo2	
摆	pa3	
摇	ɦio2	
攤	tʰɛ1	
摘	tsaʔ7	
摝	loʔ8	～～动
摞	ləu6	
摩	məu2	
摩	moʔ8	～拖车
摸	moʔ8	
摹	məu0	
摺	tɕiɪʔ7	～叠
撇	pʰiɪʔ7	
撍	tsɛ0	双手簸动盛器，～～其
撑	tsʰã1	
撒	saʔ7	
撕	sɿ1	
撞	dzɔ̃6	
撤	tsʰaʔ7	
撩	lio0	
撬	dʑio0	
播	pəu0	～种
撮	tsʰaʔ7	①量词，一小～②动词，～牛屙，清理牛粪
撰	tsø0	
擀	ki0	
擂	lei0	
操	tsʰɔ1	
操	dʑiɪʔ8	
擎	dʑiŋ2	
擒	dʑiŋ2	
擤	ɕiŋ0	
擦	tsʰaʔ7	
攀	pʰɛ1	
攋	la0	用工具聚拢草、叶等
攎	ləu0	～毛
攢	tsɛ0	
支	tsɿ1	
攲	dʑi0	用筷子夹
收	sœʏ1	
改	ke3	
攻	koŋ1	
放	fɔ̃1	
政	tsəŋ1	
故	ku0	
效	ɦio2	
敵	diɪʔ8	
敏	miŋ0	
救	tɕy1	
教	kɔ1-	～书
教	tɕio0=	～育
斂	li0	
敝	bi2	
敞	tɕʰiã0	～开供应～
敢	ki3	
散	sɛ1	
敦	təŋ1	
敬	tɕiŋ1	
數	sɿ0	～钞票
數	su1	名词
敲	kʰɔ1	
整	tsəŋ3	
敷	fu1	
文	vəŋ2	
斋	tsa1	
斌	piŋ1	
斑	pɛ1	
斗	tœʏ3	抽～
料	lio0	
斛	ɦu0	石～
斜	ʑia0	～坡
斜	ɦia0	～风～雨
斟	tsəŋ1	
斤	tɕiŋ1	
斥	tsʰaʔ7	
斧	fu0	
斬	tsɛ0	
斫	tsoʔ7	～柴
斷	dø0	
斷	tø1	决～
斯	sɿ1	
新	ɕiŋ1	
方	fɔ̃1	
於	ɦy0	
施	sɿ1	
旁	bɔ̃2	
旅	li0	
旋	zø0	
族	zoʔ8	
旗	dʑi2	
无	vu2	
既	tɕi1	
日	ȵiɪʔ8	
日	zoʔ8=	～本
旦	tɛ1	
舊	dʑy6	
旨	tsɿ0	
早	tsɔ3	
旬	səŋ0	
旭	ɕyoʔ7	
旱	ɦei2	
時	zɿ2	
曠	kʰɔ̃1	
曠	kʰuɔ̃1	
旺	ɦuɔ̃6	
昂	ɦɔ̃2	
昆	kʰuəŋ0	
昌	tsʰɔ̃1	
明	miŋ2	
昏	huəŋ1	
易	ɦi0	
易	ʑiɪʔ8	
昔	ɕiɪʔ7	
星	ɕiŋ1	
映	iã1-	放～
映	iŋ1=	～山红
春	tsʰəŋ1	
昨	dzoʔ8=	
昭	tsɔ1	
是	zɿ6	
晝	tsœʏ1	
顯	ɕi3	
晃	huɔ̃0	
晉	tɕiŋ1	
晌	zɔ̃0	
晏	ɛ1	
晐	ɦei0	满，遍：～天下；～到各处
曬	sa1	
曉	ɕio0	
暈	ɦyoŋ6	
晚	mɛ6	～娘：后娘
晦	huei1	
晨	zəŋ2	
普	pʰu3	
景	tɕiŋ0	
晴	ʑiŋ2	
晶	tɕiŋ1	
智	tsɿ1	
暫	dzɛ0	
暑	sɿ0	～假
暖	nø3=	
暗	ei1	
暝	miŋ2	
暮	məu0	
暴	bɔ0	
曙	zɿ0	
曝	bɔ0	
曰	ɦyoʔ8	
曲	tsʰaʔ7	～鳝：蚯蚓
曲	tɕʰyoʔ7	歌～
更	kəŋ1	～加
更	kã1	三～
曹	dzɔ2	
曼	mɛ2	
曾	tsəŋ1	姓
曾	dzəŋ2	～经
替	tʰi1	
最	tsei1	
月	ɦyoʔ8	
有	ɦy0	
朋	bã2	
服	voʔ8	
朔	soʔ7	
朗	lɔ̃0	
望	mɔ̃6	
朝	tsɔ1	明～：明天
朝	dzɔ2	～代
期	dʑi2	
木	moʔ8	
未	vi0	
末	maʔ8	
本	pəŋ3	
术	zaʔ8	白～
术	zoʔ8	手～
朱	tsɿ1	
朴	pʰoʔ7	
朵	to3	
機	tɕi1	
殺	saʔ7	
權	dʑy2	
杆	ki0	
杈	tsʰo1	
杉	sɛ1	
李	li0	
杏	ɦã0	
材	dze2	
村	tsʰəŋ1	
杖	dzã0	
杜	du0	
杞	tɕʰi0	～子：枸杞
束	soʔ7	
杠	kɔ̃1	
條	dio2	
來	le2	
楊	ɦiã2	
杭	ɦɔ̃2	
杯	pei1	
杰	dʑiɪʔ8	
杷	bo2	
松	soŋ1	
板	pɛ3	
極	dʑiɪʔ8	
構	kœʏ1	
枇	bi2	
枉	uɔ̃0	
枋	fɔ̃0	门～
析	ɕiɪʔ7	
枕	tsəŋ1	
林	liŋ2	
枚	mei2	
果	kəu3	
枝	tsɿ0	荔～
樞	sɿ1	
棗	tsɔ0	
槍	tɕʰiã1	
楓	foŋ1	
枯	kʰu1	
架	ko1	
枸	kœʏ3	～桔
柄	piŋ1	
柏	paʔ7	
某	məu6	
柑	ki1	
染	ȵi2	
柔	zœʏ2	
柚	ɦy0	
櫃	dʑy0	旧，～头狮子：售货员
櫃	ɡuei0	新，～台
柞	tso0	～树
檸	ȵiŋ0	
查	dzo2	
柬	tɕi3	
柱	dzɿ6	
柳	ly0	
柴	za2	
柿	zɿ0	
梔	tsɿ0	黄～花
柵	tsʰaʔ7	
標	pio1	
棧	dzɛ2	
棟	toŋ1	
櫟	liɪʔ8	～社，地名
欄	lɛ2	
樹	zɿ6	
栓	sø1	
栗	liɪʔ8	
校	ko0	～对
校	ɦio6	学～
株	tsɿ1	
樣	ɦiã6	
核	ɦaʔ8	审～
核	ɦuaʔ8	果核
根	kəŋ1	
格	kaʔ7	
栿	boʔ8	地～
桁	ɦã0	～条
桂	kuei1	
桃	dɔ2	
桅	ɦuei2	
案	ei1	
桊	tɕʰyoŋ0	鼻～头
桌	tsoʔ7	
桐	doŋ2	
桑	sɔ̃1	
桓	ɦuɛ2	
檔	tɔ̃1	
橋	dʑio2	
樺	ɦo0	
檜	kuei1	
槳	tɕiã0	
樁	tsɔ̃1	
桯	tʰiŋ0	眠床～：床前的小桌
桶	doŋ0	
梁	liã2	
梅	mei2	
梗	kuã3	
梢	sɔ1	
夢	mɔ̃6	
梧	vu2	
梨	li2	
梭	səu0	
梯	tʰe0	路～
梯	tʰi1	～子
械	ɦiaʔ8	旧
械	ɦiɪʔ8	新
梳	sɿ1	
檢	tɕi0	
棉	mi2	
棋	dʑi2	
棍	kuəŋ1	
棒	bɔ̃0	
棕	tsoŋ1	
棘	dʑi0	荆～
棚	bã2	
棠	dɔ̃2	
森	səŋ1	
棱	liŋ0	～角
棵	kʰəu1	
棺	kø1	
椅	y1	
植	dzaʔ8	
椎	tsei1	颈～
椒	tɕio1	
椪	pʰã0	～柑
橢	tʰəu3	
椰	ia1	
椴	dø0	
椽	dzø2	
椿	tsʰəŋ1	
楂	tso1	
楚	tsʰu0	
楝	li0	
楞	ləŋ0	～严经
楣	mei2	
楤	tsʰoŋ0	～担
楦	ɕy1	
楷	kʰɛ3	
樓	lœʏ2	
概	ke1	
欖	lɛ0	
榆	ɦy2	
櫚	li0	
榔	lɔ̃0	
榛	tsəŋ0	～子
榜	pɔ̃3	
榧	fi0	
榨	tso1	
榫	səŋ1	
榴	ly2	
榻	tʰaʔ7	
槌	zei0	～子
槌	dzɿ2	弹花㪝～
槐	ɦua2	
檻	kʰɛ0	
檳	piŋ1	
槽	dzɔ2	
樁	tsɔ̃1	
樊	vɛ2	
樟	tsɔ̃1	
模	məu0	～范
模	məu0	～型
模	moʔ8	好～好样
橫	ɦuã2	
櫻	ã1	
樵	dʑio2	
樸	pʰoʔ7	
橄	kɛ3	
橘	tɕyoʔ7	
橙	dzəŋ2	
橛	dʑyoʔ8	量词，段、截
橡	ɦiã6	
櫥	dzɿ0	衣～
櫓	lu6	
檀	dɛ2	
檐	ʑi2	
欠	tɕʰi1	
次	tsʰɿ1	
歡	huø1	
欣	ɕiŋ1	
歐	œʏ1	
欲	ɦyoʔ8	
欺	tɕʰi1	
款	kʰø3	
歇	ɕiɪʔ7	
歉	tɕʰi1	
歌	kəu1	
止	tsɿ0	
正	tsəŋ0	～常
正	tsəŋ0	～月
此	tsʰɿ0	到～
步	bu6	
武	vu0	
歧	dʑi2	
歪	hua1	
死	ɕi3	
殲	tɕi1	
殃	iã1	
殆	de0	
殉	ɕyoŋ1	
殊	zɿ2	
殘	dzɛ2	
殮	li0	
殕	ho0	白～：食物腐败长白膜
殖	dzaʔ8	
殟	uaʔ7	～塞：心情郁闷
殯	piŋ1	
毆	œʏ0	
段	dø0	
殷	iŋ1	
殿	di0	
毁	huei3	
毅	ȵi0	
母	mœʏ6	
每	mei6	
毒	doʔ8	
比	pi3	
畢	piɪʔ7	
斃	bi2	
毛	mɔ2	
毡	tsø1	毛～
毫	ɦɔ2	
毯	tʰɛ0	
氏	zɿ0	
民	miŋ2	
氓	mɔ̃0	
气	tɕʰi1	
氛	vəŋ0	
氮	dɛ0	
水	sɿ3	
永	yoŋ0	
汀	tiŋ1	
汀	tʰiŋ1	柳～，地名
汁	tsaʔ7	
求	dʑy2	
汆	tsʰø1	
漢	he1	
汕	sɛ1	
汗	ɦei6	
汛	ɕiŋ0	
汛	ɕiŋ1	
汞	koŋ0	
江	kɔ̃1	
池	dzɿ2	
污	u1	
湯	tʰɔ̃1	
汪	uɔ̃1	
汴	pi0	
汽	tɕʰi1	
沂	ʑi2	
沃	oʔ7	
沈	səŋ3	
沉	dzəŋ2	
沌	təŋ0	
沐	moʔ8	
沓	daʔ8	
沙	so1	
沛	pʰei1	
溝	kœʏ1	
沒	maʔ8	
沒	miɪʔ8	～去
瀝	liɪʔ8	
淪	ləŋ2	
滄	tsʰɔ̃1	
滬	vu0	
沫	maʔ8	
沰	toʔ7	量词，一～
河	ɦəu2	
油	ɦy2	
治	zɿ0	
沼	dzɔ0	
沿	ʑi2	
泄	ɕiɪʔ7	
泉	dzø2	
泊	pʰaʔ7	梁山～
泊	pʰoʔ7	湖～
泊	boʔ8	～位
泌	pi1	
泔	ki1	
法	faʔ7	
泛	fɛ0	
泡	pʰɔ1	
波	pəu1	新，宁～
波	pəu1	书，～浪
波	poʔ7	旧，宁～
泣	tɕʰiɪʔ7	
泥	ȵi2	
注	tsɿ1	
淚	li0	
泯	miŋ0	童心未～
泰	tʰa1	
泳	yoŋ0	
潑	pʰaʔ7	
澤	zaʔ8	
潔	tɕiɪʔ7	
洋	ɦiã2	
洒	sa0	～水车
洛	loʔ8	
洞	doŋ6	
津	tɕiŋ1	
洪	ɦoŋ2	
洲	tsœʏ1	
活	ɦo0	做生～
活	ɦuaʔ8	
洼	o1	
洽	tɕʰiaʔ7	
派	pʰa1	
流	ly2	
淺	tɕʰi3	
漿	tɕiã1	
澆	tɕio1	
濁	dzoʔ8	
測	tsʰaʔ7	
濟	tɕi1	
瀏	ly2	
渾	ɦuəŋ2	
滸	fu3	
濃	ȵyoŋ2	
浙	tsaʔ7	
浜	pã1	
浞	tsoʔ7	迹～
浦	pʰu0	
浩	ɦɔ0	
浪	lɔ̃6	
浮	vu2	
浴	ɦyoʔ8	
海	he3	
浸	tɕiŋ1	
涂	du2	
消	ɕio1	
涌	yoŋ0	
涓	tɕy1	
涕	tʰi1	
濤	tʰɔ1	
澇	lɔ0	
渦	əu0	
潤	zəŋ0	
澗	tɕi1	
漲	tsã3	
澀	saʔ7	
涮	saʔ7	
涯	ɦia2	
液	ʑiɪʔ8	
涾	daʔ8	～～滚
淆	ɦio2	
淋	liŋ2	
淑	zoʔ8	
淘	dɔ2	
淞	soŋ1	
淡	dɛ6	
淫	ʑiŋ0	
淬	tsɛ0	～火
淮	ɦua2	
深	səŋ1	
混	ɦuəŋ0	
淹	ɦi0	范仲～
添	tʰi1	
清	tɕʰiŋ1	
淵	y1	
漬	tsaʔ7	～煞：很咸
瀆	doʔ8	
漁	ɦy0	～民
滲	səŋ1	
渠	dʑy2	～道
渠	dʑi6	他，第三人称
渡	du6	
渣	tso1	
渤	baʔ8	
渧	ti0	溚溚～
溫	uəŋ1	
港	kɔ̃3	
渳	mi0	小口少量喝
渴	kʰaʔ7	
游	ɦy2	
渺	mio0	
湖	vu2	
湘	ɕiã1	
灣	uɛ1	
溼	saʔ7	
潰	ɡuei0	
溉	ke1	
源	ȵy2	
準	tsəŋ3	
溚	daʔ8	～～渧
溢	kaʔ7	～出，液体盛满容器后外溢
溪	tɕʰi1	
溪	ɕi1=	
溶	ɦyoŋ2	
溺	ȵiɪʔ8	
滂	bɔ̃0	俗，～沱（读半边字，属误读）
滋	zɿ0	
滑	ɦuaʔ8	
滓	tsɿ0	渣～
滔	tʰɔ1	
滕	dəŋ6	姓
滗	piɪʔ7	～掉
滾	kuəŋ3	
滯	zɿ2	
滿	mø6	
濾	li0	
濫	lɛ0	
濱	piŋ1	
灘	tʰɛ1	
滮	pio0	水～出来
滴	tiɪʔ7	
滷	lu0	菜汁
漂	pʰio0	～亮
漂	pʰio0	～白
漆	tɕʰiɪʔ7	
漉	loʔ8	
漏	lœʏ6	
演	ʑi0	
漠	məu0	
漫	mɛ2	
潘	pʰø1	
潛	dʑi2	
潢	ɦuɔ̃0	
