#漢字	音標	解釋
梢	ɬiau1	
梧	u2	
梨	li2	
梭	ɬo1	
梯	tʰi1	
械	kai5	
梳	ɬu1	
檢	kʰiɛn3	
棉	miɛn2	
棋	kʰi2	
棍	kuən5	
棒	paŋ5	
棕	tʃoŋ1	
棚	pʰaŋ2	
棠	tʰaŋ2	
森	ɬən1	
棱	lən2	
棵	kʰo1	
棺	kon1	
椅	i3	
植	tʃi2	
椒	tʃiau1	
椰	iɛ2	
椿	tʃʰyn1	
楂	tʃa1	
楚	tʃʰu3	
楝	liɛn5	
楣	mi2	
楦	ɬyɛn1	
楷	kʰai3	
樓	lou2	
概	kʰai5	
欖	lan3	
榆	y5	
榔	laŋ2	
榕	ioŋ2	
榛	tʃin1	
榜	paŋ3	
榨	tʃa5	
榴	liou2	
榻	tʰa2	
槌	tsʰuei2	
槐	huai2	
檳	pin1	
槽	tʃʰau2	
樟	tʃiaŋ1	
模	mo1	～子
模	mo2	模范
橫	huən2	
櫻	in1	
樵	tʃiau1	
橄	kan3	
橙	tʃʰin2	
橡	ɬiaŋ3	
櫓	lu3	
檀	tʰan2	
檐	hiɛn2	
欠	kʰiɛn5	
次	tsʰɿ5	
歡	hon1	
欣	hin1	
歐	ŋou1	
欲	iu2	
欺	kʰi1	
款	kʰon3	
歇	kʰiɛ2	
歉	kʰiɛn1	
歌	ko1	
止	tʃi3	
正	tʃin1	～月
正	tʃin3	公～
此	tsʰɿ3	
步	pu5	
武	u3	
歧	kʰi2	
歪	uai1	
殲	tʃʰiɛn1	
殁	mot7	
殃	iaŋ1	
殆	tai5	
殉	ʃyn5	
殊	tʃʰy2	
殘	tʃʰan2	
殖	tʃi2	
殯	pin1	
毆	ŋou3	
段	ton5	
殷	in1	
殿	tiɛn5	
毁	huei3	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
斃	pi5	
毛	mau2	
毡	tʃiɛn1	
毫	hau2	
毯	tʰan3	
氏	ʃi5	
民	min2	
氓	maŋ2	
气	kʰi5	
水	ʃuei3	
永	yn3	
汁	tʃi2	
求	kʰiou2	
汇	huei5	
漢	han5	
汗	han5	
汞	koŋ5	
江	kiaŋ1	
池	tʃʰi2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汴	piɛn5	
汽	kʰi5	
沂	i2	
沈	ʃin3	
沉	tʃʰin2	
沌	tən5	
沓	ta2	
沙	ʃa1	
沛	pʰei5	
溝	kou1	
沒	mo2	
漚	ŋou5	
沫	mo2	
河	ho2	
油	iou2	
治	tʃi5	
沾	tʃiɛn1	
沿	yɛn2	
泄	ɬiɛ2	
泅	kʰiou1	
泉	tʃʰyɛn2	
泊	pʰə2	
泌	pi5	
泔	kan1	
法	fa2	
泛	fan5	
泡	pʰau1	(存疑)不～
泡	pʰau5	浸～
波	po1	
泥	ni2	
注	tʃy5	
淚	lei5	
泰	tʰai2	
泳	ioŋ3	
瀉	ɬiɛ5	
潑	pʰo2	
澤	tsə2	
潔	kiɛ2	
洋	iaŋ2	
洒	ɬa3	
洗	ɬi3	
洛	lo2	
洞	toŋ5	
津	tʃin1	
洪	hoŋ2	
洲	tʃiou1	
活	ho2	
洼	ua1	
洽	kia2	
派	pʰai3	
流	liou2	
淺	tʃʰiɛn3	
漿	tʃiaŋ1	
澆	kʰiau1	
濁	tʃu2	
測	tsʰə2	
濟	tʃi5	
渾	huən2	
滸	hu3	
濃	noŋ2	
浙	tʃɛ2	
浦	pʰu3	
浩	hau3	
浪	laŋ5	
浮	fou2	
浴	iu2	
海	hai3	
浸	tʃin5	
涂	tʰu2	
消	ɬiau1	
涉	ʃɛ2	
涌	ioŋ3	
涎	ʃiɛn2	
涕	tʰi1	
濤	tʰau1	
澇	lau2	
滌	ti2	
潤	yn5	
澗	kiɛn3	
漲	tʃiaŋ5	
澀	niɛ2	(存疑)
澀	ʃəp7	
涯	ia2	
液	i2	
涴	o5	
淀	tiɛn5	
淆	hiau5	
淋	lin2	
淑	ʃu2	
淘	tʰau2	
淡	tan5	
淤	y1	
淫	im2	
淮	huai2	
深	ʃin1	
混	huən3	
淹	iɛn1	
添	tʰiɛn1	
清	tʃʰin1	
淵	yɛn1	
漸	tʃʰiɛn5	
漁	y2	
滲	ɬən1	
渡	tu5	
渣	tʃa1	
溫	uən1	
港	kaŋ3	
渴	kʰo2	
游	iou2	
渺	miau3	
湖	hu2	
湘	ɬiaŋ1	
灣	uan1	
溼	ʃi2	
潰	kʰuei5	
濺	tʃiɛn5	
溉	kʰai5	
源	yɛn2	
溜	liou2	
溪	hi1	
溶	ioŋ2	
溺	ni2	
滋	tsɿ1	
滔	tʰau1	
滾	kuən3	
滯	tʃi5	
滿	mon3	
濾	ly5	
濫	lan5	
灘	tʰan1	
滴	ti2	
漂	pʰiau5	
漆	tʃʰi2	
漏	lou5	
演	iɛn3	
漠	mo2	
漫	mon5	
漱	ɬu5	
潛	tʃʰin2	
潭	tʰan2	
潮	tʃʰiau2	
潲	ɬiau5	
澄	tʃʰin2	
澡	tʃau3	
激	ki2	
瀑	pau5	
灌	kon5	
火	ho3	
滅	miɛ2	
燈	təŋ1	
灰	huei1	
靈	lin2	
竈	tʃau5	
灸	kiou5	
灼	tʃio2	
災	tʃai1	
燦	tʃʰan5	
爐	lu2	
炊	tʃʰuei1	
炎	iɛn2	
炒	tʃʰau3	
炭	tʰan5	
炮	pʰau5	
點	tiɛn3	
爛	lan5	
烈	liɛ2	
烊	iaŋ2	
烘	hoŋ1	
烙	lo2	
燭	tʃu2	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	ʃiau1	
燙	tʰaŋ5	
熱	iɛ2	
焉	iɛn1	
焊	han5	
煥	hon5	
焗	kok8	
焙	pei5	
焦	tʃiau1	
焰	iɛn5	
然	iɛn2	
煎	tʃiɛn1	
煤	mei2	
照	tʃiau1	
煨	uei1	
煮	tʃy3	
熄	ɬi2	
熊	hioŋ2	
熏	hyn1	
熔	ioŋ2	
熙	hi1	
熟	ʃu2	
熬	ŋau2	
燃	iɛn2	
燎	liau2	
燕	iɛn5	
爆	pau5	
爪	tʃau3	
爬	pʰa2	
愛	ŋai5	
爵	tʃʰio2	
父	fu5	
爺	iɛ2	
爹	tiɛ1	
爽	ʃuaŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牘	tu2	
牙	ia2	
牛	ȵiou2	
牡	mu3	
牢	lau2	
物	u2	
牯	ku3	
牲	ɬən1	
牽	kʰiɛn1	
牸	tsɿ5	
特	tə2	
犧	hi1	
犀	ɬi1	
犁	li2	
犢	tu2	
犍	kiɛn5	
犒	kau3	
犬	kʰyɛn3	
犯	fan5	
狀	tʃuaŋ5	
猶	iou2	
狂	kʰuaŋ2	
狄	ti2	
狐	hu2	
狗	kou3	
狡	kiau3	
獨	tu2	
狹	kia2	
獅	ɬɿ1	
獄	iu2	
狸	li2	
狼	laŋ2	
獵	liɛ2	
猛	moŋ3	
猜	tʃʰai1	
猝	tʃʰu2	
猩	ɬin1	
豬	tʃy1	
貓	miau1	
猬	uei5	
獻	hiɛn5	
猴	hou2	
猿	yɛn2	
玄	hyɛn2	
率	ly2	概率
率	ʃuai5	
王	uaŋ2	
玩	on2	
玫	mei2	
環	huan2	
現	hiɛn5	
璽	ɬi3	
玻	po1	
珊	ɬan1	
珍	tʃin1	
珠	tʃy1	
班	pan1	
球	kʰiou2	
理	li3	
琉	liou2	
瑣	ɬo3	
琢	tʃu2	
琴	kʰin2	
琵	pʰi2	
琶	pʰa2	
瓊	kʰin2	
瑞	lei5	
瑟	ɬɿ2	
璃	li2	
璧	pi2	
瓜	kua1	
瓠	hu2	
瓢	pʰiau2	
瓣	pan5	
瓤	naŋ2	
瓦	ua3	
瓮	ŋoŋ5	
甌	ŋou1	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kan1	
甚	ʃin2	
甜	tʰiɛn2	
生	ɬən1	
甥	ɬən1	
用	ioŋ5	
甫	pʰu3	
田	tʰiɛn2	
由	iou2	
甲	kia2	
申	ʃin1	
電	tiɛn5	
男	nan2	
畫	hua5	
暢	tʃʰiaŋ5	
界	kai5	
畏	uei5	
留	liou2	
畜	tʃʰu2	
略	io2	
番	fan1	
畲	ʃɛ1	
疆	kʰiaŋ1	
疏	ɬu1	
疑	ni2	
疔	tin1	
癤	tʃɛ2	
療	liau2	
疝	ʃan1	
瘧	io2	
疤	pa1	
疥	kai5	
疫	i2	
瘡	tʃʰuaŋ1	
瘋	foŋ1	
疲	pʰi2	
疸	tan3	
疹	tʃin3	
疼	tʰəŋ2	
疾	tʃʰi2	
痂	kia1	
病	pin5	
症	tʃin5	
痒	iaŋ3	
痔	tsɿ5	
痕	hən2	
痘	tou5	
痛	tʰoŋ5	
痞	pʰi3	
痢	li5	
癆	lau2	
痰	tʰan2	
痱	fei5	
癡	tʃʰi1	
痹	pi5	
瘊	hou2	
瘟	uən1	
瘦	ɬou5	
癱	tʰan1	
瘴	tʃiaŋ1	
癩	lai5	
癬	ɬyɛn3	
癲	tiɛn1	
癸	kuei3	
登	təŋ1	
發	fa2	出～
白	pə2	
百	pə2	
皂	tʃau3	
的	ti2	
皆	kai1	
皇	uaŋ2	
皖	hon3	
皮	pʰi2	
皺	ȵiou5	
皿	min3	
盂	y1	
盅	tʃoŋ1	
盆	pʰən2	
盈	nin2	
益	i2	
盞	tʃan3	
鹽	iɛn2	
監	kiɛn1	
盒	ho2	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盤	pʰon2	
盛	ʃin5	兴盛；盛饭
盟	moŋ2	
盲	maŋ2	
直	tʃi2	
相	ɬiaŋ1	互～
相	ɬiaŋ5	～貌
盼	pʰan5	
盾	tən5	
省	ɬən3	
眉	mi2	
看	kʰan5	
真	tʃin1	
眠	miɛn2	
眨	iəp7	
眶	kʰuaŋ1	
眼	iɛn3	
着	tʃio2	
睜	tʃən1	
睛	tʃin1	
睡	suei5	
督	tu2	
督	tok7	
睬	tʃʰai3	
瞎	hia2	
瞒	mon2	
瞧	tʃiau1	
瞭	liau2	
瞳	tʰoŋ2	
瞻	tʃiɛn5	
矛	mau2	
矢	ʃi3	
知	tʃi1	
短	ton3	
矮	ŋai3	
石	ʃi2	
礬	fan2	
礦	kʰuaŋ5	
碼	ma3	
砌	tʃʰi5	
砍	kʰan3	
研	niɛn1	
磚	tʃyɛn1	
硯	iɛn5	
砧	tʃin1	
破	pʰo5	
礎	tʃʰu3	
碩	ɬo2	
硝	ɬiau1	
硫	liou2	
硬	ŋən5	
確	kʰo2	
碌	lok7	
礙	ŋai5	
碎	suei5	
碑	pei1	
碗	on3	
碟	tiɛ2	
碧	pi2	
碾	niɛn1	
磁	tsʰɿ2	
磨	mo2	
磷	lin2	
示	ʃi5	
禮	li3	
社	ʃɛ5	
祀	tsɿ5	
祈	kʰi2	
祖	tʃu3	
祝	tʃu2	
神	ʃin2	
祠	tsʰɿ2	
祥	ɬiaŋ2	
祭	tʃi5	
禱	tau3	
禍	ho5	
禀	pin3	
禁	kin1	
禄	lu2	
禪	ʃiɛn2	
福	fu2	
离	li2	
禽	kʰin2	
禾	ho2	
私	ɬɿ1	
禿	tʰu1	
秆	kan3	
秉	pin3	
秋	tʃʰiou1	
種	tʃoŋ5	
科	kʰo1	
秒	miau3	
秘	pi5	
租	tʃu1	
秤	tʃʰin5	
秦	tʃʰin2	
秧	iaŋ1	
積	tʃi2	
稱	tʃʰin1	
稱	tʃʰin5	
移	hi2	
稀	hi1	
程	tʃʰin2	
稍	ɬiau1	
稅	suei5	
稗	pai5	
稚	tsɿ5	
稠	tʃʰiou2	
穩	uən3	
稻	tau5	
稼	kia5	
稽	ki1	
稿	kau3	
穀	ku2	～子
穗	ɬei5	
穴	hɛ2	
究	kiou5	
窮	kʰioŋ2	
空	kʰoŋ1	～气
空	kʰoŋ5	～缺
穿	tʃʰyɛn1	
突	tʰu2	
突	tət8	
竊	tʃʰɛ2	
窄	tsə2	
竅	kʰiau5	
窑	iau2	
窖	hau5	
窗	tʃʰuaŋ1	
窘	kyn5	
竄	tʃyɛn3	
窩	o1	
窟	uət7	
窠	ho1	
窺	kʰuei1	
窿	loŋ2	
立	li2	
豎	ʃy5	
站	tʃan5	
競	kin5	
章	tʃiaŋ1	
童	tʰoŋ2	
竭	kʰiɛ2	
端	ton1	
竹	tʃu2	
竿	kan1	
篤	tu2	
笊	ʃau1	
笋	ɬən5	
笑	ɬiau5	
笔	pi2	
筧	kiɛn3	
笙	ɬən1	
笛	ti2	
笠	li2	
笠	ləp7	
笡	tʃʰɛ2	
符	fu2	
笨	pən3	
第	ti5	
箋	tʃʰiɛn1	
籠	loŋ2	
等	təŋ3	
筋	kin1	
筏	fa2	
筐	kʰuaŋ1	
筑	tʃʰu2	
答	ta2	
策	tsʰə2	
篩	ʃai1	
箏	tʃən1	
筲	ɬiau1	
筵	iɛn5	
筷	kʰuai5	
籌	tʃʰiou2	
签	tʃʰiɛn1	
簡	tʰoŋ2	
簡	kiɛn3	
箅	pi5	
箍	kʰu1	
算	ɬon5	
管	kon3	
籮	lo2	
箭	tʃiɛn5	
箱	ɬiaŋ1	
篇	pʰiɛn1	
簍	lou3	
篙	kau1	
篡	tʃʰyɛn5	
篦	pi5	
籃	lan2	
篱	li2	
篷	pʰoŋ2	
篾	miɛ2	
簧	huaŋ2	
簸	po5	
簿	pu5	
籍	ɬi2	
米	mi3	
籴	ti2	
类	lei5	
粉	fən3	
粒	li2	
粗	tʃʰu1	
粘	tʃiɛn1	
糶	tʰiau5	
粤	yɛ2	
粥	tʃu2	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粳	kən1	
粹	suei5	
糉	tʃoŋ5	
精	tʃin1	
糍	tsʰɿ2	
糕	kau1	
糖	tʰaŋ2	
糙	tʃʰau5	
糜	mi2	
糟	tʃau1	
糠	kʰaŋ1	
糯	no5	
系	hi5	
素	ɬu5	
索	ɬo2	
緊	kin3	
紫	tsɿ3	
累	lei3	积～
累	lei5	劳～
繁	fan2	
糾	kiou1	
紅	hoŋ2	
紂	tʃiou5	
纤	tʃʰiɛn1	
約	io2	
級	ki2	
級	kʰəp7	
紀	ki3	
緯	uei5	
純	ʃyn2	
紗	ʃa1	
綱	kaŋ1	
納	na2	
縱	tʃʰoŋ2	
紛	fən1	
紙	tʃi3	
紋	uən2	
紡	faŋ3	
紐	niou3	
線	ɬiɛn5	
練	liɛn5	
組	tʃu3	
細	ɬi5	
織	tʃi2	
終	tʃoŋ1	
縐	tʃiou5	
絆	pon5	
紹	ʃiau2	
經	kin1	
綁	paŋ3	
絨	ioŋ2	
結	kiɛ2	
繞	iau3	
繪	huei5	
絡	lo2	
絕	tʃyɛ2	
絞	kiau3	
統	tʰoŋ3	
絹	kyɛn5	
綏	ɬy1	
繼	ki5	
績	tʃi2	
緒	ɬy5	
綾	lin2	
續	tʃu2	
綽	tʃʰio2	
繩	ʃin2	
維	uei2	
綿	miɛn2	
绷	pəŋ1	
綢	tʃʰiou2	
綜	tʃoŋ1	
綻	tʃan5	
綠	lu2	
緬	miɛn3	
纜	lan5	
緝	ki2	
緩	hon3	
編	pʰiɛn1	
緣	yɛn2	
縫	foŋ2	～衣服
縫	foŋ5	～隙
纏	tʃʰiɛn2	
縮	ɬu2	
繰	tʃʰau1	
繳	kiau3	
缸	kaŋ1	
缺	kʰyɛ2	
罐	kon5	
网	uaŋ3	
罕	han3	
羅	lo2	
罰	fa2	
罷	pa5	
罩	tʃau5	
罪	tsuei5	
置	tʃi5	
署	ʃy3	
羊	iaŋ2	
羌	kʰiaŋ1	
美	mei3	
羔	kau1	
羡	ɬiɛn5	
羣	kʰyn2	
羹	kən1	
翁	ŋoŋ1	
翅	tʃi5	
翎	lin2	
翔	ɬiaŋ2	
翹	kʰiau2	
翠	tsʰuei5	
翰	han5	
翻	fan1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʃɛ3	
而	ə2	
耍	ɬua3	
耐	nai5	
耕	kən1	
耗	hau5	
耘	yn2	
耙	pʰa2	
耬	lou2	
耳	ə3	
恥	tʃʰi2	
耽	tan1	
耿	kən3	
聶	niɛ2	
聊	liau2	
聾	loŋ2	
職	tʃi2	
聯	liɛn2	
聘	pʰin5	
聚	tʃy5	
聰	tʃʰoŋ1	
肅	ɬu2	
肆	sɿ5	
肉	iu2	
肌	ki1	
肘	tou3	
肚	tu5	
肝	kan1	
腸	tʃʰiaŋ2	
股	ku3	
肢	ki5	
肤	fu1	
肥	fei2	
肩	kiɛn1	
肪	faŋ1	
肫	tʃyn5	
肯	kʰən1	
育	iu2	
肴	hiau5	
肺	fei5	
腎	ʃin5	
腫	tʃoŋ3	
脹	tʃiaŋ5	
脅	ʃɛ2	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰi1	
胛	kia2	
勝	ʃin1	
勝	ʃin5	
胞	pau1	
胡	hu2	
朧	loŋ2	
胭	iɛn1	
胳	ko2	
膠	kiau1	
胸	hioŋ1	
能	nən2	
脂	tʃi1	
脆	tsʰei5	
脉	mə2	
脊	tʃi2	
脏	tʃaŋ1	肮～
脏	tʃaŋ5	五～
臍	tʃʰi2	
腦	nau3	
膿	noŋ2	
腳	kio2	
脬	pʰau1	
脯	pʰu1	
脯	pʰu3	
脫	tʰo2	
腡	lo2	
臉	liɛn3	
脾	pʰi2	
腆	tiɛn3	
臘	la2	
腋	i2	
腌	iɛn1	
腍	nəm2	
腐	fu5	
腑	fu3	
腔	kʰiaŋ1	
腕	on2	
腥	ɬin1	
腭	ŋo2	
腮	ɬai1	
腰	iau1	
腹	fu2	
膩	ni5	
騰	tʰəŋ2	
腿	tʰei3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	ɬi2	
膨	pʰaŋ2	
膳	ʃiɛn5	
臂	pi5	
臃	ŋoŋ3	
臊	ɬau1	
臣	tʃʰin2	
自	tsɿ5	
臭	tʃʰiou5	
至	tʃi5	
致	tʃi5	
臻	tʃin1	
臼	tʃiou3	
舀	iau3	
舅	kiou5	
舌	ʃɛ2	
舍	ʃɛ3	～得
舍	ʃɛ5	宿～
舒	ʃy1	
舔	tʰiɛn3	
舞	u3	
舟	tʃiou1	
航	haŋ2	
般	pon1	
艦	kiɛn5	
艙	tʃʰaŋ1	
舵	tʰo2	
船	tʃʰyɛn2	
艇	tʰin3	
良	liaŋ2	
艱	kiɛn1	
色	ɬə2	
艳	iɛn5	
藝	i5	
艾	ŋai5	
節	tʃɛ2	
芒	maŋ2	
芙	fu2	
芝	tʃi1	
芥	kai5	
蘆	lu2	
芬	fən1	
芭	pa1	
花	hua1	
芳	faŋ1	
芹	kʰin2	
莧	han5	
蒼	tʃʰaŋ1	
苏	ɬu1	
苔	tʰai2	
苗	miau2	
苞	pau1	
苟	kou3	
若	io2	
苦	kʰu3	
英	in1	
蘋	pʰin2	
茂	mou5	
范	fan5	
茅	mau2	
莖	kin1	
繭	kiɛn3	
茫	maŋ2	
茴	huei2	
茶	tʃʰa2	
茸	ioŋ2	
荆	kʰin1	
草	tʃʰau3	
薦	tʃiɛn5	
荒	huaŋ1	
蕎	kʰiau2	
蕩	taŋ5	
榮	ioŋ2	
荫	in1	
荷	ho2	
荻	ti2	
莫	mo2	
蓮	liɛn2	
获	ho2	
瑩	in2	
鶯	in1	
莽	maŋ3	
菌	kyn5	
菖	tʃʰiaŋ1	
菜	tʃʰai5	
菠	po1	
菢	pau5	
菩	pʰu2	
菱	lin2	
萄	tʰau2	
萌	moŋ2	
萍	pʰin2	
萎	uei1	
蘿	lo2	
螢	in2	
營	in2	
蕭	ɬiau1	
薩	ɬa2	
落	lo2	
葛	ko2	
葡	pʰu2	
董	toŋ3	
葬	tʃaŋ5	
葱	tʃʰoŋ1	
葵	kʰuei2	
蒂	ti5	
蔣	tʃiaŋ3	
蒙	moŋ2	
蒜	ɬon5	
蒸	tʃin1	
蒿	kau1	
蓄	tʃy5	
蓉	ioŋ2	
蓑	ɬo1	
蓖	pi5	
藍	lan2	
蓬	pʰoŋ2	
蔓	man5	
蔗	tʃɛ5	
蔡	tʃʰai5	
蔬	ɬu1	
藹	ŋai5	
蔽	pi5	
蕉	tʃiau1	
蕊	lei3	
薄	po2	
薛	ɬyɛ2	
薪	ɬin1	
薯	ʃy2	
藉	ɬi2	
藉	tʃɛ5	慰～
藏	tʃʰaŋ2	躲～
藏	tʃaŋ5	宝～
藐	miau3	
藕	ŋou3	
藤	tʰəŋ2	
藩	fan2	
藻	tʃau3	
藿	kʰo2	
蘸	tʃan5	
虎	hu3	
虜	lu3	
虐	io2	
虑	ly5	
虞	y2	
蟲	tʃʰoŋ2	
虱	ɬɿ2	
虹	hoŋ2	
虻	maŋ2	
雖	ɬy1	
蝦	hia1	
蝕	ʃi2	
蟻	ni3	
蚊	uən2	
蚌	paŋ5	
蠶	tʃʰan2	
蚣	koŋ1	
蚤	tʃau3	
蛀	tʃy5	
蛆	tʃʰy1	
蛇	ʃɛ2	
蛋	tan5	
蛙	ua1	
蛛	tʃu1	
蛤	ha1	
蠻	man2	
蟄	tʃi2	
螄	ɬɿ1	
蛾	ŋo2	
蜂	foŋ1	
蜇	tʃɛ2	
蜈	u2	
蜒	tʰin2	
蝸	o1	
蜘	tʃi1	
蜜	mi2	
蠟	la2	
蜻	tʃʰin1	
蠅	in1	
蟬	ʃiɛn2	
蝎	kʰiɛ2	
蝗	uaŋ2	
蝙	pʰiɛn1	
蝠	fu2	
蝴	hu2	
蝶	tiɛ2	
螂	laŋ2	
螃	pʰaŋ2	
融	ioŋ2	
螳	tʰaŋ2	
螺	lo2	
蟀	ɬy2	
蟆	ma2	
蟒	maŋ3	
蟥	huaŋ2	
蟹	hai3	
蟾	ʃiɛn2	
蠄	kʰəm2	
蠓	moŋ3	
蠢	tʃʰyn3	
血	hyɛ2	
衅	hin5	
行	hin2	～为
行	haŋ2	～列
衍	iɛn3	
銜	han2	
街	kai1	
衙	ia2	
衡	hən2	
衣	i1	
補	pu3	
表	piau3	
衫	ʃan1	
襯	tʃʰin5	
衰	ʃuai1	
衷	tʃoŋ1	
袁	yɛn2	
襖	ŋau3	
袋	tai5	
袍	pʰau2	
袜	ua2	
被	pi5	
襲	ɬi2	
裁	tʃʰai2	
裂	liɛ2	
裝	tʃuaŋ1	
襠	taŋ1	
裕	y5	
裙	kʰyn2	
褲	kʰu5	
裳	ʃiaŋ2	
裹	ko3	
褒	pau1	
褶	tʃɛ2	
襟	kin1	
襻	pʰan5	
西	ɬi1	
要	iau1	～求
要	iau5	重～
覆	fu2	
見	kiɛn5	
觀	kon1	～看
觀	kon5	道～
規	kʰuei1	
覓	mi5	
視	ʃi5	
覽	lan3	
覺	kio2	感～
覺	kʰio2	睡～
角	ko2	
解	kai3	
觸	tʃʰoŋ2	
言	iɛn2	
譽	y5	
謄	tʰəŋ2	
誓	ʃi5	
警	kin3	
計	ki5	
訂	tin5	
訃	fu5	
認	in5	
譏	ki1	
討	tʰau3	
讓	iaŋ5	
訓	ʃyn5	
議	ni3	
訊	ɬin5	
記	ki5	
講	kiaŋ3	
論	lən5	
訟	tʃoŋ5	
諷	foŋ3	
設	ʃɛ2	
訪	faŋ5	
訣	kʰyɛ2	
证	tʃin5	
評	pʰin2	
識	ʃin5	
詐	tʃa5	
訴	ɬu5	
診	tʃin3	
詞	tsʰɿ2	
詔	tʃiau1	
試	ʃi5	
詩	ʃi1	
誠	tʃʰin2	
誅	tʃu1	
話	hua5	
誕	tan5	
詭	kuei3	
該	kai1	
詳	ɬiaŋ2	
誣	u1	
誤	u5	
誘	iou5	
說	ʃio2	
誦	tʃoŋ5	
請	tʃʰin3	
諸	tʃy1	
諾	no5	
讀	tu2	
課	kʰo5	
誰	suei2	
調	tʰiau2	～料
調	tiau5	～走
諒	liaŋ5	
談	tʰan2	
誼	ni2	
謀	mou2	
諜	tiɛ2	
謊	huaŋ3	
諫	kiɛn3	
諧	ʃɛ2	
謂	uei5	
讒	tʃʰan2	
諺	iɛn5	
謎	mi2	
謝	ɬiɛ5	
謠	iau2	
謗	paŋ3	
謙	kʰiɛn1	
謹	kin3	
謬	miau3	
譚	tʰan2	
譜	pʰu3	
谷	ku2	山～
豆	tou5	
豉	ʃi5	
豌	on1	
豚	tʰən2	
象	ɬiaŋ3	
豪	hau2	
豫	y5	
豹	pau5	
豺	tʃʰai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tʃin1	
負	fu5	
貢	koŋ5	
財	tʃʰai2	
責	tsə2	
賢	hiɛn2	
敗	pai5	
賬	tʃiaŋ5	
貨	ho5	
質	tʃi2	
販	fan5	
貪	tʰan1	
貧	pʰin2	
貶	piɛn3	
購	kou5	
貫	kon5	
貳	ə5	
賤	tʃiɛn5	
貼	tʰiɛ2	
貴	kuei5	
貸	tai5	
貿	mou5	
費	fei5	
賀	ho5	
賊	tsə2	
賈	kia3	
賂	lu2	
贓	tʃaŋ1	
資	tsɿ1	
賒	ʃɛ1	
賦	fu5	
賭	tu3	
贖	ʃu2	
賞	ʃiaŋ3	
賜	ɬɿ5	
賠	pʰei2	
賴	lai5	
贅	tsuei5	
賽	ʃai5	
赞	tʃan5	
贈	tʃəŋ5	
贏	hin2	
赤	tʃʰi2	
赦	ʃɛ5	
走	tʃou3	
赴	fu1	
趙	tʃiau5	
起	kʰi3	
趁	tʃʰin5	
超	tʃʰiau1	
越	yɛ2	
趟	tʰaŋ5	
趣	tʃʰy5	
足	tʃu2	
趾	tʃi3	
躍	io2	
跌	tiɛ2	
跑	pʰau3	
跛	po3	
跟	kən1	
跨	kʰa5	
跪	kuei5	
路	lu5	
跳	tʰiau5	
踐	tʃiɛn5	
踊	ioŋ3	
踏	ta2	
踢	tʰi2	
蹤	tʃoŋ1	
踱	to2	
踱	tok8	
蹄	tʰi2	
蹑	niɛ2	
蹲	tʃən1	
躁	tʃʰau5	
身	ʃin1	
躬	koŋ1	
躲	to3	
躺	tʰaŋ3	
車	tʃʰɛ1	
軋	tʃa2	
軌	kuei3	
轉	tʃʰyɛn1	
轉	tʃyɛn3	
軛	ŋə2	
軛	ak7	
輪	lən2	
軟	yɛn3	
轟	hoŋ2	
軸	tʃu2	
輕	kʰin1	
載	tʃai3	年～
載	tʃai5	～重
較	kiau3	
輔	pʰu3	
輛	liaŋ5	
輦	niɛn3	
輩	pei5	
輝	huei1	
輻	fu2	
輯	ki2	
輸	ʃy1	
轅	yɛn2	
轄	hia2	
轍	tʃʰɛ2	
辛	ɬin1	
辜	ku1	
辭	tsʰɿ2	
辟	pi2	
辟	pʰi2	
辣	la2	
辨	piɛn5	
辯	piɛn5	
辮	piɛn5	
辰	ʃin2	
辱	iu2	
邊	piɛn1	
遼	liau2	
达	ta2	
迁	tʃʰiɛn1	
迅	ɬin5	
過	ko5	
邁	mai5	
迎	nin2	
運	yn5	
近	kin5	
返	fan3	
還	huan2	
進	tʃin5	
遠	yɛn3	
違	uei2	
連	liɛn2	
遲	tʃʰi2	
迫	pʰo2	
迷	mi2	
迹	tʃi2	
追	tsuei1	
退	tʰei5	
送	ɬoŋ5	
適	ʃi2	
逃	tʰau2	
逆	ŋə2	(存疑)
選	ɬyɛn3	
逍	ɬiau1	
透	tʰou5	
逐	tʃʰu2	
遞	ti5	
途	tʰu2	
逗	tou5	
通	tʰoŋ1	
逝	ʃi5	
逞	tʃʰin2	
速	ɬu2	
造	tʃau3	
逢	foŋ2	
逮	ti5	
逵	kʰuei5	
逸	i2	
逼	pi2	
逾	y5	
遁	tən5	
遂	ɬei5	
遇	y5	
遍	pʰiɛn3	
道	tau5	
遺	hi2	
遢	tʰa2	
遣	kʰiɛn3	
遥	iau2	
遭	tʃau1	
遮	tʃɛ1	
遵	tʃən1	
避	pi5	
邀	iau1	
