#漢字	音標	解釋
暈	yn6	
暑	fy3	
暖	nœn3	
暗	ŋœn5	
暢	dʰɔŋ5	
暫	dzʰan6	
暮	mo6	
暴	bʰɑu6	
曆	dʰiʔ7	
曉	ɕiɑu3	
曝	bʰuʔ7	
曠	uɔŋ5	
曬	sa5	
曰	yaʔ7	
曲	dʑʰiəuʔ7	
更	kiɛn1	
更	kiɛn5	
書	səu1	
曹	dzʰɑu2	
曾	tɕiɛn1	
曾	dʑʰiɛn2	
替	dʰi5	
最	tɕi5	
會	uai5	
會	fi6	
月	iɛnʔ7	
有	iəu3	
朋	bʰən2	
服	fuʔ7	
朔	soʔ7	
朗	nɔŋ3	
望	uɔŋ6	
朝	tɑu1	
朝	dzʰɑu2	
期	dʑʰi1	
木	moʔ7	
未	ui6	
末	mœnʔ7	
本	pən3	
札	tsaiʔ7	
朱	təu1	
朴	bʰuʔ7	
朶	to3	
朽	ɕiəu3	
杈	dzʰa1	
杉	sa1	
杌	uənʔ7	
李	dʰi3	
杏	ɕin6	
材	dzʰai2	
村	dzʰən1	
杖	dʰɔŋ6	
杜	dʰəu6	
杞	dʑʰi3	
束	səuʔ7	
杠	kɔŋ5	
杭	hɔŋ2	
杯	pi1	
東	tən1	
杳	iɑu3	
杵	dʰəu3	
杷	bʰa2	
松	dʑʰin2	
板	pan3	
枇	bʰi2	
枉	uɔŋ3	
析	ɕiʔ7	
枕	tən3	
林	dʰin2	
枚	mi2	
果	kuo3	
枝	tsɿ1	
枯	u1	
枴	kuai3	
架	ka5	
柄	piɑŋ3	
柏	paʔ7	
某	miɑu3	
柑	kœn1	
染	ȵiɛn3	
柔	iəu2	
柚	iəu6	
柞	dzʰoʔ7	
查	dzʰa2	
柩	dʑʰiəu6	
柬	tɕiɛn3	
柱	dʰəu6	
柳	dʰiəu3	
柴	dzʰai2	
查	tsa1	
柿	sɿ6	
柵	dzʰaʔ7	
栗	dʰinʔ7	
校	tɕiɑu5	
校	ɕiɑu6	
株	təu1	
核	hɛʔ7	
根	kiɛn1	
格	kɛʔ7	
栽	tsai1	
栿	fuʔ7	
桂	kui5	
桃	dʰɑu2	
桄	kuɑŋ5	
案	ŋœn5	
桌	tsoʔ7	
桐	dʰən2	
桑	sɔŋ1	
桓	fœn2	
桶	dʰən3	
桿	kœn3	
梁	dʰiɔŋ2	
梅	mi2	
梓	tsɿ3	
梔	tsɿ1	
梗	kiɛn3	
條	dʰɛ2	
梢	sɑu1	
梧	ŋ2	
梨	dʰi2	
梭	so1	
梯	dʰi1	
械	kai5	
梳	sɿ1	
棄	dʑʰi5	
棉	miɛn2	
棋	dʑʰi2	
棍	kuən5	
棒	pɔŋ5	
棗	tsɑu3	
棚	bʰən2	
棟	tən5	
棠	dʰɔŋ2	
棧	tsan5	
森	ɕiɛn1	
棲	dʑʰi1	
棵	uo1	
棺	kuœn1	
椅	i3	
植	dzʰɿʔ7	
椏	ŋa1	
椒	tɕiɑu1	
橢	dʰo3	
椴	dʰœn6	
椶	tsən1	
椽	dʰœn2	
椿	dzʰən1	
楊	iɔŋ2	
楓	fən1	
楔	ɕiɛnʔ7	
楚	dzʰəu3	
楣	mi2	
業	ȵiɛnʔ7	
極	dʑʰiʔ7	
楷	hai3	
概	kai5	
榛	tsən1	
榜	pɔŋ3	
榧	fi3	
榨	tsa5	
榫	ɕin3	
榮	in2	
榴	dʰiəu2	
榻	dʰaiʔ7	
構	kiɑu5	
槌	ui2	
槍	dʑʰiɔŋ1	
槐	fai2	
槳	tɕiɔŋ3	
槽	dzʰɑu2	
樁	tsɔŋ1	
樂	ioʔ7	
樂	noʔ7	
樓	nɛ2	
標	piɑu1	
樞	səu1	
樟	tsɔŋ1	
模	mo2	
樣	iɔŋ6	
樵	dʑʰiɑu2	
樸	bʰuʔ7	
樹	səu6	
橄	kœn3	
橋	dʑʰiɑu2	
橘	kynʔ7	
橙	dʰən2	
橙	dzʰən2	
機	tɕi1	
橡	ɕiɔŋ6	
橫	uɑŋ2	
橫	uɑŋ6	
檀	dʰan2	
檢	tɕiɛn3	
檁	dʰin3	
檳	pin1	
櫂	dzʰɑu6	
櫃	kui5	
櫓	nəu3	
櫻	in1	
欄	nan2	
權	yɛn2	
欖	nan3	
欛	pa5	
欠	dʑʰiɛn5	
次	dzʰɿ5	
欣	ɕin1	
欲	iəuʔ7	
欺	dʑʰi1	
欽	dʑʰin1	
款	uœn3	
歇	ɕiɛnʔ7	
歉	dʑʰiɛn5	
歌	ko1	
歐	ŋiɑu1	
歡	fœn1	
止	tsɿ3	
正	tɑŋ1	
正	tɑŋ5	
此	dzʰɿ3	
步	bʰu6	
武	u3	
歪	uai1	
歲	ɕi5	
歷	dʰiʔ7	
歸	kui1	
死	sɿ3	
殃	iɔŋ1	
殆	dʰai6	
殉	ɕin5	
殊	səu1	
殖	dzʰɿʔ7	
殘	dzʰan2	
殮	dʰiɛn6	
殯	pin5	
殲	tɕiɛn1	
段	dʰœn6	
殷	in1	
殺	saiʔ7	
殼	hoʔ7	
殿	dʰiɛn6	
毁	fi3	
毅	ȵi6	
毆	ŋiɑu1	
母	mo3	
每	mi3	
毒	dʰəuʔ7	
比	pi3	
毛	mɑu2	
毫	hɑu2	
毯	dʰan3	
氏	sɿ6	
民	min2	
氣	dʑʰi5	
水	fi3	
永	in3	
汀	dʰin1	
汁	tənʔ7	
求	dʑʰiəu2	
汆	dzʰœn1	
汗	hœn6	
污	u1	
汞	kən3	
江	tɕiɔŋ1	
池	dzʰɿ2	
汪	uɔŋ1	
汴	bʰiɛn6	
決	kyɛnʔ7	
汽	dʑʰi5	
沃	uoʔ7	
沈	sən3	
沉	dʰən2	
沌	dʰən6	
沓	dʰaiʔ7	
沙	sa1	
沛	bʰi5	
沒	mənʔ7	
沫	mœnʔ7	
河	ho2	
油	iəu2	
治	dzʰɿ6	
沼	tsɑu3	
沾	tœn1	
沿	iɛn2	
泄	ɕiɛnʔ7	
泅	dʑʰiəu2	
泉	dʑʰiɛn2	
泊	bʰoʔ7	
泌	miʔ7	
泔	kœn1	
法	faiʔ7	
泛	fan5	
泡	bʰɑu1	
泡	bʰɑu5	
波	po1	
泣	dʑʰi5	
泥	ȵi2	
注	təu5	
泰	dʰai5	
泳	in5	
洋	iɔŋ2	
洗	ɕi3	
洛	noʔ7	
洞	dʰən6	
津	tɕin1	
洪	fən2	
洲	tsəu1	
活	uaiʔ7	
洽	dʑʰiaʔ7	
派	bʰai5	
流	dʰiəu2	
浙	tœnʔ7	
浞	dzʰaiʔ7	
浦	bʰu3	
浩	hɑu6	
浪	nɔŋ6	
浮	fiɑu2	
浴	iəuʔ7	
海	hai3	
浸	tɕin5	
消	ɕiɑu1	
涉	sœnʔ7	
涎	dzʰan2	
涕	ti6	
涮	sœn5	
液	iʔ7	
涼	dʰiɔŋ2	
淆	ɕiɑu2	
淋	dʰin2	
淑	səuʔ7	
淘	dʰɑu2	
淚	dʰi6	
淡	dʰan6	
淤	y1	
淨	dʑʰin6	
淪	nən2	
淫	in2	
淮	fai2	
深	sən1	
混	fən6	
淹	iɛn1	
淺	dʑʰiɛn3	
添	dʰiɛn1	
清	dʑʰiɑŋ1	
漁	ȵy2	
減	kan3	
渠	ui1	
渡	dʰəu6	
渣	tsa1	
溫	uən1	
測	dzʰɛʔ7	
港	kɔŋ3	
渴	hœnʔ7	
游	iəu2	
渺	miɑu3	
渾	fən2	
湊	dʑʰiɑu5	
湖	fu2	
湘	ɕiɔŋ1	
湧	in3	
湯	dʰɔŋ1	
溉	kai5	
源	iɛn2	
準	tən3	
溜	dʰiəu6	
溝	kɛ1	
溪	dʑʰi1	
溺	ȵiʔ7	
溻	dʰaiʔ7	
滂	bʰɔŋ1	
滅	miɛnʔ7	
滋	tsɿ1	
滑	uaiʔ7	
滓	tsɿ3	
滔	dʰɑu1	
滯	dzʰɿ6	
滬	fu6	
滲	sən6	
滴	tiʔ7	
滷	nəu3	
滸	fu3	
滾	kuən3	
滿	mœn3	
漂	bʰiɑu3	
漂	bʰiɑu5	
漆	dʑʰiʔ7	
漏	nɛ6	
演	iɛn3	
漚	ŋɛ5	
漢	hœn5	
漤	nœn2	
漫	mœn6	
漱	səu5	
漲	tɔŋ3	
漸	dʑʰiɛn6	
漿	tɕiɔŋ1	
潑	bʰœnʔ7	
潔	tɕiɛnʔ7	
潘	bʰœn1	
潛	dʑʰiɛn2	
潤	ȵin6	
潭	dʰœn2	
潮	dʰɑu2	
潰	ui5	
潲	sɑu5	
澀	sɛʔ7	
澄	dʰən2	
澄	dzʰən2	
澆	tɕiɑu1	
澇	nɑu6	
澗	tɕiɛn5	
澠	miɛn3	
澡	tsɑu3	
澤	dzʰɛʔ7	
激	tɕiʔ7	
濁	dzʰoʔ7	
濃	nən2	
濕	sənʔ7	
濟	tɕi5	
濤	dʰɑu1	
濫	nan6	
濺	tɕiɛn5	
濾	dʰi6	
瀉	ɕia5	
瀑	bʰuʔ7	
灌	kuœn5	
灑	sa3	
灒	dzʰan6	
灘	dʰan1	
灣	uɑn1	
火	fo3	
灰	fi1	
灸	tɕiəu3	
災	tsai1	
炊	ui1	
炎	iɛn2	
炒	dzʰɑu3	
炕	hɔŋ5	
炙	taʔ7	
炭	dʰan5	
炮	bʰɑu5	
炸	tsa5	
炸	tsaiʔ7	
爲	ui2	
爲	ui6	
烈	dʰiɛnʔ7	
烊	iɔŋ2	
烏	u1	
烘	fən3	
烙	noʔ7	
烤	hɑu3	
烹	bʰɑŋ1	
焉	iɛn1	
煥	fœn6	
焙	bʰi5	
焚	fən2	
無	u2	
焦	tɕiɑu1	
焯	dʰoʔ7	
焰	iɛn6	
然	ȵiɛn2	
煎	tɕiɛn1	
煑	təu3	
煙	iɛn1	
煤	mi2	
照	tɑu5	
煨	ui1	
煩	fan2	
熄	ɕiʔ7	
熊	ɕin2	
熏	fin1	
熙	ɕi1	
熟	səuʔ7	
熨	yn6	
熬	ŋɑu2	
熱	ȵiɛnʔ7	
燃	ȵiɛn2	
燈	tiɛn1	
燎	ȵiɑu2	
燎	ȵiɑu3	
燐	dʰin2	
燒	sɑu1	
燕	iɛn1	
燕	iɛn5	
燙	dʰɔŋ5	
營	in2	
燦	dzʰan5	
燭	təuʔ7	
爆	pɑu5	
爐	nəu2	
爛	nan6	
爪	tsɑu3	
爬	bʰa2	
爭	tsɑŋ1	
父	fu6	
爸	paʔ7	
爹	tia1	
爺	ia2	
爽	sɔŋ3	
爾	n3	
牀	dzʰɔŋ2	
牆	dʑʰiɔŋ2	
片	bʰiɛn5	
版	pan3	
牌	bʰai2	
牒	dʰiɛnʔ7	
牘	dʰəuʔ7	
牙	ŋa2	
牚	dzʰɑŋ5	
牛	ȵiəu2	
牡	miɑu3	
牢	nɑu2	
牧	moʔ7	
物	uənʔ7	
牯	ku3	
牲	sɑŋ1	
特	dʰɛʔ7	
牽	dʑʰiɛn1	
犀	ɕi1	
犁	dʰi2	
犍	dʑʰiɛn2	
犒	hɑu5	
犢	dʰəuʔ7	
犧	ɕi1	
犬	yɛn3	
犯	fan6	
狀	dzʰɔŋ6	
狂	uɔŋ2	
狄	dʰiʔ7	
狐	fu2	
狗	kɛ3	
狡	tɕiɑu3	
狸	dʰi2	
狹	ɕiaʔ7	
狼	nɔŋ2	
猛	mən3	
猜	dzʰai1	
猝	dzʰəuʔ7	
猴	hɛ2	
猶	iəu2	
猾	uaiʔ7	
獃	tai1	
獄	uiʔ7	
獅	sɿ1	
獎	tɕiɔŋ3	
獨	dʰəuʔ7	
獲	fɛʔ7	
獵	dʰiɛnʔ7	
獸	səu5	
獻	ɕiɛn6	
玄	fiɛn2	
率	dʰiʔ7	
玉	uiʔ7	
王	uɔŋ2	
玩	uɑn2	
玻	po1	
珊	san1	
珍	tən1	
珠	təu1	
班	pan1	
現	ɕiɛn6	
球	dʑʰiəu2	
理	dʰi3	
琉	dʰiəu2	
琢	tsoʔ7	
琴	dʑʰin2	
琵	bʰi2	
琶	bʰa2	
瑞	fi6	
瑟	sɛʔ7	
瑣	so3	
璃	dʰi2	
璧	piʔ7	
環	fan2	
璽	ɕi3	
瓊	dʑʰin2	
瓜	kua1	
瓠	fu2	
瓠	fu6	
瓢	bʰiɑu2	
瓣	bʰœn6	
瓤	iɔŋ2	
瓦	ŋa3	
瓶	bʰiɑŋ2	
瓷	dzʰɿ2	
甘	kœn1	
甚	sən6	
甜	dʰiɛn2	
生	sɑŋ1	
產	dzʰan3	
甥	sɑŋ1	
用	in6	
甫	fu3	
甬	in3	
田	dʰiɛn2	
由	iəu2	
甲	kaiʔ7	
申	sən1	
男	nœn2	
界	kai5	
畏	ui5	
留	dʰiəu2	
畜	dʰəuʔ7	
畜	ɕiəuʔ7	
畝	miɑu3	
畢	piʔ7	
略	dʰioʔ7	
番	fan1	
畫	fa6	
異	i5	
當	tɔŋ1	
當	tɔŋ5	
疆	tɕiɔŋ1	
疊	dʰiɛnʔ7	
疏	səu1	
疑	ȵi2	
疔	tiɑŋ1	
疝	san5	
疤	pa1	
疥	kai5	
疫	inʔ7	
疲	bʰi2	
疵	dzʰɿ1	
疹	tən3	
疾	dʑʰiʔ7	
疿	fi5	
病	bʰiɑŋ6	
症	tən5	
痔	dzʰɿ6	
痕	hiɛn2	
痛	dʰən5	
痢	dʰi6	
痣	tsɿ5	
痰	dʰan2	
痲	ma2	
痹	pi5	
瘋	fən1	
瘌	naiʔ7	
瘍	iɔŋ2	
瘟	uən1	
瘡	dzʰɔŋ1	
瘦	ɕiɑu5	
瘧	ȵioʔ7	
瘴	tɔŋ5	
療	ȵiɑu2	
癡	dzʰɿ1	
癢	iɔŋ3	
癩	nai6	
癬	ɕiɛn3	
癰	in1	
癸	kui3	
登	tiɛn1	
發	faiʔ7	
白	bʰaʔ7	
百	paʔ7	
皂	dzʰɑu6	
的	tiʔ7	
皆	kai1	
皇	fɔŋ2	
皖	uœn3	
皮	bʰi2	
皴	dzʰən1	
皺	tsəu5	
皿	min3	
盅	tən1	
盆	bʰən2	
盈	in2	
益	iʔ7	
盒	hœnʔ7	
盔	fi1	
盛	sɑŋ2	
盛	sən6	
盜	dʰɑu6	
盞	tsan3	
盟	mən2	
盡	dʑʰin6	
監	tɕiɛn1	
監	tɕiɛn5	
盤	bʰœn2	
盧	nəu2	
目	moʔ7	
盲	mɔŋ2	
直	dzʰɿʔ7	
相	ɕiɔŋ1	
相	ɕiɔŋ5	
盼	bʰan5	
盾	tən5	
省	sɑŋ3	
省	sən3	
省	ɕin3	
眉	mi2	
看	hœn1	
看	hœn5	
眞	tən1	
眠	miɛn2	
眨	tsaiʔ7	
眩	ɕiɛn6	
眵	dzʰɿ1	
眶	uɔŋ1	
眼	ŋan3	
眾	tən5	
着	dʰoʔ7	
着	toʔ7	
睛	tɕiɑŋ1	
睜	dzʰɑŋ1	
睜	tsɑŋ1	
睡	fi6	
督	təuʔ7	
睬	dzʰai3	
瞎	haiʔ7	
瞘	nɛ1	
瞞	mœn2	
瞧	dʑʰiɑu2	
瞭	ȵiɑu3	
瞳	dʰən2	
瞻	tsœn1	
瞿	ui2	
矁	dʑʰiɑu3	
矛	miɑu2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	təu3	
矬	dzʰo1	
短	tœn3	
矮	ŋai3	
矯	tɕiɑu3	
石	saʔ7	
砌	dʑʰi5	
砍	hœn3	
砑	ŋaiʔ7	
研	ȵiɛn1	
破	bʰo5	
硃	təu1	
硝	ɕiɑu1	
硫	dʰiəu2	
硬	ŋɑŋ6	
碎	ɕi5	
碑	pi1	
碓	ti5	
碗	uœn3	
碟	dʰiɛnʔ7	
碧	piʔ7	
確	dʑʰioʔ7	
碼	ma3	
碾	ȵiɛn3	
磁	dzʰɿ2	
磕	hœnʔ7	
磚	tœn1	
磨	mo2	
磨	mo6	
礎	dzʰəu3	
礙	ŋai6	
礦	uɔŋ5	
礬	fan2	
示	sɿ6	
社	sa6	
祀	sɿ6	
祁	dʑʰi2	
祈	dʑʰi3	
祐	iəu6	
祕	miʔ7	
祖	tsɿ3	
祝	təuʔ7	
神	sən2	
祠	dzʰɿ2	
祥	dʑʰiɔŋ2	
票	bʰiɑu5	
祭	tɕi5	
祿	nəuʔ7	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禍	fo6	
福	fuʔ7	
禦	y6	
禮	dʰi3	
禱	tɑu3	
禹	y3	
禽	dʑʰin2	
禾	uo2	
秀	ɕiəu5	
私	sɿ1	
禿	dʰəuʔ7	
秉	pin3	
秋	dʑʰiəu1	
科	uo1	
秒	miɑu3	
秕	pi3	
租	tsɿ1	
秤	dʰən5	
秦	dʑʰin2	
秧	iɔŋ1	
秩	dzʰɿʔ7	
秫	sənʔ7	
移	i2	
稀	ɕiɛ1	
稆	dʰi3	
稈	kœn3	
程	dʰɑŋ2	
稍	sɑu1	
稅	fi5	
稗	bʰai6	
稚	dzʰɿ6	
稠	dʑʰiɑu2	
種	tən3	
種	tən5	
稱	dʰən1	
稱	dʰən5	
稻	dʰɑu6	
稽	tɕi1	
稿	kɑu3	
穀	kuʔ7	
穆	moʔ7	
積	tɕiʔ7	
穎	in3	
穗	ɕi6	
穢	fi6	
穩	uən3	
穰	iɔŋ2	
穴	fiɛnʔ7	
究	tɕiəu5	
空	hən1	
空	hən5	
穿	dʰœn1	
突	dʰənʔ7	
窄	tsɛʔ7	
窖	kɑu5	
窗	dzʰɔŋ1	
窘	kyn3	
窟	uənʔ7	
窠	uo1	
窩	uo1	
窮	dʑʰin2	
窰	iɑu2	
窺	ui1	
竈	tsɑu5	
竄	dzʰœn5	
竅	dʑʰiɑu5	
立	dʰinʔ7	
站	tsan5	
竟	tɕin5	
章	tɔŋ1	
童	dʰən2	
端	tœnʔ7	
競	tɕin5	
竹	təuʔ7	
竿	kœn1	
笑	ɕiɑu5	
笛	dʰiʔ7	
笠	dʰinʔ7	
符	fu2	
笨	bʰən6	
第	dʰi6	
筆	pinʔ7	
等	tiɛn3	
筋	tɕin1	
筍	ɕin3	
筏	faiʔ7	
筐	uɔŋ1	
筒	dʰən2	
答	taiʔ7	
策	dzʰɛʔ7	
筧	tɕiɛn3	
筵	iɛn2	
筷	uai5	
箅	pi5	
箋	tɕiɛn1	
箍	u1	
箏	tsən1	
算	sœn5	
管	kuœn3	
箭	tɕiɛn5	
箱	ɕiɔŋ1	
節	tɕiɛnʔ7	
範	fan6	
篅	dʰœn2	
篇	bʰiɛn1	
築	tɕyʔ7	
篙	kɑu1	
篡	dzʰœn5	
篤	təuʔ7	
篩	sai1	
篩	sai3	
篷	bʰən2	
篾	miɛnʔ7	
簍	nɛ3	
簡	tɕiɛn3	
簧	fɔŋ2	
簪	tsən1	
簪	tsœn1	
簫	ɕiɑu1	
簰	bʰai2	
簷	iɛn2	
簸	po5	
簽	dʑʰiɛn1	
簾	dʰiɛn2	
簿	bʰu6	
籃	nan2	
籌	dʑʰiɑu2	
籍	dʑʰiʔ7	
籠	nən2	
籤	dʑʰiɛn1	
籬	dʰi2	
籮	no2	
米	mi3	
粉	fən3	
粒	dʰinʔ7	
粗	dzʰɿ1	
粘	tœn1	
粟	ɕiəuʔ7	
粥	təuʔ7	
粱	dʰiɔŋ2	
粳	kiɛn1	
粹	dʑʰi5	
精	tɕin1	
糉	tsən5	
糕	kɑu1	
糖	dʰɔŋ2	
糙	dzʰɑu5	
糜	mi2	
糞	fən5	
糟	tsɑu1	
糠	hɔŋ1	
糧	dʰiɔŋ2	
糯	no6	
糰	dʰœn2	
糶	dʰɛ5	
系	ɕi6	
糾	tɕiəu1	
紀	tɕi3	
紂	dzʰəu6	
約	ioʔ7	
紅	fən2	
紋	uən2	
納	naiʔ7	
紐	ȵiəu3	
純	sən2	
紗	sa1	
紙	tsɿ3	
級	tɕiʔ7	
紛	fən1	
紝	ȵin6	
素	səu5	
紡	fɔŋ3	
索	soʔ7	
紫	tsɿ3	
紮	tsaiʔ7	
累	dʰi3	
累	dʰi6	
累	nɛʔ7	
細	ɕi5	
紹	sɑu6	
終	tsən1	
組	tsəu3	
絆	bʰœn5	
結	tɕiɛnʔ7	
絕	dʑʰiɛnʔ7	
絞	tɕiɑu3	
絡	noʔ7	
給	tɕi3	
絨	in2	
絮	ɕi5	
統	dʰən3	
絲	sɿ1	
絹	kyɛn5	
綁	pɔŋ3	
綏	ɕi2	
綑	uən3	
經	tɕin1	
經	tɕin5	
綜	tsən1	
綠	dʰiəuʔ7	
綢	dʑʰiɑu2	
維	ui2	
綱	kɔŋ1	
網	uɔŋ3	
綴	kui5	
綻	dzʰan6	
綽	dʰoʔ7	
綿	miɛn2	
緊	tɕin3	
緖	ɕi6	
線	ɕiɛn5	
緝	dʑʰiʔ7	
緞	dʰœn6	
緣	iɛn2	
編	piɛn1	
緩	fœn6	
緬	miɛn3	
緯	ui6	
練	dʰiɛn6	
縛	foʔ7	
縣	ɕiɛn6	
縫	fən2	
縫	fən5	
縮	soʔ7	
縱	tsən5	
縷	dʰi3	
總	tsən3	
績	tɕiʔ7	
繁	fan2	
織	tsɿʔ7	
繞	iɑu3	
繞	iɑu6	
繡	ɕiəu5	
繩	sən2	
繪	fi6	
繫	tɕi5	
繫	ɕi6	
繭	tɕiɛn3	
繮	tɕiɔŋ1	
繰	dʑʰiɑu1	
繳	tɕiɑu3	
繼	tɕi5	
纂	tsœn3	
續	ɕiəuʔ7	
纏	dʰœn2	
纓	in1	
纔	dzʰai2	
纜	nan3	
缸	kɔŋ1	
缺	yɛnʔ7	
罐	kuœn5	
罕	hœn3	
罩	tsɑu5	
罪	dʑʰi6	
置	tsɿ5	
罰	faiʔ7	
署	səu6	
罵	ma6	
罷	bʰa6	
羅	no2	
羊	iɔŋ2	
羌	dʑʰiɔŋ1	
美	mi3	
羔	kɑu1	
羞	ɕiəu1	
羡	ɕiɛn5	
羣	yn2	
義	ȵi6	
羶	sœn1	
羹	kɑŋ1	
羽	y3	
翅	tsɿ5	
翎	dʰin2	
習	ɕiʔ7	
翠	dʑʰi5	
翡	fi3	
翰	hœn6	
翻	fan1	
翼	inʔ7	
耀	iɑu5	
老	nɑu3	
考	hɑu3	
者	tsɛ3	
而	y2	
耍	sa3	
耐	nai6	
耕	kiɛn1	
耗	hɑu6	
耙	bʰa6	
耬	nɛ2	
耳	y3	
耶	ia1	
恥	dzʰɿ3	
耽	tan1	
耿	kiɛn3	
聊	ȵiɑu2	
聒	kuaiʔ7	
聖	sən5	
聘	bʰin5	
聚	dʑʰi6	
聞	uən2	
聯	dʰiɛn2	
聰	dzʰən1	
聲	sɑŋ1	
聶	ȵiɛnʔ7	
職	tsɿʔ7	
聽	dʰiɑŋ1	
聽	dʰiɑŋ5	
聾	nən1	
肄	i6	
肅	ɕiəuʔ7	
肆	sɿ5	
肉	ȵiəuʔ7	
肋	nɛʔ7	
肌	tɕi1	
肘	təu3	
肚	təu3	
肚	dʰəu6	
肝	kœn1	
股	ku3	
肢	tsɿ1	
肥	fi2	
肨	bʰɔŋ2	
肩	tɕiɛn1	
肪	fɔŋ2	
肯	hiɛn3	
育	iəuʔ7	
肴	iɑu2	
肺	fi5	
胃	ui6	
背	pi5	
背	bʰi6	
胎	dʰai1	
胖	bʰɔŋ5	
胚	bʰi1	
胛	kaiʔ7	
胞	pɑu1	
胡	fu2	
胳	koʔ7	
胸	ɕin1	
能	ȵiɛn2	
脂	tsɿ1	
脅	ɕiɛnʔ7	
脆	dʑʰi5	
脈	mɛʔ7	
脊	tɕiaʔ7	
腳	tɕioʔ7	
脯	bʰu2	
脯	fu3	
脫	dʰœnʔ7	
脹	tɔŋ5	
脾	bʰi2	
腆	dʰiɛn3	
腋	iʔ7	
腎	sən6	
腐	fu3	
腑	fu3	
腔	dʑʰiɔŋ1	
腕	uœn3	
腥	ɕiɑŋ5	
腦	nɑu3	
腫	tən3	
腮	sai1	
腰	iɑu1	
腱	dʑʰiɛn6	
腸	dʰɔŋ2	
腹	fuʔ7	
腿	dʰi3	
膏	kɑu1	
膏	kɑu5	
膚	fu1	
膜	mo2	
膝	ɕiʔ7	
膠	tɕiɑu1	
膨	bʰɑŋ2	
膩	ȵi6	
膽	tan3	
膿	nən2	
臀	dʰən2	
臂	piʔ7	
臉	dʰiɛn3	
臊	sɑu1	
臍	dʑʰi2	
臟	dzʰɔŋ6	
臕	piɑu1	
臘	naiʔ7	
臣	sən2	
臥	uo6	
臨	dʰin2	
自	dzʰɿ6	
臭	dʰəu5	
至	tsɿ5	
致	tsɿ5	
臺	dʰai2	
臻	tsən1	
臼	dʑʰiəu6	
舀	iɑu3	
舂	dʰən1	
舅	dʑʰiəu6	
與	y3	
興	ɕin1	
興	ɕin5	
舉	kui3	
舊	dʑʰiəu6	
舌	sœnʔ7	
舍	sa6	
舐	sɛ1	
舒	səu1	
舔	dʰiɛn3	
舜	sən6	
舞	u3	
舟	tsəu1	
航	hɔŋ2	
般	pœn1	
舵	dʰo6	
船	dʰœn2	
艇	dʰin3	
艦	tɕiɛn5	
良	dʰiɔŋ2	
艱	tɕiɛn1	
色	sɛʔ7	
艾	ŋai6	
芋	ui6	
芍	soʔ7	
芒	mɔŋ2	
芙	fu2	
芝	tsɿ1	
芥	kai5	
芬	fən1	
芭	pa1	
花	fa1	
芳	fɔŋ1	
芹	dʑʰin2	
芽	ŋa2	
苔	dʰai2	
苗	miɑu2	
苟	kɛ3	
若	ȵioʔ7	
苦	u3	
英	in1	
苶	ȵiɛnʔ7	
茂	miɑu6	
范	fan6	
茄	ui2	
茅	mɑu2	
茫	mɔŋ2	
茬	dzʰa2	
茲	tsɿ1	
茴	fi2	
茶	dzʰa2	
茸	in2	
荀	ɕin2	
荆	tɕin1	
草	dzʰɑu3	
荒	fɔŋ1	
荔	dʰinʔ7	
荷	ho2	
荷	ho6	
莊	tsɔŋ1	
莖	tɕin1	
莝	dzʰo5	
莠	iəu3	
莧	hœn6	
莫	moʔ7	
莽	mɔŋ3	
菊	tɕiəuʔ7	
菌	kyn3	
菖	dʰɔŋ1	
菜	dzʰai5	
菠	po1	
菢	bʰɑu6	
菩	bʰu2	
華	fa2	
菱	dʰin2	
萄	dʰɑu2	
萌	mən2	
萍	bʰiɑŋ2	
萎	ui3	
萬	uɑn6	
落	noʔ7	
葉	iɛnʔ7	
著	tɕy5	
葚	sən6	
葛	kœnʔ7	
董	tən3	
葦	ui3	
葬	tsɔŋ5	
葱	dzʰən1	
葵	ui2	
葷	fən1	
蒐	ɕiɑu1	
蒓	sən2	
蒙	mən2	
蒜	sœn5	
蒲	bʰu2	
蒸	tən1	
蒼	dzʰɔŋ1	
蒿	hɑu1	
蓄	ɕiəuʔ7	
蓉	in2	
蓋	kai5	
蓑	so1	
蓬	bʰən2	
蓮	dʰiɛn2	
蔓	man6	
蔗	ta5	
蔡	dzʰai5	
蔣	tɕiɔŋ3	
蔫	ȵiɛn1	
蔬	sɿ1	
蔭	in5	
蔽	pi5	
蕉	tɕiɑu1	
蕎	dʑʰiɑu2	
蕩	dʰɔŋ6	
蕭	ɕiɑu1	
薄	bʰoʔ7	
薅	hɑu1	
薑	tɕiɔŋ1	
薛	ɕiɛnʔ7	
薦	tɕiɛn5	
薩	saiʔ7	
薪	ɕin1	
薯	səu2	
薰	fin1	
藉	tɕia5	
藉	dʑʰiʔ7	
藍	nan2	
藏	dzʰɔŋ2	
藏	dzʰɔŋ6	
藐	miɑu3	
藕	ŋɛ3	
藝	ȵi6	
藤	dʰiɛn2	
藥	ioʔ7	
藩	fan1	
藹	ŋai3	
藿	foʔ7	
蘆	nəu2	
蘇	sɿ1	
蘭	nan2	
蘸	tsan5	
虎	fu3	
虐	ȵioʔ7	
虔	dʑʰiɛn2	
處	dʰəu3	
處	dʰəu5	
虛	fi1	
虜	nəu3	
號	hɑu2	
號	hɑu6	
虧	ui1	
