#漢字	音標	解釋
稿	ka3	
窮	tɕi2	
空	xiᴇ1	没～
穿	tɕʰyᴇn1	
窑	iɯ2	
窖	kʰiɯ5	地窖：～窟
窗	soŋ1	
窟	xua7	～ko：洞
立	la6	～春
豎	ɕio5	
章	tɕiaŋ1	
端	toŋ1	
竹	tɯ7	
竿	ka1	
笆	pɔ2	篱笆
笋	ɕyi3	
笑	ɕiɯ5	
笔	pa7	
笛	tɕiu6	
笠	la6	
符	xu2	
第	ti7	
籠	lu2	
等	tiᴇ3	
筋	tɕi1	
筒	tiᴇ2	
答	tu7	～话
篩	si1	所宜切
筷	kʰui5	
签	tsʰᴇn1	
箅	pʰiu6	
箍	kio1	
箕	tsɿ1	
算	soŋ5	
管	koŋ3	
箭	tᴇn5	
篇	pʰᴇn1	
簍	lɯ3	
篙	ka1	
篱	la2	
篷	piᴇ2	
簟	tᴇn6	
簸	pao5	
簿	pu5	
米	mi3	
籼	sᴇn1	
籼	tɕiᴇn3	～禾
粉	xuᴇ3	
粕	po5	糟～
粗	tʰo1	
粘	niu1	
粟	ɕio7	
糧	liaŋ2	
粱	liaŋ2	
精	tɕiu1	
糖	toŋ2	
糙	tʰa5	
糜	mɤ1	煮烂
糜	mɔ2	～饭：稀饭
糟	ta1	
糠	xoŋ1	
糯	nao6	
索	sao7	绳子
緊	tɕi3	
紫	tsɿ3	
累	lua6	只对别人，用于客套话：～巴你
絮	ɕio5	被～衣：棉衣
綯	ta2	捆，扎
糾	tɕiɯ7	～过来：转过来
紅	xiᴇ2	
紀	tsɿ3	
紗	su1	
紙	tsɿ3	
紡	pʰoŋ3	
線	sᴇn5	
線	ɕiᴇn5	稻穗：谷嘞～嘞
練	lᴇn6	
細	si5	
終	tɕiaŋ1	
經	tɕi1	～络
經	tɕiu1	
經	tɕiᴇn1	念～
經	tɕiu6	
綁	poŋ3	
結	tsɿ7	～果子
結	ti7	～婚
結	kɔ7	打～
給	ka7	介词
絡	lo6	
絞	kiɯ3	
綻	tᴇn5	
綠	lio6	
緞	toŋ6	
緩	xuᴇn3	
緣	lo2	姻～
緣	uᴇn2	
縫	xuᴇ6	
縮	so7	
繮	tɕiaŋ1	
繰	tɕʰiɯ1	～边
繳	kiɯ1	
缸	koŋ1	
缺	kʰui7	缺口：～嘞
罐	koŋ5	
网	moŋ5	
羅	lao2	
罰	xui6	～钱
罪	tɕio5	
置	tsɿ5	
羊	iaŋ2	
羞	ɕiɯ1	
翅	tɕʰiɤ7	
翹	kʰiɯ5	
翻	xuᴇn1	
老	la5	
考	kʰa3	
耍	ɕya5	～把戏
耐	ni6	～心
耙	pu2	
耳	niɤ5	
耶	iu5	
耽	toŋ1	
聾	liᴇ2	
聯	lᴇn2	
肅	so5	～静：冷清，尤指吃饭时人少
肆	sa5	
肉	u6	又音
肉	u7	熬～
肋	lɤ6	腰间肋骨
肋	lɤ7	～～：肋间
肘	tɕʰio3	
肚	to5	
肝	koŋ1	
股	ko3	
肥	xua2	胖
肥	xua7	肥料
肩	kᴇn1	又音
肩	ka3	
肯	xiᴇ3	
肺	xui5	
腫	tɕi3	原文作厚
脹	toŋ5	
膽	tu3	
背	pɔ1	动词
背	pɤ5	名词
胎	tʰi1	
胞	pi1	
胡	u2	～须
胡	ŋo2	姓氏
膠	kiɯ1	
脆	tɕʰyi5	
脉	mɤ6	
臍	si1	腹～
腦	na3	
腳	tɕiɯ7	
脫	tɕʰio7	
腡	lao2	
臘	lu6	
腋	ɕiu7	
腌	i7	
腥	ɕiu1	
腮	tʰi1	
腰	iɯ1	
腹	pu7	腹部：～脐；家里：屋～
膏	ka1	
膝	sa7	～ka nɯ：膝盖
膻	sa1	
自	tsɿ6	
自	tɕio6	
臭	tɕʰiɯ5	
舅	tɕiɯ5	
舌	i6	又音
舌	iɯ6	
舍	ɕiu3	
舔	liu5	
航	xoŋ2	
舵	tao5	～手
船	tɕʰyᴇn2	
良	liaŋ2	
色	sɤ7	颜色；样：这～
藝	nɯ5	手～
艾	ŋɤ6	～崽：艾蒿
節	ti7	
芋	u6	～薯
芙	xu2	～蓉
蘆	lo6	～草
花	xu1	
芽	ŋu2	
苗	mi2	
苦	kʰo3	又音，辛～
苦	xo3	又音，好～
茄	tɕiɯ2	
茅	mi2	
茶	su2	
草	tʰa3	
荒	xoŋ1	
蕎	tɕiɯ2	
葷	xuᴇ1	
荫	i1	
藥	iɯ6	
荷	xu2	薄～
莫	mao6	
蓮	lᴇn2	
蒔	ɕiɤ5	插秧：～田
菊	kiɯ7	
菌	ki5	
菜	tʰi5	
菢	pa6	
菩	pu2	
菱	li2	
螢	iaŋ5	
營	iu2	～阳：地名
薩	su5	菩～
落	lao6	
葡	pu2	
葫	xu2	
葫	xo2	
葬	toŋ5	
葱	tʰiᴇ1	
蔣	tɕiaŋ3	
蒸	tɕi1	
蓑	sao1	
蓖	pɔ6	
藍	lu2	
蓬	piᴇ2	
蔑	mi6	
蔗	tɕio3	
蔡	tʰi5	
蔸	tɯ1	
蕨	kʰui7	
薄	pu3	～荷
薅	xa1	
薯	ɕio2	
藏	soŋ2	
藕	ŋɯ5	
藤	tiᴇ2	
虎	xo3	
虛	ɕio1	
虞	ŋo2	
蟲	li2	
虱	lɔ7	
虹	koŋ2	
蝦	xu3	
蟻	nɯ5	
蚊	miᴇ2	蚊子、苍蝇：～蚤
蚣	kiᴇ1	
蚤	ta3	
蛆	tɕʰio3	
蛇	ɕiu2	
蛙	kui1-	青蛙：～嘞
蛭	tsɿ2	蚂蝗：～婆公
蠻	mᴇn2	
蟄	tsɿ1	惊～
蜂	pʰiᴇ1	
蜇	tɕʰya7	～人
蜜	ma6	
蠟	lu6	
螺	lao2	
蠢	tɕʰyi3	
血	xui7	
行	xᴇn2	不～
行	xoŋ2	
銜	xoŋ2	
街	ki1	
衙	ŋu2	
衡	xᴇn2	
衣	ɔ1	
補	pu3	
表	pi3	～姐
表	pio3	手～
袋	ti6	
袍	pa2	
袖	tɕʰiɯ3	
袜	ui6	
被	pɔ5	～絮：棉被
裂	la6	
裝	toŋ1	
褲	kuᴇ1	
裸	lo5	赤公～私
裹	ku3	～脚
西	si1	
要	i6	
見	tɕi5	看见
見	tɕiᴇn5	又音
觀	koŋ1	
規	kua1	
覓	xᴇn6	
覺	kʰiɯ6	
覿	niɤ7	看：～书
角	tɕiɯ7	又音，～色
角	kiɯ7	又音，长的角：～公
解	ki3	～开
計	tsɿ3	
計	ki5	会计
訂	liu5	
認	ŋi6	～亲
討	tʰa3	
讓	niaŋ6	
記	tsɿ5	
講	ki3	
許	ɕio3	
訪	xuᴇn3	
证	tɕiu5	
識	ɕiɤ7	
訴	ɕiaŋ5	
試	ɕiɤ5	
詩	sɿ1	
話	xu6	
說	kʰua7	～土话，～书
請	tɕʰiu3	
讀	to6	
課	kʰo7	
諒	liaŋ6	
談	toŋ2	～白，聊天
謀	mɤ2	
謊	xoŋ3	
謎	mɤ2	猜～：喝酒猜拳
謝	ɕiu5	
譚	toŋ2	
譜	pu3	曲谱：谱嘞
譜	pʰu3	族谱：修～
谷	ko7	
豆	tɯ6	
豉	sɿ3	
象	tɕiaŋ6	
豪	xa2	～福：地名
豹	pi5	
豺	si2	～狗
負	xu5	
財	si2	
敗	pi6	
賬	tɕiaŋ5	
貨	kʰu5	
販	xuᴇn5	
貳	nɯ6	
賤	sᴇn6	
貼	tʰi7	
貴	kua5	
費	xui5	～用
賊	nɤ2	
賊	tʰɤ3	
贓	toŋ2	
賒	ɕiu1	
賭	to3	
贖	ɕio6	
賞	ɕiaŋ3	
賠	pɤ2	
賴	li6	～死
賺	tɕyᴇn5	～钱
贏	niu2	
赤	tɕʰiu7	
走	tɯ3	
趙	tɕiɯ5	
趕	koŋ3	
起	tsʰɿ3	又音，～火：上火
起	sɿ3	
越	ui6	
趾	tsɿ3	
跌	ta6	
跛	pi1	腿瘸
跟	kiᴇ1	～他去
跨	tɕiu6	训读
跪	kʰua5	
路	lo6	
跳	tɕʰiɯ2	
跳	tɕʰiɯ5	
踢	tɕʰiu7	
踩	tʰa3	
踮	tʰᴇn5	～脚
蹄	ti2	
蹲	tɕyi1	
躁	sa1	
身	ɕi1	
躲	tu5	
車	tɕʰiu1	
軋	ŋɔ7	
轉	tɕyᴇn3	～送
轉	tɕyᴇn6	～圈
軟	nyᴇ3	～硬
輕	tɕʰiu1	
轎	tɕiɯ6	
輸	ɕio1	
辛	si1	
辭	tsɿ2	～脱
辣	li6	
辮	pᴇn6	
邊	mᴇn1	
达	tao6	～村：地名
迁	tsʰᴇn1	
過	ku5	
邁	mi6	
近	tɕi5	
還	uᴇn2	
遠	uᴇn5	
連	lᴇn2	
遲	tsɿ2	
追	tɕya1	
退	tɕʰio5	
送	siᴇ5	
選	ɕyᴇn3	
透	tʰɯ5	
逗	tɯ1	
通	tʰoŋ1	
逼	pi5	
遍	mᴇn5	
道	ta5	
遮	tɕiu1	
避	pa6	
邀	iɯ1	
邀	iɯ2	
邓	tiᴇ6	
那	nɤ5	
郵	iɯ2	
邵	ɕiɯ5	
鄒	tɯ5	
鄰	liu2	
郎	loŋ2	新～公
酉	iɯ5	
配	pʰɤ5	
酒	tɕiɯ3	
醬	tɕiaŋ5	
酸	soŋ1	
釅	ŋi2	
釀	niaŋ6	
醉	tɕya5	
醋	tʰo5	
醒	ɕiu3	
醭	pu6	
采	tʰa3	
釉	iɯ6	
里	la7	
重	tɕiaŋ2	～阳
重	siᴇ5	～量
野	iu5	
量	liaŋ2	
量	liaŋ6	数～
金	tɕi1	
鐾	pɤ6	～刀布
针	tɕi1	
釘	liu1	
釣	liɯ5	
钟	tɕi1	
鋼	koŋ1	
鉤	kɯ1	
錢	sᴇn2	
鉢	pɤ7	
鑽	tɕya1	
鐵	tʰi7	
鈴	liu2	
鉛	uᴇn2	
鋏	ki7	
銅	tiᴇ2	
鍘	ti7	～刀
銘	miu2	
鉸	kiɯ3	
铲	tʰᴇn3	
銃	tɕʰiaŋ5	
銀	ŋi2	
鋪	pʰu1	～盖
鋪	pʰu5	
鎖	sao3	
鋤	so2	
鏽	ɕiu5	
錯	tʰao7	
錫	ɕiu7	
鑼	lao2	
錘	tɕya2	
錐	tɕya1	
鋸	si1	动词
鋸	tɕio5	名词
鍬	tɕʰiɯ1	
鏡	tɕiɯ5	
镰	lᴇn2	
鑲	ɕiaŋ1	
長	soŋ2	～短
長	tɕiaŋ3	生～
門	miᴇ2	
閉	ma7	～起嘴巴
問	miᴇ5	
闖	soŋ6	
閏	yi6	
間	kᴇn6	一～屋
悶	miᴇ5	
鬧	nao6	
聞	miᴇ2	
閹	ŋᴇn1	
閻	ŋᴇn2	
闊	xo7	宽
防	xoŋ2	～身
陽	iaŋ2	
陰	i1	～间
阻	to3	
陸	liɯ6	
陳	tɕi2	
降	ki5	霜～
陡	tɯ3	
除	tɕʰiu2	
險	ɕiᴇn3	
陪	pɤ2	
陵	liu2	
隨	ɕyᴇ2	
隔	ku7	
難	nᴇn2	
雀	tɕiu6	禾～
雁	ŋᴇn5	
雇	ko5	
雕	liɯ1	
雨	u5	
雪	ɕyi7	
零	liu2	
雷	lo2	
雹	pi6	
霧	u6	
霜	soŋ1	
露	lo6	
青	tɕʰiu1	
靜	tɕiu6	
靛	tᴇn6	
靠	kʰa5	
面	mᴇn6	
鞋	xi2	
鞍	ŋ1	
鞭	pᴇn6	
韭	tɕiɯ3	
音	i1	话～
頂	niu3	考～子：状元
頂	tɕiu3	～起来
順	ɕyi6	
须	ɕio1	胡～
頓	tᴇn5	～脚
頓	tɕyᴇ6	
領	liu3	领取：～物件
頸	tɕiu3	
顆	kʰu3	
題	ti2	
顫	tᴇn5	
風	xuᴇ1	
飛	pʰɔ1	
食	ɕiɤ6	
食	iɤ6	吃
餈	lɔ2	原字表作“糍”
飯	xuᴇn6	
飽	pi3	
餓	ŋao6	
館	koŋ3	
香	ɕiaŋ1	
馬	mu5	
駁	pi7	～理
駝	tao2	
罵	tʰu1	训读
驗	nᴇn5	
騙	pʰᴇn5	
騷	sa1	
骨	kua7	
高	ka1	
鬃	tiᴇ1	
鬼	kua3	
魂	xuᴇ2	
魏	ua6	
魚	ŋo2	
鮮	sᴇn1	
鯽	ti7	
鰍	tɕʰiɯ1	
鰾	pʰi5	
鱉	pi7	
鱖	kui5	
鱗	li2	
鳥	liɯ3	
鳩	kɯ1	
雞	tsɿ1	
鸕	lo2	
鴨	u7	
鴿	ku7	
鵝	ŋao2	
鷂	iɯ6	
鷹	ŋi2	
鹿	lo6	
麥	mu6	
麩	pa2	
麻	mu2	
黃	xoŋ2	
黑	xɤ7	
默	mɤ3	
鼎	tʰᴇn1	菜锅：～嘞
鼓	ko3	
鼠	ɕio3	
鼻	pa6	
齊	si2	
齒	sɿ3	
齦	kiᴇ3	
龍	liaŋ2	
龜	kua1	
