#漢字	音標	解釋
糓	kuk7	
糖	tʰoŋ2	
糙	tʃʰau5	粗糙。
糛	tʰoŋ2	
糞	pun5	
糟	tʃau1	
糠	hoŋ1	
糧	lioŋ2	
糶	tʰiau5	
系	hɛ5	系统。
糾	kiau3	
紀	ki5	纪律、世纪读音亦同。
紂	tʃʰiu5	桀纣。
約	iok7	
紅	fuŋ2	
紋	un2	
納	nap7	
紐	nɐu3	
純	ʃun2	
紗	ʃa1	
紙	tʃi3	
級	kʰip7	
紛	fun1	
素	ɬu5	
紡	foŋ3	
索	ɬok7	绳索。
緊	kin3	
紫	tsɿ3	
紮	tʃat7	
累	lui3	累积。
細	ɬɛ5	
紹	ʃau5	
終	tʃuŋ1	
絃	iɛn2	
組	tʃu3	
絆	pʰan3	
絍	ȵɐn5	缝纴。
結	kɛt7	
絕	tʃʰɛt8	
絝	fu5	
絞	kau1	
絡	lok7	
給	kʰip7	供给。
絨	iuŋ2	
絫	lui3	累积。
絮	ʃy1	
統	tʰuŋ3	
絲	ɬi1	
絹	kɛn1	
綏	ɬu3	
經	kin1	
綜	tʃuŋ1	
綠	luk8	
綢	tʃʰiu2	
綤	ʃau5	
綫	ɬɛn5	
維	ui2	
綱	koŋ1	
網	moŋ3	
綴	tʃui5	点缀。
綻	tʃan3	破绽。
綽	tʃʰok7	宽绰。
綿	min2	
緊	kin3	
緖	ɬi5	
線	ɬɛn5	
緝	tʃʰɐp8	缉鞋口。
緞	tʰon5	
緩	uon3	
緫	tʃuŋ3	
緬	mɛn3	
緯	ui3	
練	lɛn5	
緾	tʃɛn2	
縍	poŋ1	
縐	tʃɛu5	
縣	iɛn2	
縫	fuŋ2	缝衣服。
縮	ɬuk7	
縷	lɐu3	丝缕。
總	tʃuŋ3	
績	tʃit7	
繁	fan2	
織	tʃit7	
繛	tʃʰok7	宽绰。
繡	ɬiu5	
繩	ʃin2	
繪	kʰui5	
繭	kan5	
繮	kʰioŋ1	缰绳。
繼	kɛ5	
纂	ɬan5	编纂。
續	tʃʰuk7	
纏	tʃɛn2	
纓	in1	
纜	lam3	
糾	kiau3	
紅	fuŋ2	
紂	tʃʰiu5	桀纣。
約	iok7	
級	kʰip7	
紀	ki5	纪律、世纪读音亦同。
緯	ui3	
純	ʃun2	
紗	ʃa1	
綱	koŋ1	
納	nap7	
紛	fun1	
紙	tʃi3	
紋	un2	
紡	foŋ3	
紐	nɐu3	
線	ɬɛn5	
練	lɛn5	
組	tʃu3	
細	ɬɛ5	
織	tʃit7	
終	tʃuŋ1	
縐	tʃɛu5	
絆	pʰan3	
紹	ʃau5	
經	kin1	
絨	iuŋ2	
結	kɛt7	
絝	fu5	
繪	kʰui5	
給	kʰip7	供给。
絡	lok7	
絕	tʃʰɛt8	
絞	kau1	
統	tʰuŋ3	
絹	kɛn1	
綏	ɬu3	
繼	kɛ5	
績	tʃit7	
緒	ɬi5	
續	tʃʰuk7	
綽	tʃʰok7	宽绰。
繩	ʃin2	
維	ui2	
綿	min2	
綢	tʃʰiu2	
綜	tʃuŋ1	
綻	tʃan3	破绽。
綠	luk8	
綴	tʃui5	点缀。
緬	mɛn3	
纜	lam3	
緝	tʃʰɐp8	缉鞋口。
緞	tʰon5	
緩	uon3	
縷	lɐu3	丝缕。
縫	fuŋ2	缝衣服。
纏	tʃɛn2	
纓	in1	
縮	ɬuk7	
繮	kʰioŋ1	缰绳。
缸	koŋ1	
缺	kʰɛt7	
缻	koŋ1	
缽	pat7	
缾	pʰiaŋ2	
罇	tʃun1	
罐	kon5	
网	moŋ3	
罕	hon3	
羅	lɔ2	
罰	fat8	
罩	tʃau5	
罪	tʃʰui5	
置	tʃi5	
罰	fat8	
署	tʃʰu3	专署。
羅	lɔ2	
羊	ioŋ2	
羌	kioŋ1	
美	mui1	
羔	ku1	
羞	ɬiu1	
羣	kʰun2	
義	ȵi5	
羫	kʰoŋ1	
羹	kaŋ1	
羽	i3	
翁	uŋ1	
翅	tʃʰi5	
翎	lin2	
習	ɬip8	
翠	tʃʰui5	
翡	fui3	翡翠。
翻	fan1	
翼	it8	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʃia3	
而	ȵi2	
耐	nɔi5	
耕	kaŋ1	
耳	ȵi3	
耶	ia1	
恥	tʃʰi3	
耽	tam1	
耿	kaŋ3	
聶	nɛp7	姓。
聊	liau2	
聾	luŋ5	
職	tʃit7	
聯	lyn2	
聖	ʃin5	
聘	pʰin5	
聚	tʃʰi5	
聞	un2	
聦	tʃʰuŋ1	
聭	kʰui5	
聮	lyn2	
聯	lyn2	
聰	tʃʰuŋ1	
聲	ʃaŋ1	
聶	nɛp7	姓。
職	tʃit7	
聾	luŋ5	
肅	ɬuk7	
肄	i5	
肅	ɬuk7	
肆	ɬi5	
肉	ȵuk7	
肋	lik7	
肌	ki1	
肎	hɛn3	
肘	tʃʰiu5	
肚	tu3	腹肚。
肝	kon1	
腸	tʃʰoŋ2	
股	ku3	
肢	tʃi1	
肤	fu1	
肥	pʰui2	
肧	pʰi1	胚胎。
肩	kɛn1	
肫	kʰin1	肫肝。
肯	hɛn3	
肴	ŋau2	
肺	pʰu5	
腎	sin1	
腫	tʃuŋ3	
脹	tʃoŋ5	
脅	ʃap8	
胃	ui5	
背	pʰɔi5	背诵。
胎	tʰɔi1	
胑	tʃi1	
胖	pʰoŋ5	
胗	tʃʰun3	
胚	pʰi1	胚胎。
胛	kap7	肩胛。
胞	pau1	
胮	pʰoŋ1	肿。
胷	ʃuŋ1	
胸	ʃuŋ1	
能	nɛn2	
脂	tʃi1	
脃	tʃʰui5	
脅	ʃap8	
脆	tʃʰui5	
脉	mak7	
脊	tʃiak7	
脏	tʃoŋ1	不干净。
臍	tʃʰi2	
腦	nau3	
膿	nuŋ2	
腳	kiok7	
脣	ʃun2	
脯	pʰu2	杏脯。
脹	tʃoŋ5	
脾	pʰi1	
腆	tɛn3	
腋	it8	
腎	sin1	
腐	fu5	
腑	fu3	
腔	kʰoŋ1	
腕	uon3	
腥	ɬiaŋ1	
腦	nau3	
腫	tʃuŋ3	
腰	iau1	
腳	kiok7	
腸	tʃʰoŋ2	
腹	fuk7	
膩	ni5	
騰	tʰɛn2	
腿	tʰɔi3	
膂	li1	
膆	ɬu5	鸟嗉子。
膏	kau1	
膚	fu1	
膝	ɬit7	
膠	kau1	
膩	ni5	
膬	tʃʰui5	
膳	ʃɛm5	
膽	tam3	
膿	nuŋ2	
臀	tʰɐn2	
臂	pi5	
臈	lap8	
臊	ɬau1	臊气。
臍	tʃʰi2	
臕	piau1	肥臕。
臘	lap8	
臝	lɔ3	裸体。
臣	sin2	
臥	mɔ5	
臨	lim2	
自	tsʰɿ5	
臭	tʃʰiu5	香臭。
至	tʃi5	
致	tʃi5	
臺	tʰai2	
臻	tʃin1	
臼	tʃau3	
舂	tʃʰuŋ1	
舅	kʰiu1	
與	i2	给与。
興	ʃin1	兴旺。
舉	ki3	
舊	kʰiu5	
舋	ȵun5	
舌	ʃɛt8	
舍	ʃia5	
舒	ʃu1	
舜	ʃun5	
舞	mu3	
舟	tʃiu1	
舩	ʃon2	
航	hoŋ2	
艦	lam3	
舵	tʰɔ2	
船	ʃon2	
艇	tʰin3	
艦	lam3	
良	lioŋ2	
艱	kɛn1	
艱	kɛn1	
色	ɬɛt7	
艳	ȵam5	
艶	ȵam5	
艷	ȵam5	
艸	tʃʰau3	
藝	ȵɛ5	
艾	ŋɔi5	
節	tʃɛt7	
芋	i5	
芍	tʃok7	芍药花。
芒	moŋ1	麥芒兒。
芙	fu2	芙蓉。
芝	tʃi1	
芥	kai5	
芧	tʃʰu1	苎麻。
芬	fun1	
芭	pa1	
芮	iui5	姓。
花	fa1	
芳	foŋ1	
芹	kʰin2	
芽	ŋa2	
葦	ui2	芦苇。
莧	han5	苋菜。
蒼	tʃʰoŋ1	
苏	ɬu1	
苔	tʰai2	青苔、舌苔读音亦同。
苗	miau2	
苟	kiɛu3	
若	ȵok8	
苦	kʰu3	
苧	tʃʰu1	苎麻。
英	in1	
茂	mɛu5	
范	fan5	
茅	mau2	
莖	kaŋ1	
塋	in2	
茠	hau1	除田草。
茫	moŋ3	
茮	tʃiu1	
茲	tsʰɿ2	
茴	fui2	茴香。
茶	tʃʰa2	
茸	iuŋ2	
荀	tʃʰun2	
草	tʃʰau3	
荊	kin1	
荒	uoŋ1	
荔	lai5	荔支。
蕎	kʰiau2	
蕩	tʰoŋ5	放荡。
榮	in2	
葷	un1	
荫	im1	屋子很荫。
药	iok8	
荷	hɔ2	荷花、薄荷读音亦同。
莊	tʃoŋ1	
莎	ʃa1	莎草。
莖	kaŋ1	
莠	iu1	
莧	han5	莧菜。
莫	mok8	
蓮	lɛn2	
鶯	iŋ1	
菄	tuŋ1	
菊	kuk7	
菌	kʰun1	
菓	kɔ3	
菖	tʃʰoŋ1	菖蒲。
菜	tʃʰɔi5	
菢	pʰau1	菢小鸡。
菭	tʰai2	青苔、舌苔读音亦同。
華	fa1	
菱	lin2	
萄	tʰau2	
萌	maŋ2	
萍	pʰin2	
螢	in2	
營	iaŋ2	
蕭	ɬiau1	
薩	ɬat7	
萬	man5	
落	lok8	
葉	iap8	
葛	kot7	
董	tuŋ3	
葦	ui2	芦苇。
葬	tʃoŋ5	
葱	tʃʰuŋ1	
葵	kʰui2	
葷	un1	
蒙	muŋ2	
蒜	ɬon5	
蒯	kuai5	
蒲	pʰu2	
蒸	tʃin1	
蒼	tʃʰoŋ1	
蒿	kau1	蓬蒿。
蓄	tʃʰuk7	
蓉	iuŋ2	
蓋	kɔi5	
蓑	ɬɔ1	
蓖	pi1	蓖麻。
藍	lam2	
蓬	fuŋ2	
蓮	lɛn2	
蓱	pʰin2	
蔆	lin2	
蔓	man5	
蔗	tʃia5	
蔘	ɬɛm1	人参。
蔡	tʃʰɔi5	
蔥	tʃʰuŋ1	
蔬	ɬɔ1	
蔭	im1	屋子很荫。
藹	ɔi3	和蔼。
蔽	pi5	
蕅	ŋɛu3	
蕉	tʃiu1	芭蕉。
蕎	kʰiau2	
蕩	tʰoŋ5	放荡。
蕭	ɬiau1	
薄	pʰɔ5	薄荷 单字读。
薄	pʰɔ1	
薄	pʰok5	
薄	pʰok8	
薄	pʰɔ5	
薅	hau1	除田草。
薑	kioŋ1	
薛	ɬɛt7	
薦	tʃɛn5	
薩	ɬat7	
薪	ɬin1	
薰	iun1	
藁	ku3	
藂	ɬuŋ2	
藉	tʃia5	借故。
藍	lam2	
藏	tʃʰoŋ2	隐藏。
藐	miau5	
藕	ŋɛu3	
藝	ȵɛ5	
藤	tʰɛn2	
藥	iok8	
藩	fan1	
藳	ku3	
藹	ɔi3	和蔼。
藿	kʰok7	藿香。
蘂	ȵui3	
蘇	ɬu1	
蘭	lan2	
蘸	tʃam3	蘸酱油。
虎	fu3	
虜	lu2	
虐	ŋiok8	
虑	li5	
虔	kʰɛn2	
處	tʃʰu5	相处。
虛	i1	
虜	lu2	
虞	ȵi2	
虣	pʰau5	
虧	kʰui1	
虵	ʃia2	
虹	fuŋ2	
雖	ɬui1	
蝕	ʃit8	
蟻	ŋi1	
蚊	mun2	
蚌	pʰaŋ1	
蚤	ɬau1	
蛀	tʃu5	
蛙	ua1	
蛛	tʃu1	
蛤	kap7	蛤蜊。
蠻	man2	
蟄	tʃʰit8	惊蛰。
蛾	ŋi1	
蜀	tʃuk7	
蜇	tʃɛt7	蝎子蛰人。
蜈	ŋ̩2	蜈蚣。
蜋	loŋ2	
蜘	tʃi1	蜘蛛。
蜜	mit8	
蜯	pʰaŋ1	
蠅	in1	
蟬	ʃɛm2	
蝕	ʃit8	
蝗	uoŋ2	
蝙	pʰin1	
蝟	ui5	
蝠	fuk7	
蝨	ʃit8	
蝱	moŋ2	牛虻。
蝶	tʰiap8	
螂	loŋ2	
螃	pʰoŋ2	螃蟹。
融	iuŋ2	
螘	ŋi1	
螢	in2	
螳	tʰoŋ2	螳螂。
螺	lɔ2	螺蛳。
蟀	tʃut7	
蟁	mun2	
蟄	tʃʰit8	惊蛰。
蟆	ma2	虾蟆。
蟒	moŋ2	
蟬	ʃɛm2	
蟲	tʃʰuŋ2	
蟹	hai3	
蟻	ŋi1	
蟾	ʃam2	蟾酥。
蠅	in1	
蠍	kʰɛt7	
蠟	lap8	
蠢	tʃʰun3	
蠭	fuŋ1	
蠶	tʃʰam2	
蠻	man2	
血	ʃɛt7	
衅	ȵun5	
衆	tʃuŋ5	
衇	mak7	
行	hoŋ2	行列。
術	ʃut8	
銜	ham2	
衖	koŋ5	
街	kai1	
衛	ui3	
衝	tʃʰuŋ1	
衞	ui3	
衟	tʰau5	
衡	hiaŋ2	
衣	i1	
補	pu3	
表	piau3	
衫	ʃam1	
襯	tʃʰin5	
衰	ɬɔi1	
袁	iɛn2	
襖	au3	
袋	tʰɔi5	
袍	pʰau2	
袖	tʃʰiu5	
襲	ɬip8	
袴	fu5	
袷	kap8	夹衣。
裁	tʃʰɔi2	
裂	lɛt8	
裝	tʃoŋ1	
裌	kap8	夹衣。
裏	li3	里外。
裕	i5	
裙	kʰun2	
補	pu3	
裝	tʃoŋ1	
裠	kʰun2	
裳	ʃoŋ2	衣裳。
裴	pʰui2	
裸	lɔ3	裸体。
裹	kɔ3	
製	tʃi5	制度。
褒	pau1	褒奖。
褥	ȵuk7	
襃	pau1	褒奖。
襄	ɬioŋ1	
襉	kan5	
襖	au3	
襟	kʰim1	
襪	mat7	
襯	tʃʰin5	
襲	ɬip8	
襵	tʃap7	皱纹。
襻	pʰan1	纽襻。
西	ɬi1	
要	iau1	要求。
見	kɛn5	
規	kʰui1	
覓	mit8	
親	tʃʰin1	
覺	kok7	知觉。
覽	lam2	
觀	kon1	参观。
見	kɛn5	
觀	kon1	参观。
規	kʰui1	
覓	mit8	
覽	lam2	
覺	kok7	知覺。
角	kok7	
解	kai3	解开。
觸	tʃʰuk7	
言	ȵɛn2	
訃	fu5	
計	kɛ5	
訊	ɬin5	
討	tʰau3	
訓	ʃun5	
訖	hɐt7	
託	tʰok7	
記	ki5	
訙	ɬin5	
訛	ŋɔ2	
訡	ȵim2	
訣	kʰɛt7	
訪	foŋ3	
設	tʃʰɛt7	
許	ʃi3	
訴	ɬu5	
診	tʃʰun3	
詐	tʃa5	
詔	tʃiau1	
評	pʰin2	
詞	tsʰɿ2	
詠	iuŋ3	
試	ʃi5	
詧	tʃʰat7	
詩	ʃi1	
詭	kʰui3	
話	ua5	
該	kɔi1	
誅	tʃu1	
誇	kʰua1	
謄	tʰɛn2	
誌	tʃi5	
認	ȵin5	
誏	loŋ5	
誓	ʃɛ5	
誕	tan5	
誘	iu5	
語	ȵi1	
誠	ʃin2	
誣	mu1	
誤	ŋ̩5	
誦	ɬuŋ5	
說	ʃot7	说话。
誰	ʃui2	
誼	ȵi1	
調	tʰiau2	调和。
談	tʰam2	
請	tʃʰiaŋ3	
諒	lioŋ2	
諜	tʰiap8	
諧	kai1	
諫	kan3	
諭	i5	
諱	ui3	
諷	fuŋ3	
諸	tʃu1	
諺	ȵɛm2	
諾	nok7	
謀	mɐu2	
謂	ui5	
謄	tʰɛn2	
謉	kʰui5	
謌	kɔ1	
謎	mi2	
謗	poŋ3	
謙	kʰiam1	
講	koŋ3	
謝	tʃʰia5	
謠	iau2	
謬	miu5	
謹	kin3	
證	tʃiŋ5	
譌	ŋɔ2	
譏	ki1	
譚	tʰam2	
譜	pʰu3	
警	kin3	
譬	pʰi3	
譯	it8	
議	ȵi1	
譱	ʃɛm5	
護	fu5	
讀	tʰuk8	
變	pɛn5	
讎	ʃiu2	
讒	tʃʰam2	
讓	ȵoŋ5	
計	kɛ5	
訃	fu5	
認	ȵin5	
譏	ki1	
討	tʰau3	
讓	ȵoŋ5	
訖	hɐt7	
訓	ʃun5	
議	ȵi1	
訊	ɬin5	
記	ki5	
講	koŋ3	
諱	ui3	
許	ʃi3	
訛	ŋɔ2	
諷	fuŋ3	
設	tʃʰɛt7	
訪	foŋ3	
訣	kʰɛt7	
证	tʃiŋ5	
評	pʰin2	
詐	tʃa5	
訴	ɬu5	
診	tʃʰun3	
詞	tsʰɿ2	
詔	tʃiau1	
譯	it8	
試	ʃi5	
詩	ʃi1	
誠	ʃin2	
誅	tʃu1	
話	ua5	
誕	tan5	
詭	kʰui3	
該	kɔi1	
誣	mu1	
語	ȵi1	
誤	ŋ̩5	
誘	iu5	
說	ʃot7	說話。
誦	ɬuŋ5	
請	tʃʰiaŋ3	
諸	tʃu1	
諾	nok7	
讀	tʰuk8	
誰	ʃui2	
調	tʰiau2	调和。
諒	lioŋ2	
談	tʰam2	
誼	ȵi1	
謀	mɐu2	
諜	tʰiap8	
諫	kan3	
諧	kai1	
謂	ui5	
諭	i5	
讒	tʃʰam2	
諺	ȵɛm2	
謎	mi2	
謝	tʃʰia5	
謠	iau2	
謗	poŋ3	
謙	kʰiam1	
謹	kin3	
謬	miu5	
譚	tʰam2	
譜	pʰu3	
谷	kuk7	
谿	kʰai1	
豁	kʰot7	豁然。
豆	tʰɛu5	
豈	kʰi3	
豉	ʃi5	
豌	uon3	豌豆。
豎	ʃi5	
豐	fuŋ1	
豔	ȵam5	
象	ɬioŋ5	
豪	hau2	
豫	i5	
豬	tʃu1	
豹	pau5	
豺	tʃʰai2	
貂	tiau1	
貌	mau5	
貍	li2	
貓	miau5	
貝	pui5	
貞	tʃin1	
貟	iɛn2	
負	fu5	
財	tʃʰɔi2	
貢	kuŋ5	
貦	uan1	古玩、游玩读音亦同。
貧	pʰin2	
貨	fɔ5	
販	fan5	
貪	tʰam1	
責	tʃak?	
貳	ȵi5	
貴	kui5	
貶	pɛn3	
買	mai3	
貸	tʰai5	
費	fui5	费用。
貼	tʰiap7	
貿	mɛu5	
賀	hɔ5	
賂	lu5	
賃	lim5	租赁。
賄	fui3	
資	tsɿ1	
賒	ʃɛ1	
賓	pin1	
賔	pin1	
賖	ʃɛ1	
贊	tʃan5	
賜	ɬi5	
賞	ʃoŋ3	
賢	ʃɛn2	
賣	mai5	
賤	tʃɛn5	
賦	fu5	
賭	tu3	
賴	lɔi5	
購	kiɛu5	
賽	ɬɔ5	
贅	tʃui5	
贈	tʃɛn5	
贊	tʃan5	
贏	iaŋ2	
贓	tʃoŋ1	
贖	ʃuk8	
貝	pui5	
貞	tʃin1	
負	fu5	
貢	kuŋ5	
財	tʃʰɔi2	
責	tʃak?	
賢	ʃɛn2	
敗	pʰai5	
貨	fɔ5	
販	fan5	
貪	tʰam1	
貧	pʰin2	
貶	pɛn3	
購	kiɛu5	
貳	ȵi5	
賤	tʃɛn5	
貼	tʰiap7	
貴	kui5	
貸	tʰai5	
貿	mɛu5	
費	fui5	费用。
賀	hɔ5	
賄	fui3	
賃	lim5	租赁。
賂	lu5	
資	tsɿ1	
賦	fu5	
賭	tu3	
贖	ʃuk8	
賞	ʃoŋ3	
賜	ɬi5	
賴	lɔi5	
贅	tʃui5	
賽	ɬɔ5	
赞	tʃan5	
贈	tʃɛn5	
贏	iaŋ2	
赤	tʃʰak8	
赦	ʃia5	
赫	hak7	
走	tʃɛu3	
赴	fu5	
趙	tʃʰiau5	
起	kʰi3	
趁	tʃʰun5	
超	tʃʰiau1	
越	iɛt8	
趨	tʃʰi1	
趙	tʃʰiau5	
趨	tʃʰi1	
足	tʃuk7	
趾	tʃi3	
躍	iok7	
跛	pɐi1	跛足。
距	kʰy2	
跟	kɛn1	
跡	tʃiak7	
跨	kʰua1	
路	lu5	
跳	tʰiau5	
踐	tʃɛn3	
踐	tʃɛn3	
踢	tʰiak7	
踱	tʰok8	
蹄	tʰi2	
蹏	tʰi2	
蹑	nɛp7	蹑脚走。
蹔	tʃʰam5	
蹤	tʃuŋ1	
蹨	nɛn3	
蹲	tun1	
躁	tʃʰau5	
躍	iok7	
躡	nɛp7	蹑脚走。
身	ʃin1	
躬	kuŋ1	
躳	kuŋ1	
躶	lɔ3	裸体。
軄	tʃit7	
軆	tʰi3	
車	ki1	车马炮。
軋	tʃat7	被车轧。
軌	kui3	
軍	kun1	
軒	iɛn1	
軟	ȵon1	
軶	ak7	
軸	tʃʰuk8	
載	tʃɔi5	载重。
輓	uan3	
輔	pʰu3	
輕	kʰiaŋ1	
輝	kʰui1	
輦	nyn3	
輩	pui5	
輪	lun2	
輭	ȵon1	
輯	tʃʰɐp8	编辑。
輷	kʰuŋ1	
輸	ʃu1	
轅	iɛn2	
轉	tʃon3	转送。
轍	tʃʰɛt7	
轟	kʰuŋ1	
車	ki1	车马炮。
軋	tʃat7	被车轧。
軌	kui3	
軒	iɛn1	
轉	tʃon3	转送。
輪	lun2	
軟	ȵon1	
轟	kʰuŋ1	
軸	tʃʰuk8	
輕	kʰiaŋ1	
載	tʃɔi5	载重。
輔	pʰu3	
輦	nyn3	
輩	pui5	
輝	kʰui1	
輯	tʃʰɐp8	编辑。
輸	ʃu1	
轅	iɛn2	
轍	tʃʰɛt7	
辛	ɬin1	
辝	tsʰɿ2	
辭	tsʰɿ2	
辠	tʃʰui5	
辢	lat8	
辣	lat8	
辤	tsʰɿ2	
辦	pʰan5	
辨	pʰɛn5	
辯	pʰɛn5	
辮	pʰɛn5	
辬	pan1	
辭	tsʰɿ2	
辮	pʰɛn5	
辯	pʰɛn5	
辰	sin2	
辱	iuk7	
農	nuŋ2	
辳	nuŋ2	
邊	pɛn1	
遼	liau2	
過	kɔ5	
邁	mai5	
迎	ŋiaŋ2	
运	iun5	
近	kʰin1	
还	uan2	还原、还有读音亦同。
進	tʃin5	
遠	iɛn3	
違	ui2	
連	lin2	
遲	tʃʰi2	
迫	pʰak7	
述	ʃut8	
迷	mi2	
迸	pʰɛŋ3	迸裂。
追	tʃui1	
退	tʰɔi5	
送	ɬuŋ5	
逃	tʰɛu2	
逆	ŋiak7	
選	ɬɛn3	
遜	ɬun5	
透	tʰɛu5	
逐	tʃʰuk8	
途	tʰu2	
逗	tʰɛu5	
通	tʰuŋ1	
逝	ʃɛ5	
逞	tʃʰin3	
速	tʃʰuk7	
造	tʃʰau5	建造。
逢	fuŋ2	
連	lin2	
逬	pʰɛŋ3	迸裂。
進	tʃin5	
逵	kʰui2	
逸	it8	
逼	pit7	
逾	i2	
遂	ɬui3	
遇	ȵi5	
運	iun5	
遍	pʰɛn5	一遍、遍地读音亦同。
過	kɔ5	
遐	ha2	
道	tʰau5	
達	tʰat8	
違	ui2	
遺	i2	
遜	ɬun5	
遟	tʃʰi2	
遠	iɛn3	
遣	kʰɛn2	
適	ʃit7	
遬	tʃʰuk7	
遭	tʃau1	
遮	tʃia1	
遲	tʃʰi2	
遵	tʃun1	
遷	tʃʰam1	
選	ɬɛn3	
遺	i2	
遼	liau2	
避	pʰi5	
邁	mai5	
還	uan2	还原、还有读音亦同。
邊	pɛn1	
邓	tʰɛn5	
邥	ʃim3	
邦	poŋ1	
邵	ʃau5	
鄒	tʃɛu1	
鄰	lin2	
郁	iuk8	
郊	kau1	
郎	loŋ2	
鄭	tʃin5	
郝	hak8	姓。
郡	kin3	
部	pu1	
郭	kʰok7	
郵	iu2	
都	tu1	都城。
鄂	ŋok8	
鄉	ʃoŋ1	
鄒	tʃɛu1	
鄙	pʰi3	
鄧	tʰɛn5	
鄭	tʃin5	
鄰	lin2	
鄹	tʃɛu1	
酉	iu2	
酌	tʃok7	
配	pʰui5	
酒	tʃiu3	
酣	ham1	
酥	ɬu1	
酪	lok7	
酬	tʃʰiu2	
醬	tʃioŋ5	
酵	hau1	
酷	kʰuk8	
酸	ɬon1	
釀	nioŋ5	
醇	ʃun2	酒味醇。
醉	tʃui5	
醋	tʃʰu5	
醎	ham2	咸淡。
醜	tʃʰiu3	
醩	tʃau1	
醫	i1	
醬	tʃioŋ5	
醮	tʃiu1	打醮。
醻	tʃʰiu2	
釀	nioŋ5	
釁	ȵun5	
采	tʃʰɔi3	
釉	iu2	
釋	ɬit7	
釋	ɬit7	
里	li3	
野	ia1	
量	lioŋ2	量长短。
釐	li2	
金	kim1	
釘	tan1	铁钉。
釜	fu3	
針	tʃim1	
釣	tiau5	
釬	hon5	
釵	tʃʰa1	
鈆	iɛn2	
鈍	tʰun5	
鈔	tʃʰau1	锣钞。
鈞	kun1	
鈴	lin2	
鈸	pʰat8	
鉋	pʰau2	
鉏	tʃʰɔ2	
鉗	kʰiam2	
鉛	iɛn2	
鉢	pat7	
鉤	ŋiɛu1	
鉴	kam5	
銀	ȵun2	
銃	tʰuŋ5	放铳。
銅	tʰuŋ2	
銘	miaŋ2	
銜	ham2	
銳	iui5	
銷	ɬiau1	
鋒	fuŋ1	
鋤	tʃʰɔ2	
鋸	ki5	锯子。
鋼	koŋ1	
錄	luk8	
錐	ʃui1	
錘	tʃʰui2	
錠	tʰin5	
錦	kim3	
錫	ɬiak7	
鍊	lɛn5	
鍋	kɔ1	
鍘	tʃʰap8	铡刀。
鍛	tʰon5	锻炼。
鍫	tʃʰiu1	
鍼	tʃim1	
鍾	tʃuŋ1	
鎌	lam2	
鎔	iuŋ2	
鎖	ɬɔ3	
鎜	pʰan2	
鎮	tʃun5	
鏊	ŋau5	烙饼用具。
鏟	tʃʰan3	
鏡	kiaŋ5	
鏵	fa2	
鐃	nau2	
鐘	tʃuŋ1	
鐙	tɛn1	鞍镫。
鐮	lam2	
鐵	tʰɛt7	
鐸	tʃʰok8	
鐺	tʃʰaŋ1	烙饼用具。
鑄	tʃu5	
鑊	uok8	锅。
鑒	kam5	
鑛	kʰoŋ5	
鑞	lap8	锡镴。
鑰	iok8	钥匙。
鑵	kon5	
鑷	nɛp7	镊子。
鑼	lɔ2	
鑽	tʃon5	木工用具。
鑿	tʃʰok8	
钁	kʰuak8	镢头。
针	tʃim1	
釘	tan1	铁钉。
釣	tiau5	
釵	tʃʰa1	
鈍	tʰun5	
鈔	tʃʰau1	锣钞。
钟	tʃuŋ1	
鋼	koŋ1	
鑰	iok8	钥匙。
欽	kʰim1	
鈞	kun1	
鉗	kʰiam2	
鉢	pat7	
鈸	pʰat8	
钻	tʃon5	木工用具。
鐵	tʰɛt7	
鈴	lin2	
鉛	iɛn2	
鐸	tʃʰok8	
鐃	nau2	
鐺	tʃʰaŋ1	烙饼用具。
銅	tʰuŋ2	
鏵	fa2	
銘	miaŋ2	
铲	tʃʰan3	
銃	tʰuŋ5	放铳。
銀	ȵun2	
鑄	tʃu5	
銷	ɬiau1	
鎖	ɬɔ3	
鋤	tʃʰɔ2	
鍋	kɔ1	
鋒	fuŋ1	
銳	iui5	
錫	ɬiak7	
鑼	lɔ2	
錘	tʃʰui2	
錐	ʃui1	
錦	kim3	
錠	tʰin5	
鋸	ki5	锯子。
鍛	tʰon5	锻炼。
鎮	tʃun5	
鑷	nɛp7	镊子。
鏡	kiaŋ5	
鐙	tɛn1	鞍镫。
鑊	uok8	锅。
镰	lam2	
鑞	lap8	锡镴。
長	tʃʰoŋ2	长短。
長	tʃʰoŋ2	长短。
門	mun2	
閂	ʃan1	
閃	ʃam3	
閇	pi5	
閉	pi5	
開	hɔi1	
閑	han2	
間	kan1	中间。
閙	nau5	
關	kuan1	
閣	kak7	
閧	huŋ5	
閨	kui1	
閩	mɛn2	闽越。
閱	iɛt8	
閹	iam1	
閻	iam2	
闊	fat7	
闖	tʃʰoŋ3	
闚	kʰui1	
關	kuan1	
闢	pʰiak7	
門	mun2	
閃	ʃam3	
閉	pi5	
問	mun5	
闖	tʃʰoŋ3	
闲	han2	
悶	mun5	
鬧	nau5	
閨	kui1	
聞	un2	
閩	mɛn2	闽越。
閣	kak7	
鬮	kɛu1	拈阄。
閱	iɛt8	
閹	iam1	
閻	iam2	
闊	fat7	
阜	fu3	
隊	tɔi5	
阧	tɛu3	
阬	haŋ1	
防	foŋ2	
陽	ioŋ2	
陰	im1	
陣	tʃin5	
階	kai1	
