#漢字	音標	解釋
度	tœk10	白，～量
度	tu6	
座	tʃuᵓ6	
庫	fu5	
庭	tiᵊŋ2	
庵	ɐm1	
庶	ʃy5	
康	hœŋ1	
庸	ioŋ1	
廁	tʃʰei5	
廂	ʃyŋ1	
廈	a6	
廉	lɛm2	
廊	iœŋ2	
廓	kʰœk8	
廚	tʃy2	
廝	ʃi1	
廟	miᵘ6	
廠	tʃʰœŋ3	
廢	fei5	
廣	kuᵒŋ3	
廬	lu2	
廳	tʰiᵊŋ1	
延	ȵin2	
廷	tiᵊŋ2	
建	kin5	
弄	nuᵒŋ6	
弊	pɛ6	
式	ʃɐk7	
弓	koŋ1	
引	iɐn4	
弘	uɐŋ2	文，～揚
弟	tɐi4	
弦	in2	
弱	ȵiᵋk10	
張	tyŋ1	白
張	tʃyŋ1	文
強	kyŋ2	阿強
強	kʰyŋ3	勉強
弼	pɐt7	
彀	kou5	
彈	tan2	～琴
彈	tan6	子～
彌	mɐi2	
彎	uan1	
彙	uⁱ6	
形	iᵊŋ2	
彩	tʃʰɔi3	
彪	pɛu1	
彬	pɐn1	
彭	pɐŋ2	
影	iᵊŋ3	
役	ȵiᵋk10	
彼	pʰei3	
往	uᵒŋ4	
征	tʃiᵊŋ1	
待	tɔi4	
很	hɐn3	文
律	lɐt9	
後	ɐu4	
徐	tʃy2	
徑	kiᵊŋ5	
徒	tu2	
得	tɐk7	
徛	ki4	
從	tʃoŋ2	
御	y6	
復	fok7	
循	tʃɐn2	
微	mɐi2	
徵	tʃiᵊŋ1	
德	tɐk7	
徹	tʃʰit7	
徽	fɐi1	
心	ʃɐm1	
必	pɛt8	
忌	ki6	
忍	ȵiɐn4	
志	tʃi5	
忘	mœŋ6	
忙	mœŋ2	
忠	tʃoŋ1	
快	fai5	
念	nim6	
忽	fɐt7	
怒	nu6	
怕	pʰa5	
怖	pu5	
思	ʃuᵓ1	
怠	tɔi6	
急	kɐp7	
性	ʃiᵊŋ5	
怨	yn5	
怪	kuai5	
怯	hip7	
恃	tʃi6	
恐	hoŋ3	
恆	ɐŋ2	
恕	ʃy5	
恢	fuⁱ1	
恤	ʃɐt7	
恥	tʃʰi3	
恨	hɐn6	
恩	iɐn1	
恭	koŋ1	
息	ʃɐk7	
悄	tʃʰɛu1	白
悅	yt9	
悉	ʃɐp7	
悔	fuⁱ3	
悟	ŋ6	
悠	iɐu1	
患	uan6	
悲	pɐi1	
悶	mun6	
情	tʃiᵊŋ2	
惑	uɐk9	
惜	ʃiᵊk7	
惟	uɐi2	
惠	uei6	
惡	u5	
惡	œk8	
惰	tuᵓ6	
惱	nɔ4	
想	ʃyŋ3	
惹	ȵiᵋ4	
愁	tʃɐu2	
愈	y6	
愉	y2	
意	i5	
愚	ȵy2	
愛	ɔi5	
感	kɔm3	
愣	lɐŋ3	
愧	kʰuei5	
慈	tʃuᵓ2	
態	tʰai5	
慌	fuᵒŋ1	
慎	ʃɐn6	
慕	mu6	
慘	tʃʰam3	
慚	tʃam2	
慢	man6	
慣	kuan5	
慧	uei6	
慨	kʰɔi5	
慪	ou5	
慮	luⁱ6	
慰	uei5	
慶	hɛŋ5	
慷	hœŋ1	
慾	iok9	
憂	iɐu1	
憎	tʃɐŋ1	
憐	lɛn2	
憑	pɐŋ2	憑藉
憑	pɐŋ6	靠著
憤	fɐn4	
憫	mɐn4	
憲	hin5	
憶	iᵊk7	
憾	hɔm6	
懂	toŋ3	
懇	hɐn3	
懈	ai6	
應	iɐŋ1	～該
應	ɐŋ5	白，應答
應	iɐŋ5	反～
懊	ou5	
懲	tʃiᵊŋ2	
懵	moŋ3	
懶	lan4	
懷	uai2	
懸	yn2	
懼	ky6	
戀	lyn4	
戇	ŋoŋ4	腦子犯渾
戈	kuᵓ1	
戊	mu6	
戌	ʃɐt7	
戍	ʃy5	
成	tʃiᵊŋ2	
我	ŋuᵓ3	
戒	kai5	
或	uɐk9	
戚	tʃʰiᵊk7	
戟	kiᵊk7	
截	tʃɛt10	
戰	tʃin5	
戲	hi5	
戳	tok7	
戳	tʃʰœk8	白
戴	tai5	
戶	u4	
房	puᵒŋ2	
所	ʃuᵓ3	
扁	pɛn3	
扇	ʃin5	
手	ʃou3	
才	tʃɔi2	
打	ta3	
托	tʰœk8	
扛	kʰœŋ1	
扣	kʰou5	
扭	nau3	
扮	pan6	
扯	tʃʰiᵋ3	
扳	pan1	
扶	pu2	
批	pʰɐi1	
扼	ŋɐk7	白
扼	ɐk7	文
扽	tɐn5	震動使瓷實
扽	tin5	
找	tʃau3	
承	tʃɐŋ2	
技	ki6	
抄	tʃʰau1	
把	pa3	
抑	iᵊk7	
抓	tʃa1	
投	tɐu2	
抖	tou3	
抗	kʰœŋ5	
折	tʃit7	
折	tʃit9	折本
抨	pʰɐŋ1	
披	pʰɐi1	
抬	tɔi2	
抱	pɔ4	
抵	tei3	
抹	mɔt8	
押	at8	
抽	tʃʰɐu1	
抿	min5	
拄	ky6	
拆	tʃʰɛk8	
拇	mu4	
拈	nɛm1	
拉	iai1	
拋	pʰau1	
拌	pun6	
拍	pʰɛk8	
拎	iiᵊŋ1	
拐	kuai3	
拒	ky4	
拔	pat10	
拖	tʰuᵓ1	
拗	ŋau3	
拘	kʰy1	
拙	tʃyt7	
招	tʃiᵘ1	
拜	pai5	
括	kʰut7	
拱	koŋ3	形容詞
拱	koŋ4	動詞
拳	kyn2	
拴	ʃyn1	
拼	pʰiᵊŋ5	
拾	tʃɐp7	
拿	na2	
持	tʃi2	
指	tʃi3	
按	ɔn5	
挑	tʰɛu1	
挖	uat8	
挨	ai1	
挪	nuᵓ2	
振	tin5	白
振	tʃin5	
挺	tʰiᵊŋ3	
挽	uan4	
捅	tʰoŋ3	
捆	kʰuɐn3	
捉	tʃœk8	
捋	lyt9	
捎	ʃau1	
捏	nɛt8	
捐	kyn1	
捕	pʰu3	
捧	pʰoŋ3	
捨	ʃiᵋ3	
捱	ŋai2	～苦
捷	tʃɛt10	
捺	nat10	
捼	nuᵓ1	用手搓
掀	hin1	
掂	tɛm1	
掃	ʃɔ5	
掇	tyt7	
授	tʃɐu4	
掉	tiᵘ6	
掌	tʃyŋ3	
掏	tʰɔ1	
排	pai2	
掘	kuɐt9	
掛	kua5	
掠	lœk8	文
探	tʰam5	
接	tʃɛp5	
控	hoŋ5	
推	tʰœ1	
掩	im3	
措	tʃʰu5	
掰	pai1	
掹	mɛŋ1	拽
揀	kan3	
描	mɛu2	
提	tɐi2	
插	tʃʰap8	
揖	iɐp7	
揚	yŋ2	
換	un6	
揞	ɐm1	
握	ŋɐk7	白
握	ɐk7	文
揩	hai1	
揭	kʰit7	文
揮	fɐi1	
援	yn2	
搊	tʃʰɐu1	
損	ʃyn3	
搖	ȵiᵘ2	
搜	ʃou3	
搞	kau3	
搬	pɔn1	
搭	tap8	
搶	tʃʰyŋ3	
搽	tʃa2	
摘	tʃɛk10	文
摞	luᵓ5	
摩	muᵓ1	
摮	ŋɔ2	搖
摳	kʰɐu1	
摸	muᵓ1	
摹	muᵓ2	
摺	tʃip7	
撅	tʃyt7	用手摟緊
撇	pʰɛt8	
撈	lau1	文
撈	lɔ1	白
撐	tʃʰɛŋ1	
撐	tʃʰiᵊŋ5	白
撒	ʃat8	
撓	ŋau1	
撕	tʃʰi1	
撚	nɛn3	
撞	tʃœŋ6	
撤	tʃʰit7	
撥	pɔt8	
撩	lɛu1	
撫	fu3	
撬	kiᵘ6	
撮	tʃʰyt7	
撰	tʃyn5	
撲	pʰœk8	
撼	hɔm6	
擀	kɔn3	
擁	ȵioŋ4	
擇	tʃɛk10	
擊	kiᵊk7	
擋	tœŋ3	
操	tʃʰɔ1	
擎	kiᵊŋ2	
擒	tʃɐm2	
擔	tam1	
擔	tam5	
據	ky5	
擠	tʃɐi1	
擦	tʃʰat8	
擬	ȵi232	
擰	niᵊŋ1	拿著
擴	kʰuᵒŋ5	
擺	pai3	
擾	ȵiᵘ3	
攀	pʰan1	
攆	nɛn3	
攋	iai6	
攔	lan2	
攘	nœŋ3	
攙	tʃʰam1	
攜	kuɐi2	
攝	ʃip7	
攣	lyn1	
攤	tʰan1	
攪	kau3	
攬	lam3	
攬	lɔm3	
支	tʃi1	
收	ʃɐu1	
改	kɔi3	
攻	koŋ1	
放	fuᵒŋ5	
政	tʃiᵊŋ5	
故	ku5	
效	au6	
敏	mɐn4	
救	tʃou5	
敗	pai6	
敘	tʃuⁱ4	
教	kau5	
敝	pei5	
敢	kɔm3	
散	ʃan3	退熱～
散	ʃan5	～會
敦	tɐn1	
敬	kiᵊŋ5	
敲	hau1	
敲	tʰɐu3	
整	tʃiᵊŋ3	
敵	tiᵋk10	
敷	fu1	
數	ʃu3	動詞
數	ʃu5	名詞
斂	lɛm4	
斃	pɛ6	
文	mɐn2	
斑	pan1	
料	liᵘ6	
斛	hœk8	
斜	tʃiᵋ2	
斟	tʃɐm1	
斤	tʃɐn1	
斥	tʃʰiᵊk7	
斧	pʰu3	
斬	tʃam3	
斯	ʃi1	
新	ʃɐn1	
斷	tyn4	
方	fuᵒŋ1	
於	y1	
施	ʃi1	
旁	pœŋ2	
旅	luⁱ4	
旋	tʃyn2	文，動詞
旋	tʃyn6	白，名詞
族	tʃok9	
旗	ki2	
既	ki5	
日	ȵiɐt9	
旦	tan5	
旨	tʃi3	
早	tʃɔ3	
旬	tʃɐn2	
旱	ɔn4	
旺	uᵒŋ6	
昂	ŋœŋ2	文
昆	kʰuɐn1	
昌	tʃʰyŋ1	
明	miᵊŋ2	
昏	fɐn1	
易	iᵋk10	
易	i6	
昔	ʃiᵊk7	
星	ʃiᵊŋ1	
春	tʃʰɐn1	
昧	muⁱ6	
昨	tʃœk10	
昭	tʃiᵘ1	
是	tʃi4	
時	tʃi2	
晉	tʃin5	
晏	an5	
晚	man4	
晝	tʃou5	
晦	fuⁱ5	
晨	tʃɐn2	
普	pʰu3	
景	kiᵊŋ3	
晴	tʃiᵊŋ2	
晶	tʃiᵊŋ1	
智	tʃi5	
晾	iœŋ6	
暇	a6	
暈	uɐn1	
暑	ʃy3	
暖	nyn4	
暗	ɔm5	
暢	tʃʰyŋ5	
暨	kʰi5	
暫	tʃam6	
暮	mu6	
暴	pɔ6	
曆	liᵋk10	
曉	hiᵘ3	
曝	pɔ6	
曠	kʰuᵒŋ5	
曩	nœŋ3	文
曬	ʃai5	
曰	yt7	
曲	kʰok7	
更	kɛŋ1	
更	kɐŋ5	
書	ʃy1	
曹	tʃɔ2	
曾	tʃɐŋ1	
曾	tʃɐŋ2	
替	tʰei5	
最	tʃœ5	
會	uⁱ4	文
會	uⁱ6	白，開會
月	ȵyt9	
有	ia4	
朋	pɐŋ2	
服	pok9	
朔	ʃœk8	
朗	iœŋ4	
望	mœŋ6	
朝	tɛu1	白，早上
朝	tʃiᵘ2	
期	ki2	
木	mok9	
未	mei6	
末	mɔt10	
本	pɐn3	
朱	tʃy1	
朵	tuᵓ3	
杆	kɔn3	
杈	tʃʰa5	
杉	tʃʰam5	
李	lɐi4	
杏	ɐŋ6	文
杏	ɛŋ6	白
材	tʃɔi2	
村	tʃʰɐn1	
杖	tʃyŋ5	
杜	tu6	
杞	ki3	
束	tʃʰok9	
杠	kœŋ5	
杭	œŋ2	
杯	puⁱ1	
東	toŋ1	
杷	pa2	
松	tʃoŋ2	
板	pan3	
枇	pɐi2	
枉	uᵒŋ4	
析	ʃiᵊk7	
枕	tʃɐm3	
林	lɐm2	
枚	muⁱ2	
果	kuᵓ3	
枝	tʃi1	
枯	kʰu1	
枵	hiᵘ1	
架	ka5	
柄	piᵊŋ5	
柏	pɛk8	
某	mɐu4	
柑	kɔm1	
染	ȵim4	
柔	ȵiɐu2	
柚	iɐu2	
查	tʃa1	
查	tʃa2	
柩	tʃou5	
柬	kan3	
柱	tʃy4	
柳	lau4	
柴	tʃai2	
柿	tʃɛ4	
栗	lɐt9	
校	kau5	～對
校	au6	學～
株	tʃy1	
核	ɐt9	文，～對
核	uɐt9	果～
根	kɐn1	
格	kɛk8	
栽	tʃɔi1	
栿	pok9	
桂	kuei5	
桃	tɔ2	
桅	ŋɐi2	
框	kʰuɛŋ1	
案	ɔn5	
桌	tʃœk8	
桐	toŋ2	
桑	ʃœŋ1	
桓	un2	
桔	kɐt7	文
桔	tʃɐt7	白
桶	tʰoŋ3	
梁	lyŋ2	
梅	muⁱ2	
梓	tʃuᵓ3	
梔	tʃi1	
梗	kuɛŋ3	
條	tɛu2	
梢	ʃau1	
梧	ŋ2	
梨	lɐi2	
梯	tʰɐi1	
械	ai6	
梳	ʃuᵓ1	
棄	hi5	
棉	mɛn2	
棋	ki2	
棌	tʃʰɔi5	
棍	kuin5	
棕	tʃoŋ1	
棗	tʃɔ3	
棚	pɛŋ2	白
棟	tuᵒŋ6	
棠	tœŋ2	
棧	tʃan6	
森	ʃɐm1	
棲	tʃʰɐi1	
棵	pʰuᵓ1	
棹	tʃau6	
棺	kun1	
椅	i4	
植	tʃɐk9	
椒	tʃɛu1	
椴	tyn6	
椽	tʃyn2	
椿	tʃʰɐn1	
楊	yŋ2	
楓	foŋ1	
楔	ʃɛt8	
楚	tʃʰuᵓ3	
楝	lim5	
楞	lɐŋ3	
楣	mɐi2	
楦	ʃyn5	
業	ȵip9	
極	kɐk9	
楷	hɔi3	
概	kʰɔi5	
概	kyt9	
榆	y2	
榛	tʃɐn1	
榜	pœŋ3	
榨	tʃa5	
榫	ʃɐn3	
榮	uiᵊŋ2	
榴	lɐu2	
榻	tʰap8	
構	kʰou5	
槌	tœ2	
槍	tʃʰyŋ1	
槐	uai2	
槳	tʃyŋ3	
槽	tʃɔ2	
樁	tʃœŋ1	
樂	lœk10	
樂	ŋœk8	
樓	lɐu2	
標	pɛu1	
樞	ʃy1	
樟	tʃyŋ1	
模	mu1	
模	muᵓ2	
樣	iuŋ6	
樸	pʰœk8	
樹	tʃy6	
樺	ua6	
橄	kɔm3	
橋	kiᵘ2	
橘	kɐt7	
橙	tʃɛŋ2	
機	ki1	
橡	tʃyŋ6	
橢	tʰuᵓ3	
橫	uɛŋ2	
檀	tan2	
檁	lɐm3	文
檜	kʰuⁱ5	
檢	kim4	
檳	pɐn1	
檻	kam4	
櫃	kuei6	
櫓	lu4	
櫬	tʃei5	
櫻	iᵊŋ1	
欄	lan2	
權	kyn2	
欖	lam3	
欠	him5	
次	tʃʰuᵓ5	
欣	iɐn1	
欲	iok9	
欺	hi1	
欽	iɐm1	
款	fun3	
歇	hit7	
歉	him5	
歌	kuᵓ1	
歎	tʰan5	
歐	ɐu1	
歡	fun1	
止	tʃi3	
正	tʃiᵊŋ1	
正	tʃiᵊŋ5	
此	tʃʰi3	
步	pu6	
武	mu4	
歪	uai1	文
歷	liᵋk10	
歸	kuɐi1	
死	ʃei3	
殃	yŋ1	
殊	tʃy6	
殖	tʃɐk9	
殘	tʃan2	
殮	lɛm4	
殯	pɐn5	
殲	tʃɛm1	
段	tyn6	
殷	iɐn1	
殺	ʃat8	
殼	hœk8	
殿	tin6	
毀	fei3	
毅	ŋɛ6	
母	mu4	
母	tʃin5	
母	fu5	
每	muⁱ4	
毒	tok9	
比	pei3	
毛	mɔ1	發～
毛	mɔ2	牛～
氈	tʃin1	
氏	tʃi6	
民	mɐn2	
氣	hi5	
水	ʃœ3	
永	uiᵊŋ4	
氹	tɐm4	
汀	tʰiᵊŋ1	
汁	tʃɐp7	
求	tʃɐu2	
汗	un6	
汙	u1	
汝	ȵiœ4	
江	kœŋ1	
池	tʃi2	
汪	uᵒŋ1	
汴	pin6	
汶	min5	泉眼
決	kʰyt7	
汽	hi5	
沈	ʃɐm3	
沉	tʃɐm2	
沌	tɐn6	文
沒	mɔt10	
沖	tʃʰoŋ1	
沙	ʃa1	
沛	pʰuⁱ5	
沫	mɔt10	
河	ɔ2	
油	iɐu2	
治	tʃi5	
沼	tʃiᵘ6	
沾	tʃim1	
沿	yn2	
況	kʰuᵒŋ5	
泄	ʃɛt8	
泅	iɐn1	
泅	tʃɐu2	
泉	tʃyn2	
泊	pœk10	
泔	kɔm1	
法	fat8	
泡	pʰɐu1	燈～
泡	pɔ4	白～
波	puᵓ1	
泣	iɐp7	
泥	nɐi1	汗垢
泥	nɐi2	
注	tʃy5	
泰	tʰai5	
泳	uiᵊŋ4	
泵	pɔm1	
洋	yŋ2	
洗	ʃai3	
洛	lœk8	
洞	tuᵒŋ6	
津	tʃɐn1	
洪	oŋ2	
洲	tʃɐu1	
活	ut9	
派	pʰai5	
流	lɐu2	
浙	tʃit7	
浚	tʃyn5	
浜	pœŋ1	
浦	pʰu3	
浩	ɔ6	
浪	iœŋ6	
浮	pɐu2	
浴	iok9	
海	hɔi3	
浸	tʃɔm5	
消	ʃɛu1	
涉	ʃip7	
涕	tʰei5	
涮	ʃyn5	
涯	ŋa2	
液	iᵋk10	
涼	lyŋ2	
淆	ŋau2	
淋	lɐm2	
淑	ʃok7	
淘	tɔ2	
淚	lœ6	
淡	tam4	
淤	y1	
淨	tʃiᵊŋ6	
淩	lɐŋ2	
淪	iɐn2	
淫	ȵiɐm2	
淮	uai2	
深	ʃɐm1	
淵	yn1	
混	uɐn6	
淹	im1	
淺	tʃʰɛn3	
添	tʰɛm1	
清	tʃʰiᵊŋ1	
減	kam3	
渠	ky2	
渡	tu6	
渣	tʃa1	
測	tʃʰɐk7	
港	kœŋ3	
渴	hɔt8	
渺	mɛu4	
渾	uɐn2	
湊	tʃʰou5	
湖	u2	
湘	ʃyŋ1	
湘	ʃau5	
湛	tʃam5	
湧	ȵioŋ4	
湯	tʰœŋ1	
溉	kʰɔi5	
源	ȵyn2	
溜	lɐu1	
溜	liᵘ1	
溝	kʰɐu1	
溪	kʰɛ1	
溫	uɐn1	
溺	nei6	
溻	tʰat8	
滅	mɛt10	
滋	tʃuᵓ1	
滑	uat10	
滔	tʰɔ1	
滬	u4	
滯	tʃɛ6	
滲	ʃɐm5	
滴	tɛk9	
滸	fu3	
滾	kuɐn3	
滿	mɔn4	
漁	ȵy2	
漂	pʰɛu3	～白
漆	tʃʰɐt7	
漏	lou6	
演	in4	
漚	ou5	
漢	hɔn5	
漫	man6	
漲	tʃyŋ5	
漸	tʃim6	
漿	tʃyŋ1	
潑	pʰɔt8	
潔	kit7	
潘	pʰɔn1	
潛	tʃim2	
潤	ȵin6	
潭	tam2	
潮	tʃiᵘ2	
潰	kʰuⁱ5	
澄	tʃɛŋ2	文
澆	kau5	
澇	lɔ6	
澗	kan5	
澠	mɛn4	
澡	tʃɔ3	文
澤	tʃɛk10	
激	kiᵊk7	
濁	tʃœk10	
濃	noŋ2	
濕	ʃɐp7	
濟	tʃei5	
濤	tʰɔ1	文
濤	tɔ2	白
濫	lam6	
濺	tʃin6	
濾	luⁱ6	
瀉	ʃiᵋ5	
瀋	ʃɐm3	
灌	kun5	
灑	ʃa3	
灒	tʃan4	
灘	tʰan1	
灣	uan1	
火	fuᵓ3	
灰	fuⁱ1	
灶	tʃɔ5	
灸	tʃou5	
災	tʃɔi1	
炊	tʃʰœ1	
炎	im6	
炒	tʃʰau3	
炭	tʰan5	
炮	pʰau5	
炸	tʃa5	
爲	uɐi2	
烈	lɛt10	
烏	u1	
烘	hoŋ1	
烙	lœk8	
烤	hau1	
烹	pʰɐŋ1	
焉	in1	
焊	ɔn4	
焗	kok9	
焚	pɐn2	
無	mu2	
焦	tʃɛu1	
焰	im6	
然	ȵin2	
煉	lin6	
煎	tʃɛn1	
煙	in1	
煤	muⁱ2	
煥	fun5	
照	tʃiᵘ5	
煨	uⁱ1	
煩	pan2	
煮	tʃy3	
煲	pɔ1	
熊	ioŋ2	
熏	fɐn1	
熙	hi1	
熟	tʃok9	
熥	tʰoŋ1	
熬	ŋau2	
熱	ȵit9	
燃	ȵin2	
燈	tɐŋ1	
燎	lɛu2	
燒	ʃiᵘ1	
燕	in5	
燙	tʰœŋ5	
營	iᵊŋ2	
燦	tʃʰan5	
燭	tʃok7	
燶	noŋ1	燒焦、燒糊
爆	pau5	
爐	lu2	
爛	lan6	
爪	ȵiau3	
爬	pa2	
爭	tʃɛŋ1	
爵	tʃiᵋk10	
父	pu4	
爸	pa1	文，阿爸
爸	pa5	白，吾～
爹	tiᵋ1	
爺	iᵋ2	
爽	ʃœŋ3	
爾	ȵi232	
牆	tʃyŋ2	
片	pʰɛn3	白，屎～
片	pʰin5	
版	pan3	
牌	pai2	
牒	tɛp6	
牘	tok9	
牙	ŋa2	
牛	ŋɐu2	
牡	mau4	
牢	lɔ2	
牧	mok9	
物	mɐt9	
牯	ku3	
牲	ʃɛŋ1	
牸	tʃei6	
特	tɐk9	
牽	hin1	
犀	ʃɐi1	
犁	lɐi2	
犒	kʰau5	
犢	tok9	
犧	hi1	
犬	hyn3	
犯	pam4	
狀	tʃœŋ6	
狂	kuᵒŋ2	
狄	tiᵋk10	
狐	u2	
狗	kou3	
狡	kau3	
狸	lɐi2	
狹	ap10	
狼	iœŋ2	
猛	mɛŋ4	
猜	tʃʰai1	
猴	ɐu2	
猶	iɐu2	
猾	uat10	
獃	ŋɔi6	
獄	ŋœk8	
獄	iok9	
獅	ʃi1	
獎	tʃyŋ3	
獨	tok9	
獲	uok9	
獵	lɛt10	
獸	ʃou5	
獻	hin5	
玄	yn2	
玄	koŋ5	
率	ʃɐt7	
率	lɐt9	
玉	ok9	文
玉	ȵiok9	
王	uᵒŋ2	
玩	uan4	
玻	puᵓ1	
珊	ʃan1	
珍	tʃɐn1	
珠	tʃy1	
班	pan1	
現	in6	
球	tʃɐu2	
理	lɐi4	
琉	lɐu2	
琢	tʃœk10	
琴	tʃɐm2	
琵	pɐi2	
琶	pa2	
瑕	a6	
瑞	tʃœ6	
璃	lɐi1	
璧	piᵊk7	
環	uan2	
璽	ʃai3	
瓜	kua1	
瓠	u6	
瓢	pɛu2	
瓢	nœŋ2	
瓦	ŋa4	
瓶	piᵊŋ2	
瓷	tʃuᵓ2	
甌	ɐu1	
甘	kɔm1	
甚	ʃɐm6	
甜	tɛm2	
生	ʃɛŋ1	
產	tʃʰan3	
甥	ʃɛŋ1	
用	iuŋ6	
甫	pʰu3	
田	tɛn2	
由	iɐu2	
甲	kap8	
申	ʃɐn1	
男	nam2	
畀	pei3	
界	kai5	
畏	uei5	
畔	pun6	
留	lɐu2	
畜	tʃʰok9	
畝	mɐu4	
畢	pɐt7	
略	lœk10	
番	fan1	
畫	uɛk10	動詞
畫	ua6	
異	i6	
當	tœŋ1	
當	tœŋ5	
疆	kyŋ1	
疊	tɛp6	
疏	ʃuᵓ1	
疑	ȵi2	
疔	tiᵊŋ1	
疝	ʃan5	
疤	pa1	
疥	kai5	
疫	ȵiᵋk10	
疲	pɐi2	
疵	tʃʰi1	
疹	tʃʰɐn3	
疾	tʃɐt9	
痂	ka1	
病	piᵊŋ6	
症	tʃɐŋ5	
痔	tʃi6	
痕	ɐn2	
痛	tʰuᵒŋ5	
痢	lei6	
痢	iat8	
痣	tʃi5	
痰	tam2	
痱	fei5	
痳	ma2	
痹	pei5	
瘋	foŋ1	
瘍	yŋ2	
瘟	uɐn1	
瘡	tʃʰœŋ1	
瘦	ʃou5	
瘴	tʃyŋ5	
瘸	kœ6	
療	lɛu2	
癡	tʃʰi1	
癢	yŋ4	文
癩	iai5	
癬	ʃɛn3	
癰	ioŋ1	
登	tɐŋ1	
發	fat8	
白	pɛk10	
百	pɛk8	
皂	tʃɔ6	
的	tɛk7	打～
的	tiᵊk7	的確
皆	kai1	
皇	uᵒŋ2	
皖	un3	
皮	pɐi2	
皺	tʃou5	文
皺	ȵiou5	白
皿	miᵊŋ4	
盂	y2	
盅	tʃoŋ1	
盈	iᵊŋ2	
益	iᵊk7	
盒	ɔp10	
盔	kʰuɐi1	
盛	tʃiᵊŋ6	
盜	tɔ6	
盞	tʃan3	
盟	mɐŋ2	
盡	tʃɐn4	
監	kam1	坐～
監	kam5	太～
盤	pɔn2	
盧	lu2	
目	mok9	
盲	mɛŋ2	
直	tʃɐk9	
相	ʃyŋ1	
相	ʃyŋ5	
盼	pʰan5	
盾	tɐn4	
省	ʃɛŋ3	
省	ʃiᵊŋ3	反省
眉	mɐi2	
看	hɔn5	
真	tʃɐn1	
眠	mɛn2	
眶	kʰuɛŋ1	
眷	kyn5	
眼	ŋan3	龍～
眼	ŋan4	牛～
眾	tʃuᵒŋ5	
睛	tʃiᵊŋ1	
睡	tʃœ6	
督	tok7	
睬	tʃʰɔi3	
瞎	hat8	
瞞	mɔn2	
瞳	toŋ2	
瞻	tʃim1	
瞿	ky2	
矛	mau2	
矢	ʃi3	
知	tɐi1	
知	tʃi1	
知	ky3	
短	tyn3	
矮	ai3	
矯	kiᵘ3	
石	tʃiᵋk10	
砌	tʃʰei5	
砑	ŋa6	～路
研	ȵin2	
破	pʰuᵓ5	
硃	tʃy1	
硝	ʃɛu1	
硫	lɐu2	
硬	ŋɐŋ6	
硯	in5	
碎	ʃœ5	
碑	pɐi1	
碓	tœ5	
碗	un3	
碟	tɛp6	
碧	piᵊk7	
碰	pʰuᵒŋ5	
確	kʰœk8	
碼	ma4	
碾	nɛn3	
磁	tʃuᵓ2	
磚	tʃyn1	
磨	muᵓ2	動詞
磨	muᵓ6	名詞
磷	iɐn2	
礎	tʃʰuᵓ3	
礓	kyŋ1	
礙	ŋɔi6	
礦	kʰuᵒŋ5	
礬	pan2	
示	tʃi6	
社	tʃiᵋ4	
祁	ki2	
祈	ki2	
祖	tʃu3	
祝	tʃok7	
神	tʃɐn2	
祠	tʃuᵓ2	
祥	tʃyŋ2	
票	pʰiᵘ5	
祭	tʃei5	
祿	lok7	
禁	tʃɔm5	
禍	uᵓ4	
福	fok7	
禦	y6	
禪	tʃin2	名詞
禪	tʃin6	動詞
禮	lɐi4	
禱	tɔ4	
禹	y4	
禽	tʃɐm2	
禾	uᵓ2	
禿	tʰok7	
秀	ʃou5	
私	ʃuᵓ1	
秉	piᵊŋ3	
秋	tʃʰɐu1	
科	fuᵓ1	
秒	mɛu4	
秘	pei5	
租	tʃu1	
秤	tʃʰɐŋ5	
秦	tʃɐn2	
秧	yŋ1	
秩	tɛt10	
移	i2	
稀	hi1	
稅	ʃœ5	
稈	kɔn3	
程	tʃiᵊŋ2	
稍	ʃau1	
稚	tʃi5	
稟	pɐn3	
稠	tʃɐu2	
種	tʃoŋ3	
種	tʃuᵒŋ5	
稱	tʃʰɐŋ1	動詞
稱	tʃʰɐŋ5	對～
稻	tɔ6	
稼	ka5	
稽	kʰɛ1	
稿	kɔ3	
穀	kok7	
穆	mok9	
積	tʃiᵊk7	
穎	uiᵊŋ6	
穗	ʃœ5	
穢	uei6	
穩	uɐn3	
穫	uok9	
穰	nœŋ2	
穴	yt9	
空	hoŋ1	
穿	tʃʰyn1	
突	tɐt9	
窄	tʃɛk8	
窖	kau5	
窗	tʃʰyŋ1	
窟	fɐt7	
窪	ua1	
窮	koŋ2	
窯	iᵘ2	
窺	kʰuɐi1	
窿	loŋ1	
竄	tʃʰyn5	
竅	kʰiᵘ5	
竇	tou5	窩
立	iɐp9	
站	tʃam6	
竟	kiᵊŋ6	
章	tʃyŋ1	
童	toŋ2	
端	tyn1	
競	kɛŋ6	
竹	tʃok7	
竿	kɔn1	
笊	tʃau5	
笑	ʃiᵘ5	
笙	ʃɛŋ1	
笛	tiᵋk10	
笠	iɐp7	藤～
笡	tʃʰiᵋ5	
符	pu2	
笨	pɐn6	
第	tei6	
筆	pɐt7	
等	tɐŋ3	
筋	tʃɐn1	
筍	ʃɐn3	
筐	kʰuɛŋ1	
筒	toŋ2	
答	tap8	
策	tʃʰɛk8	
筵	ȵin2	
筷	fai5	
箍	kʰu1	
箏	tʃɛŋ1	
算	pei5	
算	ʃyn5	
管	kun3	
箭	tʃin5	
箱	ʃyŋ1	
