#漢字	音標	解釋
持	tʂʅ2	
挂	kua5	
指	tʂʅ3	
按	ŋã5	
挑	tʰiɛ1	
挖	ua1	
挾	ka1	～菜
撓	ȵiɛ2	
擠	tɕi3	
揮	fei1	
挨	ŋai1	～近
挨	ŋai2	～打
振	tsən5	
挺	tʰiã3-	
挺	tʰin3	
挽	uã3	
捅	tʰəŋ3	
捆	kʰuən3	
捉	tso1	
捋	le1	～起袖子
捎	sao1	
捏	ȵiẽ3	
捐	tɕyɛ̃1	
捕	pʰu1	
撈	lao2	
損	sən3	
換	uɔ̃6-	
換	fɔ̃6=	
捧	pəŋ3	
据	tɕy5	
捷	tɕʰi5	
捺	la5	
掀	ɕiẽ1	
掇	te1	
授	səu6	
掉	tiɛ5	
掌	ȶɔ̃3	
掏	tao2	
掐	kʰa1	
排	pai2	
掘	kui1-	
掘	kui5=	
掠	lio5	
探	tʰa5	
接	tɕi1	
控	kʰəŋ5	
推	tʰei1	
掩	iẽ3	
掬	tɕy1	
擲	tʂʅ5	
撣	tã3	～灰
揉	iəu2	
描	miɛ2	
提	tia2-	
提	ti2=	
插	tsʰa1	
揖	i1	
握	o5	
揩	kʰai1	
揪	tɕiəu1	
揭	tɕi1	
援	uẽ2	
攬	lã3	
攙	tsã1	
擱	ko5	
攪	tɕiɛ3	
搓	tsʰo1	
搜	sɛ1	
搞	kao3	
搡	tsʰəŋ3	推:板车好重，你把我～一下啦
搧	sẽ1	
搬	pɔ̃1-	
搬	pã1=	
搭	ta1	
搽	tsa2	
攝	se5	
摆	pai3	
摇	iɛ2	
攤	tʰã1	
摘	tsa1-	
摘	tse5=	
摛	tʂʰʅ1	伸：～手
摩	mo2	
摸	mo1	
撅	kui5	
撇	pʰi5	
撑	tsʰən1	
撕	sɿ1	
撚	ȵiẽ3	
撞	tsɔ̃6	
撤	tsʰe5	
撩	liɛ2	
撮	tsʰe1	
攆	ȵiẽ3	
擀	kã3	
操	tsʰao1	
擎	ȶin2	
擒	ȶin2	
擦	tsʰa1	
攀	pʰã1	
攘	iɔ̃3	
支	tʂʅ1	
收	səu1	
改	kai3	
攻	kəŋ1	
放	xɔ̃5	
政	tsən5	
故	ku5	
效	ɕiɛ6	
敵	ti5	
敏	min3	
救	ȶəu5	
教	kao5-	～书
教	tɕiɛ5=	～书
斂	ȵiẽ3	
敝	pei5	
敢	kã3	
散	sã3	鞋带～了
散	sã5	分～
敥	i6	撒:～种
敦	tən1	
敨	tʰɛ3	～气
敬	ȶin5	
數	səu3	(动词)
數	səu5	(名词)
敲	kʰao1-	
敲	tɕʰiɛ1=	
整	tsən3	
敷	fu1	
文	uən2	
斋	tsai1	
斑	pã1	
斗	tɛ3	一～
斗	tɛ5	战～
料	liɛ6-	
料	liɛ5=	
斛	fu1	
斜	tɕia2-	
斜	ɕi2=	
斟	tsən1	
斤	ȶin1	
斧	fu3	
斬	tsã3	
斷	tẽ6	
斯	sɿ1	
新	ɕin1	
方	xɔ̃1	
施	ʂʅ1	
旁	pɔ̃2	
旅	li3	
旋	ɕyɛ̃2	～转
旋	tɕiẽ6	头发～
族	tsʰəu5	
旗	tɕi2	
无	u2	
既	tɕi5	
日	ȵi1-	
日	y5=	
旦	tã5	
舊	ȶəu6	
旨	tʂʅ3	
早	tsao3	
旬	tsən2	
旱	xã6	
時	ʂʅ2	
曠	kʰɔ̃5	
旺	uɔ̃6	
昂	ŋɔ̃2	
昆	kʰuən1	
昌	ȶʰɔ̃1	
明	miã2-	
明	min2=	
昏	fən1	
易	i5	交～
易	i6	容～
昔	ɕi5	
星	ɕiã1-	
星	ɕin1=	
映	iɔ̃5-	
映	in5	
春	tɕʰyn1	
昧	mei6	
昨	tse2-	
昨	tso2=	
昭	ȶao1	
是	ʂʅ6	
晝	ȶəu5	
顯	ɕiẽ3	
晃	xɔ̃3	
晉	tɕin5	
晌	ɕiɔ̃3	
曬	sai5	
曉	ɕiɛ3	
暈	yn1	
晚	uã3	
晦	fei5	
晨	sən2	
普	pʰu3	
景	ȶin3	
晴	tɕiã2-	
晴	tɕin2	
晶	tɕin1	
智	tʂʅ5	
晾	ȵiɔ̃6	
暫	tsã5	
暇	ɕia2	
暑	ɕy3	
暖	lɔ̃3	
暗	ŋã5	
暮	mu5	
暴	pao5	
曝	pao5	
曰	ye5	
曰	uẽ5	
曲	ȶʰəu1	
更	kẽ1	～换
更	kẽ5	～加
曹	tsao2	
曾	tsẽ1	～姓
曾	tsẽ2	～经
替	tʰi5	
最	tsei5	
月	ui1	
有	iəu3	
朋	pəŋ2	
服	fu1	
朔	so5	
朗	lɔ̃3	
望	ɔ̃6-	
望	uɔ̃6=	
朝	ȶao1	今～
朝	ȶao2	～代
期	tɕi2	时～
木	mu1	
未	uei6	
末	me5	
本	pən3	
札	tsa1	
札	tsa5=	
术	ɕy5	
朱	tɕy1	
朴	pʰu5	
朵	to3	
朵	tʰəu3	
機	tɕi1	
朽	ɕiəu3	
殺	sa1	
雜	tsa5	
權	tɕyɛ̃2	
杆	kã3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsai2	
村	tsʰən1	
杖	ȶɔ̃6	
杜	təu6	
杞	tɕʰi3	
束	ȶʰəu5	
杠	kɔ̃5	
條	tiɛ2	
來	lai2	
楊	iɔ̃2	
杭	xɔ̃2	
杯	pei1	
杰	tɕʰi5	
松	tsəŋ2-	～树
松	səŋ1=	～树
松	səŋ1=	～紧带
板	pã3	
極	tɕi5	
構	kɛ5	
枇	pi2	
枉	uɔ̃3	
析	ɕi1-	
析	ɕi5=	
枕	tsən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樞	ȶəu5	
棗	tsao3	
槍	tɕʰiɔ̃1	
楓	fəŋ1	
枯	kʰu1	
架	ka5-	
架	ȶa5=	
柄	pin3	
柏	pe5	
某	miɛ3	
柑	kã1	
染	ȵiẽ3	
柔	iəu2	
櫃	kuei6	
查	tsa2	
柱	tɕy6	
柳	liəu3	
柴	tsai2	
柿	ʂʅ6	
梔	tʂʅ1	
柵	tsa5	
標	piɛ1	
棧	tsã6	
棟	təŋ5	
欄	lã2	
樹	ɕy6	
栗	lia5=	
栗	lia1	
校	tɕiɛ5	～对
校	tɕiɛ5	学～
株	tɕy1	
樣	iɔ̃6	
核	xe5	
根	kẽ1	
格	ke1	
栽	tsai1	
桂	kuei5	
桃	tao2	
桄	kɔ̃1	
桅	uei2	
案	ŋã5	
桌	tso1	
桐	təŋ2	
桑	sɔ̃1	
椏	ŋa1-	
椏	ia1=	
橋	tɕiɛ2	
檜	kʰuai5	秦～
槳	tɕiɔ̃3	
桶	tʰəŋ3	
梁	ȵiɔ̃2	
梅	mei2	
梓	tsɿ3	
梗	kɔ̃3	
梢	sao1	
夢	məŋ6-	
夢	məŋ5=	
梧	u2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
檢	tɕiẽ3	
棉	miẽ2	
棋	tɕi2	
棍	kuən5	
棒	pɔ̃5	
棕	tsəŋ1	
棚	pəŋ2	
棠	tɔ̃2	
森	sẽ1	
棵	kʰo3	
棺	kuɔ̃1	
植	tʂʰʅ5	
椒	tɕiɛ1	
橢	tʰo3	
椴	tẽ6	
椽	uẽ2	
椿	tɕʰyn1	
楚	tsʰəu3	
楞	lẽ5	
楦	ɕyn5	鞋～
楷	kʰai3	
樓	lɛ2	
概	kʰai5	
欖	tã3	橄～
榆	y2	
榛	tsən1	
榜	pɔ̃3	
榨	tsa5	
榴	liəu3	
榻	tʰa1	
槌	tʂuei2	
槐	fai2	
檳	pin1	
槽	tsao2	
樟	ȶɔ̃1	
模	mo2	
橫	fən2	
櫻	in1	
樵	tɕiɛ2	
橄	kã3	
橘	tɕy5	
橙	tsɔ̃2	
橛	kui5	
橡	ɕiɔ̃5	
櫓	ləu3	
檀	tã2	
檐	iẽ2	
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	fɔ̃1	
欣	ɕin1	
歐	ŋɛ1	
欲	y5	
欺	tɕʰi1	
款	kʰuɔ̃3	
歇	ɕi1	
歌	ko1	
止	tʂʅ3	
正	ȶɔ̃1-	～月
正	tsən5	～确
正	tsən1=	～月
此	tsʰɿ3	
步	pu6-	
步	pu5=	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiẽ1	
殃	iɔ̃1	
殊	ɕy1	
殘	tsã2	
殮	ȵiẽ5	
殖	tʂʰʅ5	
殯	pin1	
毆	ŋɛ3	
段	tẽ6	
殷	in1	
殿	tiẽ6	
毁	fei3	
毅	ȵi5	
母	mu3	
每	mei3	
毒	təu5	
比	pi3	
畢	pi5	
斃	pei5	
毛	mao2	
毡	tsẽ1	
毫	xao2	
毯	tʰã3	
氏	ʂʅ6	
民	min2	
气	tɕʰi5	
水	ɕy3-	
水	ʂuei3=	
永	yn3	
汀	tin1	
汁	tɕi1-	
汁	tʂʅ5=	
求	ȶəu2	
汆	tsʰẽ1	～丸子
汇	fei6	
漢	xã5	
汗	fɔ̃6-	
汗	xã6=	
汝	y3	
汞	kəŋ3	
江	ȶɔ̃1	
池	tʂʅ2	
污	u1	
湯	tʰɔ̃1	
汪	uɔ̃1	
汴	piẽ6	
汽	tɕʰi5	
沂	i2	
沃	o5	
沈	sən3	
沉	tsən2	
沌	tən6	
沓	tʰa5	一～纸
沙	sa1	
沛	pʰei5	
溝	kɛ1	
沒	me5	沉～
漚	ŋɛ5	
淪	lən2	
滬	fu6	
沫	me5	
河	xo2	
油	iəu2	
治	tʂʅ5	
沾	tsẽ1	
沿	uẽ2	
泄	ɕi5	
泅	tɕiəu2	
泉	tɕiẽ2	
泊	pe5	梁山～
泊	pʰe5	停～
泔	kã1	
法	fa1	
泛	fã5	
泡	pʰao5	～在水里
泡	pao6	肥皂～子
波	po1	
泣	tɕʰi5	
泥	ȵi2	
注	tɕy5	
淚	li6-	
淚	lei5=	
泰	tʰai5	
泳	yn6-	
泳	yn5=	
瀉	ɕi1	
潑	pʰe1	
澤	tse5	
潔	tɕi5	
洋	iɔ̃2	
洒	sai3=	
洗	ɕi3	
洛	lo5	
洞	təŋ6	
津	tɕin1	
洪	fəŋ2	
洲	ȶəu1	
活	fe1-	
活	xo5=	
洼	ua1	
洽	ȶʰa5	
派	pʰai5	
流	liəu2	
淺	tɕʰiẽ3	
漿	tɕiɔ̃1	
澆	tɕiɛ1	
濁	ȶəu5	
測	tsʰe1-	
測	tsʰe5=	
濟	tɕi5	
渾	fən1	
滸	fu3	
濃	ləŋ2	
浙	tse5	
浜	pɔ̃1	
浦	pʰu3	
浩	xao5	
浪	lɔ̃6-	
浪	lɔ̃5=	
浮	pao2-	
浮	fu2=	
浴	y5	
海	xei3	
浸	tɕʰin5	
涂	təu2	
消	ɕiɛ1	
涉	se5	
涎	ɕiẽ2	
涕	ti5	
澇	lao2	
潤	yn6-	
潤	yn5=	
漲	ȶɔ̃3	
澀	se1	
涮	sua5	
涯	ia2	
液	i5	
涿	tso5	
淋	lin2	
淑	səu5	
淘	tao2	～米
淡	tã6	
淤	y1	
淤	y2	
淫	in2	
淮	fai2	
深	sən1	
混	fən3	
淹	ŋã1-	
淹	iẽ1=	
清	tɕʰiã1-	
清	tɕʰin1=	
淵	uẽ1	
漸	tɕiẽ6	
漁	y2	
渠	tɕy2	
渡	təu6	
渣	tsa1	
溫	uən1	
港	kɔ̃3	
渴	kʰo5	
游	iəu2	
渺	miɛ3	
湖	fu2	
湘	ɕiɔ̃1	
灣	uã1	
潰	kʰuei5	
濺	tɕiẽ6	
溉	kʰai5	
源	uẽ2	
溜	liəu1	
溪	ɕi1	
溻	tʰa5	
滂	pɔ̃2	
滑	ua1	
滔	tʰao1	
滾	kuən3	
滯	tʂʰʅ5	
滿	mɔ̃3-	水～了
滿	me1	～起流
滿	mã3=	～崽
濾	lɛ6-	
濾	lɛ5=	
濫	lã5	
灘	tʰã1	
滴	tia1-	
滴	ti5=	
漂	pʰiɛ5	
漆	tɕʰi1	
漏	lɛ6-	
漏	lɛ5=	
演	iẽ3	
漫	mã6-	
漫	mã5=	
漱	səu5	
潘	pɔ̃1	
潛	tɕiẽ2	
潭	tã2	
潮	ȶao2	
潲	sao5	猪～
澄	tsən2	～清
澄	tən6	把水～清
澡	tsao3	
激	tɕi5	
濬	tsən5	
瀑	pao5	
灌	kuɔ̃5	
火	xo3	
滅	me1-	
滅	me5=	
燈	tẽ1	
灰	fei1	
靈	lin2	
竈	tsao5	
灸	ȶəu3	
災	tsai1	
燦	tsʰã5	
爐	ləu2	
炎	iẽ2	
炒	tsʰao3	
炕	kʰɔ̃5	
炙	ȶa1-	
炙	tʂʅ5=	
炙	tʂʰʅ5=	
炭	tʰa5	
炮	pʰao5	
炸	tsa1	～油
炸	tsa5	～弹
炼	ȵiẽ6	
爛	lã6	
烈	li5	
烊	iɔ̃2	
烘	fəŋ2	～干
烙	lo1-	
烙	lo5=	
燭	ȶəu1-	
燭	ȶəu5=	
烟	iẽ1	
烤	kʰao3	
煩	fã2	
燒	sao1	
燙	tʰɔ̃5	
熱	ui5-	
熱	ȵi1=	
烹	pʰən1	
焊	xã6	
煥	fɔ̃5	
焙	pei6	
焚	fən2	
焦	tɕiɛ1	
焰	iẽ5	
然	iẽ2	
煎	tɕiẽ1	
煤	mei2	
照	ȶao5	
煨	uei1	
煮	tɕy3	
熄	ɕi1	
熊	ɕiəŋ2	
熏	ɕyn1	
熙	ɕi1	
熙	ɕi3	
熟	səu1	
熨	yn6	
熬	ŋao2	
燃	iẽ2	
燕	iẽ5	
爆	pao5	
爊	ŋao1	～菜
爪	tsao3	
爬	pa2	
愛	ŋai5	
爵	tɕio5	
父	fu6	
爺	iɛ2	
爸	pa1	
爹	tia1	
爽	sɔ̃3	
片	pʰiẽ5	
版	pã3	
牌	pai2	
牒	tʰi5	
牙	ŋa2-	
牙	ia2=	
牛	ȵiəu2	
牡	miɛ3	
牢	lao2	
牧	mu5	
物	u5	
牯	ku3	
牲	sẽ1	
牽	tɕʰiẽ1	
特	tʰe5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	təu1	
犢	tʰəu5	
犬	tɕʰyɛ̃3	
犯	fã6	
狀	tsɔ̃6	
猶	iəu2	
狂	kuɔ̃2	
狄	tʰia1	
狄	tʰi5	
狐	fu2	
狗	kɛ3	
狡	tɕiɛ3	
獨	təu5	
狹	xa1-	
狹	ɕia5=	
獅	sɿ1	
獄	y5	
狼	lɔ̃2	
獵	li5	
猛	məŋ3	
猜	tsʰei1	
豬	tɕy1	
貓	mao1	
獻	ɕiẽ5	
猴	xɛ2	
猾	ua1-	
猾	ua5=	
獺	tʰa1-	
獺	tʰa5=	
玄	fẽ2	
率	li5	
率	so5	
玉	y5	
王	uɔ̃2	
玩	uã2-	出去～
環	fã2	
現	ɕiẽ6	
玻	po1	
珊	sã1	
珍	tsən1	
珠	tɕy1	
班	pã1	
球	ȶəu2	
理	li3	
琉	liəu2	
瑣	so3	
琢	tso5	
琴	ȶin2	
琵	pi2	
琶	pa1	
瓊	ɕyn2	
瑕	ɕia2	
瑟	se5	
璃	li2	
璧	pi5	
瓜	kua1	
瓠	fu5	～子瓜
瓢	piɛ2	
瓣	pã5	
瓤	iəŋ2	
瓦	ua3	
瓮	uəŋ5	
瓶	pin2	
瓷	tsɿ2	
甘	kuɔ̃1-	～敦庙
甘	kã1=	
甚	sən5	
生	sɔ̃1-	
生	sẽ1=	
甥	sɔ̃1-	
甥	sẽ1=	
用	iəŋ6	
甫	pʰu3	
甬	iəŋ3	
田	tiẽ2	
由	iəu2	
甲	ka1-	
甲	ȶa5=	
申	sən1	
電	tiẽ6	
男	lã2	
畫	fa6	
暢	ȶʰɔ̃5	
界	kai5	
畏	uei5	
留	liəu2	
畜	ȶʰəu1	～牲
畜	ɕiəu5	～牧
略	lio1-	
略	lio5=	
番	fã1	
疆	ȶʰɔ̃1	
疏	səu1	
疑	ȵi2	
疔	tiã1	
疔	tin1=	
療	liɛ2	
疝	sã5	
瘍	iɔ̃2	胃溃～
疤	pa1	
疥	kai5	
疫	y5	
瘡	tsʰɔ̃1	
瘋	fəŋ1	
疲	pi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tẽ2	
疾	tɕi5	
痂	ka1	
病	piã6-	
病	pin6=	
症	tsən5	
痒	iɔ̃3	
痔	tʂʅ5	
痕	xẽ2	
痛	tʰəŋ5	
痢	li6	
痣	tʂʅ5	
痰	tã2	
癡	tʂʰʅ1	
痹	pʰi3	
瘟	uən1	
瘦	sɛ5	
癟	pi1	很:～淡
瘰	lei6	
瘴	ȶɔ̃5	
瘸	ȶa2	
癬	ɕiẽ3	
癸	kuei5	
登	tẽ1	
白	pʰa1-	
白	pe5=	
百	pe1	
皂	tsao5	
的	ti3	目～
皆	kai1	
皇	xɔ̃2	
皖	fɔ̃6-	
皖	uẽ5=	
皮	pi2	
皺	tsɛ5	
皿	min3	
盂	y2	
盅	ȶəŋ1	
盆	pən2	
盈	in2	
益	i5	
盞	tsã3	
鹽	iẽ2	
監	kã5-	～察
監	tɕiẽ5=	
盒	fe1-	
盒	xo5=	
盔	kʰuei1	
盖	kei5	
盜	tao6	
盤	pɔ̃2	
盛	sən6	
盟	məŋ2	
目	mu5	
盲	mɔ̃2	
直	tʂʰʅ1	
直	tʂʰʅ5	
相	ɕiɔ̃1	互～
相	ɕiɔ̃5	～片
盼	pʰã5	
盾	tən5	
省	sɔ̃3	～吃～用
省	sẽ3=	
眉	mi2-	
眉	mei2=	
看	tʂʰʅ1	
看	kʰã5	
真	tsən1	
眠	miẽ2	
眨	tsa1	
眶	ȶʰɔ̃1	
眷	tɕyɛ̃5	
眼	ŋã3-	
眼	iẽ3=	
着	ȶʰo1-	睡～
着	ȶo5	～衣
着	ȶʰo5=	睡～
睛	tɕiã1-	
睛	tɕin1=	
睡	ʂuei5	
督	təu5	
睬	tsʰai3	
瞎	xa1-	
瞎	ɕia5=	
瞒	mɔ̃2-	
瞒	mã2=	
瞖	i5	～子
瞧	tɕiɛ2	
瞳	təŋ2	
瞿	tɕy2	
矛	mao2	
知	tʂʅ1	
矩	tɕy3	规～
矯	tɕiɛ3	
矬	tsʰo5	
短	tẽ3	
矮	ŋai3	
石	ɕia1-	
石	ʂʅ5=	
礦	kʰɔ̃5	
碼	ma3	～子
砌	tɕʰi5	
砍	kʰã3	
砑	ŋa6	～胡椒
研	ȵiẽ1	
磚	tɕyɛ̃1	
硯	ȵiẽ6	
破	pʰo5	
硃	tɕy1	
硝	ɕiɛ1	
硫	liəu2	
硬	ŋɔ̃6	
硬	ŋẽ6=	
確	ȶʰo5=	
確	kʰo5=	
礙	ŋai6	
碎	tsʰei5	
碎	tsʰəu5	
碑	pei1	
碗	uɔ̃3	
碟	tʰi5	
碧	pi5	
鹼	tɕiẽ3	
碾	ȵiẽ3	
磁	tsɿ2	
磉	sɔ̃3	
磕	kʰo1	
磨	mo2	～刀
磨	mo6	石～
磬	ȶʰin5	
礓	ȶʰɔ̃1	
示	ʂʅ5	
禮	li3	
社	se5	
祀	sɿ6	
祁	tɕi2	
祈	tɕi2	
祖	tsəu3	
祝	ȶəu1-	
祝	ȶəu5=	
神	sən2	
祠	tsɿ2	
祥	tɕiɔ̃2	
票	pʰiɛ5	
祭	tɕi5	
禱	tao3	
禍	xo6	
禀	pin3	
禁	ȶin5	
禄	ləu5	
禪	sẽ5	
福	fu5	
禹	y3	
离	li2	
禽	ȶin2	
禾	o2	
秀	ɕiəu5	
私	sɿ1	
禿	təu1-	
禿	tʰəu5=	
秆	kã3	
秉	pin3	
秋	tɕʰiəu1	
種	ȶəŋ3	～类
種	ȶəŋ5	～树
科	kʰo1	
秒	miɛ3	
秕	pi3	～谷
秘	pei5	
租	tsəu1	
秤	tsʰən5	
秦	tɕin2	
秧	iɔ̃1	
秩	tsʰɿ5	
秩	tʂʰʅ5	
積	tɕi5	
稱	tsʰən1	～呼，～重
稱	tsʰən5	相～
移	i2	
穢	fei5	
稀	ɕi1	
程	tsən2	
稍	sao1	
稅	ʂuei5	
稚	tʂʅ5	
稠	ȶəu1	
穩	uən3	
稻	tao6-	
稻	tao5=	
稼	ȶa5	
稽	tɕi5	
稿	kao3	
稿	kʰao5	
穆	mu5	
穗	fei5	
穴	ɕi5	
究	ȶəu5	
窮	ȶəŋ2	
空	kʰəŋ1	～虚
空	kʰəŋ5	～缺
穿	tɕʰyɛ̃1	
突	tʰəu5	
窄	tsa1-	
窄	tse5=	
竅	tɕʰiɛ5	
窑	iɛ2	
窗	tsʰɔ̃1	
窘	tɕyn5	
竄	tɕʰyɛ̃5	
窩	o1	
窟	kʰui1	
窠	kʰo1	
窺	kʰuei1	
立	li5	
豎	ɕy6	
站	tsã6	
競	ȶin5	
竟	ȶin5	
章	ȶɔ̃1	
童	təŋ2	
端	tẽ1	
竹	ȶəu1	
竿	kã3	
篤	təu5	
笋	sən3	
笑	ɕiɛ5	
笔	pi1	
笙	sẽ1	
笛	ti5	
笠	tʰi6-	
笠	li5=	
符	fu2	
笨	pən6	
第	ti6	
籠	ləŋ2	
等	tẽ3	
筋	ȶin1	
筏	fa2	
筐	ȶʰɔ̃1	
筑	ȶəu5	嘱～
筒	təŋ2	
答	ta5	
策	tsʰe5	
篩	sai1	
箏	tsən1	
筷	kʰuai5	
籌	ȶəu2	
签	tɕʰiẽ1	
簡	kã3-	
簡	tɕiẽ3	
箅	pi6	～子
箍	ku1	
算	sẽ5	
管	kuɔ̃3	
籮	lo2	
簫	ɕiɛ1	
箭	tɕiẽ5	
箱	ɕiɔ̃1	
箸	tɕy5	
篆	tɕyɛ̃5	
篇	pʰiẽ1	
簍	lɛ3	
篙	kao1	
篡	tsʰẽ5	
籃	lã2	
篱	li2	
簧	ɔ̃2-	
簧	xɔ̃2=	
簪	tsã1	
簸	po5	
簾	ȵiẽ2	
簿	pu6	
籍	tɕi5	
米	mi3	
类	lei6	
粉	fən3	
粒	li5	
粗	tsʰəu1	
粘	tsẽ1	
糶	tʰiɛ5	
粟	ɕiəu1	
粤	ye5	
粤	uẽ5	
粥	ȶəu1	
糞	fən5	
糧	ȵiɔ̃2	
粱	ȵiɔ̃2	
粳	tsẽ1	
粹	tsʰei5	
糉	tsəŋ5	
精	tɕiã1-	
精	tɕin1=	
糍	tsɿ2	
糕	kao1	
糖	tɔ̃2	
糙	tsʰao5	～米
糟	tsao1	
糠	kʰɔ̃1	
糯	lo6	
系	tɕi5	～鞋带
系	ɕi5	联～
索	so3	
索	so5	
緊	ȶin3	
紫	tsɿ3	
累	lei3	～积
累	lia5	训读:～死人
累	lei6	
絮	ɕy5	
繁	fã2	
繫	ɕi6	器物上用手提的部分:粪桶～
纂	tsẽ3	
糾	tɕiəu1	～缠
紅	fəŋ2	
紂	ȶəu5	
約	io1-	
約	io5=	
級	tɕi5	
紀	tɕi3	
紉	in5	
緯	uei5	
純	ɕyn2	
紗	sa1	
綱	kɔ̃1	
納	la1-	
納	la5=	
縱	tsəŋ6	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	xɔ̃3	
紐	ȵiəu3	
線	ɕiẽ5	
練	ȵiẽ6	
組	tsəu3	
細	ɕi5	
織	tʂʅ1-	
織	tʂʅ5=	
終	ȶəŋ1	
絆	pɔ̃6	
絆	pʰã5=	
紹	sao5	
經	ȶin1	
綁	pɔ̃3	
絨	iəŋ2	
結	tɕi1	
繞	iɛ3	
繪	fei5	
給	tɕi3	供～
絡	lo5	
絕	tɕʰi5	～种
絞	tɕiɛ3	
統	tʰəŋ3	
絹	tɕyɛ̃5	
綏	sei2	
繼	tɕi5	
績	tɕi1-	
績	tɕi5=	
緒	ɕy5	
續	səu5	
綽	tsʰo5	
繩	sən2	
維	uei2	
綿	miẽ2	
綢	ȶəu2	
綜	tsəŋ1	
綻	tsã5	
綠	tʰəu1	
緬	miẽ3	
纜	lã3	
緞	tẽ5	
緩	fɔ̃3	
締	tʰia1	系、捆:～紧
編	pʰiẽ1	
緣	uẽ2	
縛	fu1	
縫	fəŋ2	～衣
縫	fəŋ6	一条～
纏	tsẽ2	
縊	i5	
纓	in1	
縮	səu1	
繮	ȶʰɔ̃1	
繰	tɕʰiɛ1	～边
缸	kɔ̃1	
缺	kʰui1-	
缺	kʰui5=	
罐	kuɔ̃5	
网	uɔ̃3	
罕	xã5	
羅	lo2	
罰	fa1	
罷	pa5	
罩	tsao5	
罪	tsei6	
置	tʂʰʅ5	
署	ɕy3	
羊	iɔ̃2	
羌	ȶʰɔ̃1	
美	mei3	
羔	kao1	
羞	ɕiəu1	
羡	ɕiẽ5	
羣	tɕyn2	
羹	kẽ1	
羽	y3	
翁	uəŋ1	
翅	tʂʅ5	
翎	ȵiã2-	
翎	lin2=	
翠	tsʰei5	
翰	xã6	
翻	fã1	
翼	i5	
耀	iɛ5	
老	lao3	
考	kʰao3	
者	tsɛ3	
而	e2	
耍	sua3	
耐	lei6	
耕	kẽ1	
耗	xao5	
耙	pa6	犁～
耳	e3	
恥	tʂʰʅ3	
耽	tã1	
耿	kʰẽ3	
聶	ȵi5	
聊	liɛ2	
聾	ləŋ1	
職	tʂʅ5	
聒	kua5	
聯	ȵiẽ2	
聘	pʰiã5-	
聘	pʰin5	
聚	tɕʰi5-	
聚	tsʰei5=	
聰	tsʰəŋ1	
肅	səu5	
肆	sɿ5	
肉	ȵiəu5-	
肉	ȵiəu1=	
肋	le1-	
肋	le5=	
肌	tɕi1	
肚	təu6	
肝	kuɔ̃1-	
肝	kã1=	
腸	ȶɔ̃2	
股	ku3	
肢	tʂʅ1	
肤	fu1	
肥	fei2	
肩	tɕiẽ1	
肪	xɔ̃1	脂～
肯	kʰẽ3	
育	iəu5	
肺	fei5	
腎	sən5	
腫	ȶəŋ3	
脹	ȶɔ̃5	
脅	ɕi5	
胃	uei6	
膽	tã3	
背	pei6	～书
胎	tʰei1	
胖	pɔ̃5	
胛	ka1-	肩～
胛	ȶa5=	肩～
勝	sən5	
胞	pao1	
胡	fu2	
胳	ka1-	
胳	lo5=	～臂
膠	tɕiɛ1	
胸	ɕiəŋ1	
能	lẽ2	
脂	tʂʅ1	
脆	tsʰei5	
脉	me5	
脊	tɕi3	
脏	tsɔ̃1	好～
脏	tsɔ̃5	心～
臍	tɕi2	
腦	lao3	
膿	ləŋ2	
腳	ȶo1	
脯	pu2	
脯	pʰu3	
脫	tʰe1	
腡	lo2	
臉	ȵiẽ3	
脾	pi2	
脾	pei5	
腆	tiẽ3	
臘	la1	
腋	i5	
腐	fu3	
腑	fu3	
腔	ȶʰɔ̃1	
腕	uɔ̃3	
腥	ɕiã5-	
腥	ɕin1=	
腰	iɛ1	
腱	tɕiẽ5	
腹	fu5	
膩	ȵi6	
騰	tẽ2	
腿	tʰei3	
膏	kao1	
膘	piɛ1	
膜	mo2	
膝	tɕʰi5	
膨	pəŋ2-	
膨	pən2=	
膳	sẽ5	
臀	tən2	
臂	pei5	
臣	sən2	
自	tsɿ6-	
自	tsɿ5=	
臭	ȶʰəu5	
至	tʂʅ5	
致	tʂʅ5	
臻	tsən1	
臼	ȶəu5	
舀	iɛ3	
舂	ȶʰəŋ1	
舅	ȶəu6-	
舅	ȶəu5=	
舌	se1	
舍	ɕia3-	
舍	se5	宿～
舍	se3=	～得
舐	ʂʅ5	
舒	ɕy1	
舔	tʰiẽ3	
舜	ɕyn5	
舞	u3	
舟	ȶəu1	
航	xɔ̃2	
艦	kã5-	
艦	tɕiẽ5=	
舵	to6	
船	tɕyɛ̃2	
艇	tʰiã3-	
艇	tʰin3	
良	ȵiɔ̃2	
艱	kã1-	
艱	tɕiẽ1=	
色	se1	
艳	iẽ5	
藝	ȵi6	
艾	ŋai6	
節	tɕi1	
芋	y6	
芍	sao2	
芒	mɔ̃2	
芙	fu2	
芝	tʂʅ1	
