#漢字	音標	解釋
蔬	ʃʮ5	
藹	ᴇ1	
蕉	tɕiɔ3	
薄	pəʔ7	薄荷
薅	hɔ1	
薛	ɕiɛʔ7	
薪	ɕin1	
薯	ʃʮ1	
藉	tɕiɛʔ8	
藏	tsɔ̃6	西藏
藐	miɔ1	
藕	ŋɯ1	
藤	ɾẽ2	
藿	həʔ7	藿香
蘸	tsã5	
虎	fu3	
虜	lu2	
虐	niɛʔ8	
虑	ʮ5	
虛	ʃʮ1	
虞	ʮ2	
蟲	tsɔ̃2	
虱	səʔ7	
虹	kɔ̃5	
虻	mɔ̃2	牛虻
蝦	hɑ1	鱼虾
蝦	hɑ2	虾蟆
蝕	səʔ8	
蟻	in5	蚂～子
蚊	uẽ2	
蚌	pɔ̃3	河～～
蚌	pɔ̃6	～埠
蠶	sɤᶦ2	
蚣	kɔ̃1	蜈蚣
蚤	tsɔ3	
蛀	tʃʮ5	
蛆	tʃʰʮ1	
蛇	sɑ2	
蛋	tã6	
蛛	tʃʮ1	
蠻	mã2	
蟄	tsəʔ7	
蛾	ŋʊ2	
蜀	tsuəʔ8	
蜂	fɔ̃1	
蜈	vu2	
蛻	tʰɤᶦ5	
蝸	ʊ1	
蜜	muɛʔ8	
蠟	lɛʔ8	
蠅	in1	
蝎	ɕiɛʔ7	
蝗	uɔ̃2	
蝙	pɤᶦ1	
蝠	fəʔ7	蝙蝠
蝶	tiɛʔ7	
螂	nɔ̃2	
螃	bɔ̃2	螃蟹
螳	ɾɔ̃2	螳螂
螺	lʊ2	
蟀	səʔ7	
蟆	mɑ0	蛤蟆
蟒	mɔ̃3	
蟹	hᴇ3	
蠓	mɔ̃3	
蠚	hʊ1	蜂蠚人
蠢	tɕʰyɪ̃3	
血	suəʔ7	
行	ɕin1	行为
行	hɔ̃2	行列
銜	hã2-	
銜	ɕiᶽ1=	
街	kᴇ1	
衙	ŋɑ2	
衡	hẽ2	
衣	zɿ1	
補	pu3	
表	piɔ1	
表	piɔ3	老～
衫	sã1	
襯	tsʰẽ5	
衰	suᴇ3	
袁	zuɤᶦ2	
襖	ŋɔ1	
袋	tᴇ6	
袍	bɔ2	
袖	ɕy5	
袜	mɛʔ8	
被	pɿ6	
裁	sᴇ2	
裂	niɛʔ8	
裝	tsuɔ̃1	
裕	ʮ5	
裙	tɕyɪ̃2	
褲	kʰu5	
裳	zã0	衣裳
裹	kʊ3	
褒	pɔ1	
褚	tʃʮ2	姓
褥	zuəʔ8	
褪	tʰɤᶦ5	
褶	tsəʔ7	皱纹
襟	tɕin1	
襻	pʰã5	纽襻
西	sɿ1	
要	iɔ1	要求
要	iɔ5	重要
覆	fəʔ7	反复
見	tɕiᶽ5	
觀	kʊ1	
規	kuɤᶦ1	
視	sɿ6	
覺	kɔ5	
覺	tsuəʔ7	知觉
角	kəʔ7	
解	kᴇ3	解开
觸	tsʰuəʔ8	
言	iᶽ2	
譽	ʮ5	
謄	ɾẽ2	
誓	sɿ5	
警	tɕin3	
計	tsɿ5	
訂	tin5	订约
認	nin5	
譏	tsɿ1	
討	tʰɔ3	～打
讓	niã5	
訓	suẽ5	
議	zɿ5	
訊	ɕin5	
記	tsɿ5	
講	kɔ̃3	
許	ʃʮ3	
訛	ʊ2	
論	nẽ5	
諷	fɔ̃1	
設	səʔ7	
訪	fɔ̃3	
訣	tsuəʔ7	
证	tsẽ5	
評	pʰin3	～～理
識	səʔ7	
詐	tsɑ6	
訴	ʃʮ5	
診	tsẽ1	
詞	tsʰɿ2	
譯	iɛʔ8	
試	sɿ5	
詩	sɿ1	
誠	tsẽ2	
誅	tʃʮ1	
話	uɑ6	
誕	tã6	
詭	kuɤᶦ3	
該	kᴇ1	
詳	tɕiã2	
誣	vu1	
誤	vu5	
誘	y5	
說	suəʔ7	说话
誦	sɔ̃5	
請	tɕʰin3	
諸	tʃʮ1	
讀	təʔ8	
課	kʰʊ5	
誰	suɤᶦ2	
調	ɾiɔ2	调和
調	tiɔ6	音调
調	tiɔ6	调动
諒	niã5	
談	ɾã2	
誼	zɿ5	
謀	mʊ2	
謊	fɔ̃1	
謂	uɤᶦ5	
謎	mɿ2	
謝	ɕiɑ6-	
謝	ɕiᶽ5=	
謠	iɔ2	
謙	tɕʰiᶽ1	
譚	tʰã2	
譜	pʰu3	
谷	kuəʔ7	
豁	fɛʔ7	豁口
豆	ɾy6	
豇	kɔ̃1	豇豆
豌	ɯ1	豌豆
象	ɕiã6	
豪	hɔ2	
豫	ʮ5	
豹	pɔ5	
豺	sᴇ2	
貂	tiɔ1	
貌	mɔ5	
貝	pɤᶦ5	
貞	tsẽ1	
負	fu6	
貢	kɔ̃5	
財	tsᴇ2	
責	tsəʔ7	
賢	ɕiᶽ2	
敗	pᴇ6	
賬	tɕiã5	
貨	hʊ5	
質	tsəʔ7	
販	fã5	
貪	tʰã1	
貧	bin2	
貶	pɤᶦ3	
購	kɯ5	
貫	kuã5	
貳	l5	
賤	ɕiᶽ6	
貼	tʰiɛʔ8	
貴	kuɤᶦ5	
貸	tᴇ6	
貿	mɔ5	
費	fɤᶦ5	
賊	səʔ8	
賄	huɤᶦ5	
賂	lu5	
贓	tsuɔ̃1	
資	tsɿ1	
賅	kᴇ1	
賒	sɑ1	
賦	fu5	
賭	tʊ3	
贖	suəʔ8	
賞	ɕiã3	
賜	tsʰɿ5	
賠	bɤᶦ2	
賴	lᴇ5	
賺	tsuã5	
賽	sᴇ5	
赞	tsã5	
贈	tsẽ1	
贏	yɪ̃2	
赤	tsʰəʔ8	
赦	sɑ6	
赫	həʔ7	
赴	fu5	
趙	tsɔ6	
趕	kɯ3	
起	tsʰɿ3	
趁	tsʰẽ5	
超	tsʰɔ1	
越	iɛʔ8	
趟	tʰɔ̃5	一趟
趣	tʃʰʮ5	
足	tsəʔ7	
趼	tɕiᶽ3	
趾	tsɿ3	
躍	iɔ5	
跌	tiɛʔ7	～相
跑	pʰɔ3	
跛	pʊ3	
距	tʃʮ5	
跟	kẽ1	
跨	kʰuɑ5	
跪	kʰuɤᶦ3	
路	lu5	
跳	tʰiɔ5	
踐	tɕiᶽ5	
踏	tɛʔ8	～板：台阶
踢	tʰiɛʔ8	
蹤	tsɔ̃1	
蹄	ɾɿ2	
蹭	tsʰẽ5	
蹲	tẽ1	
躁	tsʰɔ5	
身	sẽ1	
躬	kɔ̃1	
躲	tʊ3	
躺	tʰɔ̃3	
車	tʃʮ1	车马炮
車	tsʰɑ1	马车
軋	ŋɑ5	被车轧
軌	kuɤᶦ1	
轉	tsuɤᶦ3	转眼，转送
轉	tsuɤᶦ5	
輪	nẽ2	
軟	ny1	～饭
軟	ŋɯ1	
轟	hɔ̃1	
軸	tsuəʔ8	
輕	tɕʰin1	轻重
載	tsᴇ1	年载
載	tsᴇ3	载重
載	tsᴇ5	满载
轎	tɕiɔ6	
較	tɕiɔ3	
輔	fu2	
輛	niã5	
輩	pɤᶦ6	
輝	fɤᶦ1	
輯	tɕiɛʔ7	
輸	ʃʮ1	
轅	zuɤᶦ2	
辛	ɕin1	
辭	tsʰɿ2	
辟	pʰiɛʔ8	
辣	lɛʔ8	
辯	pɯ6	
辮	pɤᶦ6	
辰	sẽ2	
辱	zuəʔ8	
邊	pɤᶦ1	
遼	niɔ2	
达	tɛʔ8	
迁	tɕʰiᶽ1	
迂	ʮ1	
迅	ɕyɪ̃5	
過	kʊ1	
過	kʊ5	
邁	mᴇ5	
迎	in2	
運	yɪ̃5	
近	tɕin6	
還	hã2	还有
還	uã2	还原
進	tɕin5	
遠	y1	
違	uɤᶦ2	
連	lɤᶦ2	
遲	tsʰɿ2	
迫	pʰəʔ8	
述	suəʔ8	
迷	mɿ2	
迸	pɔ̃5	迸裂
迹	tɕiɛʔ7	
追	tsuɤᶦ1	
退	tʰɤᶦ5	
送	sɔ̃5	
適	səʔ7	
逃	ɾɔ2	
逆	nuɛʔ8	逆风，～子
選	ɕiᶽ3	
遜	sẽ5	
透	tʰy5	
逐	tsuəʔ7	
遞	tɿ6	
途	ɾʊ2	
逗	ɾɯ5	
通	tʰɔ̃1	
逛	kuɔ̃5	
逝	sɿ5	
逞	tsʰẽ1	
速	səʔ7	
造	tsɔ6	建造
逢	fɔ̃2	
逵	ɡuɤᶦ2	
逼	piɛʔ7	
遁	tẽ6	
遇	ʮ5	
遍	pɤᶦ5	
遍	pʰɤᶦ5	
道	tɔ6	
遺	iᶽ5	
遣	tɕʰiᶽ1	
遭	tsɔ1	
遮	tsɑ1	
遵	tsẽ1	
避	pɿ6	
邀	iɔ1	
邓	tẽ5	
那	lɑ2	
邦	pɔ̃3	
邪	ɕiɑ2	
郵	y2	
邵	sɔ5	
鄒	tɕy1	
鄰	nin2	
郁	zuəʔ8	
郊	tɕiɔ1	
郎	nɔ̃2	～溪
鄭	tsẽ5	
郝	həʔ7	姓
部	pu5	
郭	kəʔ7	
都	tʊ1	都城
都	tʊ1	都是
酉	y1	
配	pʰɤᶦ5	
酒	tɕy3	
酥	ʃʮ1	
酬	tɕy2	
醬	tɕiã5	
酵	ɕiɔ5	
酷	kʰuəʔ8	
酸	sɤᶦ1	
釀	niã5	
醇	tsʰuẽ2	酒味醇
醉	tsɤᶦ5	
醋	tʃʰʮ5	
醒	ɕin3	
采	tsʰᴇ3	
釉	y5	
釋	səʔ7	
里	l3	
重	sɔ̃2	重复
重	tsɔ̃6	轻重
野	iɑ1	
量	niã2	量长短
量	niã5	数量
金	tɕin1	
鏨	tsã6	錾花
鐾	pɿ6	鐾刀布
针	tsẽ1	
釘	tin1	铁钉
釘	tin5	钉住
釣	tiɔ5	
釵	tsʰᴇ1	
鈍	tẽ6	
鈔	tsʰɔ3	
钟	tsɔ̃1	
鋼	kɔ̃1	
鋼	kɔ̃5	刀钝了
鑰	iɛʔ8	
欽	tɕʰin1	
鈞	tɕyɪ̃1	
鉤	kɯ1	
鈀	bɑ2	钯子
錢	ɕiᶽ2	
鉗	tɕiᶽ2	
鉢	pəʔ7	
鑽	tsɤᶦ1	动词
鑽	tsɤᶦ5	木工用具
鐵	tʰiɛʔ8	
鈴	nin2	
鉛	kʰã1	
銅	ɾɔ̃2	
鍘	tsɛʔ7	铡刀
铲	tɕʰiã3	
銃	tsʰɔ̃5	放铳
銀	nin2	
鑄	tʃʮ5	
鋪	pʰu1	
鋪	pʰu5	店铺
銷	ɕiɔ1	
鎖	sʊ3	
鋤	su2	
鍋	kʊ1	
鏽	ɕy5	
銼	tsʰʊ5	
鋒	fɔ̃1	
錯	tsʰʊ5	
錨	mɔ2	
錫	ɕiɛʔ7	
錮	ku5	
鑼	lʊ2	
錘	tsuɤᶦ2	
錐	tsuɤᶦ1	
錦	tɕin3	～旗
鍵	tɕiᶽ5	
鋸	tʃʮ5	锯子，锯木头
鍬	tɕʰiɔ1	
鍾	tsɔ̃1	
鍛	tɤᶦ6	
鍍	tʊ6	
鎮	tsẽ5	
鎔	zuɔ̃2	
鏡	tɕin5	
鐲	tsuəʔ8	
镰	lɤᶦ2	
鑲	ɕiã1	
長	tɕiã2	长短
長	tɕiã3	生长
閃	ɕiᶽ3	～电
閃	sã3	
閧	hɔ̃6	
門	mẽ2	
閂	suɤᶦ1	
閃	ɕiᶽ3	
閉	pɿ5	
問	uẽ6	
闖	tsʰuɔ̃3	
閏	yɪ̃5	
闲	hã2	
間	kã1	一～房，中间
悶	mẽ5	
閘	sɛʔ8	
鬧	nɔ5	
閨	kuɤᶦ1	
聞	uẽ2	
閣	kəʔ7	
鬮	tɕy1	拈阄
閱	zuəʔ8	
閻	iᶽ2	
闊	kʰuɛʔ8	
阜	fu2	
隊	tɤᶦ5	
阮	zuɤᶦ2	
防	fɔ̃2	
陽	iã2	
陰	in1	
陣	tsẽ6	
阻	tsu3	
附	fu5	
際	tsɿ5	
陸	ləʔ8	
隴	nɔ̃3	古～
陳	tsẽ2	
陌	məʔ8	陌生
降	tɕiã2	投降
降	tɕiã5	下降
降	kɔ̃5	霜～
限	hã6	
陝	sã3	陕西
陛	pɿ5	
院	zuɤᶦ5	
除	tʃʮ2	
險	ɕiᶽ3	
陪	bɤᶦ2	
陵	nin2	
陶	ɾɔ2	
陷	hã6	
隆	nɔ̃2	
隨	sɤᶦ2	
隱	in1	
隔	kəʔ7	
障	tɕiã5	保障
隧	sɤᶦ6	
隶	l5	奴～
難	nã2	难易
難	nã5	苦难
雀	tɕʰiɛʔ8	
雁	ŋã5	
雄	suɔ̃2	
雅	iɑ2	
集	tɕiɛʔ7	
雇	ku5	
雍	zuɔ̃1	
雕	tiɔ1	
雨	ʮ3	
雪	ɕiɛʔ7	
零	nin2	
雷	lɤᶦ2	
雹	pɔ̃5	
霧	vu5	
需	ʃʮ1	
霄	ɕiɔ1	
震	tsẽ5	
霉	mɤᶦ2	
霍	həʔ7	
霜	suɔ̃1	
霞	ɕiɑ2	
露	lu5	
霸	pɑ6	
青	tɕʰin1	
靖	tɕin6	
靜	tɕin6	
非	fɤᶦ1	
靠	kʰɔ5	
面	mɤᶦ5	
革	kəʔ7	
靴	suɤᶦ1	
鞋	hᴇ2	
鞍	ɯ1	
鞘	tɕʰiɔ5	刀鞘
鞭	pɯ1	
韓	hã2	～国
韓	hɯ2	姓
韭	tɕy3	
音	in1	
韵	yɪ̃5	
頁	iɛʔ8	
頂	tin3	
頃	tɕʰyɪ̃3	
項	ɕiã5	
順	suẽ6	
须	ʃʮ1	
顧	ku5	
頓	tẽ5	
頌	sɔ̃5	
預	ʮ5	
領	nin3	
頸	tɕin3	
頻	bin2	频繁
穎	in1	
題	ɾɿ2	
顏	ŋã2	
額	ŋəʔ8	
顛	tiᶽ1	
風	fɔ̃1	
颼	ɕy1	凉～～
飄	pʰiɔ1	
飛	fɤᶦ1	
食	səʔ8	
餈	sɿ2	餈巴
餐	tsʰã1	
饥	tsɿ1	
飩	ɾẽ1	
飯	vã6	
飲	in1	
飾	səʔ7	
飽	pɔ3	
飼	sɿ2	
飴	zɿ2	高粱饴
餌	l1	
饒	niɔ2	
餉	ɕiã3	
餃	tɕiɔ3	
餅	pin3	
餓	ŋʊ6	
餛	huẽ2	馄饨
館	kʊ3	
餿	ɕy1	
饞	sã2	
饃	mʊ2	
饅	mʊ2	
首	ɕy3	
香	ɕiã1	
馬	mɑ1	
馱	ɾʊ2	
馳	tsʰɿ2	
驅	tʃʰʮ1	
駁	pəʔ7	
驢	lu2	
駛	sɿ1	
駐	tʃʮ6	
駝	ɾʊ2	
駕	tɕiɑ5	
罵	mɑ5	
驕	tɕiɔ1	
駱	ləʔ8	
驗	liᶽ5	
騎	tsɿ2	
騙	pʰɯ5	欺骗
騷	sɔ1	风～蛇
骨	kuəʔ7	筋骨；骨头
骯	ɔ̃1	肮脏
髓	sɤᶦ2	
高	kɔ1	
髻	tɕiɛʔ7	
鬃	tsɔ̃1	
鬼	kuɤᶦ3	
魁	kʰuɤᶦ1	
魂	uẽ2	
魄	pʰəʔ8	
魏	uɤᶦ5	
魔	mʊ2	
魚	nʮ2	
魯	lu2	
鮑	bɔ2	1 姓；2 鲍鱼
鮮	ɕiᶽ1	
鯉	nin3	
鯽	tɕiɛʔ7	
鯨	tɕin1	
鰓	sᴇ1	
鱉	piɛʔ7	
鱖	kuɤᶦ5	
鱗	nin2	
鳥	niɔ1	
鳩	tɕy3	
雞	tsɿ1	
鳴	min2	自～钟
鴉	iɑ3	
鸕	lu2	鸬鹚
鴨	ɛʔ7	
鴿	kəʔ7	
鴻	hɔ̃2	
鵝	ŋʊ2	
鵡	vu3	
鵲	tɕʰiɛʔ8	
鵮	kʰã1	鸟啄物
鷂	iɔ5	鹞鹰，～子翻身
鶴	həʔ8	
鸚	in1	鹦鹉
鷺	lu5	鹭鸶
鷹	in1	
鹻	kã3	石～
鹿	ləʔ8	
麝	ɕiᶽ6	麝香
麥	məʔ8	
麩	fu1	麦麸子
麻	mɑ2	
黃	uɔ̃2	
黎	l2	
黑	həʔ7	
默	məʔ8	
鼓	ku3	
鼠	tʃʰʮ3	
鼻	piɛʔ8	
齊	sɿ2	
齒	zɿ5	
齦	kʰẽ3	老鼠龈
龍	nɔ̃2	
龜	kuɤᶦ3	
