#漢字	音標	解釋
肫	tɕyŋ1	文
肫	ɗeŋ1	白
肮	ɔ~1	
肯	kʰiŋ3	
育	yʊɤʔ7	
肴	ɦɐɯ2	
肺	fi5	
胃	ɦy6	
背	bɛ6	～誦
背	ɓɛ5	
胎	tʰɛ1	
胖	pʰɔ~5	
胚	pʰɛ1	
胛	kɔʔ7	肩～
胞	ɓɐɯ1	
胡	ɦu2	
胳	kɔʔ7	～膊
胸	ɕyoŋ1	
能	neŋ2	
脂	tsɿ1	
脅	ɕiaʔ7	
脆	tɕʰy5	
脈	maʔ8	
脊	tɕiɪʔ7	
脫	tʰʊɤʔ7	
脯	bu2	
脹	tɕia5	
脾	bi2	
腋	ɦiɪʔ8	
腎	ziŋ2	
腐	vu6	文，～敗
腐	ɦu6	白，豆～
腑	fu3	
腔	tɕʰia1	
腕	ua3	
腡	lʊɤ2	手指文
腥	ɕiŋ1	
腦	ʔnɐɯ3	
腫	tɕyoŋ3	
腮	sɛ1	
腰	iɐɯ1	
腱	dʑie6	
腳	tɕyɔʔ7	
腸	dʑia2	
腹	fʊɤʔ7	
腿	tʰɛ3	
膏	kɐɯ1	
膘	ɓiɐɯ1	
膚	fu1	
膜	mɔʔ8	
膝	tsʰəʔ7	舊
膝	ɕiɪʔ7	新
膠	kɐɯ1	
膨	ba~6	
膩	ȵi6	
膳	ʑie2	
膻	ɕie1	
膽	ɗa3	
膿	noŋ2	
臀	deŋ2	
臂	ɓi5	
臉	ʔlie3	
臊	sɐɯ1	
臍	ʑi2	
臘	lɔʔ8	
臣	dziŋ2	
臥	nu6	白
臥	ŋʊɤ6	文
自	zɿ6	
臭	tɕʰiɘɯ5	
至	tsɿ5	
致	tsɿ5	
臺	tʰɛ1	天～，～州
臺	dɛ2	
臼	dʑiɘɯ2	
舀	iɐɯ3	
舂	ɕyoŋ1	
舅	dʑiɘɯ2	
與	ɦy2	
興	ɕiŋ1	～旺
興	ɕiŋ5	高～
舉	ky3	
舊	dʑiɘɯ6	
舌	ʑiaʔ8	
舍	sʊɤ3	
舍	sʊɤ5	
舒	ɕy1	
舔	tʰie3	
舜	ɕyŋ5	
舞	vu2	
舟	tɕiɘɯ1	
航	ɦɔ~2	
般	ɓø1	
舵	dʊɤ2	
船	zø2	
艇	tʰiŋ3	
艦	kʰa3	
良	lia2	
色	səʔ7	
艷	ɦie6	
艾	ŋɛ6	
芋	ɦy6	
芍	ʑyɔʔ8	
芒	mɔ~2	
芙	vu2	
芝	tsɿ1	
芥	za5	
芬	feŋ1	
芭	ɓʊɤ1	
花	hʊɤ1	
芳	fɔ~1	
芹	dʑiŋ2	
芽	ŋʊɤ2	
苔	tʰɛ1	舌～
苔	dɛ2	
苗	miɐɯ2	
苟	kɘɯ3	
若	ʑyɔʔ8	
苦	kʰu3	
苧	dzɿ2	
英	iŋ1	
茂	mɘɯ6	
茄	dʑya2	
茅	mɐɯ2	
茫	mɔ~2	
茲	tsɿ1	
茲	zɿ2	
茴	ɦuɛ2	
茶	dzʊɤ2	
茸	ʑyoŋ2	
草	tsʰɐɯ3	
荊	tɕiŋ1	
荒	huɔ~1	
荔	li6	
荷	ɦʊɤ2	
莊	tsɔ~1	
莠	iɘɯ3	
莧	ha5	
莫	mɔʔ8	
莽	ʔmɔ~3	
菊	kyøʔ7	
菌	kʰyŋ3	
菖	tɕʰia1	
菜	tsʰɛ5	
菠	ɓʊɤ1	
菩	bʊɤ2	
華	ɦʊɤ2	
菱	liŋ2	
萄	dɐɯ2	
萌	ma~2	
萍	biŋ2	
萎	uɛ1	
萬	va6	
萬	ma6	舊
落	lɔʔ8	
葉	ɦiaʔ8	
著	tɕyɔʔ7	～衣
著	tɕy5	
著	dʑyɔʔ8	睡～，附～
葚	ziŋ2	
葛	kiaʔ7	
董	ɗoŋ3	
葦	ɦuɛ2	
葫	ɦu2	
葬	tsɔ~5	
葵	ɡy2	
葷	heŋ1	
蒓	ʑyŋ2	
蒙	moŋ2	
蒜	sø5	
蒲	bu2	
蒸	tɕiŋ1	
蒼	tsʰɔ~1	
蒿	hɐɯ1	
蓄	ɕyʊɤʔ7	
蓉	ɦyoŋ2	
蓋	kɛ5	
蓑	sʊɤ1	
蓖	ɓi1	
蓬	boŋ2	
蓮	lie2	
蔓	ma6	
蔔	pʰʊɤʔ7	
蔗	tsʊɤ5	
蔡	tsʰa5	
蔣	tɕia3	
蔥	tsʰoŋ1	
蔫	ie1	食物不新鮮
蔬	su1	
蔽	ɓi5	
蕉	tɕiɐɯ1	
蕊	ʔȵy3	
蕎	dʑiɐɯ2	
蕩	dɔ~6	
蕭	ɕiɐɯ1	
薄	baʔ8	～荷
薄	bɔʔ8	
薑	tɕia1	
薛	ɕiaʔ7	
薦	tɕie5	
薩	sɔʔ7	
薪	siŋ1	
薯	zɿ6	
薰	hyŋ1	
薺	ʑi2	
藉	ʑiɪʔ8	
藍	la2	
藏	zɔ~2	隱～
藏	zɔ~6	西～
藐	ʔmiɐɯ3	
藕	ʔŋɘɯ3	
藝	ȵi6	
藤	diŋ2	
藥	ɦyɔʔ8	
藩	fa1	
藹	ɛ3	
藿	huaʔ7	
蘆	lu2	
蘇	su1	
蘭	la2	
蘸	tsa5	
虎	hu3	
虐	ȵyɔʔ8	
虔	dʑie2	
處	tɕʰy5	
虛	hy1	
虜	ʔlʊɤ3	
虞	ȵy2	
號	ɦɐɯ6	
虧	kʰuɛ1	
虱	səʔ7	
虹	ɦoŋ2	
虻	ma~2	
蚊	veŋ2	
蚌	ba~2	
蚌	baʔ8	～殼：河蚌
蚣	koŋ1	
蚤	tsɐɯ3	
蚶	hø1	
蛇	zʊɤ2	
蛋	da6	
蛙	ua1	
蛛	tɕy1	
蛛	tɕy5	
蛤	kiaʔ7	
蛾	ŋʊɤ2	
蜀	ʑyʊɤʔ8	
蜂	foŋ1	
蜈	ɦu2	
蜓	diŋ2	
蜘	tsɿ1	
蜜	miɪʔ8	
蜻	tɕʰiŋ1	
蝕	ʑiɪʔ8	
蝗	ɦuɔ~2	
蝙	ɓie1	
蝟	ɦy6	
蝠	fʊɤʔ7	
蝦	hʊɤ1	魚～
蝦	ʊɤ1	～蟆：青蛙
蝶	diaʔ8	
蝸	ʊɤ1	
螂	lɔ~2	
螃	bɔ~2	
融	ɦyoŋ2	
螢	iŋ1	
螳	dɔ~2	
螺	lʊɤ2	
蟀	ɕyʊɤʔ7	
蟄	dʑiɪʔ8	
蟆	mʊɤ2	
蟒	ʔmɔ~3	
蟢	ɕi3	
蟬	ʑie2	
蟲	dʑyoŋ2	
蟶	tɕʰiŋ1	
蟹	ha3	
蟻	ʔȵi3	
蟾	ʑie2	
蠅	ɦiŋ2	
蠍	ɕiɪʔ7	
蠟	lɔʔ8	
蠢	tɕʰyŋ3	
蠶	zø2	
蠻	ma2	
血	hyaʔ7	
衆	tɕyoŋ5	
行	ɦa~2	～爲
行	ɦɔ~2	～列，銀～
行	ɦa~6	品～
術	ʑyʊɤʔ8	
衙	ŋʊɤ2	
衛	ɦuɛ6	
衡	ɦa~2	
衣	i1	
表	ɓiɐɯ3	
衫	sa1	
衰	sɛ1	
袁	ɦyø2	
袋	dɛ6	
袍	bɐɯ2	
袖	ʑiɘɯ6	
被	bi2	
裁	zɛ2	
裂	liaʔ8	
裌	kɔʔ7	
裏	ʔli3	
裕	ɦy6	
裙	ɡyŋ2	
補	ɓu3	
裝	tsɔ~1	
裳	zɔ~2	新
裳	ʑia2	
裴	bɛ2	
裸	ʔlʊɤ3	
裹	kʊɤ3	
褒	ɓɐɯ3	
褥	ʑyʊɤʔ8	
褪	tʰeŋ5	
褲	kʰu5	
襄	ɕia1	
襉	za3	
襖	ɐɯ3	
襟	tɕiŋ1	
襪	mɔʔ8	
襯	tsʰiŋ5	
襲	zəʔ8	
襻	pʰa5	
西	ɕi1	
要	iɐɯ5	
覆	fʊɤʔ7	
見	tɕie5	
規	kuɛ1	
覓	miɪʔ8	
視	zɿ6	
親	tsʰiŋ1	
親	tsʰiŋ5	～家
覺	kɔʔ7	知～
覺	kɐɯ5	睡～
覽	ʔla3	
觀	kua1	參～
觀	kua5	寺～
角	kɔʔ7	
解	za3	
觸	tɕʰyʊɤʔ7	
言	ȵie2	
訂	ɗiŋ5	
訃	fu5	
計	tɕi5	
訊	siŋ5	
討	tʰɐɯ3	
訓	hyŋ5	
訖	tɕʰiɪʔ7	
記	tɕi5	
訛	ŋʊɤ2	
訟	ʑyoŋ6	
訣	kyaʔ7	
訪	fɔ~3	
設	ɕiaʔ7	
許	hy3	
訴	su5	
診	tsiŋ1	
詐	tsʊɤ5	
詔	tɕiɐɯ5	
評	biŋ2	
詠	ɦyŋ6	
試	sɿ5	
詩	sɿ1	
詭	kuɛ1	
話	ɦʊɤ6	
該	kɛ1	
詳	ʑia2	
誅	tɕy1	
誇	kʰua1	
認	ȵiŋ6	
誓	ʑi6	
誕	da2	
誘	ɦiɘɯ2	
語	ʔȵy3	
誠	ʑiŋ2	
誣	vu2	
誤	nu6	
誦	ʑyoŋ6	
說	ɕyɔʔ7	
誰	ʑy2	
課	kʰʊɤ5	
誼	ȵi2	
調	diɐɯ2	～和
調	diɐɯ6	～動；音～
談	da2	
請	tɕʰiŋ3	
諒	lia6	
論	leŋ6	
諜	diaʔ8	
諫	za5	
諱	huɛ5	
諷	foŋ5	
諸	tɕy1	
諺	ȵie6	
諾	nɔʔ8	
謀	mɘɯ2	
謂	ɦy6	
謄	deŋ2	
謊	huɔ~3	
謎	mi6	文
謎	ȵi6	白
謗	ʔmɔ~5	
謙	tɕʰie1	
講	kɔ~3	
謝	ʑi6	
謠	ɦiɐɯ2	
謬	mɘɯ6	
謹	tɕiŋ3	
證	tɕiŋ5	
譏	tɕi1	
識	ɕiɪʔ7	
譚	dø2	
譜	ɓu3	
警	tɕiŋ3	
譬	pʰi5	
譯	ɦiɪʔ8	
議	ȵi6	
護	ɦu6	
譽	ɦy6	
讀	dʊɤʔ8	
變	ɓie5	
讒	za2	
讓	ʑia6	新
讓	ȵia6	
豁	huaʔ7	～嘴，～口，～然
豆	dɘɯ6	
豇	kɔ~1	
豈	tɕʰi3	
豉	zɿ6	豆～
豌	ua1	
豎	ʑy2	
豐	foŋ1	
豚	deŋ2	
象	ʑia2	
豪	ɦɐɯ2	
豫	ɦy2	
豹	ɓɐɯ5	
豺	za2	
貂	ɗiɐɯ1	
貌	mɐɯ6	
貓	ʔmɐɯ1	
貝	ɓɛ5	
貞	tsiŋ1	
負	vɘɯ2	
財	zɛ2	
貢	koŋ5	
貧	biŋ2	
貨	hʊɤ5	
販	fa5	
貪	tʰø1	
貫	kua5	
責	tsaʔ7	
貳	ȵi6	
貴	ky5	
貶	ɓie3	
買	ʔma3	
貸	dɛ6	
費	fi5	
貼	tʰiaʔ7	
貿	mɘɯ6	
賀	ɦʊɤ6	
賂	lu6	
賃	ȵiŋ6	
賄	huɛ3	
資	tsɿ1	
賈	kʊɤ5	
賊	zəʔ8	
賒	sʊɤ1	
賓	ɓiŋ1	
賜	sɿ5	
賞	ɕia3	
賠	bɛ2	
賢	ɦie2	
賣	ma6	
賤	ʑie6	
賦	fu5	
質	tsəʔ7	
賬	tɕia5	
賭	ɗu3	
賴	la6	
賺	dza6	
購	kɘɯ5	
賽	sɛ5	
贅	tɕy5	
贈	ziŋ6	
贊	tsa5	
贏	ɦiŋ2	
贓	tsɔ~1	
贖	ʑyʊɤʔ8	
赤	tɕʰiɪʔ7	
赦	sʊɤ5	
赫	haʔ7	
走	tsɘɯ3	
赴	fu5	
起	tɕʰi3	
趁	tsʰiŋ5	
超	tɕʰiɐɯ1	
越	ɦyɔʔ8	
趕	kie3	
趙	dʑiɐɯ2	
趟	tʰɔ~3	
趣	tɕʰy5	
趨	tɕʰy1	
足	tɕyʊɤʔ7	
趾	tsɿ3	
跌	ɗiaʔ7	
跑	pʰɐɯ3	
跛	ɓa3	～足
距	ɡy2	
跟	kiŋ1	
跡	tɕiɪʔ7	
跨	kʰua5	
跪	ɡuɛ2	文
跪	ɡy2	白
路	lu6	
跳	tʰiɐɯ5	
踏	dɔʔ8	
踐	ʑie2	
踢	tʰiɪʔ7	
踱	dɔʔ8	
蹄	di2	
蹤	tsoŋ5	
蹲	ɗeŋ1	
躁	tsʰɐɯ5	
躍	ɦyɔʔ8	
躡	ȵiaʔ8	
身	siŋ1	
躬	tɕyoŋ1	
躲	ɗʊɤ3	
躺	tʰɔ~3	
車	ky1	～馬炮
車	tsʰʊɤ1	～輛
軌	kuɛ3	文
軌	ky3	白
軍	kyŋ1	
軒	ɕie1	
軛	aʔ7	
軟	ʔȵyø3	
軸	dʑyʊɤʔ8	
較	kɐɯ5	
載	tsɛ5	
輔	fu3	
輕	tɕʰiŋ1	
輛	lia6	
輜	tsɿ1	
輝	huɛ1	
輦	ȵie2	
輩	ɓɛ5	
輪	leŋ2	
輯	tɕʰiɪʔ7	
輸	ɕy1	
輸	ɕy5	運～
轄	ɦaʔ8	管～
轅	ɦyø2	
轉	tsø3	
轍	dʑiaʔ8	
轎	dʑiɐɯ6	
轟	hua~5	
辛	siŋ1	
辟	pʰiɪʔ7	
辣	lɔʔ8	
辦	ba6	
辨	bie2	
辮	bie2	
辯	bie2	
辰	ziŋ2	
辱	ʑyʊɤʔ8	
農	noŋ2	
迂	y1	
迅	siŋ5	
迎	ȵiŋ2	
近	dʑiŋ2	
迥	dʑyoŋ2	
迫	ɓaʔ7	
述	ʑyʊɤʔ8	
迷	mi2	
迸	ɓoŋ5	
追	tɕy1	
退	tʰɛ5	
送	soŋ5	
逃	dɐɯ2	
逆	ȵiɪʔ8	
透	tʰɘɯ5	
逐	dʑyʊɤʔ8	
途	du2	
逗	dɘɯ6	
通	tʰoŋ1	
逝	ʑi6	
逞	dʑiŋ2	
速	sʊɤʔ7	
造	zɐɯ2	
逢	voŋ2	
連	lie2	
進	tsiŋ5	
逵	ɡy2	
逸	ɦiɪʔ8	
逼	ɓiɪʔ7	
逾	ɦy2	
遁	deŋ6	
遂	ʑy6	
遇	ȵy6	
遊	ɦiɘɯ2	
運	ɦyŋ6	
遍	ɓie5	
過	ku5	
遐	ɦʊɤ2	
道	dɐɯ2	
達	dɔʔ8	
違	ɦy2	
遜	siŋ5	
遝	daʔ8	一～紙
遞	di6	
遠	yø3	
遣	tɕʰie3	
適	ɕiɪʔ7	
遭	tsɐɯ1	
遮	tsʊɤ1	
遲	dzɿ2	
遵	tsiŋ1	
遷	tɕʰie1	
選	sø3	
遺	ɦy2	
遼	liɐɯ2	
避	bi6	
邀	iɐɯ3	
邁	ma6	
還	ɦua2	
邊	ɓie1	
那	ʔnʊɤ3	
邦	ɓɔ~1	
邪	ʑya2	
邵	ʑiɐɯ6	
郊	kɐɯ1	
郎	lɔ~2	
郝	hɔʔ7	
郡	ɡyŋ6	
部	bu2	
郭	kuaʔ7	
郵	ɦiɘɯ2	
都	ɗu1	
鄂	ŋɔʔ8	
鄉	ɕia1	
鄒	tsɘɯ1	
鄙	ɓi3	
鄧	deŋ6	
鄭	dʑiŋ6	
鄰	liŋ2	
酉	iɘɯ3	
酌	tɕyɔʔ7	
配	pʰɛ5	
酒	tɕiɘɯ3	
酣	hø1	
酥	su1	
酪	lɔʔ8	
酬	dʑiɘɯ2	
酵	kɐɯ5	
酷	kʰuʊɤʔ7	舊
酷	kʰɔʔ7	
酸	sø1	
醇	ʑyŋ2	
醉	tsɛ5	文
醉	tɕy5	白
醋	tsʰu5	
醒	ɕiŋ3	
醜	tɕʰiɘɯ3	
醫	i1	
醬	tɕia5	
釀	ȵia6	
釁	ɕiŋ5	
采	tsʰɛ3	
釉	ɦiɘɯ6	
釋	ɕiɪʔ7	
重	dʑyoŋ2	
野	ɦi2	
量	lia2	～長短
量	lia6	數～
金	tɕiŋ1	
釘	ɗiŋ1	鐵～
釘	ɗiŋ5	動詞
釜	vu2	
針	tsiŋ1	
釣	ɗiɐɯ5	
釵	tsʰa1	
鈍	deŋ6	
鈔	tsʰɐɯ1	
鈞	kyŋ1	
鈴	liŋ2	
鈸	baʔ8	
鉗	dʑie2	
鉛	kʰa1	
鉤	kɘɯ1	
鉸	kɐɯ3	
銀	ȵiŋ2	
銃	tɕʰyoŋ5	
銅	doŋ2	
銘	miŋ2	
銜	ɦa2	
銷	ɕiɐɯ1	
銼	tsʰʊɤ5	
鋒	foŋ1	
鋤	zu2	文
鋤	zɿ2	白
鋥	dza~6	
鋪	pʰu1	
鋭	ɕy5	
鋸	ky5	文
鋸	kɛ5	白
鋼	kɔ~1	
錐	tsø1	
錘	dʑy2	
錛	ɓeŋ1	
錠	diŋ2	
錢	dʑie2	
錦	tɕiŋ3	
錨	mɐɯ2	
錫	ɕiɪʔ7	
錮	ku5	
錯	tsʰʊɤ5	
錄	lʊɤʔ8	
鍋	kʊɤ1	
鍍	du6	
鍘	zɔʔ8	～刀
鍛	ɗø5	
鍬	tɕʰiɐɯ1	
鍵	dʑie2	
鎖	sʊɤ3	
鎮	tsiŋ5	
鏊	ŋɐɯ6	
鏟	tsʰa3	
鏡	tɕiŋ5	
鏽	ɕiɘɯ5	
鐘	tɕyoŋ1	
鐙	ɗiŋ5	
鐮	lie2	
鐲	dʑyɔʔ8	
鐵	tʰiaʔ7	
鐸	dɔʔ8	
鐾	bi6	
鑄	tɕy5	
鑊	ɦuɔʔ8	鍋
鑒	za5	
鑰	ɦyɔʔ8	
鑷	ȵiaʔ8	
鑼	lʊɤ2	
鑽	tsø5	
鑿	zɔʔ8	
鑞	lɔʔ8	
長	dʑia2	～短
長	tɕia3	生～
門	meŋ2	
閂	sø1	
閉	ɓi5	
開	kʰɛ1	
閏	ɦyŋ6	
閑	ɦa2	
閘	zɔʔ8	
閣	kɔʔ7	
閨	kuɛ1	
閩	ʔmiŋ3	
閱	ɦyɔʔ8	
閹	ie1	
閻	ie1	
閻	ɦie2	
闊	kʰuaʔ7	
闖	tɕʰyɔ~3	
關	kua1	
阜	vu2	
阮	ʔȵyø3	
防	vɔ~2	
阻	tsu3	
阿	aʔ7	
附	vu6	
陋	lɘɯ6	
陌	maʔ8	
降	ɦɔ~2	～伏，投～
降	kɔ~5	下～
限	a3	
陛	bi2	
陝	ɕie3	
陡	ɗɘɯ3	
院	ɦyø6	
陣	dziŋ6	
除	dʑy2	
陪	bɛ2	
陰	iŋ1	
陳	dziŋ2	
陵	liŋ2	
陶	dɐɯ2	
陷	ɦa6	
陸	lʊɤʔ8	
陽	ɦia2	
隆	loŋ2	
隊	dɛ6	
隔	kaʔ7	
隘	a5	
際	tɕi5	
障	tsɔ~5	
隧	ʑy6	
隨	ʑy2	
險	ɕie3	
隱	iŋ3	
隴	ʔloŋ3	
隸	li6	
雀	tɕyɔʔ7	
雁	ŋa6	
雄	ɦyoŋ2	
雅	ʔŋʊɤ3	
集	zəʔ8	
雇	ku5	
雉	dzɿ2	
雌	tsʰɿ1	
雍	yoŋ1	
雕	ɗiɐɯ1	
雖	ɕy1	
雙	ɕyɔ~1	
雜	zaʔ8	
雞	tɕi3	
離	li2	
難	na2	～易
難	na6	患～
雨	y3	
雪	ɕyɔʔ7	
雲	ɦyŋ2	
零	liŋ2	
雷	lɛ2	
雹	bɔʔ8	
電	die6	
需	ɕy1	
霄	ɕiɐɯ1	
震	tsiŋ5	
霍	huaʔ7	
霜	sɔ~1	
霞	ɦʊɤ2	
霧	vu6	
露	lu6	
霸	ɓʊɤ5	
靈	liŋ2	
青	tɕʰiŋ1	
靖	ʑiŋ2	
靜	ʑiŋ2	
非	fi1	
靠	kʰɐɯ5	
靡	ʔmi3	
面	mie6	
靨	ɕiɪʔ7	酒～
革	kaʔ7	
靴	hy1	
鞋	ɦa2	
鞍	ø1	
鞏	tɕyoŋ3	
鞘	ɕiɐɯ5	
鞭	ɓie1	
韁	tɕia1	
韌	ȵiŋ6	
韓	ɦø2	
韭	tɕiɘɯ3	
音	iŋ1	
韶	ʑiɐɯ2	
韻	ɦyŋ6	
響	ɕia3	
頁	ɦiaʔ8	
頂	ɗiŋ3	
頃	tɕʰiŋ5	
項	ɔ~3	
順	ʑyŋ6	
須	ɕy1	
頌	ʑyoŋ6	
預	ɦy2	
頑	ɦua2	
頒	ɓa1	
頓	ɗeŋ5	
頗	pʰʊɤ1	
領	ʔliŋ3	
頭	dɘɯ2	
頸	tɕiŋ3	
頻	biŋ2	
顆	kʰʊɤ5	
題	di2	
額	ŋaʔ8	
顏	ŋa2	
願	ȵyø6	
顛	ɗie1	
類	lɛ6	
顧	ku5	
顫	tɕie5	
顯	ɕie3	
顴	ɡyø2	
風	foŋ1	
颼	sɘɯ1	
飄	pʰiɐɯ1	
飛	fi1	
食	ʑiɪʔ8	
飩	deŋ2	
飯	va6	
飲	iŋ3	
飴	ɦi2	
飼	zɿ6	
飽	ɓɐɯ3	
飾	ɕiɪʔ7	
餅	ɓiŋ3	
餉	ɕia5	
養	ia3	
餌	zɿ6	
餐	tsʰa1	
餓	ŋʊɤ6	
餛	ɦueŋ2	
餞	ʑie6	
餡	a3	
館	kua3	
餾	lɘɯ6	
餿	sɘɯ1	
饃	mʊɤ2	
饅	ma2	
饑	tɕi1	
饒	ȵiɐɯ2	
饞	za2	
首	ɕiɘɯ3	
香	ɕia1	
馬	ʔmʊɤ3	
馮	voŋ2	
馱	dʊɤ2	拿
馱	dʊɤ6	～背
馳	dzɿ2	
駁	ɓɔʔ7	
駐	tɕy5	
駒	ky1	
駕	kʊɤ5	
駛	sɿ3	
駝	dʊɤ2	
駭	a3	
駱	lɔʔ8	
騎	dʑi2	
騙	pʰie5	
騰	deŋ2	
騲	tsʰɐɯ3	
騷	sɐɯ1	
騾	lʊɤ2	
驅	kʰy1	
驕	tɕiɐɯ1	
驗	ȵie6	
驚	tɕiŋ1	
驟	dzɘɯ6	
驢	lu2	
驢	ly2	
骨	kuʊɤʔ7	
髒	tsɔ~1	
髒	zɔ~6	
髓	ɕy3	
體	tʰi3	
高	kɐɯ1	
髻	tɕi5	
鬃	tsoŋ1	
鬢	ɓiŋ5	
鬥	ɗɘɯ3	
鬥	ɗɘɯ5	
鬧	nɐɯ6	
鬨	ɦoŋ6	
鬮	tɕiɘɯ1	
鬱	yʊɤʔ7	
鬼	ky3	
魁	kʰuɛ1	
魂	ɦueŋ2	
魄	pʰaʔ7	
魏	ɦuɛ6	
魔	mʊɤ2	
魚	ŋ2	
魯	ʔlu3	
鮑	bɐɯ2	
鮮	ɕie1	
鯉	ʔli3	
鯗	ɕia3	
鯨	dʑiŋ2	
鯽	tɕiaʔ7	
鰓	sɛ1	
鰣	sɿ1	
鰥	kua1	
鰭	dʑi2	
鰾	miɐɯ2	
鱉	ɓiaʔ7	
鱖	ky5	
鱗	liŋ2	
鳥	ɗiɐɯ3	
鳩	tɕiɘɯ1	
鳳	voŋ6	
鳴	miŋ2	
鴉	ʊɤ1	
鴨	ɔʔ7	
鴻	ɦoŋ2	
鴿	kiaʔ7	
鵝	ŋʊɤ2	
鵡	vu2	
鵲	tɕʰyɔʔ7	
鶯	iŋ1	
鶴	ŋɔʔ8	
鷂	ɦiɐɯ6	
鷹	iŋ1	
鸕	lu6	
鸚	iŋ1	
鸞	lø2	
鹵	ʔlu3	
鹹	ɦa2	
鹽	ɦie2	
鹽	ɦie6	醃
鹿	lʊɤʔ8	
麗	li6	
麝	zʊɤ6	
麥	maʔ8	
麩	fu1	
麪	mie6	
麻	mʊɤ2	
麾	huɛ1	
黃	ɦuɔ~2	
黍	ɕy3	
黎	li2	
黏	ʔȵie1	
黑	hiɪʔ7	
默	mʊɤʔ8	
點	ɗie3	
黢	tɕʰyʊɤʔ7	～黑
黨	ɗɔ~3	
黴	mi2	
鼎	ɗiŋ3	
鼓	ku3	
鼠	tsʰɿ3	
鼻	biɪʔ8	
鼾	hø5	
齈	noŋ6	多涕鼻疾
齊	ʑi2	
齋	tsa1	
齒	tsʰɿ3	
齷	ʊɤ3	～齪
龍	loŋ2	
龐	bɔ~2	
龕	kʰø1	
龜	ky1	
