#漢字	音標	解釋
鮑	bɔ6	姓
鮮	ɕĩ1	
鯗	ɕiɔ̃3	
鯉	li3	
鰣	zɿ2	
鯽	tɕieʔ7	
鯨	tɕiŋ1	
鰍	tɕʰio1	
鰭	dzɿ2	
鰨	tʰaʔ7	
鰥	kuaŋ3	
鰾	bio2	
鱉	pieʔ7	
鱖	kuai5	
鱗	liŋ2	
鳥	mio3	
鳩	tɕio1	
鳴	miŋ2	
鴉	o1	
鴨	aʔ7	
鴿	kəʔ7	
鸞	lø̃2	
鴻	ɦoŋ2	
鵝	ŋu2	文
鵝	ŋau2	
鵡	u3	
鵲	tɕʰieʔ7	
鷂	io5	
鶴	ŋəʔ8	
鸚	iŋ1	
鷺	lu6	
鷹	iŋ1	
鹹	ɦẽ2	
鹿	ləʔ8	
麂	tsɿ3	
麝	ʑi6	
麥	ma6	
麴	tɕʰieʔ7	
麵	mĩ6	
麩	fu1	
麻	bai2	
麻	mɔ̃2	
黃	ɦɔ̃2	
黍	ɕy5	
黎	li2	
黏	ȵĩ1	文
黏	ȵĩ2	
黑	haʔ7	
默	tæ1	
默	məʔ8	
點	tãi3	
鼎	tiŋ3	
鼓	ku3	
鼠	tɕʰy3	
鼬	ɦiau6	
鼻	pʰi5	
鼾	hẽ2	
齊	dzɿ2	～国
齊	zai2	整〜
齒	tsʰɿ3	
齦	kʰaŋ1	
龍	loŋ2	
龕	kʰã1	
龜	kuai1	
