#漢字	音標	解釋
拜	pʰai5	
括	kʰɔ1	
拯	tseŋ3	
拱	kʊŋ3	
拳	kiɔŋ2	
拼	pʰeŋ1	
拾	sɐʔ8	～起来。
持	tsʰi2	
挂	kʷʰa5	
指	tsi3	
按	wun5	
挑	tʰiu1	
挑	tʰiu9	
挨	ai9	～住。
挪	nɔ2	
振	tsɐŋ5	
挺	tʰeŋ3	
挽	wæŋ3	
挾	ka1	～菜。
捅	tʰʊŋ3	
捉	tsʊʔ7	
捋	liɔʔ8	
捎	sau9	
捏	niʔ8	
捐	kiɔŋ9	
捕	pou6	
捦	kʰɐŋ2	
捧	pʊŋ3	
捨	sia3	
捭	pʰai3	
捱	ŋai2	
捲	kiɔŋ3	
捷	tsie1	
捺	næʔ8	
掀	hiŋ9	
掂	tiŋ2	
掃	sou5	
授	sɐu6	
掉	tiu6	
掌	tsiɔŋ3	
掏	tʰou2	
掐	tsʰia1	
排	pʰai2	
掘	kʷɐʔ8	
掛	kʷʰa5	
掠	liɔʔ8	
採	tsʰui3	
探	tʰaŋ5	
接	tsie1	
控	hʊŋ6	
推	tʰui1	
推	tʰui9	
掩	jiŋ3	
措	tsʰou5	
掫	tsʰɐu9	
掬	kʊʔ7	一捧。
揀	kæŋ3	
揉	jɐu2	
描	miu2	
提	tʰɐi1	
插	tsʰa1	
揔	tsʊŋ3	
揖	jaʔ8	
揚	jɔŋ2	
換	wun6	
揞	ŋɐŋ3	～住。
握	aʔ7	
揣	tsʰui3	
揩	kai9	
揫	tsʰɐu9	一把～住。
揭	kʰie1	
揮	fɐi1	
揮	fɐi9	
援	jɔŋ2	
揵	kʰiɔŋ2	
搇	kɐŋ6	
搊	tsʰɐu9	～起来。
損	siɔŋ3	
搓	tsʰɔ1	
搓	tsʰɔ9	
搖	jiu2	
搛	kʰiŋ2	
搜	sɐu9	
搞	kau3	
搤	aʔ7	
搨	tʰa1	～本。
搬	pun1	
搬	pun9	
搯	tʰou2	
搶	tsʰiɔŋ3	
携	kʷʰɐi2	
摔	sɐʔ7	
摘	tsæ1	
摟	lɐu2	～取。
摟	lɐu3	～抱。
摤	tsʰiɔŋ3	
摩	mɔ9	
摳	ŋɐu9	
摸	mɔ1	
摸	mou2	摹仿。
摺	tsie1	～叠。
撇	pʰie1	
撈	lau9	打～。
撈	lau2	～钱。
撒	sæ1	
撓	nau2	
撘	ta1	
撚	jiŋ3	
撞	tsɔŋ6	
撢	tʰaŋ5	
撣	tʰæŋ3	鸡毛～子。
撤	tsʰie1	
撥	pɔʔ8	
撩	liu2	
撫	fu3	
撮	tsɐʔ7	
撰	tsiɔŋ3	
撲	pʰɔ1	
撳	kɐŋ6	
撼	haŋ5	
擀	kun3	
擁	jʊŋ3	
擇	tsæʔ8	
擊	keʔ7	
擋	tɔŋ3	
操	tsʰou1	
操	tsʰou9	
擎	kʰeŋ2	
擒	kʰɐŋ2	
擔	taŋ9	～任。
擔	taŋ6	挑～。
擘	mæ1	用手～开。
據	kui5	
擡	tʰui2	
擬	ji3	
擲	tsaʔ8	
擴	kʰɔŋ5	
擺	pai3	
擾	jiu3	
擿	tsaʔ8	
攀	pʰæŋ9	
攃	tsʰa1	
攏	lʊŋ3	
攔	læŋ2	
攘	jɔŋ3	
攙	tsʰaŋ1	
攜	kʷʰɐi2	
攝	sie1	
攤	tʰæŋ9	
攪	kau3	
攬	laŋ3	
支	tsi1	
支	tsi9	
收	sɐu1	
收	sɐu9	
攷	hau3	
改	kui3	
攻	kʊŋ1	
攻	kʊŋ9	
放	fɔŋ5	
政	tseŋ5	
敀	peʔ7	
故	ku5	
效	hau5	
敏	mɐŋ3	
救	kɐu5	
敗	pai6	
敘	tsui6	
教	kau1	～书。
教	kau5	～育。
敝	pɐi5	
敢	kaŋ3	
散	sæŋ5	
敦	tɐŋ9	
敬	keŋ5	
敲	hau1	
敲	hau9	
整	tseŋ3	
敵	tiʔ8	
敶	tsʰɐŋ2	
敶	tsɐŋ5	
敷	fu9	
數	sou3	动词。
數	sou5	名词。
敺	kʰui9	
斂	liŋ3	
斃	pɐi5	
文	mɐŋ2	
斑	pæŋ9	
斗	tɐu3	
料	liu6	
斜	tsʰia2	
斟	tsɐŋ9	
斤	kɐŋ1	
斤	kɐŋ9	
斥	tsʰeʔ7	
斧	fu3	文读。
斧	pʰou3	白读。
斬	tsaŋ3	
斯	si9	
新	sɐŋ1	
新	sɐŋ9	
斷	tʰiɔŋ6	～绝。
斷	tiɔŋ5	决～。文读。
斷	tʰiɔŋ5	决～。白读。
方	fɔŋ1	
方	fɔŋ9	
於	jy1	
於	jy9	
施	si9	
旁	pʰɔŋ2	
旅	lui3	
旋	siɔŋ5	～吃～做。
旋	siɔŋ2	
族	tsʊʔ8	
旗	kʰɐi2	
既	kɐi5	
日	jiʔ8	
旦	taŋ6	
旨	tsi3	
早	tsou3	
旬	tsʰɐŋ2	
旱	hun3	
旹	si2	
旺	wɔŋ6	
昂	ŋɔŋ2	
昆	kʷʰɐŋ9	
昇	seŋ1	
昇	seŋ9	
昋	kʷɐi5	
昌	tsʰiɔŋ9	
明	meŋ2	
昏	fɐŋ9	
易	jeʔ8	交～。
易	ji6	难～。
昔	seʔ7	
星	seŋ9	文读。
星	siaŋ1	白读。
映	jeŋ3	
春	tsʰɐŋ1	
春	tsʰɐŋ9	
昧	mui6	
昨	tsɔ1	
昭	tsiu9	
是	si6	
時	si2	
晃	fɔŋ3	
晉	tsɐŋ5	
晏	æŋ5	
晚	mæŋ3	
晝	tsɐu5	
晦	fui5	
晨	sɐŋ2	
普	pʰou3	
景	keŋ3	
晴	tsʰeŋ2	
晶	tseŋ9	
智	tsi5	
暀	wɔŋ6	
暇	ha6	
暈	wɐŋ5	
暎	jeŋ3	
暑	sy3	
暖	niɔŋ3	
暗	aŋ5	
暜	tʰɐi5	
暢	tsʰiɔŋ6	
暫	tsaŋ6	
暮	mou6	
暴	pou5	
暴	pou6	
曆	leʔ8	
曉	hiu3	
曝	pou6	
曠	kʷʰɔŋ5	
曡	tieʔ8	
曩	nɔŋ3	
曬	sai5	
曰	jɔʔ8	
曲	kʰʊʔ7	
更	kæŋ9	～换、五～。
更	kæŋ6	～加。
書	sy1	
書	sy9	
曹	tsʰou2	
曾	tsʰɐŋ2	～经。
曾	tsɐŋ1	姓。
替	tʰɐi5	
最	tsui6	
會	wui6	
月	jɔʔ8	
有	jɐu3	
朋	pʰaŋ2	
服	fʊʔ8	
朔	sɔ1	
朖	lɔŋ3	
朗	lɔŋ3	
朚	mɔŋ2	
望	mɔŋ6	
朝	tsʰiu2	～代。
朝	tsiu1	今～。
朝	tsiu9	今～。
期	kʰɐi2	
木	mʊʔ8	
未	mɐi6	
末	mʊʔ8	
本	pun3	
札	tsa1	
朮	sɐʔ8	白～。
朱	tsy9	
朴	pʰɔʔ8	
朵	tɔ3	
朶	tɔ3	
朽	nɐu3	
杈	tsʰa9	
杉	tsʰaŋ1	
杉	tsʰaŋ9	
杌	ŋɐʔ7	
李	lɐi3	
杏	hɐŋ6	
材	tsʰui2	
村	tsʰiɔŋ1	
村	tsʰiɔŋ9	
杖	tsiɔŋ6	
杜	tou6	
杞	kɐi1	
束	tsʰʊʔ7	
杠	kɔŋ5	
杭	hɔŋ2	
杯	pui9	
東	tʊŋ1	
東	tʊŋ9	
杳	miu3	
杵	tsʰy3	
杷	pʰa2	
松	tsʰʊŋ2	
板	pæŋ3	
枇	pʰɐi2	
枉	wɔŋ3	
析	seʔ7	
枕	tsɐŋ3	
林	lɐŋ2	
枚	mui2	
果	kɔ3	
枝	tsi9	
枯	fu1	
枯	fu9	
枴	kʷai5	
枵	hiu9	
架	ka5	
柄	piaŋ5	
柈	pʰun2	
柏	pæ1	
某	mau3	
柑	kaŋ9	
柒	tsʰɐʔ7	
染	jiŋ3	
柔	jɐu2	
柚	jɐu9	
查	tsʰa2	
柩	kɐu6	
柬	kæŋ3	
柱	tsʰy3	
柳	lɐu3	
柴	tsʰai1	
柵	tsʰæ1	
柿	sɐi3	
梔	tsi9	
栖	tsʰai2	
栗	lɐʔ8	
校	hau5	学～、～对。
株	tsy9	
栰	fæʔ8	
核	hɐʔ8	审～。
核	wɐʔ8	果子～。
根	kɐŋ1	
根	kɐŋ9	
格	kæ1	
栽	tsui9	
栿	fʊʔ8	梁。
桂	kʷɐi5	
桃	tʰou2	
桅	ŋɐi2	
案	wun5	
桌	tsiɔ1	
桐	tʰʊŋ2	
桑	sɔŋ9	
桒	sɔŋ9	
桓	wun2	
桘	tsʰui2	
桮	pui9	
桶	tʰʊŋ3	
梁	liɔŋ2	
梅	mui2	
梓	tsi3	
梗	kæŋ3	茎。
條	tʰiu2	
梢	sau9	
梧	ŋ̩2	
梨	lei2	
梫	tsɐŋ3	
梭	sɔ9	
梯	tʰɐi1	
梯	tʰɐi9	
械	hai5	
梳	sɔ9	
棃	lei2	
棄	hɐi5	
棅	piaŋ5	
棉	miŋ2	
棊	kʰɐi2	
棍	kʷɐŋ5	
棒	pʰæŋ3	
棗	tsou9	
棚	pʰæŋ2	
棟	tʊŋ6	
棠	tʰɔŋ2	
棢	mɔŋ3	
棧	tsæŋ9	
棬	hiɔŋ1	
棬	hiɔŋ9	
森	sɐŋ9	
棱	lɐŋ2	
棲	tsʰai2	
棹	tsau6	
棺	kun9	
椀	wun3	
椅	ji3	
植	tseʔ8	
椎	tsʰui2	
椏	a9	
椒	tsiu9	
椴	tiɔŋ6	
椶	tsʊŋ9	
椽	jɔŋ2	
楂	tsa9	
楊	jɔŋ2	
楓	fʊŋ9	
楔	sie1	
楗	kiŋ5	
楚	tsʰɔ3	
楝	liŋ6	
楞	lɐŋ2	
楣	mɐi2	
楦	siɔŋ9	鞋～。
業	jeʔ8	
極	keʔ8	
楷	kai9	
榆	jy2	
榛	tsɐŋ9	
榜	pɔŋ3	
榧	fɐi3	
榨	tsa5	
榮	jeŋ2	
榴	lɐu9	
榻	tʰa1	
槃	pʰun2	
構	kʰɐu5	
槌	tsʰui2	
槍	tsʰiɔŋ9	
槐	wa2	
槳	tsiɔŋ3	
槽	tsʰou2	
樁	tsɔŋ1	
樁	tsɔŋ9	
樂	lɔʔ8	快～。
樂	ŋɔʔ8	音～。
樓	lɐu2	
樘	tsʰæŋ1	
標	piu1	
標	piu9	
樞	sy9	
樟	tsiɔŋ1	
樟	tsiɔŋ9	
模	mou2	
樵	tsʰiu1	
樸	pʰɔʔ8	
樹	sy6	
樺	wa6	
樼	tsɐŋ9	
樽	tsiɔŋ9	
橄	kaŋ3	
橅	mou2	
橈	jiu2	桨。
橋	kʰiu2	
橘	kʊʔ7	
橙	tsʰaŋ9	
機	kɐi9	
橡	tsiɔŋ6	
橢	tɔ3	
橫	wæŋ2	～直、蛮～。
檀	tʰæŋ2	
檁	lɐŋ3	
檆	tsʰaŋ1	
檆	tsʰaŋ9	
檐	jiŋ2	
檜	kʰui5	
檢	kiŋ3	
檳	pɐŋ9	
櫀	kʰɐi2	
櫂	tsau6	
櫃	kʷɐi6	
櫓	lou3	
櫩	jiŋ2	
櫻	jeŋ9	
櫼	tsʰaŋ1	
欄	læŋ2	
權	kʰiɔŋ2	
欖	laŋ3	
欛	pa5	柄。
欠	hiŋ5	
次	tsʰi5	
欣	hɐŋ9	
欲	jʊʔ8	
欵	fun3	
欺	hɐi1	
欺	hɐi9	
欽	hɐŋ9	
款	fun3	
歀	fun3	
歇	hie1	
歉	hie1	
歌	kɔ1	
歌	kɔ9	
歎	tʰæŋ5	
歐	ŋau9	
歡	fun1	
歡	fun9	
止	tsi3	
正	tseŋ9	～月。
正	tseŋ5	
此	tsʰi3	
步	pou6	
武	mou2	
歬	tsʰiŋ2	
歰	kieʔ8	
歲	sui5	
歷	leʔ8	
歸	kʷɐi1	
歸	kʷɐi9	
死	si3	
殃	jɔŋ1	
殃	jɔŋ9	
殆	tui3	
殉	sɐŋ6	
殊	sy2	
殖	tseʔ8	
殘	tsʰæŋ2	
殮	liŋ3	
殯	pɐŋ6	
殲	tsʰiŋ9	
段	tiɔŋ6	
殷	jɐŋ9	
殺	sa1	
殿	tiŋ6	
毀	wɐ3	
毅	ŋɐi6	
毆	ɐu9	
毉	ji1	
毉	ji9	
母	mou3	
每	mui3	
毒	tʰʊʔ8	
比	pɐi3	
毛	mou2	
毫	hou2	
毯	tʰaŋ3	
氄	jʊŋ3	
氈	tsiŋ9	
氏	si6	
民	mɐŋ2	
氒	kʰiɔ1	
氣	hɐi5	
水	sui3	
永	jeŋ3	
汀	tʰiaŋ9	
汁	tsɐʔ7	
求	kʰɐu2	
汎	faŋ6	
汗	fun6	
汝	jy3	
汞	kʊŋ3	
江	kɔŋ1	
江	kɔŋ9	
池	tsʰi2	
污	wu9	
汪	wɔŋ9	
汴	piŋ9	
決	kʰiɔʔ1	
汽	kʰɐi2	
沂	kʰɐi2	
沃	jʊʔ7	
沈	sɐŋ3	
沉	tsʰɐŋ2	
沌	tʰɐŋ3	
沒	mʊʔ8	沉～、～有。
沓	taʔ8	一～纸。
沙	sa1	
沙	sa9	
沛	pʰui5	
沫	mʊʔ8	
河	hɔ2	
油	jɐu2	
治	tsi5	
沼	tsiu9	
沾	liŋ9	
沿	jɔŋ2	
況	fɔŋ5	
泄	sie1	
泅	tsʰɐu2	游水。
泉	tsʰiɔŋ2	
泊	pʰæ1	梁山～。
泌	pɐi6	
泔	kaŋ9	
法	fæ1	
泛	faŋ6	
泡	pʰau9	
波	pɔ1	
波	pɔ9	
泣	jaʔ7	
泥	nɐi2	
注	tsy5	
泰	tʰai5	
泳	weŋ3	
洇	jɐŋ9	
洋	jɔŋ2	
洒	sɐi3	
洗	sɐi3	
洛	lɔʔ8	
洞	tʊŋ6	
津	tsɐŋ9	
洪	hʊŋ2	
洲	tsɐu9	
活	wɔʔ8	
洽	haʔ8	
派	pʰai5	
洿	wu9	
流	lɐu2	
浙	tsie1	
浜	pɐŋ9	
浞	tsʊʔ8	水湿。
浦	pʰou3	
浩	hou6	
浪	lɔŋ5	
浮	fɐu2	
浴	jʊʔ8	
海	fui3	
浸	tsɐŋ5	
消	siu9	
涉	sie1	
涌	jʊŋ3	
涎	jiŋ2	
涕	tʰɐi5	
涯	ŋai2	
液	jeʔ8	
涼	liɔŋ2	
涿	tiɔ1	～鹿。
淆	ŋau2	
淋	lɐŋ2	
淑	sʊʔ8	
淘	tʰou2	
淚	lui6	
淡	tʰaŋ3	
淤	jy1	
淤	jy9	
淨	tseŋ6	
淪	lɐŋ2	
淫	jɐŋ2	
淮	wa2	
深	sɐŋ1	
深	sɐŋ9	
淵	jɔŋ1	
淵	jɔŋ9	
混	wɐŋ6	
淹	jiŋ2	
淺	tsʰiŋ3	
添	tʰiŋ9	
清	tsʰeŋ1	
清	tsʰeŋ9	
減	kaŋ3	
渠	kʰui2	
渡	tou6	
渣	tsa1	
渣	tsa9	
測	tsʰɐʔ8	
港	kɔŋ3	
渴	hɔ1	
游	jɐu2	
渺	miu3	
渾	wɐŋ6	
湊	tsʰɐu5	
湌	tsʰæŋ1	
湌	tsʰæŋ9	
湖	fu2	
湘	siɔŋ1	
湘	siɔŋ9	
湯	tʰɔŋ5	
湯	tʰɔŋ1	
湯	tʰɔŋ9	
溉	kʰui5	
源	jɔŋ2	
準	tsɐŋ3	
溜	lɐu3	
溝	kʰɐu9	
溪	kʰɐi9	
溫	wɐŋ1	
溫	wɐŋ9	
溺	neʔ7	
溼	tsɐʔ7	
滂	pʰɔŋ2	
滅	mieʔ8	
滋	tsi9	
滎	jeŋ2	
滑	waʔ8	
滓	tsui3	
滔	tʰou9	
滬	fu6	
滯	tsɐi6	
滲	tsʰɐŋ5	
滴	teʔ8	
滷	lou3	
滸	fu3	水～。
滾	kʷʰɐŋ3	
滿	mun3	
漁	jy2	
漂	pʰiu9	
漆	tsʰɐʔ7	
漏	lɐu6	
演	jiŋ3	
漚	ŋɐu5	久浸水中。
漢	fun6	
漫	mæŋ5	
漱	sɐu5	
漲	tsiɔŋ5	
漸	tsiŋ6	
漿	tsiɔŋ2	
潑	pʰɔ1	
潔	kie1	
潘	pʰun1	
潘	pʰun9	
潛	tsʰiŋ2	
潤	jɐŋ6	
潭	tʰaŋ2	
潮	tsʰiu2	
潰	kʰui5	
潲	sau5	
澀	kieʔ8	
澁	kieʔ8	
澄	tsʰeŋ2	
澄	tseŋ2	
澆	jiu2	
澇	lou2	
澠	miŋ3	
澡	tsʰou5	
澤	tsæʔ8	
激	keʔ7	
濁	tsʊʔ8	
濃	nʊŋ2	
濅	tsɐŋ5	
濕	tsɐʔ7	
濟	tsɐi5	
濠	hou2	
濤	tʰou2	
濫	laŋ6	
濺	tsiŋ6	
濾	lui6	
瀉	sia6	
瀑	pou6	
瀞	tseŋ6	
灌	kun5	
灑	sa3	
灑	sa5	
灑	sa1	
灒	tsæŋ5	溅。
灘	tʰæŋ9	
灣	waŋ9	
火	fɔ3	
灰	fui1	
灰	fui9	
灸	kɐu5	
災	tsui9	
灾	tsui9	
炁	hɐi5	
炅	kʷɐi5	
炊	tsʰui1	
炊	tsʰui9	
炎	jiŋ2	
炒	tsʰau3	
炔	kʷɐi5	
炕	kʰɔŋ5	
炙	tseʔ8	
炤	tsiu5	
炭	tʰæŋ5	
炮	pʰau5	
炸	tsa5	
爲	wɐ2	作～。
爲	wɐ6	～什么。
烈	lieʔ8	
烊	jɔŋ2	融化。
烏	wu9	
烖	tsui9	
烘	hʊŋ1	
烙	lɔʔ8	
烝	tseŋ9	
烟	jiŋ1	
烟	jiŋ9	
烹	pʰæŋ9	
焉	jiŋ2	
焊	fun6	
焙	pui6	
焚	fɐŋ2	
無	mou2	
焦	tsiu9	
焯	tsʰiɔ1	
焰	jiŋ5	
然	jiŋ2	
煇	fɐi1	
煇	fɐi9	
煎	tsiŋ1	
煎	tsiŋ9	
煑	tsy3	
煖	niɔŋ3	
煗	niɔŋ3	
煙	jiŋ1	
煙	jiŋ9	
煤	mui2	
煥	wun6	
照	tsiu5	
煨	wui9	
煩	fæŋ2	
熄	seʔ7	
熊	hʊŋ2	
熊	jʊŋ2	
熏	fɐŋ9	
熙	hɐi9	
熟	sʊʔ8	
熨	tʰɔŋ5	
熬	ŋou2	
熱	jeʔ8	
燃	jiŋ2	
燈	tɐŋ1	
燈	tɐŋ9	
燎	liu2	
燐	lɐŋ2	
燒	siu1	
燒	siu9	
燕	jiŋ2	
燙	tʰɔŋ5	
營	jeŋ2	
燦	tsʰæŋ5	
燭	tsʊʔ7	
燺	hau9	
燻	fɐŋ9	
爆	pau5	
爌	kʷʰɔŋ5	
爐	lou2	
爓	jiŋ5	
爛	læŋ6	
爤	læŋ6	
爪	tsa3	
爬	pʰa2	
爭	tsæŋ1	
爭	tsæŋ9	
爵	tsiɔ1	
父	fu6	
爸	pa9	
爸	pa1	
爹	tia9	
爽	sɔŋ3	
爾	ji3	
牀	tsʰɔŋ2	
牆	tsʰiɔŋ2	
片	pʰiŋ5	
版	pæŋ3	
牋	tsiŋ9	
牌	pʰai1	
牐	tsaʔ8	
牒	tieʔ8	
牘	tʰʊʔ8	
牙	ŋa2	
牚	tsʰæŋ1	椅子～。
牛	ŋɐu2	
牡	mau9	
牢	lou2	
牧	mʊʔ8	
物	mɐʔ8	
牯	ku3	
牲	sæŋ1	
牲	sæŋ9	
牸	tsi6	牝牛。
特	tɐʔ8	
牽	hiŋ1	
牽	hiŋ9	
犀	sɐi9	
犂	lɐi2	
犍	kiɔŋ1	
犒	kʰau5	
犢	tʊʔ8	
犧	hɐi9	
犬	hiɔŋ3	
犯	faŋ6	
狀	tsɔŋ5	
狂	kʷʰɔŋ2	
狄	tiʔ8	
狍	pʰau2	
狐	fu2	
狗	kɐu9	
狡	kau3	
狨	jʊŋ2	
狹	haʔ8	
狼	lɔŋ2	
猐	kiɔŋ1	
猐	kiɔŋ9	
猛	mæŋ3	
猜	tsʰai1	
猜	tsʰai9	
猝	tsɐʔ7	
豬	tsi9	
猴	hɐu2	
猶	jɐu2	
猷	jɐu2	
猾	waʔ8	
獃	ŋui2	
獄	jʊʔ8	
獅	si9	
獎	tsiɔŋ3	
獨	tʊʔ8	
獲	wɔʔ8	
獵	lieʔ8	
獸	sɐu5	
獺	tsʰæ1	
獻	hiŋ5	
玄	jɔŋ2	
玅	miu6	
率	lɐʔ8	速～。
率	sɐʔ7	～领。
玉	jʊʔ8	
王	wɔŋ2	
玩	waŋ5	游～。
玩	wun2	古～。
玻	pɔ9	
珊	sæŋ9	
珍	tsɐŋ1	
珍	tsɐŋ9	
珠	tsy9	
班	pæŋ9	
現	hin6	
球	kʰɐu2	
理	lɐi3	
琉	lɐu2	
琖	tsæŋ3	
琢	tiɔ1	
琨	kʷʰɐŋ9	
琴	kʰɐŋ2	
琵	pʰɐi2	
琶	pʰa2	
瑕	ha2	
瑞	sui6	
瑟	sɐʔ7	
瑣	sɔ3	
璃	lɐi2	
璚	kʰeŋ2	
璧	peʔ7	
環	waŋ2	
璺	mɐŋ6	裂～。
璽	sai3	
瓊	kʰeŋ2	
瓜	kʷa1	
瓜	kʷa9	
瓠	fu2	
瓢	pʰiu2	
瓣	fæŋ6	
瓤	nɔŋ2	
瓦	ŋa3	
瓨	kɔŋ9	
瓮	ʊŋ5	
瓶	pʰeŋ2	
瓷	tsʰi2	
甌	ŋau9	
甎	tsiɔŋ1	
甎	tsiɔŋ9	
甕	ʊŋ5	
甘	kaŋ9	
甚	sɐŋ6	
甜	tʰiŋ2	
甞	siɔŋ2	
生	sæŋ1	
生	sæŋ9	
產	tsʰæŋ3	
甥	sæŋ9	
用	jʊŋ6	
甫	pʰou3	
甬	jʊŋ3	
甯	neŋ2	
田	tʰiŋ2	
由	jɐu2	
甲	ka1	
申	sɐŋ1	
申	sɐŋ9	
男	naŋ2	
界	kai5	
畏	wɐ6	
留	lɐu2	
畜	tsʰʊʔ7	
畝	mau3	
畞	mau3	
畢	pɐʔ7	
略	liɔʔ8	
畦	kʷʰɐi2	
番	fæŋ1	
番	fæŋ9	
畫	wa1	
畮	mau3	
異	ji6	
當	tɔŋ1	～时。
當	tɔŋ9	～时。
當	tɔŋ5	～作。
畺	kiɔŋ1	
畺	kiɔŋ9	
疆	kiɔŋ1	
疆	kiɔŋ9	
疊	tieʔ8	
疏	sɔ9	
疑	ji2	
疔	teŋ1	
疝	sæŋ5	
疤	pa9	
疥	kai5	
疫	jeʔ8	
疲	pʰɐi2	
疵	tsʰi9	
疹	tsɐŋ3	
疼	tʰɐŋ2	
疾	tsɐʔ8	
疿	fɐi6	疿子。
痂	ka9	
病	piaŋ6	
症	tseŋ5	
痒	jɔŋ3	
痕	hɐŋ2	
痛	tʰʊŋ5	
痢	lei6	
痣	tsi5	
痮	tsiɔŋ5	
痰	tʰaŋ2	
痲	ma2	
痴	tsi2	
痹	pɐi5	
瘂	a3	
瘊	hɐu2	～子。
瘋	fʊŋ9	
瘌	læʔ8	
瘍	jɔŋ2	
瘟	wɐŋ1	
瘟	wɐŋ9	
瘡	tsʰɔŋ1	
瘡	tsʰɔŋ9	
瘦	sɐu5	
瘧	jɔʔ8	
瘴	tsiɔŋ5	
瘶	sɐu5	
療	liu2	
癡	tsi2	
癢	jɔŋ3	
癩	lai6	
癬	siŋ3	
癰	jʊŋ9	
癸	kʷʰɐi3	
登	tɐŋ9	
發	fæ1	
白	pæʔ8	
百	pæ1	
皁	tsou3	
皃	mau6	
的	teʔ7	
皆	kai9	
皇	wɔŋ2	
皖	wun3	
皮	pʰɐi2	
皺	tsɐu6	
皿	meŋ3	
盂	jy2	
盃	pui9	
盅	tsʊŋ9	
盆	pʰun2	
盈	jeŋ2	
益	jeʔ7	
盋	pɔ1	
盌	wun3	
盒	haʔ8	
盔	fui1	
盔	fui9	
盛	seŋ6	～满了。
盛	seŋ5	兴～。
盜	tou6	
盞	tsæŋ3	
盟	mɐŋ2	
盡	tsɐŋ6	
監	kaŋ1	
監	kaŋ9	
盤	pʰun2	
盧	lou2	
目	mʊʔ8	
盲	mæŋ2	
直	tseʔ8	
相	siɔŋ1	互～。
相	siɔŋ9	互～。
相	siɔŋ6	～貌。
盼	pʰæŋ5	
盾	tʰɐŋ3	
省	sæŋ3	～长、节～。
省	seŋ3	反～。
眉	mɐi2	
看	fun5	
眎	si6	
真	tsɐŋ1	
真	tsɐŋ9	
眠	miŋ2	
眡	si6	
眨	tsa1	
眩	jɔŋ2	
眵	tsʰi2	眼～。
眶	hɔŋ9	
眷	kiɔŋ5	
眼	ŋæŋ3	
眾	tsʊŋ6	
着	tsiɔ1	～衣。
着	tsiɔʔ8	睡～。
睂	mɐi2	
睛	tseŋ9	
睜	tseŋ9	
睜	tseŋ1	
睠	kiɔŋ5	
睡	sui6	
督	tʊʔ7	
睬	tsʰui3	
瞎	hɐʔ8	
瞖	ɐi5	目～。
瞞	mun2	
瞪	tsʰeŋ2	
瞪	tɐŋ9	～眼。
瞭	liu2	
瞳	tʰʊŋ2	
瞻	tsiŋ9	
瞿	kʰui2	
矛	mau2	
矢	tsʰi5	
矣	ji3	
知	tsi9	
矦	hɐu2	
矩	kui3	
短	tiɔŋ3	
矮	ai3	
矯	kʰiu3	
石	siaʔ8	
砂	sa1	
砂	sa9	
砌	tsʰɐi5	
砍	hɐŋ3	
砑	ŋa6	
研	jiŋ2	
破	pʰɔ5	
硃	tsy9	
硋	ŋui6	
硎	hæŋ1	
硎	hæŋ9	
硝	siu9	
硟	siŋ1	
硟	siŋ9	
硫	lɐu2	
硬	ŋæŋ5	
硯	jiŋ6	
碁	kʰɐi2	
碎	sui5	
碑	pɐi1	
碑	pɐi9	
碓	tui5	
碧	peʔ7	
確	kʰɔ1	
碻	kʰɔ1	
碼	ma3	
碾	tsiŋ3	
磁	tsʰi2	
磎	kʰɐi9	
磕	kʰui1	
磨	mɔ2	～刀。
磨	mɔ1	石～。
磨	mɔ9	石～。
磬	heŋ9	
礎	tsʰɔ3	
礓	kiɔŋ1	
礓	kiɔŋ9	
礙	ŋui6	
礦	kʷʰɔŋ5	
礬	fæŋ2	
示	si6	
禮	lɐi3	
社	sia3	
祀	tsi3	
祁	kʰɐi2	
祈	kʰɐi2	
祐	jɐu6	
祕	pɐi6	
祖	tsou3	
祝	tsʊʔ7	
神	sɐŋ2	
祠	tsʰi2	
祥	tsʰiɔŋ2	
票	pʰiu5	
祭	tsɐi5	
祿	lʊʔ8	
禁	kɐŋ2	～不住。
禁	kɐŋ6	～止。
禍	wɔ6	
福	fʊk7	
禪	siŋ6	
禮	lɐi3	
禱	tou3	
禹	jy3	
禽	kʰɐŋ2	
禾	wɔ2	
禿	tʰʊʔ7	
秀	sɐu5	
私	si1	
私	si9	
秆	kun3	
秉	peŋ3	
秊	niŋ2	
秋	tsʰɐu9	
秌	tsʰɐu9	
秏	hou6	
科	fɔ9	
秒	miu3	
秕	pɐi3	～子。
租	tsou1	
租	tsou9	
秤	tsʰe5	
秦	tsʰɐŋ2	
秧	jɔŋ1	
秧	jɔŋ9	
秩	tæʔ8	
秫	sɐʔ8	
移	ji2	
稀	hɐi1	
稀	hɐi9	
稅	sui5	
稆	lui3	
稈	kun3	
程	tsʰeŋ2	
稍	sau3	
稗	pɐi6	
稙	tseʔ8	
稚	tsi5	
稜	lɐŋ2	
稟	pɐŋ3	
稠	tsʰɐu2	
稭	kai9	
種	tsʊŋ3	～类。
種	tsʊŋ5	～树。
稱	tsʰeŋ1	～呼。
稱	tsʰeŋ9	～呼。
稱	tsʰeŋ5	相～。
稻	tou6	
稼	ka5	
稽	kʰɐi9	
稾	kou3	
穀	kʊʔ7	
穅	hɔŋ1	
穅	hɔŋ9	
穆	mʊʔ8	
積	tseʔ7	
穎	weŋ6	
穗	sui6	
穢	wɐ6	
穩	wɐŋ3	
穭	lui3	
