#漢字	音標	解釋
收	so1	
改	kɑ3	
攻	kəŋ1	
放	xoŋ5	
政	tsən5	
故	ku5	
效	xiau5	
敵	ti4	
敏	min3	
救	kio5	
教	ko5	～书
教	ko5	～训也
斂	nən3	
敝	pi5	
敞	tʃʰin3	
敢	kɑ̃3	
散	sɑ̃5	松～
散	sɑ̃5	解～
敬	kian5	～酒
敬	kən5	～鬼
數	suai3	～一～
數	suai5	～目
數	suai5	频～
敲	kʰo1	
整	tsan3	
敷	fu1	
文	uən2	
斋	tsɑ1	
斑	pɑ̃1	
斗	to3	
料	nei6	
斜	ie2	
斟	tsan1	
斤	kian1	
斧	fu3	
斬	tsɑ̃3	
斷	təŋ4	
斯	sai1	
新	san1	
方	xoŋ1	
於	y4	
施	sɿ1	
旁	pəŋ2	
旅	ny3	
旋	tsuən6	还，～转
旋	tsuən6	～风，～吃～做
族	tsu4	
旗	ki2	
无	u4	
既	ki5	
日	ȵie4	～头
日	ȵie7	
旦	tɑ̃6	
舊	kio6	
旨	tʃi3	
早	tsəu3	
旬	suən2	
旱	xɑ̃4	
時	ʃi2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	aŋ4	
昆	kʰuən1	
昌	tsʰoŋ1	
明	mən2	
昏	fan1	
易	i6	
昔	ʃi4	
星	san1	
映	in5	
春	tsʰuan1	
昧	mei5	
昨	tsai6	
昭	tsəu1	
是	tʃi4	
是	ʃi5	～非公
晝	tsəu5	
顯	xin3	
晃	faŋ6	
晏	ɑ̃5	
曬	sɑ5	
曉	xai3	
暈	yn2	
晚	iɑ6	
晡	pu1	
晦	fei5	
晨	sən2	
普	pʰu3	
景	kin3	
晴	tsən2	
晶	tsan1	
智	tʃi5	
暫	tsan5	
暑	tsʰuai5	
暖	nəŋ4	
暗	ɑ̃5	
暮	mu5	
暴	pəu5	
曝	po5	
曲	kʰy4	～折
更	kən1	～改
更	kan5	～加
曹	tsʰau4	
曾	tsan1	姓
曾	tsʰən4	～经
替	tʰei5	
最	tsuei5	
月	ȵyn4	
有	io4	
朋	pəŋ2	
服	fau6	
朔	səu7	
朗	naŋ3	
望	moŋ6	
朝	tsau1	～夕，今～
朝	tsʰau4	～代
期	kʰi1	
朦	məŋ2	
木	mau4	
未	uai6	
末	mɤ4	
本	pan3	
札	tsɑ7	
术	sau7	
朱	tsuai1	
朴	pʰu4	
朵	tye6	
機	kei1	
朽	moŋ2	
殺	sɑ7	
雜	tsɑ6	
權	kyn2	
杆	kuɑ̃3	
杈	tsʰəu5	
杉	səu1	
李	nai4	
材	tsɤ2	
村	tsʰan1	
杜	tau6	
杞	ki5	
束	sau7	
杠	koŋ5	
條	ti2	
來	nie2	
楊	ioŋ2	
杭	xaŋ4	
杯	pei1	
杰	kie4	
杷	pəu2	
松	tʃin1	～树
松	saŋ1	
板	pɑ̃3	
極	ki4	
構	ko5	
枉	uaŋ3	
析	ʃi4	
枕	tsoŋ2	
林	nən2	
枚	moŋ2	
果	kuɤ3	
枝	tʃi1	
樞	suai1	
棗	tsəu3	
梘	kən5	
槍	tʃʰin1	
楓	faŋ1	
枯	kʰu1	
架	kɑ5	
柄	pan3	
柏	piɑ6	
某	moŋ3	
柑	kuɑ̃1	
染	in3	传～
染	uən4	～布
柔	iəu4	
柚	io6	
櫃	kuai6	
查	tsʰɑ4	
柬	kin3	
柱	tuai4	
柳	niəu3	
柴	tʃie2	
梔	tʃy1	
標	pei1	
棧	tsan5	
棟	taŋ6	
欄	nɑ̃2	
樹	suai6	
栖	sei1	
栗	nie7	
株	to1	
樣	iaŋ6	
核	xɤ4	审～
核	xai4	果子～也，枣～儿
核	xai6	～桃，～心
根	kan1	
格	kiɑ7	
栽	tsaŋ5	
桂	kuai5	
桃	təu2	
桅	uei2	
框	kʰuaŋ1	
案	ɑ̃6	
桉	ŋɑ̃1	
桌	tsəu7	
桐	təŋ2	
桑	saŋ1	
桔	ky4	
椏	ɑ1	
橋	ki2	
槳	tʃin3	
樁	tsoŋ1	
桶	tʰaŋ3	
桿	kuɑ̃3	
梁	nin2	
梅	moŋ2	
梗	kiɑ̃3	
夢	maŋ6	
梧	u3	
梨	nei2	
梯	tʰei1	
械	kɑ5	
梳	suai1	
檢	kin3	
棉	mən2	
棋	ki2	
棍	kuan5	
棒	paŋ6	
棕	tsaŋ1	
棚	pəŋ2	
棠	toŋ2	
森	sən1	
棵	to1	
棺	kəŋ1	
椅	i3	
植	tʃi4	
椑	pai1	
椒	tsei1	
橢	tʰo3	
椽	tsʰuən5	
椿	tsʰuan1	
楂	tsəu1	
楔	sai7	
楚	tsʰu3	
楝	nən6	
楣	moŋ2	
楷	kʰai3	
樓	no2	
概	kʰɑ5	
欖	nan3	
榆	y4	
榔	noŋ2	
榕	ioŋ2	
榜	pəŋ3	
榨	tsəu5	
榫	san3	
榴	niəu2	
榻	tʰɑ4	
槌	ty2	
槐	fai4	
檻	xɑ̃3	
檳	pan1	
槽	tsəu2	
樟	tʃin1	
模	moŋ2	～子
模	mo4	～范
橫	mɑ̃2	非理来，蛮～
橫	xən4	纵～，～竖
櫻	in1	
橄	kan3	
橘	kye7	
橙	tsən2	
橡	ʃiaŋ5	
櫓	nau3	
檀	tɑ̃2	
檐	yn2	
欛	pɑ5	
欠	xən5	
次	tsʰai5	
歡	xəŋ1	
欣	ʃin1	
欲	y4	
欺	kʰi1	
款	kʰuan3	
歇	xi7	
歉	kʰin5	
歌	kəu1	
止	tʃi3	
正	tsan1	～月
正	tsən5	公～
此	tsʰɿ3	
步	pu6	
武	ŋ̍4	
歧	kʰi4	
歪	uɑ̃1	
死	sai3	
殲	tʃʰin1	
殃	iaŋ1	
殆	tɑ5	
殊	su1	
殘	tsʰan4	
殮	nən6	
殨	kʰuei5	
毆	əu1	
段	təŋ5	
殷	in1	
殿	tən6	
毁	fei3	
母	moŋ6	
每	moŋ4	
毒	tau6	
比	pai3	
畢	pi4	
斃	pi5	
毛	məu2	
毫	xəu2	
毯	tʰɑ̃3	
氄	ioŋ2	
氏	ʃi5	
民	mən2	
氓	məŋ2	
气	xi5	
氮	tɑ̃4	
水	ʃy3	
永	ioŋ3	
汁	tʃi4	
求	kio2	
汇	fei5	
漢	xɑ̃6	
汊	tsʰəu5	
汗	xɑ̃2	～毛
汗	xoŋ6	
汞	kəŋ3	
江	kaŋ1	
池	tsai2	
污	u1	
湯	tʰoŋ1	
汪	toŋ2	
汽	xi5	
沈	sən3	
沉	tən2	
沓	tɑ7	
沙	səu1	
溝	ko1	
沒	niəu4	
漚	o5	
滬	fu6	
沫	mɤ4	
河	kaŋ1	
油	io2	
治	tʃi5	
沾	tsan1	
沿	yn2	
泄	ʃie5	
泉	tʃyn2	
泊	po1	濼，陂濼，梁山～。补遗
泌	mi4	
泔	kuɑ̃1	
法	fɑ7	
泛	fan5	
泡	pʰo5	氵奅，浸～
波	po1	～浪
波	pɤ1	～斯
泣	xi5	
泥	nei2	～土
注	tsu5	
淚	nuai6	
泰	tʰɑ5	
泳	ioŋ3	
瀉	ʃie5	
潑	pʰu4	
澤	tsɤ4	
潔	kie4	
洋	ioŋ2	
洒	sɑ3	
洗	sei3	
洛	no4	
洞	taŋ6	
津	tʃian1	
洪	xəŋ2	
洲	tso1	
活	xəu4	
洽	tʃʰiɑ4	
派	pʰɑ5	
流	niəu2	～口水
流	nuai6	水～
淺	tsʰən3	
漿	tʃin1	
澆	nən2	
濁	tsəu6	
測	tsʰɤ4	
濟	tʃi5	
渾	tsəu6	
滸	fu3	
濃	nəŋ2	
浙	tsɤ4	
浦	pʰu3	
浩	xau5	
浪	noŋ4	
浮	fu2	～萍
浮	fəu2	～肿
海	xɑ3	
浸	tsʰan5	
涂	tu2	糊～
涂	təu2	姓
消	sei1	
涉	sɤ4	
涕	tʰei5	
濤	tʰau1	
澇	no6	
渦	uɤ1	旋～
渦	uɤ1	转～
潤	ȵian6	
漲	tʃin3	～价
漲	tʃin3	～大
涮	suɑ7	
涯	iɑ4	
液	i4	
淀	tan6	
淋	nən2	
淑	su4	
淘	təu2	
淡	tɑ̃5	
淤	y1	
淮	fai4	
深	san1	
混	fan6	
淹	iau7	
添	tʰən1	
清	tsʰan1	
漸	tʃin5	
漁	ŋ̍2	
滲	tsʰan5	
渠	kʰy4	
渡	tau6	
渣	tsəu1	
溫	uan1	
港	kaŋ3	
渴	kuɑ̃1	
游	io2	
渺	miau3	
湖	fu2	
湘	ʃiaŋ1	
灣	uɑ̃1	
溼	ʃie7	
潰	kʰuei5	
濺	tsɑ̃5	
溉	kʰai5	
源	yn2	
準	tsuan3	
溜	niəu1	
滋	tsɿ1	
滑	fɑ6	
滓	tsɿ3	
滔	tʰau1	
滗	pai5	
滾	kuan3	
滿	moŋ4	
濾	nuai6	
濫	nan5	
灘	tʰɑ̃1	
滴	tei5	
漂	pʰei1	～浮
漂	pʰei5	～白
漂	pʰei5	～亮
漆	tʃʰie4	
漏	no6	
演	in3	
漤	nɑ̃6	
漫	man6	
漱	suai5	
潘	pʰan1	
潛	tsʰən4	
潭	tɑ̃2	
潮	tsəu2	
潲	so5	
潷	pai5	
澄	tan6	清浊分也
澄	tan6	
澡	tsəu3	
激	kie7	
濛	maŋ2	
瀑	pʰo5	
灌	kəŋ5	
灒	tsɑ̃5	
火	fɤ3	
滅	mie4	
燈	taŋ1	
灰	fu1	石～
灰	fai1	～心
靈	nən2	
竈	tsəu6	
災	tsɑ1	
燦	tsʰan5	
爐	nəu2	
炎	in4	
炒	tsʰo3	
炕	xoŋ5	
炙	tʃie7	
炭	tʰɑ̃5	
炮	pʰo5	
炸	tsəu5	
點	tən3	
炼	nən6	
爛	nɑ̃6	
烈	nie4	
烘	ʃian1	
烙	nəu4	
燭	tye7	
烟	in1	
烤	tʃie7	
煩	fɑ̃2	
燒	ʃi1	
燙	tʰoŋ1	
熱	ȵin4	
焊	xɑ̃6	
焙	pu6	
焚	fən2	
焦	kuɤ5	
焰	in5	
然	yn2	
煎	tsən1	
煞	sɑ7	～住
煠	tsɑ6	
煤	moŋ2	
照	tʃi5	
煨	uai1	
煮	tsuai3	
煲	pəu1	
煽	sən1	
熊	ʃioŋ2	
熏	ʃian1	
熟	sau6	
熨	yan6	
熬	ŋəu2	～药，～夜，～煎
熬	ŋəu2	〔火麀〕。～肉，～菜
燃	ŋən2	
燉	tan6	
燕	in5	～子
爆	po5	
爪	tso3	
爬	pɑ̃2	
愛	ɑ5	
爵	tʃye4	
父	fu6	
爺	nəu4	
爽	soŋ3	
片	pʰən5	
版	pɑ̃3	
牌	pɤ2	
牙	ŋɤ2	
牚	tʃʰin5	
牚	tsʰɑ̃5	
牛	ŋuɤ2	
牡	məu3	
牢	nəu2	
物	u4	
牯	ku3	
牲	sɑ̃1	
牽	fən1	
特	tʰɤ4	
犧	xi1	
犀	sei1	
犁	nei2	
犒	kʰəu5	
犟	kin6	
犬	ko3	
犯	fɑ̃6	
狀	tsoŋ5	
猶	iəu4	
狂	kʰuaŋ4	
狐	fu2	
狗	ko3	
狡	kiau3	
獨	tau6	
狹	xɑ6	
獅	sɤ1	
獄	y4	
狸	nei2	
狼	naŋ4	
獵	nie4	
猛	moŋ3	
猜	tsʰɑ1	
猝	tsʰu5	
豬	tuai1	
貓	min5	
獻	xin5	
猴	fɤ2	
猾	fɑ4	
獺	tʰɑ4	
玄	ʃyn4	
率	ny4	效～
率	suai5	～领
玉	y6	
王	uoŋ2	
玩	səu3	
環	fɑ̃2	
現	xən5	
璽	ʃi4	
玻	pɤ1	
珊	san1	
珍	tsən1	
珠	tsuai1	
班	pɑ̃1	
球	kio2	
理	nai4	
琉	niəu2	
瑣	ʃye3	
琴	kin2	
琵	pʰi4	
琶	pʰɑ4	
璃	nei2	
璧	pi4	
瓜	kuɑ1	
瓠	fu6	
瓢	pi2	
瓣	pʰən5	
瓤	ioŋ2	
瓦	ŋɤ4	
瓮	aŋ5	
甌	o1	
瓶	pən2	
瓷	tsʰɿ4	
甑	tsaŋ5	
甘	kuɑ̃1	
甚	sən5	
甜	tən2	
生	sɑ̃1	
甥	sɑ̃1	
用	iaŋ6	
甩	suɑ7	
甫	pʰu3	
田	tən2	
由	io2	
甲	kɑ7	
申	san1	
電	tən6	
男	nɑ̃2	
畫	fɑ6	
暢	tsʰaŋ5	
界	kɑ5	
畏	uai5	
畔	poŋ6	
留	niəu2	
畜	tsʰau4	～牲
略	nio4	
番	fɑ̃1	
疆	kiaŋ1	
疏	suai1	
疑	i4	
療	niau4	
瘍	iaŋ4	
疤	pɑ1	
疥	kɑ5	
疫	i4	
瘡	tsʰoŋ1	
瘋	faŋ1	
疲	pei2	
疳	kuɑ̃1	
疸	tɑ̃3	
疹	tsan3	
疼	təŋ2	
疾	tʃie7	
痂	kɑ1	
病	pan6	
症	tsən5	
痒	iaŋ4	
痔	tʃi5	
痕	xən4	
痘	to6	
痛	tʰaŋ5	
痞	pʰi3	
痢	nuai6	
痣	tʃi5	
痧	səu1	
癆	nəu2	
痰	tɑ̃2	
痱	fai5	
痲	məu2	
癡	xɑ3	
痹	pi5	
瘊	fɤ2	
瘟	uan1	
瘤	niəu2	
瘦	so5	
癱	tʰɑ̃1	
瘰	no5	
瘰	nəu5	
瘴	tsaŋ5	
癮	ian3	
癌	ŋɑ̃2	
癩	nɑ6	
癬	suən3	
癲	tən1	
癸	kʰuei4	
白	piɑ6	
百	piɑ7	
的	ti4	
皇	uoŋ2	
皮	pei2	
皺	tso5	
皴	tsʰan1	
盂	y4	
盅	tsaŋ1	
盆	pən2	
益	ie7	
盞	tsɑ̃3	
鹽	in2	
監	kin1	
盒	xəu6	
盔	kʰuei1	
盖	kɑ5	
盜	tʰau5	
盤	pəŋ2	
盛	sən5	兴～
盟	məŋ2	
目	mau4	
盲	maŋ4	
直	tʃie6	
相	ʃin1	互～
相	ʃin5	～貌
盼	pʰan5	
盾	tən5	
省	sən3	～署；节～
省	sɑ̃3	～长
省	sɑ̃3	察也
眉	mei2	
看	tsʰai5	～守
看	tsʰai5	～见
真	tsan1	
眠	mən2	
眨	tʃi6	
眵	ʃi3	
眶	kʰuaŋ1	
眷	kyn5	
眼	ŋɑ̃4	
着	tie6	著。睡～了，找～了；猜～了；～急，～凉
着	tsəu7	著，～凉。～衣。高～儿，支～儿；～点儿盐
睜	tsan1	
睛	tsan1	
睡	ʃy6	
督	tu4	
睦	moŋ4	
睬	tsʰɑ3	
瞄	mei2	
瞎	xɑ4	
瞒	moŋ2	
瞖	i1	
瞧	tʃʰiəu2	
瞪	tan5	
矛	məu2	
知	tʃi1	
矩	ky3	
矯	kiau3	
短	təŋ3	
矮	ɑ3	
石	tɑ̃5	十斗一～
石	ʃie6	
礬	fɑ̃2	
礦	kʰuaŋ5	
碼	mau4	
砂	səu1	
砌	tsʰei5	
砍	tsɑ̃3	
砑	ɑ2	
研	ȵian1	
磚	tsuən1	
硯	in5	
砧	tan1	
破	pʰɤ5	
砸	tsɑ7	
礎	tsʰu3	
硃	tsuai1	
磑	ŋɤ1	
硝	sei1	
硫	niəu2	
硬	ȵiɑ̃6	
確	kʰio4	
礙	ŋɤ6	
碎	su5	
碑	pai1	
碓	tu5	
碗	əŋ3	
碟	tei6	
碧	pi4	
鹼	tsan3	
碾	nən4	～碎
碾	nən4	水～
磁	tsʰɿ4	
磉	soŋ3	
磕	kʰəu1	
磨	moŋ2	～刀
磨	moŋ6	石～，～面
磷	nən2	
磺	foŋ2	
示	sɿ5	
禮	nai4	
社	ʃie5	
祀	sɤ5	
祈	xi3	
祖	tsau3	
祝	tsu4	
神	sən2	
祠	tsei2	
祥	ʃiaŋ4	
票	pʰei5	
祭	tʃi5	
禱	tʰau3	
禍	fɤ6	
禀	pin3	
禁	kian5	～止
禄	nu4	
禪	tsʰan4	～宗
福	fau7	
禹	y3	
离	nei2	～别
离	nei2	～开
禽	kʰin4	
禾	uɤ2	
秀	ʃiəu5	
私	sai1	
禿	tʰu4	
秆	kuɑ̃3	
秉	pan3	
秋	tʃʰiəu1	
種	tsaŋ3	～类也
種	tsaŋ5	～植也
科	kʰo1	
秒	miau3	
秕	pʰei4	
秘	mi4	
租	tsau1	
秤	tsʰaŋ5	
秦	tsən2	
秧	iaŋ1	
秩	tsɿ4	
積	tʃie7	
稱	tsʰaŋ1	～呼
稱	tsʰaŋ5	相～
秸	ki1	
移	i2	
稀	xi1	
稃	fu1	
程	tsʰən4	
稍	so1	
稅	suei5	
稔	nən2	
稗	pɑ6	
稚	tʃi5	
穩	uan3	
稻	kau7	
稼	kɑ1	
稿	kəu3	
穀	kau7	
穗	suei5	
窮	kioŋ2	
空	xaŋ1	～虚
空	xaŋ5	～缺
穿	tsʰuən1	
突	tʰu4	
窄	xɑ6	
窑	ie2	
窖	ko5	
窗	tsʰoŋ1	
竄	tsʰuən5	
窩	uɤ1	
窟	kʰu4	
窠	uɤ1	
立	nie4	
豎	suai4	
站	nie4	
競	kin5	
竟	kin5	
章	tʃin1	
童	tʰəŋ4	
端	taŋ1	
竹	tye7	
竿	kuɑ̃1	
笋	san3	
笑	sei5	
笔	pie7	
笙	sən1	
笛	tye6	
笠	nie4	
笡	tʃʰiɑ5	
符	fu2	
符	fu4	～号
笨	pan6	
第	tei6	
籠	nəŋ2	鸟～
等	taŋ3	
筋	kian1	
筏	pɤ2	
筑	tsau5	
筒	təŋ3	
答	tɑ7	
策	tsʰɤ4	
篩	sɑ1	
筲	səu1	
筵	in5	
筷	tuai6	
签	tsʰən1	
簡	kin3	
箅	pei5	
箍	ku3	
箕	ki1	
算	səŋ5	
管	kəŋ3	
籮	nəu2	
簫	sei1	
箭	tsən5	
箱	ʃin1	
箸	tuai6	
範	fan5	
篇	pʰən1	
簍	no3	
篙	kəu1	
篡	tsʰuan5	
篦	pai6	
籃	nɑ̃2	
篱	nei2	
篷	pəŋ2	
篾	mie4	
簟	tən4	
簪	tsɑ̃1	
簰	pɤ2	
簸	pəu3	～箕
簸	pɤ5	～一～
簿	pʰu6	
籍	tʃi4	
籤	tsʰən1	
米	mei4	
类	nei5	
粉	fan3	
粑	pɑ1	
粒	nie7	
粗	tsʰau1	
粘	tsan1	
粟	ʃye7	
粤	ye4	
粥	tsau7	
糞	fan5	
糧	nin2	
粹	tsʰei5	
糉	tsaŋ5	
精	tsan1	
糊	fu2	
糍	tsei2	
糕	kəu1	
糖	toŋ2	
糙	tsʰəu5	
糟	tsəu1	
糠	xoŋ1	
糯	nyn6	
系	xi5	
素	sau5	
索	səu7	绳～
緊	kian3	
紫	tsai3	
紮	tsɑ7	
累	nei3	积～
累	ny6	连～
絮	ʃy5	
繁	fan4	
繫	ki5	缚～
繫	xi5	联系
糾	kiəu1	
紅	xəŋ2	
約	io4	
級	ki4	
紀	ki3	～律，世～，年～
紀	ky3	～律
緯	uei3	
純	suən2	
紗	səu1	
納	nɑ4	
縱	tsəŋ5	～横
縱	tsəŋ5	放縱
紛	fan1	
紙	tʃi3	
紋	uən2	
紡	xoŋ3	
紐	niəu3	
線	sən5	
練	nən6	
組	tsau3	
細	ʃi5	
織	tsai7	
終	tsaŋ1	
絆	pəŋ6	
紹	sau5	
經	kian1	
綁	paŋ3	
絨	ioŋ2	
結	ki7	
繞	kei3	～线
繪	fei5	
絡	no4	
絕	tʃye4	
絞	kei3	
統	tʰəŋ3	
絹	kyn1	
繡	ʃiəu5	
繼	ki5	
績	tʃi4	
緒	ʃy5	
續	su4	
繩	səu7	
維	uei4	
綿	mən2	
綢	tsəu2	
綜	tsəŋ1	
綻	tsan5	
綠	nye4	
綴	tsuei5	
纜	nan3	
緞	təŋ6	
緩	fan3	
編	pən1	
緣	yn4	
縫	fəŋ2	～补
縫	faŋ6	一条～
纓	in1	
縮	sau7	
繳	kei3	
缸	koŋ1	
缺	kʰye4	
罐	kuan5	
网	moŋ4	
罕	xan5	
羅	nəu2	
罰	fɑ6	
罷	pɑ3	
罩	tso5	
罪	tʃy6	
置	tʃi5	
署	su3	
羊	ioŋ2	
美	mei3	
羔	kəu1	
羞	ʃiəu1	
羡	ʃin5	
羣	uɤ1	
羹	kan1	
羽	y3	
翁	uoŋ1	
翅	tʃi5	
翹	xei5	
翠	tsʰei5	
翡	fei3	
翻	fɑ̃1	
翼	i5	
耀	iau5	
老	nəu4	
考	kʰo3	
者	tʃie3	
而	ɤ4	
耍	səu3	
耐	nɤ6	
耕	kiɑ̃1	
耗	xau5	
耘	yan2	
耙	pɤ2	
耬	no2	
耳	ȵye4	
恥	tʃʰi3	
耽	tɑ̃1	
耿	kən3	
聶	nie7	
聊	niəu2	
聾	nəŋ2	
職	tʃi4	
聯	nən2	
聘	pʰən5	
聚	tʃy5	
聰	tsʰaŋ1	
肅	su4	
肆	sai5	
肉	tʃie5	
肋	nie4	
肌	ki1	
肚	tau3	
肝	kuɑ̃1	
腸	tyn2	
股	ku3	
肢	tʃi1	
肤	pei2	
肥	fei2	
肪	faŋ4	
肯	kʰan3	
育	iu4	
肺	fei5	
腫	tsaŋ3	
脹	tin5	
脅	xie4	
胃	uai6	
膽	tɑ̃3	
背	pu5	～脊
背	pu6	弃～；～诵
胎	tʰɑ1	
胖	pʰaŋ5	
胚	pʰu1	
胛	kɑ7	
勝	san5	
胞	po1	
胡	fu2	
胯	kʰuɑ6	
胳	kɑ7	
膠	ko1	
胸	san1	
能	nən2	
脂	tʃi3	
脆	tsʰei5	
脉	miɑ4	
脊	tʃie7	
脏	tsaŋ5	五～
臍	tsei2	
腦	nəu4	
膿	nəŋ2	
腳	kie7	
脬	pʰo1	
脯	pʰu2	胸～
脯	pʰu3	果～
脫	tʰu4	
腡	nəu2	
臉	mən6	
脾	pei2	
臘	nɑ4	
腌	in6	
腐	fu3	
腐	fu5	豆～
腑	fu3	
腔	kʰiaŋ1	
腕	əŋ3	
腥	san1	
腩	nɑ̃2	
腮	sɑ1	
腰	ie1	
腱	kian6	
膩	y5	
騰	təŋ2	
腿	tʰu3	
膀	paŋ3	
膏	kəu1	牙～
膏	kəu1	～车
膘	pei1	
膜	mo4	
膝	ʃie7	
膨	pʰəŋ4	
膳	san5	
臊	səu1	
臣	tsʰən4	
自	tsai6	
臭	tsʰo5	
至	tʃi5	
致	tʃi5	
臺	tɤ2	
臼	kiəu1	
舀	i4	
舂	tsʰaŋ1	
舅	kio4	
舌	ʃi6	
舍	ʃie5	
舒	suai1	
舔	tʰan3	
舖	pʰu5	
舞	u3	
舟	tso1	
航	xaŋ4	
般	pɑ̃1	
艦	kin5	
舵	to5	
船	suən2	
艇	tʰan3	
良	nin2	
艱	kin1	
色	sai7	
艳	in5	
藝	ȵin6	
艾	ŋɤ6	
節	tsei7	
芋	y6	
芒	məŋ2	
芙	fu2	
芝	tʃi1	
芡	xən6	
芥	kɑ5	
蘆	nəu2	
芫	yn2	
芬	fan1	
芭	pɑ1	
芯	san1	
花	fɑ1	
芳	faŋ1	
芹	kian2	
芽	ŋɤ2	
葦	uei3	
莧	xɑ̃6	
蒼	tsʰaŋ1	
苧	tsʰuai5	
苏	sau1	
苔	tʰɑ1	舌～
苔	tʰɑ1	青～
苗	min2	
苞	po1	
苟	ko3	
若	io4	
苦	fu3	
英	an1	
蘋	pən2	
茂	məu5	
范	fan5	
茄	ki2	
茅	mɤ2	
茉	məu1	
莖	kiɑ̃3	
繭	kin1	
茫	maŋ4	
茭	kiau1	
茴	fei2	
茴	fei4	
茶	tsəu2	
茼	təŋ2	
草	tsʰəu3	
薦	tʃin5	
荒	xoŋ1	
荔	nai6	
莢	kɑ7	
蕎	ki2	
薺	tsei6	
蕩	taŋ5	
榮	ioŋ2	
葷	fan1	
荫	ian1	
藥	iæ4	
荷	xəu2	～包蛋
荷	ŋo3	～花
荷	xo4	薄～
荽	suai1	
莉	nai6	
莎	səu1	
莫	mo4	
蓮	nən2	
获	xo4	
莽	maŋ3	
菇	ku1	
菊	ky4	
菌	kian6	
菜	tsʰɑ5	
菠	po1	
菢	pəu6	
菩	pʰu4	
菱	nən2	
萄	tʰau4	
萍	pən2	
蘿	ny2	藤～；～卜
蘿	ny2	～卜
營	ioŋ2	
蕭	sei1	
薩	sɑ1	
落	nəu4	
著	tsu5	
葛	kɤ4	
葡	pʰu4	
董	taŋ3	
葫	fu2	
葬	tsoŋ5	
葱	tsʰaŋ1	
葵	kʰuei4	
蒂	tei5	
蔣	tʃin3	
蒙	məŋ1	
蒜	səŋ5	
蒲	pʰu4	
蒸	tsaŋ1	
蒿	xəu1	
蓄	xy5	
蓑	ʃye1	
蓖	pi5	
藍	nɑ̃2	
蓬	pəŋ2	
蔗	tʃie5	
蔡	tsʰɑ5	
蔫	nən1	花～了
蔬	suai1	
蔸	to1	
蔽	pi5	
蕉	tsei1	
蕨	kye7	
薄	po5	～荷
薄	pɤ6	厚～
薅	xəu1	
薑	kin1	
薛	ʃye7	
薪	san1	
薯	suei3	
藉	tʃi4	借口
藉	tʃi4	狼～
藏	tsoŋ2	隐～
藏	tsoŋ5	宝～
藐	miau3	
藕	ŋo3	
藠	ki4	
藤	təŋ2	
藩	fɑ̃1	
藿	xo5	
蘸	tsɑ̃5	
虎	fu3	
虜	nu3	
虐	ȵio4	
虑	ny5	
虛	xy1	
虞	y4	
蟲	tyn2	
虱	ʃie7	
虹	kaŋ5	
虼	ko3	
雖	ʃy1	
蝦	xɑ1	
蟻	in4	
螞	mau4	
蚊	mən2	
蚌	paŋ6	
蠶	tsɑ̃2	
蚣	kaŋ1	
蚤	tsəu3	
蛀	tsuai5	
蛆	tsʰuai1	
蛇	ʃie2	
蠱	ku3	
蛋	tɑ̃6	
蛔	fu2	
蛤	kəu7	
蠻	mɑ̃2	
蟄	tʃin6	
蛾	ŋəu2	
蜂	faŋ1	
蜇	tʃie7	
蜈	ŋ̍4	
蛻	tʰu4	
蝸	uɤ1	
蜜	mie4	
蠟	nɑ4	
蠅	mən2	
蟬	tsʰan4	
蝎	xie1	
蝗	uoŋ2	
融	ioŋ2	
螺	no2	
蟆	məu2	
蟒	moŋ3	
蟥	uoŋ2	
蟾	tsʰan4	
蠢	tsʰuan3	
血	xy4	
衅	ʃin5	
行	ʃian2	
行	xoŋ2	～伍，列也，银～
行	ʃin4	品～
銜	ʃin4	
街	kɑ1	
衙	ɑ2	
衝	tsʰaŋ1	
衡	xən4	
衣	i1	
補	pu3	
表	pei3	
衫	sɑ̃1	
襯	tsʰən5	
衰	suai1	
衷	tsaŋ1	
袁	yn4	
襖	au3	
袋	tɑ6	
袍	pəu2	
袖	tʃiəu6	
袜	mɤ7	
被	pai4	
襲	ʃi4	
裁	tsɤ2	
裂	nie4	
裝	tsoŋ1	
裌	kɑ7	
裏	nai4	
裕	y5	
裙	kin2	
褲	fu5	
裳	soŋ2	
裴	pu2	
裸	nəu3	
裹	kuɤ3	
製	tʃi5	
複	fu4	
褒	po1	
褚	tsʰu4	
褥	iu4	
褯	tən4	
襟	kian1	
西	sei1	
要	i1	～求
要	iəu5	想～，重～
覆	fu5	
見	kən5	
觀	kuan1	视也，参～
觀	kuan5	楼～，寺～
規	kuai1	
視	sai5	
覽	nan3	
覺	kye4	感～
覺	ko5	睡～
角	kai7	
解	kɑ3	～开
觸	tsʰu4	
言	in4	
託	tʰəu4	
註	tsu5	
譽	y5	
謄	təŋ2	
誌	tʃi5	
誓	ʃi5	
警	kin3	
計	ki5	
訂	tan6	
訃	fu5	
認	ȵian6	
討	tʰau3	
讓	ȵiaŋ6	
訓	ʃyn5	
議	ȵin6	
訊	ʃyn5	
記	ki5	
講	kaŋ3	
諱	fei5	
許	xy3	
論	nən4	～语
論	nən5	议～
訟	səŋ5	
諷	fəŋ3	
設	sɤ4	
訪	xoŋ3	
訣	kye4	
证	tsən5	
評	pən2	
識	ȵian6	
詐	tsəu5	
訴	pəu5	
診	tsan3	
詞	tsʰɿ4	
譯	i4	
