#漢字	音標	解釋
夜	ia6-	
夜	ie6=	
夠	kəo5	
夢	məŋ6	
夥	xo3	
大	dai6	
天	tʰĩ1	
太	tʰai5	
夫	ɸu1	
夬	kuai5	
夭	iəo1	
央	ioŋ1	
夯	xan1	
失	ɕi2	
夷	i2	
夸	kʰua1	
夾	ka2	
夾	tɕia2=	
夿	ba2	量詞：一～屎
奇	dʑi2	
奈	nai6	
奉	βəŋ6	
奎	ɡuei2	
奏	tsəo5	
奐	ɸẽ5	
契	tɕʰi5	
奔	pẽ1	
奕	i5	
套	tʰao5	
奘	tsoŋ5	
奚	ɕi1	
奠	dĩ6	
奧	ŋao5	
奩	lĩ2	
奪	to2	
奮	ɸəŋ5	
女	ȵy3	
奴	nou2	
奶	nẽ1	(原文作𱙦)～嘰、～～：奶奶
奶	nai3	(1)～孃
奶	nai5	(2)只單講，專指乳汁
奸	kan1	
她	tʰa1	
好	xao3	(1)～壞
好	xao5	(2)喜～
如	y2	
妃	ɸei1	
妄	oŋ6	
妒	dou6	
妓	dʑi6	
妖	iəo1	
妙	miəo6	
妝	tsoŋ1	
妣	pʰi3	
妥	tʰo3	
妨	ɣoŋ2	
妯	dʑiou6	
妹	mei1	(變調)妹～
妹	mei6	(又)
妻	tɕʰi1	
妾	tɕʰie2	
姆	m̩3	～媽：媽媽
姆	ŋ̍3	～媽：媽媽
姊	tsɿ3	
始	sɿ3	
姍	san1	
姐	tɕia3-	
姐	tɕie3=	
姑	ku1	
姓	ɕiəŋ5	
委	uei3	
姘	pʰiəŋ1	
姚	iəo2	
姜	tɕioŋ1	
姣	tɕiəo1	
姥	lao3	
姦	kan1	
姨	i2	
姻	iəŋ1	
姿	tsɿ1	
威	uei1	
娃	ua1	(變調)
娃	ua2	(又)
娌	li3	
娓	uei3	
娘	ȵioŋ2	
娛	u2-	
娛	y2=	
娟	tɕyẽ1	
娠	ʑiəŋ2	
娩	uan3	
娭	ŋai1	
娶	dʑi6-	
娶	tɕʰy3=	
娼	tɕʰioŋ1	
婁	ləo2	
婆	bo2	
婊	piəo3	
婚	kʰuəŋ1-	
婚	ɸəŋ1=	
婢	bi2	
婦	βu6	
婪	lan2	
婷	diəŋ2	
婿	ɕi2	
媒	mei2	
媚	mei6	
媛	ŋai5	
媳	ɕi2	
媽	ma3-	姆～
媽	ma1=	
媾	kəo5	
嫁	ka5-	
嫁	tɕia5=	
嫂	sao3	
嫌	ʑĩ2	
嫖	biəo2	
嫗	y6	
嫡	ti2	
嫣	ĩ1	
嫦	ʑioŋ2	
嫨	xan1	做事不急，拖時間，他做事蠻～
嫩	nəŋ6	
嫵	u3	
嫻	ɣan2	
嬈	ȵiəo1	愛扮俏
嬉	ɕi3	
嬋	dzan2	
嬌	tɕiəo1	
嬗	ʑyẽ6	
嬙	dʑioŋ2	
嬰	iəŋ1	
嬲	ȵiəo3	
嬸	ɕiəŋ3	
孀	soŋ1	
子	tsɿ3	
孔	kʰəŋ3	
孕	yəŋ6	
字	dzɿ6	
存	dzəŋ2	
孚	ɸu1	
孜	tsɿ1	
孝	ɕiəo5	
孟	mẽ6	
孢	pao1	
季	tɕi5	
孤	ku1	
孥	nou2	
孩	ɣai2	
孫	səŋ1	
孰	ɕiou2	
孱	tsʰan5	
孳	tsɿ1	
孵	ɸu1	
學	xo5-	～舌：搬弄是非者將某人批評或污衊別人的原話學說給相關的人聽
學	ɕio2=	
孽	bu2	
孽	ȵie5	
它	tʰa1	
宅	tsʰe2	
宇	y3	
守	ɕiou3	
安	ŋan1	
宋	səŋ5	
完	yẽ2-	
完	βan2=	(又)
完	uan2=	(又)
宏	ɣəŋ2	
宗	tsəŋ1	
官	kuẽ1	
宙	dʑiou6	
定	diəŋ6	
宛	uan3	
宜	ȵi2	
客	kʰa2-	
客	kʰe2=	
宣	ɕyẽ1	
室	ɕi2	
宥	iou5	
宦	βẽ6	
宮	kəŋ1	
宰	tsai3	
害	ɣai6	
宴	ĩ5	
宵	ɕiəo1	
家	ka1-	
家	tɕia1=	
容	iəŋ2	
宿	sou2	
宿	ɕiou2	
寄	tɕi5	
寅	iəŋ2	
密	mi5	
寇	kʰəo5	
富	ɸu5	
寐	mei6	
寒	ɣan2	
寓	y6	
寡	kua3	
寢	tɕʰiəŋ3	
寤	u6	
實	ɕi5	
寧	ȵiəŋ2	
寨	dzai6	
審	ɕiəŋ3	
寫	ɕia3-	
寫	ɕie3=	
寬	kʰuẽ1	
寰	βan2	
寵	tsʰəŋ3	
寶	pao3	
寸	tsʰəŋ5	
寺	zɿ6	
封	ɸəŋ1	
射	ɕia5-	
射	ʑie6=	
將	tɕioŋ1	(1)～就；～軍
將	tɕioŋ5	(2)～領
專	tɕyẽ1	
尉	uei5	
尋	dʑiəŋ2	
對	tei5	
導	dao6	
小	ɕiəo3	
少	ɕiəo3	(1)多～
少	ɕiəo5	(2)～年
尖	tɕĩ1	
尚	ʑioŋ2	(又)
尚	ʑioŋ6	(又)
尤	iou2	
就	dʑiou6	
尷	kan1	
尸	sɿ1	
尹	iəŋ3	
尺	tɕʰia2	
尼	ȵi2	
尾	uei3=	
尿	ȵiəo6	
屁	pʰi5	
屄	pi1	(又)女陰
屄	pie2	(又)女陰
居	tɕy1	
屈	tɕʰy2	
屋	u5	
屌	tiəo3	男性生殖器
屎	sɿ3	
屏	biəŋ2	
展	tɕĩ3-	
展	tɕyẽ3=	
屜	tʰi5	
屠	dou2	
層	dzẽ2	
履	li3	
屬	ɕiou5	
屯	dəŋ2	
山	san1	
屹	i5	
岔	tsʰa5	
岡	koŋ1	
岩	ŋa2	
岬	tɕia2	
岱	dai6	
岳	io5	
岸	ŋan6	
峋	kəo3	
峪	y6	
峭	tɕʰiəo5	
峯	ɸəŋ1	
島	tao3	
峻	tsəŋ5	
峽	ɕia2	
崇	dzəŋ2	
崔	tsʰei1	
崖	ŋa2	
崗	koŋ1	
崛	tɕye2	
崢	tsẽ1	
崩	pẽ1	
崮	ku5	
崴	uai3	～嗒腳：扭了腳
崽	tsai3	
嵌	kʰan1	
嵐	lan2	
嵩	səŋ1	
嶂	tɕioŋ5	
嶄	tsan3	
嶇	tɕʰy1	
嶗	lao2	
嶙	liəŋ2	
嶷	i2	
嶺	lian3-	
嶺	liəŋ3=	
嶼	y3	
巍	uei1	
巒	lẽ2	
巔	tĩ1	
川	tɕʰyẽ1	
州	tɕiou1	
巡	dzəŋ2	
巢	dzao2	
工	kəŋ1	
左	tso3	
巧	tɕʰiəo3	
巨	dʑy6	
巫	u1	
差	tsʰa1	(1)差錯
差	tsʰai1	(2)出～
己	tɕi3	
已	i3	
巳	dzɿ6	
巴	pa1	
巷	ɣoŋ6	
巽	səŋ5	
巾	tɕiəŋ1	
市	zɿ6	
布	pu5	
帆	βan2	
希	ɕi1	
帔	pʰei5	
帕	pʰa5	
帖	tʰie2	
帚	tɕiou2	
帛	po3	
帝	ti5	
帥	sai5	
師	sɿ1	
席	ɕi2	
帳	tɕioŋ5	
帶	tai5	
常	ʑioŋ2	
帽	mao6	
幀	tɕiəŋ1	量詞，幅：一～像
幔	man6	
幕	mo6	
幛	tɕioŋ5	
幣	pi5	
幫	poŋ1	
干	kan1	天～
平	bian2-	
平	biəŋ2=	
年	ȵĩ2	
并	piəŋ5	
幸	ʑyəŋ6	
幹	kan5	能～；～部
幺	iəo1	
幻	βẽ6	
幼	iou5	
幽	iou1	
幾	tɕi3	
庇	pʰi3	
牀	dzoŋ2	
序	dʑi6-	
序	ʑy6=	
底	ti3	(又)
底	ti5	(又)
庖	bao2	
店	tĩ5	
庚	kĩ1	
府	ɸu3	
度	dou6	
座	dzo6	
庫	kʰu5	
庭	diəŋ2	
庵	ŋan1	
庶	ɕy5	
康	kʰoŋ1	
庸	iəŋ2	
庹	tʰo2	兩臂伸開的長度
庾	y3	
廁	sɿ1	茅～：廁所
廁	tsʰe2	
廂	ɕioŋ1	
廈	ʑia6	
廉	lĩ2	
廊	loŋ2	
廖	liəo6	
廚	dʑy2	
廝	sɿ1	
廟	miəo6	
廠	tɕʰioŋ3	
廢	ɸei5	
廣	koŋ3	
廬	lou2	
廳	tʰian1-	
廳	tʰiəŋ1=	
延	ĩ2	
廷	diəŋ2	
建	tɕĩ5	
弄	ləŋ5	(1)名詞，小巷：～子屋
弄	ləŋ6	(2)動詞：玩～
弈	i5	
弊	pi5	
弍	ɯ6	
弎	san1	
式	ɕi5	
弓	kəŋ1	
弔	tiəo5	
引	iəŋ3	
弗	ɸu2	
弘	ɣəŋ2	
弛	dʑi2	
弟	di6	
弦	ʑyẽ2	
弧	βu2	
弩	nou3	
弭	mi2	
弱	ȵio5	
張	tɕioŋ1	
強	dʑioŋ2	(1)堅～
強	dʑioŋ6	(2)倔～
弼	pi5	
彈	dan2	
彌	mi2	
彎	uan1	
彗	βei6	
彙	βei6	
彝	i2	
形	ʑiəŋ2	
彤	dəŋ2	
彥	ĩ5	
彩	tsʰai3	
彪	pʰiəo1-	
彪	piəo1=	
彬	piəŋ1	
彭	bẽ2	
彰	tɕioŋ1	
影	ian3-	
影	iəŋ3=	
彷	boŋ2	
彷	ɣoŋ2	
役	y6-	
役	i5=	
彼	pi3	(又)
彼	pʰi3	(又)
彿	ɸu2	(3)彷～
往	oŋ3	
征	tɕiəŋ1	
待	dai6	
徇	dzəŋ2	
很	ɣe2	(變調)帶有誇張的神情
很	xe3	(又)
徉	ioŋ2	
徊	βai2	
律	li5	
後	ɣəo6	
徐	dʑi2	
徑	tɕiəŋ5	
徒	dou2	
得	te2	
徘	bai2	
徙	ɕi2	
循	dzəŋ2	
徭	iəo2	
微	uei2	
徵	tɕiəŋ1	
德	te2	
徹	tɕʰie2	
徽	ɸei1	
心	ɕiəŋ1	
必	pi2	
忌	dʑi6	
忍	iəŋ3	
忑	tʰe2	
忖	tsʰəŋ3	
志	tsɿ5	
忘	oŋ2	(又)
忘	oŋ6	(又)
忙	moŋ2	
忝	tʰĩ3	
忠	tsəŋ1	
忤	u3	
快	kʰuai5	
念	ȵi6	(變調)
念	ȵĩ6	(又)
忸	ȵiou3	～怩
忽	ɸu2	
忿	ɸəŋ5	(1)～恨
忿	βəŋ6	(2)～氣子，生悶氣
怒	nou6	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怠	dai6	
怡	i2	
性	ɕiəŋ5	
怨	yẽ5	(又)
怨	yẽ6	(又)
怪	kuai5	
怯	tɕʰie2=	
恃	zɿ6	
恆	ɣẽ2	
恍	xoŋ3	
恐	kʰəŋ3	
恕	ɕy5	
恙	ioŋ6	
恢	ɸei1	
恤	ɕi2	
恥	tsʰɿ3	
恨	ɣẽ6	
恩	ŋĩ1	
恬	dĩ2	
恭	kəŋ1	
息	ɕi2	
恰	kʰa2-	
恰	tɕʰia2=	
恿	iəŋ3	
悄	tɕʰiəo3	
悅	ye5	
悉	ɕi2	
悍	ɣan6	
悔	ɸei3	
悖	pei5	
悚	səŋ3	
悟	u6	
悠	iou1	
患	βẽ6	
悲	pei1	
悴	tsʰei5	
悵	tɕʰioŋ5	
悶	mian3-	
悶	uəŋ5-	
悶	miəŋ3=	
悼	dao6	
情	dʑiəŋ2	
惆	dʑiou2	
惋	uan3	
惑	xo2	
惕	tʰi5	
惚	ɸu2	
惜	ɕi2	
惟	uei2	
惠	βei6	
惡	o5	
惦	tĩ5	
惰	do6	
惱	nao3	
惲	yəŋ6	
想	ɕioŋ3	
惶	ɣoŋ2	
惹	ȵia3	
惺	ɕiəŋ3	假～～
愁	dzəo2	
愆	tɕʰĩ1	
愈	y6	
愉	y2	(又)
愉	y6	(又)
愎	pi5	
意	i5	
愚	y2	(又)
愚	y6	(又)
愛	ŋai5	
感	kan3	
愧	kʰuei5	
愴	tsʰoŋ5	
愷	kʰai3	
慈	dzɿ2	
慌	xoŋ1	
慎	ɕiəŋ5	
慘	tsʰan3	
慚	dzan2	
慟	tʰəŋ5	
慢	man6	
慣	kuan5	
慧	βei6	
慨	kʰai5	
慪	ŋəo5	～氣：生悶氣
慫	səŋ3	
慮	lei6	
慰	uei5	
慵	iəŋ1	
慶	tɕʰiəŋ5	
慷	kʰoŋ1	
憂	iou1	
憊	bei6	
憋	pie1	
憎	tsʰẽ5	
憐	liəŋ2	(又)
憐	lĩ2	(又)
憑	biəŋ2	
憚	dan6	
憤	ɸəŋ5	
憨	xan1	
憫	miəŋ3	
憬	tɕiəŋ3	
憲	ɕĩ5	
憶	i5	
憾	ɣan6	
懂	təŋ3	
懇	kʰĩ3	
應	iəŋ5	
懊	ŋao5	
懦	no6	
懲	tɕʰiəŋ3	
懵	məŋ3	
懶	lan3	
懷	βai2	(1)胸～；～念
懷	uai2	(2)現～：指孕婦腹部外凸，讓人看得出懷孕了
懸	ʑyẽ2	
懺	tsʰan5	
懼	dʑy6	
懿	i5	
戀	lĩ6	
戊	u6	
戍	ɕy5	
戎	iəŋ2	
成	ʑian2-	(1)成功：箇隻事做～嗒(這件事做成了)；(3)姓
成	dʑiəŋ2=	(1)成功：箇隻事做～嗒(這件事做成了)；(2)～績；收～
我	ŋo3	
戒	kai5	
或	ɸe2	
戡	kʰan1	
戥	tẽ3	
戧	tsʰoŋ5	打樁以支持：打～，～壁頭
戧	tɕʰioŋ5	歪、斜：～對門
截	tɕʰie2	
戮	lou5	
戰	tɕĩ5-	
戰	tɕyẽ5=	
戲	tɕʰi5-	
戲	ɕi5=	
戳	tsʰo2	
戴	tai5	
戶	βu6	
戽	ɸu5	
戾	li5	
房	ɣoŋ2	
所	so3	
扁	pĩ3	
扇	ɕĩ5-	名詞：～子
扇	ɕyẽ5=	
扉	ɸei1	
手	ɕiou3	
才	dzai2	
扎	tsa2	
扒	ba2	
打	ta3	
托	tʰo2	
扠	tsʰa1	
扣	kʰəo5	
扦	ɕĩ1-	
扦	tɕʰĩ1=	
扭	ȵiou1	(又)
扭	ȵiou3	(又)
扮	pan1	
扯	tɕʰia3-	
扯	tɕʰie3=	
扳	pan1	
扶	βu2	
批	pʰi1	
技	dʑi6	
抄	tsʰao1	
抉	tɕye2	
把	pa3	(1)～握，一～刀
把	pa5	(2)柄，刀～；花～子
抑	i5	
抒	ɕy1	
抓	ya1-	(1)動詞，～一把花生
抓	ya3-	(2)動詞，～緊；名詞，一～花生
抓	tɕya1=	(1)動詞，～一把花生
抓	tɕya3=	(2)動詞：～緊；量詞，一～花生
投	dəo2	
抖	təo3	
抗	kʰoŋ5	
折	tɕie2	
抨	pʰəŋ3	～擊
披	pʰi1	
抬	dai2	
抱	bao6	
抵	ti3	
抹	ma5	～布
抹	mo5=	
抻	tɕʰiəŋ1	伸直：把手～開
押	ŋa2	
押	ia2=	
抽	tɕʰiou1	
抿	miəŋ3	
拂	ɸu2	
拆	tsʰe2	
拈	ȵĩ1	
拉	la1	
拋	pʰao1	
拌	bẽ6	
拍	pʰa2	
拐	kuai3	
拒	dʑy6	
拓	tʰo2	～藍紙：複寫紙
拔	pʰa2	
拖	tʰo1	
拗	ŋao5	
拘	tɕy1	
拙	tɕye2	
拙	tso2	
拚	pʰẽ5	捨棄不顧：～命
招	tɕiəo1	
拜	pai5	
括	kua2	
拮	tɕie2	
拯	tɕiəŋ3	
拱	kəŋ3	
拳	dʑyẽ2	
拴	san1	
拷	kʰao3	
拼	pʰiəŋ1	
拾	ɕi5	
拿	lei1-	
拿	na2=	
指	tsɿ3	
按	ŋan1	
按	ŋan5	
挎	kʰua5=	
挑	tiəo1	(2)用針等將嵌入縫中或其它物體中的東西取出：把肉裏頭箇竹籤子～出來
挑	tʰiəo1	(1)擔：～擔子
挖	uai1-	
挖	ua1=	
挨	ŋai1	(1)順着、靠近
挨	ŋai2	(2)遭受、拖延
挪	na2-	
挪	no2=	
挫	tsʰo3	
挬	po1	用棍子敲打
挬	po3	(又)用棍子敲打
振	tɕiəŋ5	
挹	i5	
挺	tʰian3-	
挺	tʰiəŋ3=	
挽	uan3	
挾	dʑie2	夾在腋窩下
捂	u3	
捅	tʰəŋ3	
捆	kʰuəŋ3	
捉	tso2	
捋	lo5	
捌	pa2	
捍	ɣan6	
捎	sao1	
捏	ȵie5	～造
捐	tɕyẽ1	
捕	pʰu1	
捧	pʰəŋ3	
捨	ɕia3-	～棄
捨	ɕie3=	
捩	lie5	扭傷：腳～嗒，不好走路；斜的、歪的：線畫～嗒
捷	tɕʰie2	
捺	na2	
捻	ȵĩ3	
掀	ɕĩ1-	
掀	ɕyẽ1=	
掂	tĩ5	
掃	sao3	(又)
掃	sao5	(又)
授	ʑiou6	
掉	tiəo5	
掌	tɕioŋ3	
掏	tʰao1	
掐	kʰa2	用指甲按
排	bai2	
掘	tɕye2	
掙	tsẽ1	(2)～扎
掙	dzan6	(1)用勞動換取：打工～錢
掛	kua5	
掠	lio5-	
掠	ȵio5=	
採	tsʰai3	
探	tʰan5	
接	tɕie2	
控	kʰəŋ5	
推	tʰei1	(又)
推	tsʰei1	(又)
掩	ĩ3	
措	tsʰo5	
掬	tɕy1	
掮	tɕĩ1	
掯	ɡĩ6	按、壓：～嗒牛去吃水
掰	pan1	
揀	kan3	
揀	tɕĩ3	
揄	y6	
揉	iou2	
揍	tsəo5	
揎	ɕyẽ1	打：～他一隻耳巴子
揎	ɕyan5	(存疑)扔、丟：箇個爛東西要～箇
揎	ɕyẽ5	扔、丟：不要箇東西～出去
揎	yan6	(存疑)扔、丟：箇個爛東西要～箇
描	miəo2	
提	tia2-	(又)
提	dia2-	(又)
提	di2=	
插	tsʰa2	
揚	ioŋ2	
換	βẽ6	
揞	ĩ6	撒粉末狀或小顆粒狀物品：～糖放粑粑高頭
握	o5	
揩	xai1-	(又)
揩	xai5-	(又)
揩	kʰai1=	
揪	tɕiou1	
揭	tɕie2	
揮	ɸei1	
揲	tʰie5	整理好
援	yẽ2	
搊	tsʰəo1	～尿：給小孩把尿
損	səŋ3	
搏	po2	
搓	tsʰo1	
搔	sao1	
搖	ŋao2-	
搖	iəo2=	
搜	səo1	
搞	ɡao2	(2)你看他箇隻～頭子：你看他這副折騰的樣子，帶有厭煩情緒
搞	kao3	(1)
搣	mie1	掰開、撕開，一分被～做兩半用；也喻指吝嗇：箇隻人蠻～
搧	ɕĩ1-	
搧	ɕyẽ1=	
搨	da6	堆疊著放
搪	doŋ2	
搬	pẽ1	
搭	ta2	
搵	uəŋ5	用東西捂住
搶	tɕʰioŋ3	
搽	dza2	
摁	ŋĩ3	
摑	ɡuai2	好生～你一餐：好生打你一頓
摔	sai3	
摘	tsa2	
摛	tsʰɿ1	
摜	kuẽ5	
摞	lo5	
摟	ləo3	
摧	tsʰei1	
摳	kʰəo1	
摶	dẽ2	
摸	ma3-	
摸	mo1=	(又)
摸	mo3=	(又)
摻	tsʰan1	
撂	liəo6	
撇	pʰie2	(1)筆畫「丿」
撇	pʰie3	(2)左～子
撈	lao2	
撏	dʑĩ2	撕扯毛髮：～毛
撐	tsʰoŋ1	
撒	sa3	
撓	nao2	
撓	iəo3	
撕	sɿ1	
撞	tsʰoŋ3	
撣	dan2	
撤	tɕʰie2	
撥	po2	
撩	lao2-	掀起：～開帳子
撩	liəo1=	(又)
撩	liəo2=	(又)
撫	ɸu3	
撬	tɕʰiəo5	
播	po3	(2)廣～
播	po5	(3)～種；廣～
撮	tsou1	
撮	tsʰo2	
撰	dʑyẽ6	
撲	pʰu2	(1)～面
撲	pʰo3	(2)～克
撳	tɕʰiəŋ3	按：～緊
撻	tʰa2	
撼	xan5	(又)
撼	ɣan6	(又)
撿	tɕĩ3	
擀	kan3	
擁	iəŋ3	
擂	lei2	
擄	lou3	
擅	ʑĩ6-	
擅	ʑyẽ6=	
擇	tsʰe2	
擊	tɕi2	
擋	toŋ3	
操	tsʰao1	
擎	dʑiəŋ2	
擒	dʑiəŋ2	
擓	kʰuai3	挎、挽：～隻籃子
擔	tan1	(1)動詞，挑
擔	tan5	(2)名詞、量詞
據	tɕy5	
擠	tɕi3	
擢	tɕio2	
擤	səŋ5	按住鼻孔用力出氣使鼻涕排出：～鼻涕
擦	tsʰa2	
擯	piəŋ3	
擰	ȵiəŋ2	
擲	tsɿ5	
擴	kʰo2	
擸	la5	將衣袖或褲管挽起
擺	pai3	
擻	səo3	
攀	pʰan1	
攆	ȵĩ3	
攏	ləŋ3	靠～
攔	lan2	
攘	ȵioŋ6	(又)
攘	ioŋ6	(又)
攙	tsʰan1	
攛	tsʰẽ1	
攢	tsan3	(1)～勁：趕緊
攣	lẽ2	
攣	lẽ2	蜷曲不能伸食：痙～
攤	tʰan1	
攪	kao3-	
攪	tɕiəo3=	
攫	tɕye2	
攬	lan3	
支	tsɿ1	
收	ɕiou1	
改	kai3	
攻	kəŋ1	
放	xoŋ5	
政	tɕiəŋ5	
故	ku5	
效	ʑiəo6	
敏	miəŋ3	
救	tɕiou5	
敕	tsʰɿ5	
敖	ŋao2	
敗	bai6	
敘	dʑi6	
教	kao5-	
教	tɕiəo5=	
敝	pi5	
敞	tɕʰioŋ3	
敢	kan3	
散	san3	(又)
散	san5	(又)
敦	təŋ1	
敬	tɕiəŋ5	
敲	kʰao1-	
敲	tɕʰiəo1=	推～
整	tɕian3-	
整	kĩ3	(訓讀)整數，無零頭：～數
整	tɕiəŋ3=	
敵	ti2	
敷	ɸu1	
數	sou3	(1)動詞，～星星
數	sou5	(2)名詞，～量
斂	lĩ3	
斃	pi5	
文	uəŋ2	
斌	piəŋ1	
斑	pan1	
斕	lan2	
斗	təo3	量具，折合十升
料	liəo6	
斜	dʑia2	
斟	tɕiəŋ1	
斢	tʰiəo3	兌換：～谷種
斤	tɕiəŋ1	
斧	ɸu3	
斫	tɕio5	
斬	tsan3	
斯	sɿ1	
新	ɕiəŋ1	
斷	tẽ5	(又)
斷	dẽ6	(又)
方	xoŋ1	
於	y2	
施	sɿ1	
旁	boŋ2	
旅	li3	
旋	ʑyẽ2=	
旌	tɕiəŋ1	
族	tsʰou2	
既	tɕi5	
日	ȵi5	
旦	tan5	
旨	tsɿ3	
早	tsao3	
旬	dzəŋ2	
旯	la5	旮～
旱	ɣan6	
旺	oŋ6	
昂	ŋo2	
昆	kʰuəŋ1	
昇	ɕiəŋ1	
昌	tɕʰioŋ1	
明	mian2-	
明	miəŋ2=	
昏	kʰuəŋ1-	
昏	ɸəŋ1=	
易	i5	(2)交～；(3)姓
易	i6	(1)容～
昔	kan1	
昔	ɕi2	
星	ɕian1-	
星	ɕiəŋ1=	
映	iəŋ5	
春	tɕʰyəŋ1	
昧	mei6	
昨	tsʰo5	
昭	tɕiəo1	
是	zɿ6	
昴	mao3	
晁	dʑiəo2	
時	zɿ2	
晃	xoŋ5	
晉	tɕiəŋ5	
晌	ɕioŋ3	
晏	ŋan5	遲、晚：～箇一點鐘嗒
晚	man3-	最小的：～崽；～～：叔叔
晚	uan3=	
晝	tɕiou5	
晞	ɕi1	
晤	u6	
晦	ɸei5	
晨	ʑiəŋ2	
普	pʰu3	
景	tɕiəŋ3	
晰	ɕi2	
晴	dʑian2-	
晴	dʑiəŋ2=	
晶	tɕiəŋ1	
晷	kuei3	
智	tɕi5-	
智	tsɿ5=	
晾	lioŋ2	(又)
晾	lioŋ6	(又)
暄	ɕyẽ1	
暇	ʑia2	
暈	yəŋ1	
暉	ɸei1	
暑	ɕy3	
暖	nẽ3	
暗	ŋan5	
暝	miəŋ2	
暢	tɕʰioŋ5	
暫	dzan6	
暮	mo6	
暴	bao6	
曆	li5	
曇	dan2	
曉	ɕiəo3	
曖	ŋai5	
曙	ɕy3	
曝	bao6	
曠	kʰoŋ5	
曦	ɕi1	
曨	ləŋ2	
曬	sai5	
曲	tɕʰiou2	
更	kĩ1	(2)三～半夜
更	kĩ5	(1)～加
書	ɕy1	
曹	dzao2	
曼	man6	
曾	tsẽ1	(2)姓
曾	dzẽ2	(1)～經；～孫
替	tʰi5	
最	tsei5	
會	kʰuai5	(2)～計
會	βei6	(1)～議；～合
月	ye5	
有	iou3	
朋	bəŋ2	
服	ɸu2	
朗	loŋ3	
望	moŋ5-	
望	oŋ6=	
朝	tɕiəo1	(2)早上：～陽
朝	dʑiəo2	(1)～南；～拜
期	dʑi2	
朦	məŋ2	
朧	ləŋ2	
未	uei6	
末	me5	(2)粉末：～藥、椿～子
末	mo5=	
本	piəŋ3	
札	tsa2	
朱	tɕy1	
朵	to3	
朽	ɕiou3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ʑyẽ6	
材	dzai2	
村	tsʰəŋ1	
杖	dʑioŋ6	
杜	dou6	
束	tɕʰiou2	
杭	ɣoŋ2	
杯	pei1	
東	təŋ1	
杳	ȵiəo3	
杷	pa1	
杷	ba2	枇～
松	səŋ1	馬尾～
板	pan3	
枇	pʰie3	
枉	oŋ6	
析	ɕi2	
枕	tɕiəŋ3	
林	liəŋ2	
枚	mei2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
架	ka5-	
架	tɕia5=	
枷	ka1	
枷	tɕia1=	
枸	kəo3	
柄	piəŋ3	
柏	pe2	
某	məo3	
柑	kan1	
染	ȵĩ3	
柔	iou2	
柚	iou5	
柢	ti3	
查	dza2	
柩	tɕiou5	
柬	kan3	
柱	dʑy6	
柳	liou3	
柴	dzai2	
柵	dza6	
柿	zɿ6	
栓	san1	
栗	li1-	(1)板～
栗	li2	(2)～弓tsai55①：栗鑿
栗	li5=	(1)板～
校	tɕiəo5	(2)(又)～對
校	ʑiəo6	(1)學～；(2)～對
株	tɕy1	
核	xe2	
根	kĩ1	
格	ke2	
栽	tsai1	
桁	ɣoŋ2	檁：～條
桂	kuei5	
桃	dao2	
桅	kʰuei2-	
桅	uei2=	
框	kʰuan1	
案	ŋan5	
桌	tso2	
桎	tsɿ5	
桐	dəŋ2	
桑	soŋ1	
桓	βan2	
桶	tʰəŋ3	
桿	kan3	
梁	lioŋ2	
梃	tʰian1	床～，床兩頭可以靠背的直立的木條
梅	mei2	
梆	poŋ1	
梏	ku5	
梓	tsɿ3	
梗	kĩ3	
條	diəo2	
梟	ɕiəo1	
梢	sao1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi5	
械	kai5	
梳	sou1	
梵	βan6	
梽	tsɿ5	
棄	tɕʰi5	
棉	mie2-	
棉	mĩ2=	
棋	dʑi2	
棍	kuəŋ5	
棒	poŋ3	(1)冰～
棒	kuəŋ5	(2)玉米～子
棓	bei6	
棕	tsəŋ1	
棗	tsao3	
棚	bəŋ2	
棟	li5	
棟	təŋ5	
棠	doŋ2	
棧	dzan6	
森	sẽ1	
棲	tɕʰi1	
棵	kʰo3	
棺	kuẽ1	
植	tɕʰi5	
椏	ŋa1	樹～子：樹杈裏
椒	tɕiəo1	
椪	pʰəŋ5	～柑
椰	ia3-	
椽	ʑyẽ2-	房檁上架瓦的木條
椽	yẽ2=	房檁上架瓦的木條
椿	tɕʰyəŋ1	
椿	tsoŋ1	
楂	tsa1	
楊	ioŋ2	
楓	ɸəŋ1	
楚	tsʰou3	
楠	nan2	
楦	ɕyəŋ5	(又)～頭：塞在新做的鞋裏，便其定型
楦	ɕyẽ5	(又)～頭：將新鞋撐大的木製模型
業	ȵie5	
極	tɕʰi2	
楷	kʰai3	
楹	iəŋ2	
概	kʰai5	
榆	y2	
榔	loŋ2	
榕	iəŋ2	
榜	poŋ3	
榨	tsa5	
榫	səŋ3	
榮	yəŋ2	
榴	liou3	(又)
榴	liou6	(又)
榻	tʰa5	
槁	kao3	
槃	bẽ2	
構	kəo5	
槌	dʑy2-	
槍	tɕʰioŋ1	
槐	βai2	
槓	koŋ5	
槳	tɕioŋ3	
槽	dzao2	
槿	tɕiəŋ3	
樁	tsoŋ1	
樂	lo5	(1)快～；音～
樂	io5	(2)音～
樅	dzəŋ2	～樹
樊	βan2	
樓	ləo2	
標	pʰiəo1-	
標	piəo1=	
樞	ɕy1	
樟	tɕioŋ1	
