#漢字	音標	解釋
筧	kiɛn3	
笙	ɬɐŋ1	
笛	tɛk7a	
笠	lit7a	
笡	tʃʰɛ3	歪斜
符	fu5	
笨	pɐn5	
第	ti5	
箋	tʃiɛn1	
籠	luŋ2	鸟～
籠	luŋ3	～罩
等	tɐŋ3	
筏	fat7b	
筐	kʰvaŋ1	
筑	tʃʰuk7a	
筒	tʰuŋ2	
答	tap7b	
策	tʃʰɐk7a	
篩	ʃɐi1	
箏	tʃɐŋ1	
筲	ʃau1	～箕
筵	jiɛn5	
筷	kʰvai5	
籌	tʃʰɐu2	
签	tʃʰiɛn1	
簡	kiɛn3	
箅	pi5	有空隙起间隔作用的器具
箍	kʰu1	
箔	pʰak7a	
箕	ki1	
算	ɬɔn5	
管	kɔn3	
籮	lo2	
簫	ɬiau1	
箭	tʃiɛn5	
箱	ɬiaŋ1	
箸	tʃi5	
範	fan5	
篅	tʃʰyɛn3	装谷物的竹器
篆	tʃyɛn5	
篇	pʰiɛn1	
簍	lɐu2	
篙	kau1	
篡	tʃʰiɛn5	
篦	pi5	
籃	lan2	
篱	li2	
篷	pʰuŋ2	
篾	mɛt7b	
簧	hvaŋ2	
簪	tʃiɛn1	
簰	pʰai2	筏
簸	po5	
簿	pu5	
籍	tʃit7a	
籤	tʃʰiɛn1	
米	mi3	
籴	tɛk7a	
类	lui5	
籽	tʃi3	
粉	fɐn3	
粑	pa1	
粒	nɐp7a	
粗	tʃʰu1	
粘	tʃiɛn1	
糶	tʰiau5	
粟	ɬuk7a	
粤	jyt7b	
粥	tʃuk7a	
糞	fɐn5	
糧	liaŋ2	
粱	liaŋ2	
粳	kɐŋ1	
粹	tʃʰui5	
糉	tʃuŋ5	
精	tʃɐŋ1	
糊	fu2	
糍	tʃʰi2	
糕	kau1	
糖	tʰaŋ2	
糙	tʃʰau1	
糜	mi2	
糟	tʃau1	
糠	kʰaŋ1	
糤	ɬan3	米～：一种油炸食品
糯	no5	
糰	tʰɔn2	
系	hɐi2	
素	ɬu5	
索	ɬuk7b	
緊	kin3	
紫	tʃi3	
紮	tʃat7b	
累	lui3	积～
累	lui5	劳～
紽	tʰo2	
絮	ɬi2	
繁	fan2	
纂	tʃʰyɛn5	
糾	tɐu3	
紅	huŋ2	
紂	tʃɐu5	
纤	tʃʰiɛn1	
約	jiɐk7b	
級	kit7a	
紀	ki3	
紉	jin3	
緯	vɐi2	
純	ɬiɛn2	
紕	pʰi3	
紗	ʃa1	
綱	kaŋ1	
納	nap7b	
縱	tʃuŋ5	
紛	fɐn1	
紙	tʃi3	
紋	vɐn2	
紡	faŋ3	
紐	niu3	
線	ɬiɛn5	
練	liɛn5	
組	tʃu3	
紳	ʃin1	
細	ɬi5	
織	tʃit7a	
終	tʃuŋ1	
縐	tʃɐu5	
絆	pʰɔn5	
紹	ʃau5	
經	kɐŋ1	
綁	paŋ3	
絨	juŋ2	
結	kɛt7b	
繞	jau3	
繪	hui5	
給	kɐi3	～你
給	kit7a	供～
絡	luk7b	
絕	tʃyt7b	
絞	kiau3	
統	tʰuŋ3	
絹	kiɛn5	
繡	ɬiu5	
綏	ɬui1	
繼	kɐi5	
績	tʃit7a	
緒	ɬi5	
綾	lɐŋ2	
續	tʃuk7a	
綽	tʃʰuk7b	
繩	ʃɐŋ2	
維	vɐi2	
綿	miɛn2	
绷	pɐŋ1	
綢	tʃʰɐu2	
綜	tʃuŋ1	
綻	tʃan5	
綠	luk7a	
綴	tʃui5	
緬	miɛn3	
纜	lan2	
緝	tʃʰɐp7a	
緞	tɔn5	
縋	tʃui5	
緩	hɔn5	
縷	ly3	
編	pʰiɛn1	
緡	mɐn1	一～钱：一块钱
緣	jyɛn2	
縛	fuk7a	
縫	fuŋ2	
纏	tʃʰiɛn2	
纓	jɐŋ1	
縮	ɬuk7a	
繮	kiaŋ1	
繰	tʃʰiau1	
繳	kiau3	
缸	kaŋ1	
缺	kʰyt7b	
罎	tʰan2	
罐	kɔn5	
网	vaŋ3	
罕	han3	
羅	lo2	
罰	fat7b	
罷	pa5	
罩	tʃau5	
罪	tʃui5	
置	tʃi5	
署	tʃy5	
罾	tʃɐŋ1	
羊	jaŋ2	
羌	kʰiaŋ1	
美	mɐi3	
羔	kau1	
羞	ɬiu1	
羡	ɬiɛn2	
羣	kʰyn2	
羹	kɐŋ1	
羽	jy5	
翁	vuŋ1	
翅	tʃʰi5	
翎	lɐŋ2	
翔	tʃʰiaŋ2	
翹	kʰiau2	
翠	tʃʰui5	
翡	fɐi5	
翰	han2	
翻	fan1	
耀	jau5	
考	kʰau3	
者	tʃɛ3	
而	ji2	
耍	ʃa3	
耐	nai5	
耕	kɐŋ1	
耗	hau5	
耘	jyn2	
耙	pʰa2	
耬	lɐu2	
耳	ji3	
聳	ɬuŋ3	
恥	tʃʰi3	
耽	tan1	
耿	kɐŋ1	
聶	nɛt7b	
聊	liau2	
聾	luŋ2	
職	tʃit7a	
聯	liɛn2	
聘	pʰɐŋ5	
聚	tʃui5	
聰	tʃʰuŋ1	
肅	ɬuk7a	
肆	ʃi5	
肇	tʃau5	
肉	juk7a	
肋	lɐk7a	
肌	ki1	
肖	ɬiau1	
肘	tʃiu3	
肚	tu5	
肝	kan1	
腸	tʃʰaŋ2	
股	ku3	
肢	tʃi1	
肤	fu1	
肥	fɐi2	
肩	kiɛn1	
肪	faŋ1	
肯	kʰɐŋ3	
育	juk7a	
肴	hau2	
肺	fɐi5	
腎	ʃɐn5	
腫	tʃuŋ3	
脹	tʃaŋ5	
脅	hɛt7b	
胃	vɐi5	
胄	tʃɐu5	
胆	tan3	
背	pɐi5	
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰɐi1	
胛	kap7b	
胜	ʃɐŋ5	
胞	pau1	
胡	fu2	
朧	luŋ2	
胭	jiɛn1	
胮	pʰaŋ1	臭～～
胯	kʰva1	
胱	kvaŋ1	
胶	kiau1	
胸	huŋ1	
能	nɐŋ2	
脂	tʃi3	
脆	tʃʰui5	
脉	mak7a	
脏	tʃaŋ5	
臍	tʃʰi2	
腦	nau3	
膿	nuŋ2	
脖	pɔt7b	
腳	kiɐk7b	
脢	mɐi2	
脬	pʰau1	
脯	pʰu2	
脫	tʰɔt7b	
腡	lo2	手指纹
臉	liɛn3	
脾	pʰi2	
腆	tiɛn3	
腊	lat7b	
腋	jɛt7b	
腌	jiɛn1	
腍	nɐm2	肉等软烂
腍	ŋɐm2	
腐	fu2	～败
腐	fu5	豆～
腑	fu3	
腔	kʰiaŋ1	
腕	vɔn3	
腥	ɬɐŋ1	
腩	nan3	下腹部
腭	ŋuk7b	
腮	ɬai1	
腰	jau1	
腱	kiɛn5	
腹	fuk7a	
膩	ni5	
騰	tʰɐŋ2	
腿	tʰui3	
膀	pʰaŋ2	～胱
膀	paŋ3	肩～
膏	kau1	
臏	pɐn5	
膘	piau1	
膛	tʰaŋ2	
膜	muk7b	
膝	ɬit7a	
膞	tʃyɛn1	家禽的胃
膨	pʰaŋ2	
膳	ʃiɛn5	
臀	tʰɐn2	
臂	pi5	
臃	juŋ1	
臊	ɬau1	
臣	tʃʰin2	
自	tʃi5	
臭	tʃʰɐu5	
至	tʃi3	
致	tʃi5	
臺	tʰai2	
臻	tʃin1	
臼	kʰɐu5	
舀	jau3	
舂	tʃʰuŋ1	
舅	kiu5	
舌	ʃɛt7b	
舍	ʃɛ5	
舒	ʃy1	
舔	tʰiɛn3	
舖	pʰu5	
舜	ʃin5	
舞	mu3	
舟	tʃɐu1	
舢	ʃan1	
舨	pan3	
航	haŋ2	
般	pɔn1	
艦	lan5	
艦	kiɛn5	
艙	tʃʰaŋ1	
舵	to5	
舷	hiɛn2	
船	tʃʰyɛn2	
艇	tʰɐŋ3	
艘	ɬɐu3	
良	liaŋ2	
艱	kiɛn1	
色	ʃɛk7a	
艳	jiɛn5	
藝	ŋɐi2	
艾	ŋai5	
節	tʃɛt7b	
芋	jy5	
芍	ʃau2	
芒	maŋ2	
芙	fu5	
芝	tʃi1	
芡	kʰiɛn5	
芥	kai5	
芦	lu2	
芫	jyɛn2	
芬	fɐn1	
芭	pa1	
花	hva1	
芳	faŋ1	
芹	kʰin2	
芽	ja2	
葦	vɐi2	
莧	hiɛn5	
蒼	tʃʰaŋ1	
苧	tʃi5	
苏	ɬu1	
苔	tʰai1	舌～
苔	tʰai2	青～
苗	miau2	
苛	o1	
苞	pau1	
苟	kɐu3	
苣	ky5	莴～
若	jiɐk7b	
苦	kʰu3	
英	jɐŋ1	
苶	nɐt7a	疲倦
苹	pʰɐŋ2	
茂	mau5	
范	fan5	
茄	kʰɛ2	
茅	mau2	
茉	mɔt7b	
莖	kɐŋ1	
塋	jɐŋ2	
茧	kiɛn3	
茨	tʃʰi5	
茫	maŋ2	
茬	tʃʰa2	
茭	kiau1	
茯	fuk7a	
茴	hui2	
茶	tʃʰa2	
茸	juŋ2	
茼	tʰuŋ2	
荀	ɬin2	
荆	kɐŋ1	
草	tʃʰau3	
荐	tʃiɛn5	
荒	hvaŋ1	
荔	li5	
蕎	kʰiau2	
薺	tʃʰi2	
蕩	taŋ5	
榮	juŋ2	
葷	hvɐn3	
荫	jin3	
药	juk7b	
荷	ho2	
荻	tɛk7a	
荽	ɬui1	
莉	li5	
莎	ʃa1	
莓	mɐi2	
莠	jɐu3	
莫	muk7b	
蓮	liɛn2	
蒔	ʃi2	
萵	vo1	
获	huk7a	
瑩	jɐŋ2	
鶯	jɐŋ1	
莽	maŋ3	
菊	kuk7a	
菌	kʰvɐn3	
菖	tʃʰaŋ1	
菜	tʃʰai5	
菠	po1	
菢	pau5	
菩	pʰo2	
菱	lɐŋ2	
萄	tʰau2	
萌	mɐŋ2	
萍	pʰɐŋ2	
萎	vɐi3	
蘿	lo2	
螢	jɐŋ2	
營	jɐŋ2	
蕭	ɬiau1	
薩	ɬat7b	
落	luk7b	
著	tʃy1	
葚	ʃɐn5	
葛	kɔt7b	
葡	pʰu2	
董	tuŋ3	
葫	fu2	
葬	tʃɔŋ5	
葱	tʃʰuŋ1	
葵	kʰvɐi2	
蒂	ti5	
蔣	tʃiaŋ3	
蒐	ɬɐu1	
蒙	muŋ2	
蒜	ɬɔn5	
蒲	pʰu3	
蒸	tʃɐŋ1	
蒿	hau1	
蓄	tʃʰuk7a	
蓉	juŋ2	
蓑	ʃo1	
蓖	pi1	
蓖	pi5	
藍	lan2	
蓬	pʰuŋ2	
蔓	man5	
蔔	pɐk7a	
蔗	tʃɛ5	
蔡	tʃʰai5	
蔫	jiɛn1	
蔬	ʃo1	
蔸	tɐu1	棵
藹	hai3	
蔽	pi5	
蕉	tʃiau1	
蕊	ȵui3	
蕨	kʰyt7b	
蕹	uŋ5	～菜
蕾	lui2	
薄	puk7b	
薅	hau1	
薑	kiaŋ1	
薛	ɬɛt7b	
薪	ɬin1	
薯	ʃy2	
薰	jyn1	
藉	tʃit7a	
藏	tʃʰaŋ2	躲～
藏	tʃʰɔŋ2	躲～，又
藏	tʃaŋ5	西～
藐	miau5	
藕	ŋɐu3	
藠	kʰiau5	～头，即薤
藤	tʰɐŋ2	
藩	fan1	
藻	tʃʰau5	
藿	kʰuk7b	
蘸	tʃan5	
虎	fu3	
虜	lu3	
虐	niɐk7b	
虑	li5	
虔	kʰiɛn2	
虛	hi1	
虞	jy2	
虫	tʃʰuŋ2	
虱	ɬɐt7a	
虹	huŋ2	
虹	kaŋ5	彩虹
虻	maŋ2	
雖	ɬui1	
蝦	hɛ1	
蝕	ʃit7a	
蟻	ji5	
螞	ma3	
蚊	vɐn2	
蚌	pʰaŋ5	
蚓	jin3	
蚕	tʃʰan2	
蚝	hau3	
蚣	kuŋ1	
蚤	tʃau3	
蚧	kai5	蛤～
蜆	hiɛn3	
蚯	kʰiu1	
蚶	ham1	
蛀	tʃy3	
蛆	tʃʰi1	
蛇	ʃɛ2	
蠱	ku3	整～：整人，搞恶作剧
蛋	tan5	
蛙	va1	
蛛	tʃy1	
蛟	kiau1	
蛤	ha1	～蜊
蛤	kɐp7a	
蠻	man2	
蟄	tʃit7a	
螄	ɬi1	
蛹	juŋ3	
蛾	ŋo2	
蜀	tʃuk7a	
蜂	fuŋ1	
蜇	tʃɛt7b	
蜈	vu2	
蜊	li5	
蜍	tʃʰy2	
蜓	tʰɐŋ2	
蛻	tui5	
蝸	vo1	
蜘	tʃi1	
蜜	mit7a	
蜡	lat7b	
蜻	tʃʰɐŋ1	
蠅	jɐŋ5	
蟬	ʃiɛn2	
蝌	kʰo1	
蝎	hɛt7b	
蝗	hvaŋ2	
蝙	pʰiɛn1	
蝠	fuk7a	
蝦	ha2	
蝦	hɛ5	
蝴	fu2	
蝶	tɛt7b	
螂	laŋ3	
螃	pʰaŋ2	
融	juŋ2	
螟	mɐŋ2	
螳	tʰaŋ2	
螺	lo2	
蟀	ɬɐt7a	
蟆	mo1	
蟋	ɬit7a	
蟒	maŋ3	
蟥	hvaŋ2	
蟹	hai5	
蟾	tʃʰan2	
蠓	muŋ2	
蠢	tʃʰɐn3	
血	hɛt7b	
行	haŋ2	银～
行	hɐŋ2	～为
衍	jiɛn3	
銜	hɐm2	
街	kai1	
衙	ja2	
衝	tʃʰuŋ1	
衡	hɐŋ2	
衣	ji1	
補	pu3	
表	piau3	
衫	ʃan1	
襯	tʃʰɐn5	
衰	ʃuɔi1	
衷	tʃuŋ1	
袁	jyɛn2	
襖	ɐu3	
袋	tai5	
袍	pʰau2	
袖	tʃiu5	
袜	vat7b	
被	pi5	
襲	tʃat7b	
裁	tʃʰai2	
裂	lɛt7b	
裝	tʃɔŋ1	
裌	kɛt7b	
裏	li3	
裕	jy2	
裙	kʰyn2	
褲	kʰu5	
裥	kiɛn3	
裳	ʃaŋ2	
裴	pʰɐi2	
裸	lo3	
裹	ko3	
製	tʃi5	
褂	kva5	
複	fuk7a	
褒	pau1	
褚	tʃʰy3	
褥	juk7a	
褶	tʃɛt7b	
襟	kʰin1	
襻	pʰan5	结系
西	ɬi1	
要	jau1	～求
要	jau5	重～
覆	fuk7a	
覈	hɐt7a	
見	kiɛn5	
觀	kɔn1	～看
觀	kɔn5	寺～
規	kʰvɐi1	
覓	mit7a	
視	ʃi2	
覽	lan3	
覺	kiau5	睡～
覺	kʰuk7b	
角	kuk7b	
觘	tʃʰau1	牛用角的动作
解	hai2	～数
解	kai3	～放
解	kai5	押～，姓～
觸	tʃuk7a	
言	jiɛn2	
託	tʰuk7b	
註	tʃy5	
詹	tʃiɛn1	
譽	jy5	
謄	tʰɐŋ2	
誌	tʃi5	
誓	ʃi2	
警	kɐŋ3	
譬	pʰi5	
計	ki5	
訂	tɐŋ5	
訃	fu5	
認	jin5	
譏	ki1	
討	tʰɐu3	
讓	jaŋ5	
訖	hɐt7a	
訓	fɐn5	
議	ji5	
訊	ɬin5	
記	ki5	
講	kiaŋ3	
諱	vɐi5	
許	hi3	
訛	ŋo2	
論	lɐn5	
訟	tʃuŋ5	
諷	fuŋ3	
設	tʃʰɛt7b	
訪	faŋ3	
訣	kʰɛt7b	
证	tʃɐŋ5	
評	pʰɐŋ2	
識	ʃit7a	
詐	tʃa5	
訴	ɬu5	
診	tʃin5	
詞	tʃʰi2	
譯	jɛk7a	
試	ʃi5	
詩	ʃi1	
誠	tʃʰɐŋ2	
誅	tʃy1	
話	hva5	
誕	tan5	
詭	kvɐi3	
該	kai1	
詳	tʃʰiaŋ2	
誣	mu1	
語	y3	
誤	vu5	
誘	jɐu5	
說	ʃui5	
說	ʃyt7b	
誦	tʃuŋ5	
請	tʃʰɐŋ3	
諸	tʃy1	
諾	nuk7b	
讀	tuk7a	
課	kʰo1	
誰	ʃui2	
諗	nɐm3	想
調	tiau5	～动
諒	liaŋ2	
談	tʰan2	
誼	ni2	
謀	mɐu2	
諜	tɛt7b	
謊	hvaŋ3	
諫	kiɛn3	
諧	hai2	
謔	niɐk7b	
謂	vɐi5	
讒	tʃʰan2	
諺	ŋan2	
謎	mi2	
謝	tʃʰɛ5	感～
謝	ɬɛ5	姓
謠	jau2	
謗	paŋ5	
謙	kʰiɛn1	
謹	kin3	
謬	miau2	
譚	tʰan2	
譜	pʰu3	
谷	kuk7a	
豁	kuk7a	
豆	tɐu5	
豇	kiaŋ1	
豉	ʃi5	
豌	van1	
豕	ʃi1	
豚	tʰɐn2	
象	ɬiaŋ5	
豪	hau2	
豫	jy2	
豶	fɐn2	
豹	pau5	
豺	tʃʰai2	
貂	tiau1	
貌	mau5	
貝	pɐi5	
貞	tʃin1	
負	fu5	
貢	kuŋ5	
財	tʃʰai2	
責	tʃɐk7a	
賢	hiɛn2	
敗	pai5	
賬	tʃaŋ5	
貨	ho5	
質	tʃɐt7a	
販	fan5	
貪	tʰan1	
貧	pʰin2	
貧	pʰɐn3	又
貶	piɛn3	
購	kɐu5	
貫	kɔn5	
貳	ji5	
賤	tʃiɛn5	
貼	tʰɛt7b	
貴	kvɐi5	
貸	tai5	
貿	mau5	
費	fɐi5	
賀	ho5	
賊	tʃʰɐk7a	
賈	kɛ3	
賄	hui5	
賂	luk7b	
贓	tʃaŋ1	
資	tʃi1	
賑	tʃin5	
賒	ʃɛ1	
賦	fu5	
賭	tu3	
贖	ʃuk7a	
賞	ʃaŋ3	
賜	tʃʰi5	
賠	pʰɐi2	
賴	lai5	
贅	tʃui5	
賺	tʃan5	
賽	ɬai5	
赞	tʃan5	
贈	tʃɐŋ5	
贏	jɐŋ2	
赦	ʃɛ3	
走	tʃɐu3	
赴	fu2	
趙	tʃau5	
赶	kan3	
起	kʰi3	
趁	tʃʰin5	
趄	tʃʰɛ3	走人
超	tʃʰiau1	
越	jyt7b	
趨	tʃʰy1	
趟	tʰaŋ5	
趣	tʃʰy3	
足	tʃuk7a	
趴	pa1	
趼	kiɛn3	
趾	tʃi3	
躍	jiɐk7b	
跌	tɛt7b	
跑	pʰau2	兽脚刨地
跑	pʰau3	奔～
距	ky5	
跟	kɐn1	
跨	kʰva1	
跪	kvɐi5	
路	lu5	
跳	tʰiau5	
踐	tʃiɛn3	
踊	juŋ3	
踏	tʰɐp7a	
踏	tʰap7b	
踒	vo1	身体蜷成团
踟	tʃi2	
踢	tʰɛk7a	
踩	tʃʰai3	
蹤	tʃuŋ1	
踱	tuk7b	
蹄	tʰi2	
蹑	nɛt7b	
蹭	tʃʰɐŋ5	
蹲	tɐn1	
蹻	kʰiau1	
躁	tʃʰau5	
身	ʃin1	
躬	kuŋ1	
軀	kʰi1	
躲	to3	
躺	tʰaŋ3	
車	ky1	～马炮
車	tʃʰɛ1	汽～
軋	tʃat7b	
軌	kvɐi3	
軒	kʰiɛn1	
轉	tʃyɛn3	
軛	ŋɐk7a	
輪	lɐn2	
軟	jyɛn3	
轟	huŋ1	
軸	tʃuk7a	
輕	kʰɐŋ1	
載	tʃai5	
轎	kiau5	
較	kiau5	
輔	pʰu3	
輛	liaŋ3	
輦	ŋiɛn3	
輩	pɐi5	
輝	fɐi1	
輜	tʃi1	
輻	fuk7a	
輯	tʃʰɐp7a	
輸	ʃy1	
轡	pʰɐi5	
轅	jyɛn2	
轄	hɔt7b	
轆	luk7a	
轍	tʃɛt7b	
辛	ɬin1	
辜	ku1	
辭	tʃʰi2	
辟	pʰɛk7a	
辣	lat7b	
辨	piɛn5	
辯	piɛn5	
辮	piɛn5	
辰	ʃin2	
辱	juk7a	
邊	piɛn1	
遼	liau2	
达	tat7b	
迁	tʃʰiɛn1	
迂	jy2	
迅	ɬin5	
過	ko5	
邁	mai5	
迎	jɐŋ2	
运	jyn5	
近	kin5	
返	fan3	
还	hvan2	
進	tʃin5	
遠	jyɛn3	
違	vɐi2	
連	liɛn2	
遲	tʃʰi2	
迥	kɐŋ3	
迫	pɛk7a	
迭	tɛt7b	
述	ɬit7a	
迷	mi2	
迸	pɐŋ5	
迹	tʃit7a	
追	tʃui1	
退	tʰui5	
送	ɬuŋ5	
适	ʃɛk7a	
逃	tʰɐu2	
逆	ŋɛk7a	
選	ɬyɛn3	
遜	ɬiɛn5	
逍	ɬiau1	
透	tʰɐu5	
逐	tʃuk7a	
遞	ti5	
途	tʰu2	
逗	tɐu5	
通	tʰuŋ1	
逛	kvaŋ2	
逝	ʃi2	
逞	tʃʰɐŋ2	
速	tʃʰuk7a	
造	tʃau5	
逢	fuŋ2	
逮	tai5	
逵	kʰvɐi2	
逸	jɛk7a	
逼	pit7a	
逾	jy2	
遁	tɐn5	
遂	ɬui5	
遇	jy2	
遍	piɛn3	
遐	hɛ5	
道	tau5	
遺	ji2	
遢	tʰat7b	
遣	tʃʰiɛn3	
遥	jau2	
遭	tʃau1	
遮	tʃɛ1	
遵	tʃyɛn1	
避	pi5	
邀	jau1	
邋	lat7b	
邓	tɐŋ5	
邕	juŋ1	
那	na3	
邦	paŋ1	
邪	tʃʰɛ2	
邮	jɐu2	
邵	ʃau5	
鄒	tʃɐu1	
鄰	lin2	
郁	juk7a	
郊	kiau1	
郎	laŋ3	
鄭	tʃɐŋ5	
郡	kʰyn2	
部	pu5	
郭	kuk7b	
都	tu1	
鄂	ŋuk7b	
鄙	pʰi3	
酉	jɐu2	
酌	tʃiɐk7b	
配	pʰɐi5	
酒	tʃiu3	
醞	jyn5	
酣	kʰan1	
酥	ɬu1	
酪	luk7b	
酬	tʃʰɐu2	
醬	tʃiaŋ5	
酵	hau5	
酷	kʰuk7a	
酸	ɬɔn1	
釅	niɛn2	
釀	niaŋ5	
醇	tʃʰɐn2	
醉	tʃui5	
醋	tʃʰu5	
醒	ɬɐŋ3	
醜	tʃʰɐu3	
醭	puk7a	
醮	tʃiau5	
采	tʃʰai3	
釉	jɐu2	
釋	ɬit7a	
里	li3	
重	tʃʰuŋ2	～复
重	tʃuŋ5	～量
野	jɛ3	
金	kin1	
釜	fu3	
鉴	kam5	
鑾	liɛn2	
錔	tʰɐp7a	套合
錶	piau3	
鏨	tʃan5	
鍊	liɛn5	
鐾	pi5	
钁	kʰiɐk7b	锄
针	tʃin1	
釘	tɐŋ1	～子
釘	tɐŋ5	～纽扣
釣	tiau5	
釵	tʃʰa1	
鈣	kvai3	
鈍	tɐn5	
鈔	tʃʰau1	
钟	tʃuŋ1	
鋼	kaŋ1	～铁
鑰	jyt7b	
欽	kʰin1	
鈞	kin1	
鉤	kɐu1	
鈕	niu3	
錢	tʃʰiɛn2	
鉗	kʰiɛn2	
鉢	pɔt7b	
鈸	po5	
钻	tʃan1	～研，～石
钻	tʃɔn5	～子
鐵	tʰɛt7b	
鈴	lɐŋ1	铃声
鈴	lɐŋ2	响～
鉛	jyɛn2	
鉚	mau3	
鉋	pau5	
鐸	tuk7b	
銬	kʰau5	
鐃	jau2	
鐺	taŋ1	
銅	tʰuŋ2	
鍘	tʃat7b	
鋌	tʰɐŋ3	
鏵	hva2	
銘	mɐŋ2	
鉸	kiau3	
铲	tʃʰan3	
銃	tʃʰuŋ5	
銀	jin2	
鑄	tʃi5	
鋪	pʰu1	
銷	ɬiau1	
鎖	ɬo3	
鋤	tʃʰo2	
鍋	ko1	
鏽	ɬiu5	
銼	tʃʰo5	
鋒	fuŋ1	
鐧	kiɛn5	
銳	ȵui5	
錯	tʃʰo5	
錨	mau2	
錛	pɐn1	
錫	ɬit7a	
錮	ku5	
鑼	lo2	
錘	tʃʰui2	
錐	tʃui1	
錦	kin3	
錠	tɐŋ5	
鍵	kiɛn5	
鋸	ky5	
鍬	tʃʰiau1	
鍾	tʃuŋ1	
鍛	tɔn5	
鍍	tu5	
鎮	tʃin5	
鑷	nɛt7b	
鎔	juŋ2	
鏢	piau1	
鏡	kɐŋ5	
鐐	liau2	
鐲	tʃuk7a	
镰	liɛn2	
鑞	lat7b	
鑲	ɬiaŋ1	
長	tʃʰaŋ2	～短
長	tʃaŋ3	成～
闢	pʰɛk7a	
門	mɐn2	
閂	ʃan1	
閃	ʃiɛn3	
閉	pi5	
問	vɐn5	
闖	tʃʰɔŋ3	
閏	jyn2	
闲	hiɛn2	
間	kiɛn1	中～
間	kiɛn5	～接
悶	mɐn5	
閘	tʃap7b	
鬧	nau5	
閨	kvɐi1	
聞	vɐn2	
閩	mɐn3	
閥	fat7b	
閣	kuk7b	
鬮	kiu1	
閱	jyt7b	
閹	jiɛn1	
閻	jiɛn2	
闊	kʰɔt7b	
隊	tui5	
阮	jyɛn3	
防	faŋ2	
陽	jaŋ2	
陰	jin1	
陣	tʃin5	
階	kai1	
阻	tʃo3	
阿	o1	～胶，也指沥青
阿	a3	
附	fu5	
際	tʃi5	
陸	luk7a	
隴	luŋ3	
陳	tʃʰin2	
陋	lɐu5	
陌	mɐk7a	
降	kiaŋ5	
限	hɐn5	
陝	ʃiɛn3	
陛	pi5	
陡	tɐu3	
院	jyɛn5	
除	tʃʰy2	
險	hiɛn3	
陪	pʰɐi2	
陵	lɐŋ2	
陶	tʰau2	
陷	hiɛn2	
陸	luk7a	
隆	luŋ2	
隋	tʃʰui2	
隍	hvaŋ2	
隨	tʃʰui2	
隱	jin3	
隔	kɐk7a	
隘	ŋai5	
障	tʃaŋ5	
隧	ɬui5	
隶	ti5	
隻	tʃiɐk7b	
難	nan2	困～
難	nan5	灾～
雀	tʃʰiɐk7b	
雁	ŋan2	
雄	huŋ2	
雅	ja3	
集	tʃap7b	
雇	ku5	
雉	tʃʰi2	
雌	tʃʰi1	
雛	tʃʰi5	
雕	tiau1	
雨	jy3	
雪	ɬyt7b	
零	lɐŋ2	
雷	lui2	
雹	pau5	
霧	mu5	
需	ɬy1	
霄	ɬiau1	
震	tʃin5	
霉	mɐi2	
霍	kʰuk7b	
霎	ʃat7b	
霓	ŋɐi2	
霜	ɬiaŋ1	
霞	hɛ5	
露	lu5	暴～
霸	pa5	
霹	pʰɛk7a	
青	tʃʰɐŋ1	
靚	liaŋ5	
靖	tʃɐŋ5	
靜	tʃɐŋ5	
靛	tiɛn5	
非	fɐi1	
靠	kʰau5	
靡	mi3	
面	miɛn5	
革	kɐk7a	
靴	hɛ1	
靶	pa3	
鞋	hai2	
鞍	an1	
鞘	ɬiau1	
鞠	kʰuk7a	
鞦	tʃʰiu1	
鞭	piɛn1	
韆	tʃʰiɛn1	
韋	vɐi2	
韌	jin3	
韓	han2	
韭	kiu3	
音	jin1	
韵	jyn5	
韶	ʃau2	
頁	jɛt7b	
頂	tɐŋ3	
頃	kʰɐŋ1	
項	haŋ5	
順	ʃyn5	
须	ɬy1	
頑	van2	
顧	ku5	
頓	tɐn1	牛～
頓	tɐn5	停～
頒	pan1	
頌	tʃuŋ5	
預	jy2	
領	lɐŋ3	
頗	pʰo1	
頸	kɐŋ3	
頻	pʰɐn2	
頹	tʰui5	
穎	jin3	
顆	kʰo1	
題	tʰi2	
顏	ŋan2	
額	ŋɐk7a	
顛	tiɛn1	
顫	tʃiɛn5	
顴	kʰyɛn2	
風	fuŋ1	
颼	ɬɐu1	风声
飄	pʰiau1	
飆	piau1	
飛	fɐi1	
食	ʃit7a	
餐	tʃʰan1	
餜	ko3	油炸～
餵	vɐi5	
餸	ɬuŋ5	下饭的菜
饑	ki1	
饥	ki1	
飩	tʰɐn1	
飭	tʃʰi5	
飯	fan5	
飲	jin3	
餞	tʃiɛn5	
飾	ʃɛk7a	
飽	pau3	
飼	tʃʰi2	
餌	ji3	
饒	jau2	
餉	hiaŋ3	
餃	kiau3	
餅	pɐŋ3	
餓	ŋo5	
餘	jy2	
餛	hvɐn2	
餡	hiɛn2	
館	kɔn3	
餿	ɬɐu1	
饞	ʃam2	
饃	mo2	馒头
餾	liu2	
饅	man5	
首	ʃɐu3	
香	hiaŋ1	
馨	kʰɐŋ1	
馬	ma3	
馱	tʰo2	
馴	fɐn1	
馳	tʃʰi2	
驅	kʰi1	
駁	puk7b	
驢	lu2	
駛	ʃi3	
駙	fu5	
駒	kʰy1	
駐	tʃy5	
