#漢字	音標	解釋
悉	ɕi1	
悔	xui3	
悟	au6	
悠	iɯ1	
患	tse3	
患	ɣuæ̃6	
悅	ya2b	
懸	ɣuĩ2a	
憫	mien3	
悲	pe1	
情	dʑʰien2a	
驚	ȶien1	
惋	uã3	
惑	xue2b	
惜	ɕi2b	
惟	ui2b	
惠	ɣui6	
懼	ȡʰy6	
慘	dzʰã3	
懲	ȡʰien2a	
慚	dzʰã2a	
慣	kuã5a	
惰	dʰɯ6	
想	ɕiaŋ3	
惹	ȵiõ3	
愁	dzʰe2a	
愉	y2b	
意	i5a	
愚	y2b	
感	kuæ̃3	
憤	xuen5a	
愧	ɡʰui5b	
願	uĩ6	
慈	dzʰɿ2a	
慌	xaŋ1	
慎	ɣien6	
慕	mɯ6	
慢	mã6	
慧	ɣui6	
慨	ɡʰue5b	
慰	ui5a	
慷	ɡʰaŋ1	
憋	pi5a	
憎	tsæ̃1	
憨	xã1	
憾	ɣã6	
懂	taŋ3	
懊	ŋɤ5a	
懶	nã3	
懵	maŋ3	
戈	kɯ1	
戎	ien2b	
戲	ɕi5a	
成	ɣiõ2a	(姓)
成	ȡʰien2a	～功
我	ŋ3-	
我	ŋɯ3=	
戒	ka5a	
或	xue2b	
戰	tɕĩ5a	
戚	dʑʰi5b	
截	dʑʰia5b	
戳	dzʰɯ2a	
戴	ta5a	
戶	ɣau6	
戽	xau5a	
戾	lia5a	发～:使性子
房	ɣaŋ2a	
所	sɯ3	
扁	pĩ3	
扇	ɕĩ5a	
手	ɕiɯ3	
才	dzʰe2a	
扎	tso3	(捆,束)
扎	tsa2b	
扑	bʰu2a	
打	ta3	
托	dʰɯ2a	
扛	ɡʰaŋ2a	
扣	ɡʰe5b	
執	tɕi2b	
擴	ɡʰɯ2a	
掃	sɤ5a	
揚	iaŋ2b	
扭	ȵiɯ5a	
扮	pã5a	
扯	ȡʰio3	
擾	iɤ3	
扳	pã1	
扶	ɣau2a	
扷	ŋɤ5a	(量)
批	bʰi1	
批	bʰi2a	
找	tsɤ3	
承	ȡʰien2a	
技	dʑʰi6	
抄	dzʰɤ1	
把	po3	
把	bʰo2a	
抑	i5a	
抓	tso1	
投	dʰe2a	
抖	te3	
抗	ɡʰaŋ5b	
折	ɕia5a	～本
折	ȶia2b	
撫	xau3	
抛	bʰɤ1	
摳	ɡʰe1	
搶	dʑʰiaŋ3	
護	ɣau6	
報	pɤ5a	
披	bʰi1	
抬	ȡʰue2a	
抱	bʰɤ6	
抵	ȶi3	
抹	mõ2b	
押	ia2b	
抽	ȡʰiɯ1	
抿	mien3	
拄	ȶy3	
擔	tã1	～任
擔	tã5a	～子
拆	dzʰo2a	
拇	mɯ3	
拉	la1	
拌	bʰæ̃6	
拍	bʰo2a	
拐	kua3	
拒	ȡʰy6	
拔	pa2b	
拖	dʰɯ1	
拘	ȶy1	
招	ȶiɤ1	
拜	pa5a	
擬	ȵĩ3	
攏	naŋ3	
擁	ien1	
攔	nã2b	
撥	pe2b	
擇	dzʰo5b-	～菜
擇	dzʰe2a=	
括	kue2b	
拯	ȶien3	
拱	kaŋ3	
拳	ȡʰuĩ2a	
拴	suã1	
拷	ɡʰɤ3	
拼	bʰien1	
拾	ɕio3	
拿	nõ1-	
拿	ne1=	
持	dʑʰi2a	
挂	ko5a	
指	tsɿ3	
按	uæ̃5a	
挑	ȡʰiɤ1	～夫
挑	ȡʰiɤ3	～战
挖	ua2b	
挾	ka2b	
擋	taŋ3	
擠	tɕi3	
揮	xui1	
撏	dzʰuĩ2a	～毛：拔禽类的毛
挨	ŋã1	
挪	lɯ2b	
振	ȶien5a	
挺	ȡʰiõ3-	
挺	ȡʰien3=	
挽	uã3	
捆	ɡʰuen3	
捉	tsɯ2b	
捋	lue5a	
捏	ȵĩ1	
捐	dʑʰĩ2a	
捐	ȶuĩ5a	
撈	lɤ1	～轻:很轻
損	suen3	
換	ɣuæ̃6	
搗	tɤ3	
捧	bʰaŋ3	
据	ȶy5a	
捷	dʑʰia5b	
捺	la2b	
掀	ɕĩ1	
掂	ȶĩ1	
授	ɣiɯ6	
掉	ȶiɤ5a	
掌	ȶiaŋ3	
掏	dʰɤ1	
掐	ɡʰa2a	
排	ba2a	
掘	ȶya2b	
掠	liɯ2b	
探	dʰã5b	
接	tɕia2b	
控	ɡʰaŋ5b	
推	ȡʰue1	
掩	ȵĩ3	
措	pe1	
措	dzʰɯ5b	
撣	tã3	
揉	iɯ2b	
描	miɤ2b	
提	ȡʰiõ2a-	
提	ȡi2a=	
插	dzʰa2a	
揖	i2b	
握	ɯ5a	
握	ŋã2b	
揢	ɡʰe5b	(夹到腋下)
揩	ɡʰa1	
揪	tɕiɯ1	
揭	ȶia2b	
援	uĩ2b	
攬	nã3	
攙	dzʰã1	
擱	kɯ2b	
摟	le3	
攪	ȶiɤ3	
搊	dzʰe1	(把物品向上抬)
搓	dzʰɯ1	
搜	se1	
搞	kɤ3	
搬	pæ̃1	
搭	ta2b	
搽	dzʰo2a	
攝	ɕia2b	
摆	pa3	
摇	iɤ2b	
攤	dʰã1	
摘	tso2b-	
摘	tse1=	
摩	mɯ2b	
摸	mɯ5a	
摺	ȶia2b	
撇	bʰia2a	
撑	dzʰõ5b-	
撑	ȡʰien1=	
撚	ȵĩ3	
撞	dzʰaŋ6	
撤	ȡʰia2a	
撩	liɤ2b	
播	pɯ5a	
撮	dzʰue2a	～箕:簸箕
撮	tsue2b	一～
撴	ȶuen5a	(竖着)
攆	ȵĩ3	
擂	lue2b	
操	dzʰɤ1	
操	saŋ3	
擒	ȡʰien2a	
擦	dzʰa2a	
攀	bʰã1	
攎	lau1	(两手合抱东西)
攢	tsã3	
支	tɕi1	
收	ɕiɯ1	
改	kue3	
攻	kaŋ1	
放	xaŋ5a	
政	ȶien5a	
故	kau5a	
效	ɣiɤ6	
敵	ȶi2b	
敏	mien3	
救	ȶiɯ5a	
教	kɤ5a-	～书
教	ȶiɤ5a=	～师
斂	nĩ3	
敝	pi3	～人
敞	ȡʰiaŋ3	
敢	kuæ̃3	
散	sã5a	
敦	ȶuen1	
敬	ȶien5a	
數	sau3	(动词)
數	sau5a	(名词)
敲	ɡʰɤ1	
整	ȶien3	
敷	xau1	
文	uen2b	
斋	tsa1	
斌	pien1	
斑	pã1	
斗	te3	
料	liɤ6	
斜	dʑʰio2a	
斟	ȶien1	
斤	ȶien1	
斧	xau3	
斬	tsã3	
斷	dʰuæ̃6	
斯	sɿ1	
新	ɕien1	
方	xaŋ1	
施	ɕi1	
旁	bʰaŋ2a	
旅	ly3	
旋	dzʰuĩ6-	(头顶上的～儿)
旋	dzʰuĩ2a	
族	dzʰau5b	
旗	dʑʰi2a	
无	au2b	
既	tɕi5a	
日	i5a	
旦	tã5a	
舊	ȡʰiɯ6	
旨	tsɿ3	
早	tsɤ3	
旬	dzʰuen2a	
旭	ɕiɯ2b	
旱	ɣuæ̃6	
時	dzʰɿ2a	
曠	ɡʰaŋ5b	
旺	uaŋ6	
昂	ŋaŋ2b	
昆	ɡʰuen1	
昌	ȡʰiaŋ1	
明	miõ2b-	
明	mien2b=	
昏	xuen1	
易	i6	容～
易	i2b	(姓)
昔	ɕi2b	
星	ɕiõ1-	
星	ɕien1=	
映	ien5a=	
映	iaŋ5a	～山红
春	ȡʰuen1	
昧	mæ̃5a	
昨	dzʰɯ5b	
昭	ȶiɤ1	
是	dzʰɿ6	
顯	ɕĩ3	
晃	xaŋ5a	
晉	tɕien5a	
晌	ɕiaŋ3	
晏	ŋã5a	
曬	so5a	
曉	ɕiɤ3	
暈	uen1	
晚	mã3-	～崽：最小的儿子
晚	uã3=	
晦	ɣue6	
晨	ɣien2a	
普	bʰu3	
景	ȶien3	
晴	dʑʰiõ2a-	
晴	tɕien1=	
晴	dʑʰien2a=	
晶	tɕien1	
智	tɕi5a	
暫	dzʰã6	
暑	ɕy3	
暖	nuæ̃3	
暗	uæ̃5a	
暴	bʰɤ6	
曰	uæ2b	
曲	ȡʰiɯ2a	
更	kæ̃1	打～
更	ɡʰaŋ1	
更	kæ̃5a	～加
曹	dzʰɤ2a	
曾	tsæ̃1	(姓)
曾	dzʰæ̃2a	～经
替	ȡi5b	
最	tɕy5a	
月	uæ5a	
有	iɯ3	
朋	bʰaŋ2a	
服	xau5a	
朗	naŋ3	
望	maŋ6-	(看)
望	uaŋ6=	
朝	ȶiɤ1	
朝	ȡʰiɤ2a	
期	dʑʰi2a	
木	mɯ5a	
未	ui6	
末	mæ̃5a	
本	pien3	
札	tsa2b	
术	ɕy5a	
朱	ȶy1	
朵	tɯ3	
機	tɕi1	
朽	ɕiɯ3	
殺	sa2b	
雜	tsa2b	
權	dzʰo1	
權	ȡʰuĩ2a	
杆	kuæ̃3	
杉	so1	
李	li3	
杏	ɣæ̃6-	
材	dzʰe2a	
村	dzʰuen1	
杖	ȡʰiaŋ6	
杜	dʰau6	
杞	tɕi3	枸～
杞	dʑʰi3	～人忧天
束	ȡʰiɯ2a	
杠	kaŋ5a	
條	ȡʰiɤ2a	
來	le2b	
楊	iaŋ2b	
杭	ɣaŋ2a	
杯	pe1	
杰	ɣe2a-	
杰	ȡʰia2a=	
杳	iɤ3	
杵	ȡʰy3	
松	saŋ1	～柏树; ～紧
松	dzʰaŋ2a	～树
板	pã3	
極	tɕi2b	
極	dʑʰi5b	
構	ke5a	
枉	uaŋ3	
析	ɕi2b	
枕	ȶien3	
林	nien2b	
枚	mæ̃2b	
果	kɯ3	
枝	tɕi1	
樞	ȡʰy1	
棗	tsɤ3	
槍	dʑʰiaŋ1	
楓	xaŋ1	
枯	ɡʰau1	
枯	iɯ5a	
架	ko5a-	
架	ȡʰio5a=	
柄	pien3	
柏	pe2b	
柑	kuæ̃1	
染	ȵĩ3	
柔	iɯ2b	
櫃	ȡʰy6-	
櫃	ɡʰui6=	
查	dzʰo2a	
柬	kã3	
柱	ȡʰy6	
柳	liɯ3	
柴	dzʰa2a	
標	piɤ1	
棟	taŋ5a	
欄	nã2b	
樹	ɣy6	
栓	suã1	
栗	li5a	
校	ɣiɤ6	～长
校	ȶiɤ5a	～对
株	ȶy1	
樣	iaŋ6	
核	xe5a	
根	kæ̃1	
格	ke2b	
栽	tse1	
桂	kui5a	
桃	dʰɤ2a	
桅	tɕi1	
框	ɡʰaŋ1	
案	uæ̃5a	
桌	tsɯ2b	
桐	dʰaŋ2a	
桑	saŋ1	
檔	maŋ1	
檔	taŋ5a	
橋	ȡʰiɤ2a	
樺	suen3	
槳	tɕiaŋ3	
樁	tsaŋ1	
桶	dʰaŋ3	
梁	niaŋ2b	
梅	mæ̃2b	
梓	tsɿ3	
梗	kõ3	
夢	maŋ6	
梧	ŋɯ2b	
梨	li2b	
梭	sɯ1	
梯	ȡi1	
械	ka5a	
梳	sau1	
檢	tɕĩ3	
棉	mĩ2b	
棋	dʑʰi2a	
棍	kuen5a	
棒	paŋ5a	
棕	tsaŋ1	
棚	bʰaŋ2a	
棠	dʰaŋ2a	
森	sæ̃1	
棱	næ̃2b	
棵	ɡʰɯ1	
棺	kuæ̃1	
椅	i3	
植	dʑʰi5b	
椏	io1	
椒	tɕiɤ1	
橢	dʰɯ3	
椰	io1	
椿	ȡʰuen1	
楔	ɕia2b	
楚	dzʰau3	
楷	ɡʰa3	
樓	le2b	
概	ɡʰue5b	
欖	nã3	
榆	y2b	
榔	naŋ2b	
榕	ien2b	
榜	paŋ3	
榨	tso5a	
榴	liɯ2b	
槐	ɣua2a	
檳	pien1	
槽	dzʰɤ2a	
樟	ȶiaŋ1	
模	mɯ2b	
橫	ɣuen2a	
櫻	ien1	
橄	kuæ̃3	
橘	ȶy2b	
橙	ȡʰien2a	
橡	ɕiaŋ5a	～皮
櫥	ȡʰy2a	
檀	dʰã2a	
檐	ȵĩ2b	
欑	tsuæ̃3	(戳或捅)
欛	po5a	
欠	dʑʰĩ5b	
次	dzʰɿ5b	
歡	xuæ̃1	
欣	ɕien1	
歐	ŋe1	
欲	y5a	
欲	iɯ2b	
欺	dʑʰi1	
款	ɡʰuæ̃3	
歇	ɕia2b	
歉	dʑʰĩ5b	
歌	kɯ1	
止	tsɿ3	
正	ȶien1	～月
正	ȶien5a	～负
此	dzʰɿ3	
步	bʰu6	
武	au3	
歪	ua1	
死	sɿ3	
殲	tsĩ1	
殃	iaŋ1	
殆	ȡʰue6	
殉	ɕyen5a	
殊	ȶy1	
殊	ɕy1	
殘	dzʰã2a	
殮	nĩ6	
殖	dʑʰi5b	
殯	pien5a	
段	dʰuæ̃6	
殷	ien1	
殿	ȡʰĩ6	
毁	xui3	
母	mɯ3	
每	mæ̃3	
毒	tau2b	
比	pi3	
畢	pi2b	
斃	pi5a	
毛	mɤ2b	
毫	ɣɤ2a	
毯	dʰã3	
氏	dzʰɿ6	
民	mien2b	
氓	maŋ2b	
气	dʑʰi5b	
氧	iaŋ3	
水	ɕy3	
永	uen3	
氽	dzʰuæ̃1	
汁	bʰĩ6	
汁	tɕi2b	
求	ȡʰiɯ2a	
汇	ɣue6	
漢	xuæ̃5a	
汗	ɣuæ̃6	
汞	kaŋ3	
江	ȶiaŋ1	
池	dʑʰi2a	
污	au1	
湯	taŋ1	
汪	uaŋ1	
汽	dʑʰi5b	
沁	dʑʰien5b	
沃	ŋɯ6	
沈	ɕien3	
沉	ȡʰien2a	
沙	so1	
沛	bʰe5b	
溝	ke1	
沒	mæ̃5a	
漚	ŋe5a	
滬	ɣau6	
沫	mæ̃5a	
河	ɣɯ2a	
油	iɯ2b	
治	dʑʰi6	
沾	ȶiõ1-	
沿	uĩ2b	
泄	ɕia2b	
泅	ȡʰiɯ2a	
泉	dzʰuĩ2a	
法	xua2b	
泡	bʰɤ6	～子
泡	bʰɤ5b	～沫
波	pɯ1	
泣	dʑʰi5b	
注	ȶy5a	
淚	ly6	
泰	dʰa5b	
泳	uen5a	
泵	paŋ5a	
瀉	ɕio5a	
潑	bʰe2a	
澤	dzʰe2a	
潔	ȶia2b	
洋	iaŋ2b	
洒	sa3	
洗	ɕi3	
洛	lɯ5a	
洞	dʰaŋ6	
津	tɕien1	
洪	ɣaŋ2a	
洲	ȶiɯ1	
活	xue5a	
洼	ua1	
洽	ɡʰa2a	
洽	dʑʰia5b	
派	ba5b	
流	liɯ2b	
淺	dzʰuĩ3	
漿	tɕiaŋ1	
澆	ȶiɤ1	
濁	dzʰɯ5b	
測	dzʰe2a	
濟	tɕi5a	
渾	ɣuen2a	
滸	xau3	
濃	naŋ2b	
浙	ȶia2b	
浦	bʰu3	
浩	ɣɤ6	
浪	naŋ6	
浮	bʰɤ2a-	
浮	ɣau2a=	
浴	kuæ̃1	
浴	y5a	
海	xue3	
浸	tɕien5a	
涂	dʰau2a	
消	ɕiɤ1	
涉	ɕia2b	
涌	ien3	
涎	dzʰã2a	
涕	ȡi5b	
濤	dʰɤ1	
澇	lɤ5a	
潤	uen6	
澗	kã5a	
漲	ȶiaŋ3	
澀	ka2b-	
涯	ŋã2b	
液	i5a	
淀	ȶĩ5a	
淆	ɣiɤ2a	
淋	nien2b	
淑	ɕiɯ2b	
淘	dʰɤ2a	
淡	dʰã6	
淤	y1	
淤	y5a	～桶:尿桶
淫	ien2b	
淮	ɣua2a	
深	ɕien1	
混	ɣuen6	
淹	ȵĩ1	
添	ȡʰĩ1	
清	dʑʰiõ1-	
清	dʑʰien1=	
淵	uĩ1	
漁	y2b	
滲	ɕien5a	
渠	ȡʰy2a	
渡	dʰau6	
渣	tso1	
溫	uen1	
港	kaŋ3	
游	iɯ2b	
渺	miɤ3	
湓	bʰien2a	(水溢出)
湖	ɣau2a	
湘	ɕiaŋ1	
灣	uã1	
溼	ɕi2b	
潰	ɡʰui5b	
濺	tsĩ5a	
源	uĩ2b	
溜	liɯ1	
溪	dʑʰi1-	
溪	ɕi1=	
溶	ien2b	
滋	tsɿ1	
滑	ua5a	
滓	tsɿ3	
滔	dʰɤ1	
滗	pi5a	～水:倒掉容器中多余的水或汁
滾	kuen3	
滿	mæ̃3	
濾	ly6	
濫	nã5a	
灘	dʰã1	
滴	ȶio2b-	
滴	ȶi2b=	
漂	bʰiɤ1	～流
漂	bʰiɤ3	～白
漂	bʰiɤ5b	～亮
漆	dʑʰi2a	
漏	le6	
演	ȵĩ3	
漠	mɯ5a	
漫	mã6	
漱	suæ̃5a	
潘	bʰæ̃1	
潛	tsã5a	
潛	dzʰĩ2a	～水
潛	dzʰĩ5b	～力
潭	dʰã2a	
潮	ȡʰiɤ2a	
澄	ȡʰien2a	
澡	tsɤ3	
澧	li3	
激	tɕi2b	
灌	kuæ̃5a	
火	xɯ3	
滅	mĩ5a	
燈	tæ̃1	
灰	xue1	
靈	nien2b	
竈	tsɤ5a	
灸	ȶiɯ3	
災	tse1	
燦	dzʰã5b	
炆	ɣuen2a	(小火慢炖)
爐	lau2b	
炊	ȡʰy1	
炎	ȵĩ2b	
炒	dzʰɤ3	
炕	ɡʰaŋ5b	
炙	ȶio2b-	
炭	dʰã5b	
炮	bʰɤ5b	
炸	tso5a	
點	ȶĩ3	
炼	nĩ6	
爛	nã6	
烈	lia2b	
烘	xaŋ1	
烙	lɯ5a	
燭	ȶiɯ2b	
烟	ȵĩ1	
烤	ɡʰɤ3	
煩	ɣuã2a	
燒	ɕiɤ1	
燙	dʰaŋ5b	
熱	ia2b	
烹	bʰien1	
焊	ɣuæ̃6	
煥	xuæ̃5a	
焙	bʰe6	
焚	ɣuen2a	
焦	tɕiɤ1	
焰	ȵĩ5a	
然	ȵĩ2b	
煎	tsĩ1	
煎	tsĩ5a	～油
煞	sa2b	
煠	dzʰa5b	
煤	mæ̃2b	
照	ȶiɤ5a	
煨	ue1	
煮	ȶy3	
煽	ɕĩ5a	
熄	ɕi2b	
熊	ɣien2a	
熏	ɕyen1	
熔	ien2b	
熟	xuæ̃1	
熟	ɕiɯ5a	
熨	uen5a	
熬	ŋɤ2b	
燃	ȵĩ2b	
燎	liɤ2b	
燕	ȵĩ5a	
燥	dzʰɤ5b	
爆	pɤ5a	
爪	tsɤ3	
爬	se1	
爬	bʰo2a	
愛	ue5a	
爵	ȶiɯ2b	
父	ɣau6	
爺	io2b	
爸	po1	
爹	ȶia1	
爽	saŋ3	
片	bʰĩ5b	
版	pã3	
牌	ba2a	
牙	ŋõ2b	
牛	ȵiɯ2b	
牢	lɤ2b	
牧	mɯ5a	
物	au5a	
牲	sæ̃1	
牽	dʑʰĩ1	
特	dʰe2a	
犧	ɕi1	
犁	li2b	
犟	ȡʰiaŋ6	
犬	ȡʰuĩ3	
犯	ɣuã6	
狀	dzʰaŋ6	
猶	iɯ2b	
狂	ɡʰaŋ2a	
狄	ȶi2b	
狐	ɣau2a	
狗	ke3	
狡	ȶiɤ3	
獨	dʰau5b	
狹	xa5a	
獅	sɿ1	
獄	iɯ2b	
狼	naŋ2b	
獵	lia2b	
猛	maŋ3	
猜	dzʰa1	
猩	ɕien3	
豬	ȶy1	
貓	mɤ1	
猬	ui5a	
獻	ɕĩ5a	
猴	ɣe2a	
猾	ua5a	
猿	uĩ2b	
玄	ɣuĩ2a	
率	ly5a	
率	sue5a	
玉	y5a	
王	uaŋ2b	
玩	uã2b	
玫	mæ̃2b	
環	ɣuã2a	
現	ɣĩ6	～成
現	ɕĩ5a	～形
玲	niõ2b-	
玻	pɯ1	
珊	suã1	
珍	ȶien1	
珠	ȶy1	
班	pã1	
球	ȡʰiɯ2a	
理	li3	
琉	liɯ2b	
瑣	sɯ3	
琢	tsɯ2b	
琴	ȡʰien2a	
琵	bʰi2a	
琶	bʰo2a	
瓊	ȡʰuen2a	
瑟	se2b	
璃	li2b	
璧	bʰi1=	
璧	pi2b	
瓜	ko1	
瓢	bʰiɤ2a	
瓣	bʰã6	
瓤	ɣau6	
瓦	ŋõ3	
瓮	uen5a	～坛
瓶	bʰien2a	
瓷	dzʰɿ2a	
甘	kuæ̃1	
甚	ɣien6	
甚	ɕien5a	
甜	ȡʰĩ2a	
生	sõ1-	
生	sæ̃1=	
甥	sæ̃1	
用	ien6	
甩	sua3	
甫	xau3	
田	ȡʰĩ2a	
由	iɯ2b	
甲	ȶia2b	
申	ɕien1	
電	ȡʰĩ6-	
電	ȶĩ5a=	
男	nã2b	
畫	ɣo6	
暢	ȡʰiaŋ5b	
界	ka5a	
畏	ui5a	
留	liɯ2b	
畜	ȡʰiɯ2a	
略	liɯ2b	
番	xuã1	
異	i6	
疆	ȶiaŋ1	
疏	sau1	
疑	ȵĩ2b	
癤	tɕia2b	
療	liɤ2b	
疝	sã5a	
瘧	ȵiɯ2b	
瘍	iaŋ2b	
疤	po1	
疫	y5a	
瘡	dzʰaŋ1	
瘋	xaŋ1	
疲	bʰi2a	
疸	tã3	
疹	ȶien3	
疼	dʰæ̃2a	～爱
病	bʰiõ6	
病	bʰien6=	
症	ȶien5a	
痒	iaŋ3	
痔	dʑʰi6	
痕	ɣæ̃2a	
痗	mæ̃1	～相:脸色不好无精打采的样子
痘	dʰe6	
痛	dʰaŋ5b	
痞	bʰi3	
痢	li6	
痢	li5a	
痣	tsɿ5a	
癆	lɤ6	～药:毒药
癆	lɤ2b	～病
痰	dʰã2a	
癡	dʑʰi1	
癡	ko1	
癡	ka2b	
痹	pi1	～子,瘫痪了的人
痹	pi5a	(麻痹)
瘁	xui5a	
瘟	uen1	
瘦	se5a	
癟	pia3	
癱	dʰã1	
癌	ŋã2b	
癩	la6	
癬	suĩ3	
癲	ȶĩ1	
癸	kui3	
登	tæ̃1	
白	bʰo5b-	
白	pe2b=	
百	pe2b	
皂	dzʰɤ6	
的	ȶi2b	～确
皆	ka1	
皇	ɣaŋ2a	
皖	uã3	
皮	bʰi2a	
皺	tse5a	
皿	mien3	
盂	y2b	
盅	ȶien1	
盆	bʰien2a	
盈	ien2b	
益	i5a	
盞	tsã3	
鹽	ȵĩ2b	
監	kã5a	
盒	xue5a	
盔	ɡʰui1	
盖	kue5a	
盜	dʰɤ6	
盤	bʰæ̃2a	
盛	ɣien6	
盟	maŋ2b	
目	mɯ5a	
盲	maŋ2b	
直	dʑʰi5b	
相	ɕiaŋ1	～信
相	ɕiaŋ5a	～貌
盼	bʰã5b	
盾	ȶuen5a	
省	sõ3-	
省	ɕien3	反～
省	sæ̃3=	～长：节～
眉	mĩ2b	
看	ɡʰuæ̃5b=	
真	ȶien1	
眠	mĩ2b	
眨	tsa2b	
眩	ɣuĩ2a	
眶	ɡʰaŋ1	
眷	ȶuĩ5a	
眼	ŋã3	
着	ȶiɯ2b	～装
睏	ɡʰuen5b	
睡	ɕy5a	
督	tau2b	
睦	mɯ5a	
睬	dzʰe3	
瞎	xa2b	
瞒	mæ̃2b	
瞧	ȡʰiɤ2a	
瞳	dʰaŋ2a	
矛	mɤ2b	
矣	i3	
知	tɕi1	
矩	ȶy3	
矯	ȶiɤ3	
短	truæ̃3	
矮	ŋã3	
石	ɕio5a-	
石	ɕi5a=	
礬	ɣuã2a	
礦	ɡʰaŋ5b	
碼	mõ3	
磚	ȶuĩ1	
硯	ȵĩ5a	
砧	ȶien1	
破	bʰu5b	
砸	tsa2b	
礎	dzʰau3	
硝	ɕiɤ1	
硫	liɯ2b	
硬	ŋõ6-	
硬	ŋæ̃6=	
確	ɡʰɯ2a	
礙	ue6	
碎	sue5a	
碎	dzʰau2a	
碑	pe1	
碗	uæ̃3	
碟	ȡʰia5b	
碧	pi2b	
碰	bʰaŋ5b	
鹼	kã3	
碴	dzʰo2a	
碾	ȵĩ3	
磁	dzʰɿ2a	
磅	paŋ5a	
磕	ɡʰɯ2a	
磨	mɯ6	～子
磨	mɯ2b	～刀
磷	nien2b	
礅	ȶuen5a	(重重往下放)
示	dzʰɿ6	
禮	li3	
社	ɣio6	
祁	dʑʰi2a	
祖	tsau3	
祝	ȶiɯ2b	
神	ɣien2a	
祠	dzʰɿ2a	
祥	ɣiaŋ2a	
票	bʰiɤ5b	
祭	tɕi5a	
禱	tɤ3	
禍	ɣɯ6	
禁	ȶien1	
禁	ȶien5a	
禄	lau5a	
禪	dzʰã2a	
福	xau2b	
禹	y3	
离	li2b	
禽	ȡʰien2a	
禾	au2b-	
禾	ɣɯ2a=	
秀	ɕiɯ5a	
私	sɿ1	
禿	dʰau2a	
秆	kuæ̃3	
秉	pien3	
秋	dʑʰiɯ1	
種	ȶien3	～子
種	ȶien5a	～菜
科	ɡʰɯ1	
秒	miɤ3	
秘	mĩ5a	
租	tsau5b	
秤	ȡʰien5b	
秦	dʑʰien2a	
秧	iaŋ1	
積	tɕi2b	
稱	ȡʰien1	～重量
稱	ȡʰien5b	相～
移	i2b	
稀	ɕi1	
程	ȡʰien2a	
稍	sɤ1	
稍	sɤ5a	
稅	ɕy5a	
稗	bʰo6	
稠	ȡʰiɯ2a	
穩	uen3	
稻	dʰɤ6	
稼	ȶio1	
稼	ȡʰio5a	
稽	tɕi1	
稿	kɤ3	
稿	ɡʰɤ5b	
穴	ɕya2b	
究	ȶiɯ5a	
窮	ȡʰien2a	
空	ɡʰaŋ1	捞～的:什么都没有
空	ɡʰaŋ5b	有～
穿	ȡʰuĩ1	
突	dʰau2a	
竅	ȡʰiɤ5b	
窑	iɤ2b	
窖	kɤ5a	
窖	ȶiɤ5a	
窗	dzʰaŋ1	
竄	dzʰuæ̃5b	
窟	ɡʰau1	
窠	ɡʰau1	
窺	ɡʰui1	
窿	naŋ2b	
立	li5a	
豎	ɣy6	
站	dzʰã6	车～
站	tsã5a	罚～
競	ȶien5a	
竟	ȶien5a	
章	ȶiaŋ1	
童	dʰaŋ2a	
竭	ȶia2b	
端	truæ̃1	
竹	ȶiɯ2b	
竿	kuæ̃3	
笋	suen3	
笑	ɕiɤ5a	
笔	pi2b	
笙	sæ̃1	
笛	ȶi2b	
笠	li5a	
符	ɣau2a	
笨	bʰien6	
第	ȡi6	
籠	naŋ2b	
等	tæ̃3	
筋	ȶien1	
筏	xua5a	
筐	ɡʰaŋ1	
筑	ȶiɯ2b	
筒	dʰaŋ2a	
答	ta2b	
策	dzʰe2a	
篩	sa1	
箏	tsæ̃1	
筵	ȵĩ5a	
筷	ɡʰua5b	
籌	ȡʰiɯ2a	
签	dzʰĩ1	
簡	kã3	
箍	kau1	
算	suæ̃5a	
管	kuæ̃3	
籮	lɯ2b	
簫	ɕiɤ1	
箭	tsĩ5a	
箱	ɕiaŋ1	
篆	ȶuĩ5a	
篇	bʰĩ1	
簍	le3	
篙	kɤ1	
篙	xɤ1	
篡	dzʰuæ̃5b	
籃	nã2b	
篱	li2b	
篷	bʰaŋ2a	
簟	ȡʰĩ6	
簧	ɣaŋ2a	
簪	tsã1	
簸	pɯ5a	
簿	bʰu6	
米	mĩ3	
类	ly6	
粉	xuen3	
粒	li5a	
粗	dzʰau1	
粘	ȶiõ1-	
粘	kau3	
糶	ȡʰiɤ5b	
粟	ɕiɯ2b	
粤	uæ2b	
粥	ȶiɯ1	
糞	xuen5a	
糧	niaŋ2b	
粱	niaŋ2b	
粹	dʑʰy5b	
糉	tsaŋ5a	
精	tɕien1=	
糊	ɣau2a	
糍	dzʰɿ2a	～粑
糕	kɤ1	
糖	dʰaŋ2a	
糙	dzʰɤ1	
糜	mĩ2b	
糟	tsɤ1	
糠	ɡʰaŋ1	
糯	lɯ6	
系	ɣi6	联～
系	tɕi5a	～鞋带
素	sau5a	
索	sɯ2b	
紫	tsɿ3	
累	ly6	连～
累	lue6	
絮	ɕy5a	
綯	dʰɤ2a	(拴住)
繁	ɣuã2a	
纂	tsuæ̃3	
糾	tɕiɯ1	
紅	ɣaŋ2a	
纤	dzʰĩ1	
約	iɯ2b	
級	tɕi2b	
紀	tɕi3	
緯	ui3	
紗	so1	
綱	kaŋ1	
納	la5a	
縱	tsaŋ5a	
紛	xuen1	
紙	tsɿ3	
紋	uen2b	
紡	xaŋ3	
