#mcpdict
𰯡	bo2
膋	liao2
膌	ji2
膍	pi2
𰮼	pi2
𭩄	pi2
膎	xie2
膏	gao1,gao4
𮌔	gao1,gao4
𭳇	gao1,gao4
膐	lv3
膑	bin4
膒	ou1
𬁵	ou1
膓	chang2
膔	lu4,biao1
膕	guo2,huo4
膖	pang1
膗	chuai2
膘	piao3,biao1
膙	jiang3
膚	fu1,lu2
膛	tang2
膜	mo2
膝	xi1
𰯌	xi1
𰆓	xi1
膞	zhuan3,chuan2,chun2,zhuan1,chun2
膟	lv4
膠	jiao1,jiao3,hao2,nao3
膡	ying4
膣	zhi4
膤	xue3
膥	cun1
膦	lian3,lin4,|lin2|
膧	tong2
膨	peng4,peng2
膩	ni4
膪	zha4,zhai4,chuai4
膫	liao1,liao4,liao2
膬	cui4
膭	gui1,kui4,dui4
膮	xiao1
𰮝	xiao1
膯	teng1,tun1
膰	fan2,pan2
𣊩	fan2,pan2
膱	zhi2
膲	jiao1
膳	shan4
膴	hu2,wu3,mei2,hu1
𰮇	hu1,wu3
膵	cui4
膶	run4
𬂀	run4
膷	xiang1
𰮅	xiang1
膸	sui3,wei3
膹	fen4
𪱥	fen4
膺	ying1
膻	dan4,shan1
膼	zhua1
膽	dan3
膾	kuai4
膿	nong2
臀	tun2
臁	lian2
𰯧	lian2
臂	bi4,bei
臃	yong1
臄	jue2,ju1
臅	chu4
臆	yi4,yi3
臇	juan3
臈	la4,ge2
臉	lian3
臊	sao1,sao4
臋	tun2
臌	gu3
臍	qi2
𫆷	qi2
臎	cui4
臏	bin4
臐	xun1
臑	nao4,ru2,er2,nen4,nuan3
臒	wo4,yue4
臓	zang4
臔	xian4
臕	biao1
臖	xing4
臗	kuan1
𰯦	kuan1
臘	la4,lie4
臙	yan1
臚	lu2,lv3
臛	huo4
臜	za1,|zang1|
臝	luo3
臞	qu2
臟	zang4
臠	luan2
臡	ni2,luan2
𰯋	ni2,luan2
臢	za1,|zang1|
臣	chen2
𮍌	chen2
𭰍	chen2
臤	qian1,xian2,qin4
𮍍	qian1,xian2
𰀡	qian1,xian2
臥	wo4
臦	guang4,jiong3
臧	zang1,cang2,zang4
𮍒	zang1,zang4,cang2
𮍏	zang1,zang4,cang2
𮍐	zang1,zang4,cang2
臨	lin2,lin4
臩	guang3,jiong3
自	zi4
臫	jiao3
臬	nie4
臭	xiu4,chou4
𫜤	xiu4	臭
臮	ji4
𣳻	ji4
臯	gao1
臰	chou4
臱	mian2,bian1
臲	nie4
𬼯	nie4
𮍝	nie4
至	zhi4,die2
致	zhi4,zhui4
𮍡	zhi4
臵	ge4,ge2
臶	jian4
臷	die2,zhi4,zhi2
臸	zhi1,jin4
臹	xiu1
臺	tai2
𰙱	tai2
臻	zhen1
臼	jiu4
臽	xian4
臾	yu2,yu3,yong3,kui4
臿	cha1
𬽋	cha1
舀	yao3
舁	yu2
舂	chong1,chuang1,zhong1
舃	xi4
舄	que4,xi4,tuo4
𤉱	xi4
𭴷	xi4
舅	jiu4
舆	yu2
與	yu3,yu2,yu4
𭁇	yu3,|yu4|,|yu2|
𫤰	yu3,|yu4|,|yu2|
興	xing1,xing4,xin4
舉	ju3
𫽛	ju3
舊	jiu4
舋	xin4
舌	she2,gua1
舍	she4,she3,shi4
𬾕	she3,she4
舎	she4
舏	jiu3
舐	shi4
舑	tan1
𰰀	tan1
舒	shu1,yu4
舓	shi4
舔	tian3,tan1
舕	tan4
舖	pu4,|pu1|
舗	pu4
舘	guan3
舙	hua4,qi4
舚	tian4
舛	chuan3
𰁒	chuan3
舜	shun4
𰰊	shun4
𰂧	shun4
舝	xia2
𭷤	xia2
舞	wu3
𮎁	wu3
舟	zhou1
𬼊	zhou1
舠	dao1
舡	chuan2,|xiang1|
舢	shan1
舣	yi3
舤	fan2
𬜒	fan2
舥	pa1
舦	tai4
舧	fan2
舨	ban3
舩	chuan2,fan2
航	hang2
𬅣	hang2
𮎃	hang2
舫	fang3
般	pan2,ban1,ban3,bo1
𮎆	ban1,bo1,pan2
舭	bi3
舮	lu2
舯	zhong1
舰	jian4
舱	cang1
舲	ling2
舳	zhu2,zhou4
舴	ze2
舵	duo4
舶	bo2
𮎋	bo2
舷	xian2
舸	ge3
船	chuan2
舺	xia2,|jia3|
舻	lu2
𮎗	lu2
舼	qiong2,hong2
舽	pang2,feng2
舾	xi1
舿	kua1
艀	fu2
艁	zao4
艂	feng2
艃	li2
艄	shao1,shao4
艅	yu2
艆	lang2
艇	ting3
艈	yu4
艉	wei3
艊	bo2
艋	meng3
艌	nian4,qian4
艍	ju1
艎	huang2
艏	shou3
艐	ke4,jie4,zong1
艑	bian3,bian4
艒	mu4,mo4
艓	die2
艔	dao4
艕	bang4
艖	cha1
艗	yi4
艘	sou1,|sao1|
艙	cang1
艚	cao2
艛	lou2
𰰑	lou2
艜	dai4
𰰏	dai4
艝	xue3
艞	yao4,tiao4
艟	chong1,zhuang4,tong2
艠	deng1
艡	dang1
艢	qiang2
艣	lu3
𫇛	lu3
艤	yi3
艥	ji2
艦	jian4
艧	huo4,wo4
艨	meng2
艩	qi2
艪	lu3
艫	lu2
艬	chan2
艭	shuang1
𰰋	shuang1
艮	gen4,hen2,gen3
良	liang2,liang3,lang4
艰	jian1
艱	jian1
色	se4,shai3
𬼜	se4,shai3
𮎜	se4,shai3
艳	yan4
艴	bo2,fu2,pei4
艵	ping1
艶	yan4
艷	yan4
艸	cao3
艹	ao3,cao,cao3
艺	yi4
𮒛	yi4
艻	le4,ji2
艼	ting1,ding3
艽	qiu2,jiao1
艾	ai4,yi4
𰰞	ai4,yi4
𰰝	ai4,yi4
艿	reng2,reng4,nai3
芀	tiao2
芁	qiu2,jiao1
节	jie2,jie1
𭅲	jie2,jie1
芃	peng2
芄	wan2
芅	yi4
芆	chai1,cha1
芇	mian3,mian2
芈	mi3,|mie1|
芉	gan1,gan3
芊	qian1,qian4
芋	yu4,yu2,xu1,yu3
芌	yu4
芍	shao2,xiao2,que4,di4
芎	xiong1,qiong1
芏	du3,du4,|tu3|
芐	hu4,xia4
芑	qi3
芒	mang2,huang1,huang3
芓	zi4,zi3,zi1
芔	hui4,hu1
芕	sui1
芖	zhi4
芗	xiang1
芘	pi2,bi4,|bi3|
芙	fu2
芚	tun2,chun1
芛	wei3
芜	wu2
芝	zhi1
芞	qi4
𫉀	qi4
芟	shan1,wei3
芠	wen2
芡	qian4
芢	ren2
芣	fu2,fou3,fu1,|fou2|
芤	kou1
芥	jie4,gai4
芦	hu4,lu2
芧	zhu4,xu4
芨	ji1,|ji2|
芩	qin2,yin2
芪	qi2,chi2
芫	yuan2,yan2
芬	fen1
芭	ba1,pa1
𮎣	ba1
芮	rui4,ruo4
芯	xin1,xin4
芰	ji4
花	hua1
芲	lun2,hua1
𰰨	lun2,hua1
芳	fang1
芴	wu4,hu1
芵	jue2
芶	gou1,gou3
芷	zhi3
芸	yun2,yun4
芹	qin2
芺	ao3
芻	chu2,zou1
𰰪	chu2
芼	mao4,mao2
芽	ya2
芾	fei4,fu2
芿	reng4,reng2
苀	hang2
苁	cong1
苂	chan2,yin2
苃	you3
苄	bian4
苅	yi4
苆	qie1
苇	wei3
苈	li4
苉	pi3
苊	e4
苋	xian4
苌	chang2
苍	cang1
苎	zhu4
苏	su1,su4
𧁨	su1,su4
苐	ti2,di4
苑	yuan4,yuan1,yu4,yun4
苒	ran3
苓	ling2,lian2
苔	tai2,tai1
苕	tiao2,shao2
苖	di2
苗	miao2
𰍒	miao2
苘	qing3
苙	li4,ji2,ji1
苚	yong4
苛	ke1,he1
𰳖	ke1,he1
苜	mu4
苝	bei4
苞	bao1,pao2,biao1
苟	gou3,gou1
苠	min2
苡	yi3
苢	yi3
苣	ju4,qu3
苤	pi1,pie3
若	ruo4,re1,re3
𰻩	ruo4,re3
苦	ku3,gu3,hu4
苧	zhu4,ning2
苨	ni3
苩	bo2,pa1
苪	bing3
苫	shan4,shan1,tian1,chan1
苬	qiu2,xiu2
苭	yao3
苮	xian1
苯	ben3
苰	hong2
英	ying1,yang1
𮎦	ying1
𮎧	ying1
苲	zha3,zha4,zuo2
苳	dong1
苴	ju1,cha2,zha2,zu1,jie1,bao1,xie2
苵	die2
苶	nie2
苷	gan1
苸	hu1
苹	ping2,peng1
苺	mei2
苻	fu2,pu1
苼	sheng1,rui2
苽	gu1,gua1
苾	bi4,bie2,mi4
苿	wei4
茀	fu2,bo2,fei4,bei4,bi4
茁	zhuo2,zhu2
茂	mao4
𭟱	mao4
范	fan4
𭹬	fan4
茄	jia1,qie2
茅	mao2
茆	mao3,mao2
茇	ba2,pei4,fei4
茈	zi3,ci2,ci3,chai2
茉	mo4
茊	zi1
茋	zhi3,|di3|
茌	chi2
茍	ji4,|ji2|
茎	jing1
茏	long2
茐	cong1
茑	niao3
茒	yuan2
茓	xue2
茔	ying2
茕	qiong2
茖	ge2,luo4,ge4
茗	ming2
茘	li4
茙	rong2
茚	yin4
茛	gen4,jian4
茜	qian4,xi1
茝	chai3,zhi3
𮎽	chai3,zhi3
𮎼	chai3,zhi3
茞	chen2
茟	yu4,wei3
茠	hao1,xiu1,kou4
茡	zi4
茢	lie4
茣	wu2
茤	ji4,duo1
茥	gui1,gui4
茦	ci4
茧	chong2,jian3
茨	ci2
茩	gou4,hou4
茪	guang1
茫	mang2,huang3
茬	chi2,cha2
茭	jiao1,xiao4,qiao4
茮	jiao1,niao3
茯	fu2
茰	yu2
茱	zhu1
茲	zi1,ci2
茳	jiang1
茴	hui2
茵	yin1
茶	cha2
茷	fa2,pei4,ba2
茸	rong2,rong3,rong1
茹	ru2
茺	chong1
茻	mang3,mu3
茼	tong2
茽	zhong4
茾	qian1
茿	zhu2
荀	xun2
荁	huan2
荂	fu1
荃	quan2,chuo4
荄	gai1
荅	da2,ta4,da1
𰫇	da2,da1
荆	jing1
𭱧	jing1
荇	xing4
荈	chuan3
草	zao3,cao3
𰏒	cao3
荊	jing1
荋	er2
荌	an4
荍	qiao2
荎	chi2
荏	ren3
荐	jian4
荑	ti2,yi2
荒	huang1,huang3,kang1,huang4,huang
𭅟	huang1
𮎰	huang1
𰨧	huang1
荓	ping2,peng1
荔	li4
荕	jin1
荖	lao3,cha1
荗	shu4
荘	zhuang1
荙	da2
𰻗	da2
荚	jia2
荛	rao2
𮏔	rao2
荜	bi4
荝	ce4
荞	qiao2
荟	hui4
荠	ji4,qi2
荡	dang4
荢	zi4
荣	rong2
荤	hun1,xun1
荥	xing2,ying1,|ying2|
荦	luo4
荧	ying2
荨	qian2,xun2
荩	jin4
荪	sun1
荫	yin1,yin4
荬	mai3
荭	hong2
荮	zhou4
药	yao4
荰	du4
荱	wei3,wei4
荲	li2
荳	dou4
荴	fu1
荵	ren3
荶	yin2
荷	he2,he4,he1
荸	bi2
荹	bu4,pu2
荺	yun3,yun2
荻	di2
荼	tu2,cha2,ye2,shu1
荽	sui1,wei3
𮏉	sui1
荾	sui1
荿	cheng2
莀	chen2,nong2
莁	wu2
莂	bie2
莃	xi1
莄	geng3
莅	li4
莆	fu3,pu2
莇	zhu4
莈	mo4
莉	li2,chi2,li4
莊	zhuang1
莋	zuo2,ji2
莌	tuo4,tuo1
莍	qiu2
莎	suo1,sha1,sui1
莏	suo1
莐	chen2
莑	peng2,feng1
莒	ju3
𰪠	ju3
莓	mei2
莔	meng2,xi1,qing3
莕	xing4
莖	jing1,ying1,jing4
𰩼	jing1,jing4
莗	che1
莘	shen1,xin1
莙	jun1,|jun4|
莚	yan2
莛	ting2
莜	diao4,di2,you2
莝	cuo4
莞	guan1,guan3,wan3
莟	han4
莠	you3,xiu4,|you4|
莡	cuo4
莢	jia2
莣	wang2
莤	su4,you2
莥	niu3,rou4
莦	shao1,xiao1
莧	xian4,wan3
莨	lang2,lang4,liang3,liang2
莩	fu2,piao3
莪	e2
莫	mu4,mo4
莬	wen4,wan3,mian3
莭	jie2
莮	nan2
莯	mu4
莰	kan3
莱	lai2
莲	lian2
莳	shi4,shi2
莴	wo1
莵	tu4,tu2
薟	lian3,xian1,yan2,kan4,|lian4|
莶	xian1,lian3,|lian4|
获	huo4
莸	you2
莹	ying2
莺	ying1
莼	chun2
莽	mang3,mang2
莾	mang3
莿	ci4
菀	wan3,yu4,yun4
𮏑	wan3,yun4,yu4
菁	jing1
菂	di4,|di1|
菃	qu2
菄	dong1
菅	jian1,guan1
菆	zou1,cuan2,chu4,cong2
菇	gu1
菈	la1
菉	lu4,lv4
菊	ju2
菋	wei4
菌	jun4,jun1
𮏄	jun1,jun4
菍	nie4,ren3
菎	kun1
菏	he2,ge1
菐	pu2
菑	zi1,zi4,zai1
𰱢	zi1,zi4,zai1
𮐎	zi1,zi4,zai1
菒	gao3
𮏦	gao3
菓	guo3
菔	fu2
𮐐	fu2
菕	lun2
菖	chang1
菗	chou2
菘	song1
菙	chui2
菚	zhan4
菛	men2
菜	cai4
菝	ba2
菞	li2
菟	tu4,tu2
菠	bo1
菡	han4
菢	bao4
菣	qin4
菤	juan3
菥	xi1,si1
菦	qin2
菧	di3,|zhi3|
菨	jie1,sha4
菩	bei4,bo2,pu2
菪	dang4
菫	jin3
菬	qiao2,zhao3
菭	tai2,zhi1,chi2
菮	geng1
華	hua1,hua2,hua4,kua1
菰	gu1
菱	ling2
𮏀	ling2
菲	fei3,fei4,fei1
菳	qin2,qin1,jin1
菴	an1,yan3
菵	wang3
菶	beng3
菷	zhou3
菸	yu1,yu4,yan1
菹	zu1,ju1
𮏢	zu1,ju1
菺	jian1
菻	lin3,ma2
菼	tan3
菽	shu1,jiao1,|shu2|
菾	tian2,tian4
菿	dao4,dao3
萀	hu3
萁	qi2,ji1
萂	he2
萃	cui4
萄	tao2
萅	chun1
萆	pi4,bi4,bei1,ba2
萇	chang2
萈	huan2
萉	fei4,fei1,fu2,|fei2|
萊	lai2
萋	qi1
萌	meng2,ming2
萍	ping2
萎	wei4,wei3,wei1
萏	jiu4,dan4
萐	sha4
萑	zhui1,huan2
萒	yan3,juan4
萓	yi2
萔	tiao2
萕	qi2
萖	wan3
萗	ce4
萘	nai4
萙	zhen3
萚	tuo4
萛	jiu1
萜	tie1
萝	luo2
萞	bi4
萟	yi4
萠	pan1
萡	bo2,bo
萢	pao1
萣	ding4
萤	ying2
营	ying2
𰟯	ying2
萦	ying2
萧	xiao1
萨	sa4
萩	qiu1,jiao1
萪	ke1
萫	xiang4,xiang1
萬	wan4
萭	yu3,ju3
萮	yu2,yu3,yu4
萯	fu4,bei4
𰰷	fu4
萰	lian4
萱	xuan1
萲	xuan1
萳	nan3,nan2
萴	ce4,|ze2|
萵	wo1
萶	chun3
萷	xiao1,shao1,shuo4
萸	yu2
萹	bian1,pian2,bian3
𬞤	bian1,bian3
萺	mao4,mu4
萻	an1
萼	e4
𰱹	e4
落	luo4,la4,lao4,luo1
萾	ying2
萿	kuo4,huo2
葀	kuo4,|gua1|
葁	jiang1
葂	mian3,|wan3|
葃	zuo4,ze2
葄	zuo4
葅	zu1,|ju1|
葆	bao3,bao1
葇	rou2,rao3
葈	xi3
葉	ye4,she4
𰱒	ye4,|she4|
葊	an1
葋	qu2
葌	jian1
葍	fu2
葎	lv4
葏	jing1
葐	pen2,fen2
葑	feng1,feng4
葒	hong2
葓	hong2
葔	hou2
葕	yan4,xing4
葖	tu1,|tu2|
著	zhu4,chu2,zhuo2,zhao1,zhao2,zhe
葘	zi1
葙	xiang1
葚	shen4,ren4
葛	ge2,ge3
葜	qia1
葝	qing2,jing4
𫈎	qing2
葞	mi3
葟	huang2
葠	shen1,shan1
葡	bei4,pu2
葢	gai4
董	dong3,zhong3
葤	zhou4
葥	jian4,qian2
葦	wei3
葧	bo2
葨	wei1
葩	pa1
葪	ji4
葫	hu2
葬	zang4
葭	jia1,xia2
葮	duan4
葯	yao4
葰	sui1,jun4,suo3
葱	cong1,chuang1
葲	quan2
葳	wei1
𭺶	wei1
葴	zhen1,qian1
葵	kui2
葶	ting2,ding3
葷	hun1,xun1
葸	xi3,zai3
葹	shi1
葺	qi4
𮏪	qi4
葻	lan2
葼	zong1
葽	yao1,yao3
葾	yuan1
葿	mei2
蒀	yun1
蒁	shu4
蒂	di4
蒃	zhuan4
蒄	guan1
蒅	ran3
蒆	xue1
蒇	chan3
蒈	kai3
蒉	kui4,kuai4
𰷌	kui4,kuai4
蒊	hua1
蒋	jiang3
蒌	lou2
蒍	wei3,hua1,kui1,e2
蒎	pai4
蒏	yong4,you
蒐	sou1,hui4
蒑	yin1
蒒	shi1
𰰳	shi1
蒓	chun2
蒔	shi4,shi2
蒕	yun1
蒖	zhen1
蒗	lang4
蒘	ru2,na2
蒙	meng2,meng3,meng1
𰭒	meng1,meng2,meng3
蒚	li4
蒛	que1
蒜	suan4
蒝	yuan2,huan2
蒞	li4
蒟	ju3
蒠	xi1,|xi2|
蒡	bang4,pang2
蒢	chu2
蒣	xu2,shu2
蒤	tu2
𭱻	tu2
蒥	liu2
蒦	huo4,wo4
蒧	dian3
蒨	qian4
蒩	zu1,ju4,ji2
蒪	po4
蒫	cuo2
蒬	yuan1
蒭	chu2
𫇴	chu2
蒮	yu4
蒯	kuai3,kuai4
蒰	pan2
蒱	pu2
蒲	pu2,bo2
𮑱	pu2
蒳	na4
𰱌	na4
蒴	shuo4
蒵	xi2,xi4
蒶	fen2
𰱍	fen2
蒷	yun2
蒸	zheng1
蒹	jian1
蒺	ji2
蒻	ruo4
蒼	cang1,cang3
蒽	en1
蒾	mi2
蒿	hao1,gao3
蓀	sun1
蓁	zhen1,qin2
蓂	ming2,mi4
蓃	sou1,sou3
蓄	xu4
𭳀	xu4
蓅	liu2
蓆	xi2
蓇	gu1,gu3
蓈	lang2
𮑛	lang2
蓉	rong2
蓊	weng3
蓋	gai4,ge3,he2
蓌	cuo4
蓍	shi1
𫂓	shi1
蓎	tang2,dang4
蓏	luo3
蓐	ru4
蓑	suo1,sui1
蓒	xuan1
蓓	bei4
蓔	yao3,zhuo2
蓕	gui4
蓖	bi4
𮏰	bi4
蓗	zong3
𮐓	zong3
蓘	gun3
𮐀	gun3
蓙	zuo4
蓚	tiao2
蓛	ce4
蓜	pei4
蓝	lan2
𮓔	lan2
蓞	dan4
蓟	ji4
蓠	li2
蓡	shen1
蓢	lang3
蓣	yu4
蓤	ling2
蓥	ying2
蓦	mo4
蓧	diao4,tiao2,di2
蓨	tiao2,xiu1,|tiao1|
蓩	mao4,mao3
蓪	tong1
蓫	chu2,zhu2,chu4
蓬	peng2,peng4
蓭	an1
蓮	lian2,lian3
蓯	zong3,cong1,song3
蓰	xi3
蓱	ping2
蓲	qiu1,ou1,xu1,fu1
𰰤	qiu1,xu1,fu1,|ou1|
蓳	jin3
蓴	tuan2,chun2
蓵	jie2
蓶	wei2
蓷	tui1
蓸	cao2
蓹	yu4
蓺	yi4
蓻	ji2,ju2,zi2
蓼	liao3,lu4,lao3,liu3
𮑹	liao3,lu4
蓽	bi4
蓾	lu3
蓿	xu,xu4,|su4|
𰱵	xu4,xu,|su4|
蔀	bu4
蔁	zhang1
蔂	lei2
蔃	qiang3,jiang4,qiang2
蔄	man4
蔅	yan2
蔆	ling2
蔇	ji4,xi4
蔈	biao1,piao3,biao4
蔉	gun3
蔊	han4,han3
蔋	di2
蔌	su1,su4
蔍	lu4,cu1
蔎	she4
𰰺	she4
蔏	shang1
蔐	di2
蔑	mie4
蔒	hun1,xun1
蔓	man4,wan4,man2
蔔	bo,bo2
蔕	di4,dai4,chai4
蔖	cuo2,cu3,zha1
蔗	zhe4
𰢩	zhe4
蔘	shen1,san1,shan3
蔙	xuan4
蔚	wei4,yu4
蔛	hu2
蔜	ao2
蔝	mi3
蔞	lou2,lv3,ju4,liu3
蔟	cu4,cou4,chuo4
蔠	zhong1
𰱛	zhong1
蔡	cai4,sa4,ca1
𰙆	cai4
蔢	po2,bo4
蔣	jiang1,jiang3
蔤	mi4
蔥	cong1
蔦	niao3
蔧	hui4
蔨	juan3,jun4,juan4
蔩	yin2
蔪	jian4,jian1,shan1
𮅼	jian1,jian4
𰱑	jian1,jian4
蔫	nian1,yan4
蔬	shu1,shu3
𮒄	shu1
蔭	yin1,yin4
蔮	guo2,|gui4|
𬜿	guo2,|gui4|
蔯	chen2
𫈟	chen2
蔰	hu4
蔱	sha1
𰰵	sha1
蔲	kou4
蔳	qian4
蔴	ma2
蔵	zang4,cang2,zang1
蔶	ze2
蔷	qiang2
蔸	dou1
蔹	lian3,|lian4|
蔺	lin4
蔻	kou4
蔼	ai3
蔽	bi4,bie1,pie1
蔾	li2
蔿	wei3
蕀	ji2
𮑾	ji2
蕁	tan2,qian2,xun2
蕂	sheng4
蕃	fan2,fan1,pi2,bo1
蕄	meng2
𰱉	meng2
蕅	ou3
蕆	chan3
蕇	dian3
蕈	xun4,tan2
蕉	jiao1,qiao1,qiao2
蕊	rui3,juan3
蕋	rui3
蕌	lei3
蕍	yu2
蕎	qiao2,jiao1
蕏	zhu1,chu2
蕐	hua2
蕑	jian1
𰱇	jian1
蕒	mai3
蕓	yun2
蕔	bao1
蕕	you2
蕖	qu2
蕗	lu4
蕘	rao2,yao2
蕙	hui4
蕚	e4
蕛	ti2
蕜	fei3
蕝	jue2
𫈵	jue2
蕞	zui4,jue2,zhuo2
蕟	fa4,fei4
𬜧	fa4
蕠	ru2
蕡	fen2,fei4
𰱟	fen2,|fei4|
蕢	kui4,kuai4
蕣	shun4
蕤	rui2
蕥	ya3
蕦	xu1
蕧	fu4
𰱦	fu4
蕨	jue2
蕩	tang2,dang4,tang4
蕪	wu2,wu3
蕫	dong3
蕬	si1
蕭	xiao1
𮏒	xiao1
蕮	xi4
蕯	sa4,long2
蕰	yun4,wen1
蕱	shao1
蕲	qi2
𭄚	qi2
蕳	jian1
蕴	yun4
蕵	sun1
蕶	ling2
蕷	yu4
蕸	xia2
蕺	ji2,qie4
蕻	hong4,hong2
蕼	si4
蕽	nong2
𫇽	nong2
蕾	lei3
蕿	xuan1
薀	yun4
薁	yu4,|ao4|
薂	xi2,xiao3,xiao4
薃	hao4
薄	bo2,bu4,bo4,bao2
薅	hao1
薆	ai4
𫉁	ai4
薇	wei1,|wei2|
薈	hui4
薉	hui4
薊	ji4
薋	ci2,zi1
𰱱	ci2,zi1
薌	xiang1,xiang3
薍	wan4,luan4
薎	mie4
薏	yi4
薐	leng2
薑	jiang1
薒	can4
薓	shen1
𮑵	shen1
薔	se4,qiang2
薕	lian2
薖	ke1
𰰾	ke1
薗	yuan2
薘	da2
薙	ti4,zhi4
薚	tang1
薛	xue1
薜	bi4,bo4,bo2,bai4,pi4
薝	zhan1
𮑯	zhan1
薞	sun1
薠	fan2
𮐚	fan2
薡	ding3
薢	xie4
薣	gu3
薤	xie4
𭮞	xie4
薥	shu3,zhu2
薦	jian4
薧	hao1,kao3
薨	hong1
薩	sa4
薪	xin1
薫	xun1
薬	yao4
薭	bai4
薮	sou3
薯	shu3
薰	xun1
薱	dui4
𰰱	dui4
薲	pin2
𬝯	pin2
薳	wei3,yuan3
薴	ning2
𬞊	ning2
薵	chou2,zhou4,dao4
薶	mai2,wo1
薷	ru2
薸	piao2
薹	tai2
薺	ci2,ji4,qi2
薻	zao3
薼	chen2
薽	zhen1
薾	er3
薿	ni3
藀	ying2
藁	gao3
𮆥	gao3
藂	cong2,cong4
藃	xiao1,hao4,he4
𰲈	xiao1,hao4
藄	qi2
藅	fa2
藆	jian3
藇	xu4,yu3,yu2,yu4,xu1
𰰠	xu4,yu4,xu1
藈	kui2
藉	jie4,ji2
𮑭	jie4,ji2
藊	bian3
藋	diao4,di2,zhuo2
藌	mi2,mi4
藍	lan2,lan
藎	jin4
藏	cang2,zang4,zang1
𮐼	cang2,zang4
𭗉	cang2,zang4
𮐻	cang2,zang4
𫟖	cang2,zang4
𰷍	cang2,zang4
藐	miao3,mo4
𬨯	miao3
藑	qiong2
藒	qie4,qi4
藓	xian3
藔	liao2
藕	ou3
藖	xian2,qian1
𬜾	xian2
藗	su4
藘	lv2
𰱮	lv2
藙	yi4
藚	xu4
𰱐	xu4
藛	xie3
藜	li2
藝	yi4
藞	la3
藟	lei4,lei3
藠	jiao4
藡	di2
藢	zhi3
藣	bei1
𰱯	bei1
藤	teng2
𮑚	teng2
藥	yao4,shuo4,lve4
藦	mo2,mo4
藧	huan4
藨	biao1,pao1
藩	fan1,fan2
藪	sou3,shu3,cou4
藫	tan2
藬	tui1
藭	qiong2
藮	qiao2
藯	wei4
藰	liu2,liu3
𰰹	liu2,liu3
藱	hui4,hui2
藲	ou1
藳	gao3
藴	yun1,wen1,yun4
藵	bao3
藶	li4
𮒃	li4
藷	zhu1,shu3
𫉄	shu3,|zhu1|
藸	chu2,zhu1,zha1
藹	ai3
藺	lin4
藻	zao3
𮐪	zao3
藼	xuan1
藽	qin4
藾	lai4
𰱾	lai4
藿	huo4,he4
蘀	tuo4,ze2
蘁	wu4,e4
蘂	rui3
蘃	rui3
蘄	qi2,ji1,qin2
蘅	heng2
蘆	lu2,lu3
蘇	su1
蘈	tui2
𰲁	tui2
蘉	mang2,meng2
蘊	yun4
蘋	pin2,ping2
蘌	yu3,yu4
蘍	xun1
蘎	ji4
蘏	jiong1
蘐	xuan1
蘑	mo2
蘒	qiu1
蘓	su1
蘔	jiong1
蘕	peng2
蘖	nie4,bo4
蘗	bo4,bi4
蘘	rang2,xiang1,nang1
蘙	yi4
蘚	xian3
蘛	yu2
蘜	ju2
蘝	lian3
蘞	lian3,xian2,|lian4|
蘟	yin3
蘠	qiang2
𮒙	qiang2
蘡	ying1
𮐨	ying1
蘢	long2,long3,long4
蘣	tou3,tong4
蘤	hua1
蘥	yue4
蘦	ling2,ling4
蘧	qu2,ju4
蘨	yao2
蘩	fan2
蘪	mei2,mi2
蘫	han4,lan4,lan2
蘬	kui1,hui3,gui1
𰰮	gui1,kui1
蘭	lan2
𬞕	lan2
蘮	ji4
蘯	dang4
蘰	man4
蘱	lei4
𰲒	lei4
蘲	lei2
蘳	hui1
蘴	feng1,song1
蘵	zhi1
𰱲	zhi1
蘶	wei4
蘷	kui2
蘸	zhan4
蘹	huai2
𬜸	huai2
蘺	li2
蘻	ji4
蘼	mi2
蘽	lei3
蘾	huai4
蘿	luo2
虀	ji1
𰲅	ji1
虁	kui2
虂	lu4
虃	jian1
虅	teng2
𰲂	teng2
虆	lei2
虇	quan3
虈	xiao1
虉	yi4
虊	luan2
虋	men2
虌	bie1
虍	hu1
𬻉	hu1
𮓗	hu1
虎	hu3,hu4,|hu1|
𭆄	hu3,|hu1|
𭅯	hu3,|hu1|
𭅰	hu3,|hu1|
𮓙	hu3,|hu1|
𮓜	hu3,|hu1|
虏	lu3
𱁘	lu3
虐	nve4
𮓘	nve4
虑	bi4,lv4
虒	si1,ti2,zhi4
𰲚	si1
𰲝	si1
虓	xiao1
虔	qian2
𮓚	qian2
處	chu3,chu4,ju4
虖	hu1,hu4
虗	xu1
虘	cuo2
𰲡	cuo2
虙	fu2
虚	xu1
𮓡	xu1
虛	xu1
虜	lu3
虝	hu3
虞	yu2
𮓥	yu2
號	hao2,hao4
𰲛	hao4,hao2
𭈹	hao4,hao2
虠	jiao1,hao2
虡	ju4
𮅽	ju4
虢	guo2
虣	bao4
虤	yan3,yan2
虥	zhan4
虦	zhan3,zhan4
𰲠	zhan4
虧	kui1
𮓬	kui1
虨	bin1
虩	xi4,se4
虪	shu4
虫	hui3,chong2
虬	qiu2
虭	diao1,dao1
虮	ji1,ji3
虯	qiu2
虰	ding1,cheng1
虱	shi1
虲	xia1
虳	jue2
虴	zhe2
虵	she2,ye3
虶	yu1,yu2
虷	han2,gan1
虸	zi3
虹	hong2,hong4,jiang4,gong4
虺	hui3,hui1
𮓸	hui3,hui1
𭺟	hui3,hui1
虻	meng2
虼	ge4
虽	sui1
