mõ	3	滿蟎蟒莽網-輞
mõ	6	望-
tõ	1	端當
tõ	3	短擋黨
tõ	5	壋[～塞：地方]檔宕斷
tʰõ	1	湯
tʰõ	2	團糖唐堂塘螳
tʰõ	3	盪[水在器物裏晃動]
tʰõ	5	鍛□[～底：鞋墊]
tʰõ	6	斷蕩段緞凼[水～：小而淺的水潭]
lõ	2	巒孿鸞鑾狼郎瑯榔廊囊瓤穰圝[圓；整個的]
lõ	3	覽-欖-攬-纜-暖朗卵
lõ	6	亂濫浪㫰[晾曬(衣物)]
tsõ	1	鑽莊裝妝樁贓
tsõ	3	纂撰
tsõ	5	葬壯鑽[～眼]
tsʰõ	1	倉蒼艙滄窗瘡汆[烹調方法，把食物放在開水里稍微一煮]
tsʰõ	2	藏牀
tsʰõ	3	撞[～數：湊數]
tsʰõ	5	篡創
tsʰõ	6	撞[～車]狀竄藏[西～]臟[內～]
sõ	1	酸閂拴栓桑磉霜雙孀
sõ	3	爽嗓
sõ	5	算蒜喪-
tʂõ	1	張章樟彰瞻
tʂõ	3	長[～高]漲掌
tʂõ	5	仗戰-帳障賬脹瘴
tʂʰõ	1	昌倡娼
tʂʰõ	2	長[～短]場腸常=償=嘗=嫦=
tʂʰõ	3	廠敞
tʂʰõ	5	唱暢悵
tʂʰõ	6	丈杖裳-尚-[和～]
ʂõ	1	商傷墒熵
ʂõ	2	常-嘗-嫦-償-
ʂõ	3	賞
ʂõ	5	擅-贍-
ʂõ	6	裳=善-膳-上尚=
kõ	1	甘柑泔尷乾[～淨]肝剛鋼崗缸綱岡肛
kõ	3	感敢橄竿桿稈擀趕講-
kõ	5	幹[～活]贛
kõ	6	虹-
kʰõ	1	龕勘-刊-康糠慷看寬-
kʰõ	2	扛狂-
kʰõ	3	□[米穀等食物朽壞了]款-
kʰõ	5	抗磡看炕礦-獷-況-曠-墈
ŋõ	1	庵-安氨鵪鞍骯
ŋõ	2	昂□[用力搖動]
ŋõ	3	□[碾碎]
ŋõ	5	暗按案
ŋõ	6	岸
xõ	1	歡憨酣鼾方芳慌荒酣罕-
xõ	2	含雨寒-韓涵邯房防妨行[～列]航杭黃=皇肪簧蝗凰磺惶潢隍煌完-
xõ	3	訪仿紡謊緩々罕=
xõ	5	漢喚煥放
xõ	6	撼憾旱汗捍換瘓悍焊翰患宦幻項=巷=
liõ	2	良涼量[～長短]糧梁粱
liõ	3	兩輛倆
liõ	5	諒
liõ	6	量[數～]亮晾
tɕiõ	1	將漿疆僵繮姜礓江
tɕiõ	3	蔣獎槳講=
tɕiõ	5	醬將[大～]降絳犟
tɕʰiõ	1	槍羌腔眶-框-筐-匡-
tɕʰiõ	2	牆詳祥強薔
tɕʰiõ	3	搶
tɕʰiõ	5	犟像匠□[踩]
ȵiõ	3	仰-壤攘嚷□[遊逛；到處～]□[抖落，把灰～咖]
ȵiõ	5	釀
ȵiõ	6	讓
ɕiõ	1	相箱廂湘襄鑲香鄉
ɕiõ	2	降翔
ɕiõ	3	想享響餉饗
ɕiõ	5	相[～貌]向萫[～料：佐料]
ɕiõ	6	象橡項=巷=
iõ	1	央秧殃鴦
iõ	2	瓤-羊洋烊楊陽揚瘍
iõ	3	養癢氧仰=
iõ	6	樣漾恙
kuõ	1	光官棺冠鰥
kuõ	3	廣管館
kuõ	5	逛冠[～軍]罐灌貫
kʰuõ	1	眶=框=筐=匡=寬=
kʰuõ	2	狂=
kʰuõ	3	款=
kʰuõ	5	曠=況=礦=獷=
uõ	1	汪
uõ	2	黃-亡王完=
uõ	3	網=輞枉[～然]往碗皖惋腕宛
uõ	6	妄望=往[～哪去：朝，向]旺忘換
pẽ	1	崩-痭
pʰẽ	2	彭-膨-
pʰẽ	6	偋[倚靠着]
fẽ	1	宣-喧-渲-
fẽ	2	懸玄眩禪椽漩舷旋
tẽ	1	燈登占-[～米]
tẽ	3	等
tẽ	5	凳鐙
tʰẽ	1	吞
tʰẽ	2	騰藤滕謄纏-
tʰẽ	3	隥[～子：臺階]
tʰẽ	6	鄧澄-[～水]
lẽ	1	□[啃：～骨頭]
lẽ	2	能
lẽ	3	冷=
lẽ	6	□[念叨]
tsẽ	1	增曾[姓氏]爭=睜=箏-氈□[少，差]
tsẽ	3	□[竹木因變質而脆了]
tsẽ	5	甑[煮飯的炊具]
tsʰẽ	2	曾[～經]層
tsʰẽ	3	捘[用手按壓]
tsʰẽ	5	蹭憎贈
tsʰẽ	6	襯
sẽ	1	參[人～]森生=僧牲甥笙
sẽ	3	陝省=
tʂẽ	1	占=[～米]
tʂẽ	3	展
tʂẽ	5	佔[～地方]戰=
tʂʰẽ	2	纏
ʂẽ	1	煽
ʂẽ	3	閃
ʂẽ	5	扇擅=贍=
ʂẽ	6	善=膳=
ʂẽ	7	□[前加成份，表示程度很深，～薄箇：很薄的]
kẽ	1	跟根更[～改]庚羹耕
kẽ	3	耿埂=哽=
kẽ	5	亙更[～加]
kʰẽ	3	懇墾哏啃肯
ŋẽ	1	恩
ŋẽ	2	源-元-原-
ŋẽ	3	阮-軟
ŋẽ	6	願-
xẽ	1	亨哼
xẽ	2	痕衡恆桓
xẽ	3	很狠
xẽ	6	恨
piẽ	1	鞭編邊鯿辮
piẽ	3	貶蝙扁匾砭□[蘸：～點糖]
piẽ	5	變辯辨
pʰiẽ	1	篇偏翩
pʰiẽ	2	便[～宜]
pʰiẽ	3	片-[片狀物或量詞]騙
pʰiẽ	5	遍片=
pʰiẽ	6	便[方～]汴
miẽ	2	棉綿眠
miẽ	3	免勉娩緬澠冕
miẽ	6	面
tiẽ	1	顛滇巔癲
tiẽ	3	點典碘掂踮
tiẽ	5	店惦電奠殿佃
tʰiẽ	1	添天
tʰiẽ	2	甜田填
tʰiẽ	3	腆舔
tʰiẽ	6	墊簟
liẽ	2	憐蓮鰱聯連廉鐮簾鰱漣
liẽ	3	斂臉
liẽ	5	戀練煉楝殮
liẽ	6	鏈
tɕiẽ	1	尖兼監=艱=間=奸=監=煎鍵箋肩堅
tɕiẽ	3	檢簡=柬揀=剪繭撿鹼=減=儉=筧
tɕiẽ	5	艦=劍間=諫澗踐箭濺建鍵腱薦賤見毽鑒=[～定]
tɕʰiẽ	1	签謙遷千牽芊騫纖殲鉛=
tɕʰiẽ	2	潛鉗錢乾虔掮餞前全=泉=黔撏[拔：～雞毛]
tɕʰiẽ	3	淺遣譴踐
tɕʰiẽ	5	欠歉嵌=賤=
tɕʰiẽ	6	健件旋[頭頂上的旋儿]
ȵiẽ	1	拈研
ȵiẽ	2	黏[～性]閻-嚴-言-燃-年々鮎
ȵiẽ	3	碾捻攆輦捻
ȵiẽ	5	驗釅念諺-
ɕiẽ	1	仙鮮掀先軒鍁宣=喧=渲=
ɕiẽ	2	嫌閒=咸=銜=旋涎賢弦嫻
ɕiẽ	3	險顯選癬
ɕiẽ	5	線獻腺餡穗陷=莧=限=
ɕiẽ	6	現縣羨旋□[～喫～做]
iẽ	1	閹醃煙咽奄胭々焉
iẽ	2	炎閻=嚴=研=言=燃=然沿=鹽簷顏=延
iẽ	3	掩儼眼=染冉演魘銜
iẽ	5	艷焰諺雁=厭硯=宴諺=燕雁咽筵堰晏=
kyẽ	1	專磚捐鵑娟
kyẽ	3	轉[～送]卷[～紙]
kyẽ	5	轉[～圈]眷卷[考～]絹倦圈[豬～]
kʰyẽ	1	川穿釧圈
kʰyẽ	2	傳[～達]船拳權顴痊泉=全=
kʰyẽ	3	喘犬
kʰyẽ	6	串勸券篆傳[～記]
ŋyẽ	2	元-原-源-
ŋyẽ	3	阮-
ŋyẽ	6	願-
yẽ	1	冤淵鳶鴛
yẽ	2	鉛-丸圓元=原=源=袁轅園援員猿緣沅媛沿-完-
yẽ	3	遠阮=
yẽ	5	怨院垸
yẽ	6	願=
pan	1	班斑頒扳癍弸[～硬：很硬]
pan	3	板版
pan	5	棒=𢴬[(俗作扮)～禾]扮[(訓讀，本字𢴬)～禾]絆[～一跤：摔一跤]
pʰan	1	攀
pʰan	2	□[禽獸群；一～鴨]爿棚-
pʰan	5	襻
pʰan	6	瓣=蔓[瓜～子]
man	1	鞔[(用布、紙等)覆蓋]蒙-[～子：眼球表面長出的妨礙視力的白膜；油等液體長出的白黴。]
man	2	蠻饅
man	3	晚[最小的子女：～女]□[長]
man	6	慢漫幔曼鰻㿸[(存疑)積在身上的污垢]
fan	1	藩翻番蕃帆
fan	2	凡還=[～原]環煩礬藩繁樊
fan	3	反返
fan	5	泛販畈
fan	6	範犯飯
tan	1	耽擔[～任]丹單鄲眈頕[(手、足、頭)擡起或舉起]
tan	3	膽撣疸
tan	5	擔[～子]旦憚誕=石[一種計量單位]
tʰan	1	坍灘攤癱貪
tʰan	2	談檀坛彈[～出]譚曇潭
tʰan	3	躺倘毯坦袒忐
tʰan	5	炭嘆碳探誕=
tʰan	6	蛋但彈[導～]氮淡
lan	1	□[形容詞前綴，～稀箇：很稀]
lan	2	藍籃難蘭攔欄瀾斕男南婪楠
lan	3	懶覽=攬=欖=纜=冷-
lan	5	難[困～]濫
lan	6	爛
tsan	1	沾爭-睜-氈
tsan	3	斬攢盞嶄
tsan	5	贊站[～立]灒蘸鏨綻
tsʰan	1	參[～加]餐摻攙
tsʰan	2	慚讒饞蟾殘蟬=嬋涎[(存疑)痰；唾沫]
tsʰan	3	慘鏟產
tsʰan	5	燦懺
tsʰan	6	暫賺棧站[車～]
san	1	三珊山刪叁聲-生-
san	3	散[帶子～噶噠]傘省-[～錢]
san	5	散[～開]疝喪=[～失]
kan	1	間-監-奸-艱-
kan	3	減-簡-鐧鹼-哽-埂-揀-
kan	5	鑒-[～別]監-間-[～斷]艦-
kʰan	1	堪=刊=勘=坑龕□[容器沒有感滿：一～碗飯]
kʰan	3	坎砍檻□[～～子：窗戶]
kʰan	5	嵌-
ŋan	1	□[小巷子]
ŋan	2	顏-頑-啱[～～：正好]
ŋan	3	眼-
ŋan	5	硯-晏-
ŋan	6	硬-□[硌：石頭～腳]
xan	1	憨
xan	2	咸-銜-閒-
xan	3	喊
xan	5	陷-限-莧-
xan	6	憾-
kuan	1	關
kuan	5	慣
kʰuan	1	傾-[倒掉：～紙屑]
kʰuan	3	□[狗叫聲]
uan	1	彎灣豌剜
uan	2	玩頑=還-橫-
uan	3	晚挽腕宛婉
uan	6	萬橫-[～子：牀鋪、桌椅等器具上的橫木條]
piaŋ	3	餅-
pʰiaŋ	1	拼-
pʰiaŋ	2	平-坪-
pʰiaŋ	3	□[打，擊：～他一拳]
pʰiaŋ	6	病-
miaŋ	2	明-名-
miaŋ	6	命-
tiaŋ	1	丁-釘-叮靪疔
tiaŋ	5	釘-[～住；扔，丟]訂-
tʰiaŋ	1	聽-廳-
tʰiaŋ	2	蜓-
tʰiaŋ	6	定-
liaŋ	2	零-鈴-
liaŋ	3	領-嶺-
tɕiaŋ	1	驚-睛-精-[～肉：瘦肉]
tɕiaŋ	3	井-頸-阱-
tɕiaŋ	5	鏡-
tɕʰiaŋ	1	清-輕-青-
tɕʰiaŋ	2	晴-
tɕʰiaŋ	3	請-
tɕʰiaŋ	6	靜-淨-
ȵiaŋ	1	□[閒逛]
ɕiaŋ	1	星-腥-兄=
ɕiaŋ	2	形-
ɕiaŋ	3	醒-
iaŋ	1	縈[把線或草繞城團：～毛線]螢-[～火蟲]
iaŋ	2	贏-
iaŋ	3	影-□[看守]
pəŋ	1	崩=[～漏：一種婦科病]奔錛
pəŋ	3	本苯
pəŋ	5	迸笨
pʰəŋ	1	噴=烹蓬-
pʰəŋ	2	盆彭=膨=澎棚=蓬=
pʰəŋ	3	捧
məŋ	1	蚊-們虻
məŋ	2	門蒙=盟萌蠓
məŋ	3	猛懵錳
məŋ	6	愣[發～]悶燜孟夢門[～口：跟前，附近]
fəŋ	1	昏婚渾分芬紛葷紛風封峰豐瘋鋒楓蜂轟烘
fəŋ	2	魂餛墳焚橫=[蠻～]馮逢縫紅宏洪鴻渾虹=
fəŋ	3	粉諷混
fəŋ	5	糞奮憤忿
fəŋ	6	份氛鳳奉俸縫[～隙]供噴-[～水]
təŋ	1	敦墩東冬噸
təŋ	3	懂董
təŋ	5	頓瞪燉盾遁棟凍鈍沌飩敦[豎：～起放]
tʰəŋ	1	通
tʰəŋ	2	屯豚臀囤童同銅桐瞳筒陳-澄[～清事實]
tʰəŋ	3	桶統捅熥
tʰəŋ	5	痛
tʰəŋ	6	動洞
ləŋ	1	聾□[細小的：魚～子(小魚)]
ləŋ	2	論[～語]倫淪輪侖農濃儂膿龍隆膿籠棱
ləŋ	3	攏隴壟壠
ləŋ	5	弄
ləŋ	6	論[議～]楞嫩
ləŋ	7	□[無償索要，賺取]
tsəŋ	1	尊遵蹲宗綜棕踪鬃
tsəŋ	3	總
tsəŋ	5	粽縱俊-
tsʰəŋ	1	村皴聰蔥匆囪春
tsʰəŋ	2	從叢存
tsʰəŋ	3	㩳[(存疑)推：～他一下]忖
tsʰəŋ	5	寸鋥
səŋ	1	孫松嵩
səŋ	2	循-巡-□[吝嗇，節儉]
səŋ	3	筍隼慫聳□[形容詞前綴，～白箇：很白]
səŋ	5	送誦宋頌訟滲
tʂəŋ	1	斟珍榛臻真蒸貞箏=楨忠中钟針真征偵正[～月]
tʂəŋ	3	枕拯診疹整盅腫塚種[～子]
tʂəŋ	5	振震症政圳朕怔眾鎮證正[～反]仲種[～田]
tʂʰəŋ	1	稱[～呼]撐郴衝[發～：生氣]充抻[～長腳：把腳伸長]
tʂʰəŋ	2	岑塵辰晨臣程承丞呈澄=[～清事實]橙城成誠陳=沉
tʂʰəŋ	3	逞騁寵懲
tʂʰəŋ	5	趁稱[相～]秤
tʂʰəŋ	6	重鄭陣
ʂəŋ	1	深身申塍[田～：田埂]紳伸娠升聲=
ʂəŋ	2	神乘繩辰
ʂəŋ	3	沈審嬸
ʂəŋ	5	勝聖腎甚葚
ʂəŋ	6	慎剩盛什
piŋ	1	彬賓檳冰兵斌濱繽殯嬪
piŋ	3	禀丙秉柄餅=
piŋ	5	殯鬢并
pʰiŋ	1	姘拼=乒
pʰiŋ	2	貧頻憑平=萍坪=評瓶屏蘋
pʰiŋ	3	品
pʰiŋ	5	聘
pʰiŋ	6	病=
miŋ	2	民萌鳴明=名=銘冥瞑岷溟螟緡[～錢：中央有方孔的銅錢]
miŋ	3	閩憫敏抿皿
miŋ	6	命=
tiŋ	1	盯丁=釘=砧[～板]
tiŋ	3	頂鼎
tiŋ	5	訂=釘=[～住]
tʰiŋ	1	廳=汀聽=
tʰiŋ	2	亭停廷庭蜓=婷霆
tʰiŋ	3	艇挺
tʰiŋ	6	定=錠
liŋ	1	拎□[極：～光箇]
liŋ	2	林淋臨鄰鱗陵凌菱靈磷粼麟齡零=鈴=伶翎玲羚櫺綾
liŋ	3	領=檁嶺=
liŋ	5	賃
liŋ	6	令另藺躪吝
tɕiŋ	1	今金襟津巾斤筋莖京荊驚=鯨□[吮吸]兢精=晶經矜睛=
tɕiŋ	3	僅錦緊謹窘景警井=頸=迥窘炯儘[用在動詞前，表示動作在一段時間裏保持持續狀態：～噠不來(老不來)]
tɕiŋ	5	禁進晉勁境鏡=競徑覲敬儆競浸靖
tɕʰiŋ	1	侵欽親青=蜻卿清=輕=
tɕʰiŋ	2	琴禽擒秦勤芹尋-擎情晴=窮瓊□[～死：找死(罵人語)]
tɕʰiŋ	3	寢請=
tɕʰiŋ	5	慶磬沁
tɕʰiŋ	6	盡近靜=淨=胗[雞～子：雞肫]浸[滲：～濕噠襪子]
tɕʰiŋ	7	凊[涼，使人覺得涼：～人箇]
ȵiŋ	1	□[～哩：那邊]
ȵiŋ	2	銀凝迎寧吟人-仁-
ȵiŋ	3	忍
ȵiŋ	5	寧佞刃
ȵiŋ	6	認任-
ɕiŋ	1	心辛新薪欣興星=腥=罄芯鋅鑫猩惺胸兇洶匈□[～裏～氣：神裏神氣]
ɕiŋ	2	行[～走]形=刑型邢熊雄循-巡-
ɕiŋ	3	省[反～]擤醒=
ɕiŋ	5	信訊-迅-殉-興行[品～]性姓釁汛性嗅杏幸
iŋ	1	音陰因姻殷鷹鶯鸚櫻英嬰纓蔭罌雍庸壅臃應[～該]
iŋ	2	淫寅仍蠅迎盈贏=營塋螢=滎熒瑩戎絨融茸氄容蓉鎔溶嶸榕榮-仁=人=
iŋ	3	飲引隱尹影=穎癮蚓冗恿擁甬勇湧俑蛹永-泳-詠-
iŋ	5	印映應[～對]紉
iŋ	6	用傭任=
kuəŋ	1	公工供[～給]功宮攻弓龔恭蚣躬
kuəŋ	3	滾袞鞏
kuəŋ	5	蕻棍貢羾[鑽：從土裏～出來]
kʰuəŋ	1	昆崑坤空[～間]
kʰuəŋ	3	捆孔捆控恐
kʰuəŋ	5	困空[～缺]
kʰuəŋ	6	共
uəŋ	1	溫痛翁壅[遮蓋：把被窩～噠腦殼]
uəŋ	2	文紋蚊=聞雯
uəŋ	3	穩吻刎
uəŋ	5	甕蕹
uəŋ	6	問璺
fyŋ	5	熏勳薰醺兄-
fyŋ	2	荀旬循-巡-純蓴醇鶉尋=
fyŋ	5	迅-訊-殉-訓馴遜舜順
fyŋ	6	舜
kyŋ	1	均鈞君軍皸
kyŋ	3	準
kyŋ	5	俊=竣駿郡圳[田間通水的小溝]
kʰyŋ	1	椿春傾=[～斜]
kʰyŋ	2	群裙
kʰyŋ	3	蠢頃
kʰyŋ	6	菌
yŋ	2	勻雲耘醞芸榮
yŋ	3	允永=泳=詠=隕
yŋ	5	潤熨韻蘊孕運
yŋ	6	閏
m̩	6	姆[～媽：媽媽]
ŋ̍	2	蜈-□[～～：小孩子拉的大便]
ŋ̍	3	嗯五-
